0,1,class_numeric
-0.32913716309136937,0.3478113970252004,0
-0.45485257461726514,0.21187998206506095,1
-0.414134124049819,0.3725673969728177,2
0.7084319870640767,0.10424452018769549,0
0.4762062573126744,-0.3755108038039238,1
0.4382106655007537,-0.24298514534948887,2
-0.31180134252753766,0.3172225873193167,0
-0.46528045132275886,0.18952125649862772,1
-0.5063574766822885,0.061655141419257715,2
0.8473437361964846,-0.08604202456590897,0
0.5891621853760929,-0.38802958024801576,1
0.5740832334914088,-0.1834536855150431,2
-0.24597311882734993,0.31080160236941023,0
-0.44073377024237814,0.08565346152470772,1
-0.33461578604481385,0.2303740138768467,2
0.7018660888398575,-0.04839272110526293,0
0.5178574066967914,-0.4585313396286617,1
0.5293427417746549,-0.24066394786445483,2
-0.29813945438072276,0.2747000514031908,0
-0.4624969988783684,0.015126459569761422,1
-0.4130499628464195,0.1566457345168133,2
0.7893872300385644,-0.053542098604396626,0
0.5999598195019281,-0.34816567345606064,1
0.567724452263815,-0.24036112135600804,2
-0.3168722603180992,0.20902905888002088,0
-0.5082870001434379,-0.02264154883496801,1
-0.47668099911998324,0.11744616684355297,2
0.7993737878768489,0.07052223680311846,0
0.5630846993663154,-0.22552062691653527,1
0.5394471779697443,-0.14954756055759663,2
-0.13639076815925713,0.18580729803270316,0
-0.16022002188488263,0.14184584045931153,1
-0.19892236902943633,0.10964498230151502,2
0.3025187258988183,0.15894001864769366,0
0.18518259398616532,0.014557216406897975,1
-0.04374790757178216,-0.22852359495638808,2
0.030187939761385348,0.3281917229608631,0
-0.1269680025613661,0.18367959361876407,1
-0.1955488030296724,0.11226291543399922,2
0.848514058509205,0.8888283654021102,0
0.2869730996467466,0.02927291646903721,1
0.0778162384411526,-0.12872324455908835,2
0.095356359834506,0.5617119243374965,0
-0.07147664310209667,0.20223404816385268,1
-0.17423728742114047,0.11916692399516716,2
0.34404996904076457,-0.11799782174379675,0
0.28679901322722196,-0.29285316485489726,1
0.1635651613169584,-0.343673613728337,2
0.38448705192804916,0.6047136975535884,0
-0.11929344581238914,0.23147598486257767,1
-0.2124965587668684,0.02416327033991672,2
0.343078526319128,-0.21550460916691128,0
0.3193593428599692,-0.2757542653200848,1
0.1188927492897039,-0.4551585408552659,2
0.08384031855376471,0.5765536337696644,0
-0.11466643805934251,0.20561650626079164,1
-0.16127952371366458,0.11119929524740547,2
0.9658550298326422,0.6127981827968304,0
0.9339912709130197,0.5920470592107219,1
0.9286736502028677,0.5902065905321522,2
0.03591977348753693,0.7138640298039344,0
-0.13004910158016528,0.3135730320147868,1
-0.065882369718304,0.4583729283952846,2
1.0328334378034993,0.43184989076882374,0
0.4964000910827426,-0.09681927988553793,1
0.3818360974640725,-0.10315930746804428,2
-0.07295560621949257,0.4844307782219336,0
-0.20723881242521786,0.26015427369210725,1
-0.12414804433589303,0.4934798259522078,2
0.6750433791500479,0.10619298263390703,0
0.34495663639724305,-0.21404342219920827,1
0.30430701009499606,-0.17659611071746747,2
0.024721880096683815,0.9087325663827085,0
-0.2819223711938283,0.1427069494311127,1
-0.24713412546988592,0.30475527153627746,2
0.5087696047296963,-0.19625172528855445,0
0.40691959798028904,-0.221442486343506,1
0.3925455055675161,-0.17860259641939258,2
-0.15154263418818356,0.47141297216288575,0
-0.2865654268494999,0.1775234282831865,1
-0.27945385459924416,0.29536411858929845,2
0.5547797314256859,-0.1529493219230642,0
0.41529040590228844,-0.23089530416162346,1
0.3313145349612111,-0.15975164031369601,2
-0.2507807219841803,0.3790747060266511,0
-0.2702542641441662,0.2815059309548601,1
-0.28751703753860647,0.3340141538319791,2
0.9386331829463576,0.3046309880562098,0
0.3246724345294402,-0.19591972016245204,1
0.29477216500797465,-0.14695366385267783,2
-0.4035651064715965,0.21169620872493133,0
-0.4588215431933594,0.17169711663698767,1
-0.5925604141351701,-0.04148271775918521,2
0.209644664854113,0.54469657323113,0
-0.1792466451322113,-0.47619663026620573,1
-0.19474120248480012,-0.3183467851071295,2
-0.40483753120855825,0.23195248185252768,0
-0.5373342729989828,0.05383300712218903,1
-0.718436175497502,-0.1623786939068123,2
0.18645720184277753,0.5981157514143999,0
-0.22403611420201244,-0.5186894326213334,1
-0.1869657631318855,-0.29240647788541124,2
0.04440154023739986,0.42510589701166196,0
-0.4074690564566574,0.152709157837047,1
-0.6938401357460652,-0.1711819149986834,2
-0.15016497676708343,-0.4862533536429355,0
-0.0544497710253026,-0.11397138861922283,1
-0.21993608002239332,-0.36381757796118924,2
-0.27177191478412893,0.20878372659357,0
-0.6490491545331218,-0.16676964324866148,1
-0.45969248476941316,0.07819398294197825,2
-0.10198088468044424,-0.40176438272228454,0
-0.1922799491578535,-0.3941797498545551,1
-0.18827080833986504,-0.2595459859968662,2
-0.5914887406118762,-0.014817516898257483,0
-0.6602635848085542,-0.13199306628706237,1
-0.45092208902937947,0.1499809050807343,2
-0.13182515906884318,-0.3898589478771392,0
-0.23592360886310332,-0.49081909854065775,1
-0.22431456304771702,-0.3521048640629819,2
0.09684879763312891,0.6520868975274816,0
-0.26133040215302294,0.0936766210606857,1
-0.29665210467907144,0.06893792021539508,2
0.31458539232155086,0.5790729295155006,0
-0.004437946423403524,-0.0893144905695922,1
-0.06943126159026608,-0.20743098661113157,2
0.17215297509242716,0.7256274075123312,0
0.30867924664625374,0.5507696471933508,0
0.08147582772693582,-0.07882276861777789,1
0.08156460215764032,-0.033888920317456286,2
0.4004075275021297,0.8644094882278097,0
0.32687952276331195,0.6758602013718785,0
-0.008966516689230547,-0.15352768735468553,1
-0.026553680131321245,-0.14616030829139304,2
-0.036012760291221524,0.4037503538166895,0
-0.28263383626685334,0.05300547507357108,2
0.2818352848269903,0.409016212959841,0
0.06342060506135191,-0.059383968438128217,1
0.04915398071981334,-0.07482454364008194,2
-0.04542272830007879,0.31565014672027214,0
-0.23511656047322185,0.08388235536057989,1
-0.23487996306408498,0.10511234661994207,2
0.18757797291969422,0.1548979259285024,0
0.003915831690229548,-0.15514309126117323,1
-0.0442220334493631,-0.19625825152000942,2
0.34092198516236216,0.7483739218336425,0
-0.13124598306396026,0.18233683638500914,1
-0.16938922088676472,0.16742954940241336,2
0.3676590050938434,-0.20594022176214993,0
0.2192943663068354,-0.33311148746001273,1
0.4587186762396277,-0.06944711810071366,2
0.048491825809621796,0.40135297609847426,0
-0.1205271805001685,0.214840410914402,1
-0.18966600875992867,0.12719288397160414,2
0.34485304675261697,-0.11170582658043057,0
0.25095678899634527,-0.2891058754032872,1
0.16940736635960477,-0.3077971865569838,2
0.18753346071369428,0.5620906695198246,0
-0.09007473941389693,0.17929057972006032,1
-0.1687458679403042,0.15950087234812216,2
0.3252892908792896,-0.16812377708179313,0
0.2425143526321796,-0.2999974089668643,1
0.1622433292768911,-0.320560214540884,2
-0.011985524814669964,0.37939786341136517,0
-0.0769177022264683,0.2127737390372542,1
-0.15099463692915222,0.16937902991282855,2
0.5214438828401949,-0.07820669923489505,0
0.381170466674902,-0.19678111317053554,1
0.3365925183949091,-0.19951102549785274,2
0.40918460281914115,0.7887248368474128,0
-0.00942882631816893,0.3719169776452939,1
-0.14830252251072032,0.2131437728986816,2
0.36685911137388705,0.05815800294341641,0
0.214976118086597,-0.23745261308303936,1
0.1604727112784689,-0.28559762704923664,2
-0.33832786153285305,0.2021332270016087,0
-0.39565411582873805,0.12173586330547352,1
-0.35178118919162304,0.20675126351870932,2
0.20146920770962398,-0.34927727357683364,0
0.21216301735568222,-0.32654148872972566,1
0.015628935375756044,-0.5831650956845055,2
-0.6352178220963677,-0.13898250433984075,0
-0.6317481994210674,-0.09534850922282387,1
-0.6864570242947742,-0.16350381941267186,2
0.25957570342888153,-0.3268982800952271,0
0.2199196230254531,-0.34722278922553335,1
-0.02216202355001891,-0.6301238281932656,2
-0.6728802768186615,-0.029505699919235445,0
-0.6908742144766854,-0.09250630013506579,1
-0.78641901444719,-0.25817211954006236,2
-0.041316398617725875,-0.5567297709775151,0
-0.11175084588108661,-0.5770235204066392,1
-0.2744921951206735,-0.7574411737202137,2
-0.6628838280225998,-0.019250027754611838,0
-0.6949374104094818,-0.08874495389973816,1
-0.7875999840073906,-0.24562967253228798,2
-0.016202033368443305,-0.5067564988692979,0
-0.08631592125322766,-0.5840820971735583,1
-0.28921089693235796,-0.8242665840937623,2
-0.7005792702094029,-0.12796912092836663,0
-0.7207887765426705,-0.09730212887643665,1
-0.8369175974117701,-0.2570680242899288,2
-0.07779848413260317,-0.6332613928772142,0
-0.15091641522619478,-0.6236038239695334,1
-0.3008547366338684,-0.7684019566433622,2
-0.09211324553282901,0.14025995182215706,0
-0.33731947654236777,-0.24745955327261715,2
0.3602418547149908,-0.1704944585299785,0
0.2142205463746866,-0.3377672611248537,1
0.20519931188064175,-0.3218814887285177,2
0.008378014438354899,0.34918380678054894,0
-0.007159427107682121,0.27655407548950806,1
-0.12340066052353955,0.11104399605689336,2
0.3926028528667586,-0.07008491647721073,0
0.31328194452987634,-0.10001722146405236,1
0.24820247203699328,-0.19820631021254317,2
0.01430074364668582,0.5058526351296293,0
0.023976251769125764,0.3825299738932038,1
-0.14873757523873962,0.15910386023149323,2
0.4230561754363515,-0.07651704792213036,0
0.3129599170223288,-0.14027344994724175,1
0.22397151960191136,-0.2207655691394643,2
-0.013743400889535528,0.3920589655889606,0
-0.05787976198669323,0.2839631232633567,1
-0.1664025875787258,0.10351434165123764,2
0.3695538622179159,-0.17169903233108874,0
0.2604185265900146,-0.27536526826229685,1
0.20365269953929083,-0.3439837457768137,2
0.021617495451763783,0.3877926154209595,0
-0.022118264718802,0.25615718894480094,1
-0.17347295964295958,0.07609173549062144,2
0.46999113595230574,-0.1077277620648117,0
0.3664553015745883,-0.18992783588547713,1
0.26529015982588444,-0.323702057985789,2
-0.1575691258419492,0.20169405420016379,0
-0.2075883420324472,0.07181648077452832,1
-0.259645000144081,0.015931493767817224,2
0.31556279139213034,-0.07593716853342233,0
0.2813607243618797,0.03236074966085407,1
0.11162574478417743,-0.1325018015186262,2
-0.19031242415121116,0.3628980376798589,0
-0.20571060364407728,0.1662129072755703,1
-0.3100586870866428,0.07876144095522149,2
0.3037761495246101,-0.05674420660049099,0
0.03479546539189229,-0.23212772958517397,2
-0.1431266121401424,0.331275252248267,0
-0.10046855026984096,-0.10614984387879067,1
-0.18088666225082595,0.4608480302919832,0
-0.49456899887869105,-0.026554027031547345,1
-0.4798873845290412,-0.03208517428384756,2
0.14965325549456823,-0.0887215101132556,0
0.05733951114441248,-0.152835209662694,1
0.04810150629773673,-0.15010617728044548,2
-0.26615179944575595,0.07356396183202935,0
-0.31158660879897165,-0.035667202489663034,1
-0.4195196103743727,-0.1348235455977306,2
0.1481209753606453,-0.25636403543401004,0
0.07828220772306499,-0.2217376882612162,1
-0.09548433847302232,-0.40576652640490674,2
-0.37165729634108574,0.586560020491525,0
-0.4732855538221809,0.05492202947755772,1
-0.5674716642210388,-0.16072891590913474,2
0.5733749795248377,-0.24257952739085134,0
0.40667767476387084,-0.23420033276639188,1
0.21249645253637792,-0.36049301302307163,2
-0.3076042287457264,0.4286141551927538,0
-0.27713889579504264,0.29137966869596416,1
-0.45729562735798157,0.05726600142015146,2
0.6384755047164151,-0.058436568074767735,0
0.5244619924530635,-0.10000448604028066,1
0.3597303959493515,-0.1435627066684743,2
-0.1883288544311054,0.2900523753658848,0
-0.30234204409986337,0.2076742622125639,1
-0.44253224962841153,-0.014377577420053411,2
0.6668075721438464,-0.05216351001171771,0
0.39551868653960637,-0.14996274563576278,1
0.33155394870397054,-0.10935368177475176,2
-0.26011547713995153,0.3117126679976346,0
-0.28376811548054615,0.13513204280361465,1
-0.373445491388488,-0.053871891266299196,2
0.49918242119616996,0.42955431021376383,0
