0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.3435188129448321,0.3472358696933013,0.462385287443208,-0.10187703001078047,-0.0002417584439593598,-0.10874431283340602,0.1266882509082651,-0.07759931623441152,-0.10004994784628975,0.08072917203527659,0.08486665642000685,0.07215097833794953,-0.0743798667000077,-0.007108951958785743,-0.043384032567396966,-0.061367979069859295,0.03402351974962978,-0.04912245566431555,0.033603193240707305,-0.004106793229862207,-0.0016744400527824333,0
-0.3415488659248634,0.34101374946124774,0.4745083278553269,-0.13997171324955193,0.014780742320901286,-0.1423377786380037,0.10925628210729535,-0.07220464827605548,-0.10017302022843523,0.0691998075473256,0.07984430600649858,0.08663110792378417,-0.07761971036223171,-0.006083141738846765,-0.03138807599300679,-0.05620365562336195,0.04082498068703881,-0.05890790956083532,0.04953749027964847,-0.009227467720286115,-0.011931480783467788,0
-0.47315367643548617,0.09839033254837168,0.5408134460611748,-0.07056727963660298,-0.01227237341600056,-0.17832743118153407,-0.0488353180425853,-0.021585424048743158,-0.10146668230072113,0.0507995764291217,-0.08195132942335229,0.04710262851880602,-0.039910360159474446,-0.08643581697320095,0.1139415807241475,0.009152054358313807,0.04945374707598049,-0.030293321377512162,0.02217222129317977,-0.03090369781275675,-0.03644001221773142,1
-0.47324513675613017,0.10246938236554995,0.5412265052451226,-0.07299365224302269,-0.008254389683242373,-0.16929764209392315,-0.053820508171302406,-0.026913604820330703,-0.10338672148192436,0.05281407843002922,-0.0783561968326574,0.04816458386851381,-0.04186575466477096,-0.08636571229008717,0.11318928627748205,0.005746673625030945,0.05128518610816453,-0.03108006790313503,0.017860931371800528,-0.029920704547667883,-0.0368223135096317,1
-0.46613294019662127,0.12630169599025765,0.5303800410202972,-0.06327035761501179,-0.014193827870908518,-0.16520732096120108,-0.058137108217210666,-0.03954155979562818,-0.09258845757500804,0.040419095877228355,-0.06773926236647668,0.049256206583957796,-0.039961793412661296,-0.08884495333463253,0.09421744285814643,-0.003085837311505841,0.048790027074934766,-0.037942413603056654,0.021113842809615903,-0.03352576055489052,-0.037226189320946936,1
-0.44961378429013654,0.17637844849077786,0.4891968046996489,-0.0476439781966456,-0.014395743779075942,-0.16242233478259172,-0.059686760213341926,-0.06521808507851118,-0.0671115474972637,0.022378327329136884,-0.0337829093257078,0.05644136103295146,-0.03573913346004646,-0.06944442119522949,0.06797289898960737,-0.022725827546628774,0.043462545442011294,-0.041683722270965694,0.014246946801196297,-0.018810784035419144,-0.02594543151009183,1
-0.448225234917665,0.18465299288328987,0.49882357664530697,-0.05842221803641548,-0.022154875772095954,-0.16021928586398923,-0.07113189151441127,-0.07055448235365225,-0.07070493809942946,0.025281130099223257,-0.03328862801226438,0.06558255190452478,-0.04585309889902848,-0.06348280345405405,0.07120821595569671,-0.022608566021858713,0.049153429073449634,-0.04188054505027431,0.022568331384791952,-0.012688785978757926,-0.027255906412918654,1
-0.4276708343551227,0.23348784974358017,0.45837969719443034,-0.05172112216945142,-0.013145198917735747,-0.15074142175231678,-0.08329001322085917,-0.08714067188191826,-0.04697531000433987,0.013101225331961584,0.005479736220751217,0.06199470715921997,-0.045228830466350595,-0.051872440483791825,0.039709167830560804,-0.042832076029306235,0.048610932359418046,-0.04312682704725485,0.02666665023035086,-0.0031171512639849358,-0.013201221229426593,1
-0.4161535019479657,0.24673193352083528,0.45018734672180866,-0.053778496437101114,-0.013667576761118426,-0.1466556338313002,-0.07293623853050359,-0.08569757830168442,-0.041480556720553154,0.011001297200487935,0.01695117267934186,0.06446139443963564,-0.0433188532859013,-0.05412304368998084,0.03533002015984415,-0.05482797537995382,0.04908027772442632,-0.0441784579475163,0.011534719099907508,0.00038976416596279376,-0.011020148660409889,1
-0.4296704042662194,0.2050062405743467,0.49741699746589496,-0.0708029704964719,-0.010712488789935902,-0.16997358580470107,-0.06918017804767454,-0.07085790218911889,-0.05807359089000038,0.011049134917323199,-0.02147596725459949,0.0732621888450445,-0.04505846679331171,-0.07891143455481874,0.06402257736319439,-0.04080384714919762,0.05982685125224262,-0.04691080562555775,0.008645233209663398,-0.01631222915405051,-0.030573482778354272,1
-0.4296007057723672,0.20560130102078028,0.494772458365256,-0.07617267141762633,-0.0043201474687354765,-0.16992199669666502,-0.07461065365675562,-0.0722485130082742,-0.05625553676090614,0.008217068880858625,-0.020288735565679953,0.07567154995708991,-0.04505019586204539,-0.07620973832693177,0.06530915810873765,-0.040739440756382035,0.060780492546222385,-0.047392442838385715,0.01307587984771223,-0.016157174396174517,-0.03083670033712419,1
-0.420369000449611,0.23994217244635352,0.46009082497471887,-0.056302707454688516,-0.009061922602555828,-0.1546137557462965,-0.07459364454855452,-0.08350133764987554,-0.04291555581222431,0.00865432705092285,0.008644078215878018,0.06884874052519545,-0.043777700613414766,-0.05647710102729572,0.0417528088472945,-0.05108829293193544,0.05215610727946447,-0.045108107373951156,0.015178567609257065,-0.000979257911273217,-0.014917024671705787,1
-0.40954855523903355,0.26011709730652427,0.4339852022730962,-0.04417453747788245,-0.005514556663397915,-0.16025526412720414,-0.08540576030480959,-0.08317248455055425,-0.028193816207480106,0.002579484167889383,0.023494315756965783,0.06697787909707564,-0.04281221732706775,-0.04092922441159932,0.030749835284235773,-0.05516863429454583,0.04934972725129939,-0.04261939775457426,0.021215639190701303,0.008105076107099164,-0.007332538287722936,1
-0.3992840649863116,0.2792258831556395,0.41077218769462154,-0.03674471394202065,-0.02815477866899389,-0.1491464147465845,-0.08584260323787202,-0.08189938038743831,-0.02104417813765047,0.003992483792674508,0.038776636911499185,0.06254499848326958,-0.0445944986065128,-0.028999792999776064,0.021178039032993985,-0.061598301177023876,0.04385459482956919,-0.03884812048326781,0.016646032167143495,0.014369753099202411,-0.0003458395956520073,1
-0.4195690051255189,0.2955663412743572,0.350787266084549,0.17279741043099583,0.0038139864036997695,-0.0006239676300737618,-0.094320440757958,-0.09984014764907675,0.004796598678488569,0.045717348912235736,0.04031942734644152,0.006686017697698931,-0.056325489083445694,-0.027475366908089535,-0.09770242313606622,-0.040224961594017374,-0.028354991013860707,-0.002173111212541908,-0.0024666684682995723,-0.0076091867319373445,0.004964852963951653,2
-0.4199584827291939,0.2956805785604922,0.35436009179019945,0.1816078092842855,-0.018497247399402863,0.007247978771535944,-0.08444829474241809,-0.10103012474988203,0.003848399210327862,0.043455142376065535,0.038457280975797696,0.010085223653319408,-0.05511958076108081,-0.025751243189085414,-0.09471383113095803,-0.0452811219614345,-0.031010169789764546,-0.004253859537734247,-0.009094794297719734,-0.003341966212687135,0.004995159756952741,2
-0.4232976460432858,0.28506461166194147,0.37690017830688316,0.17483202761605002,-0.008749497509383837,-0.002375762992119039,-0.07717684975173475,-0.10153075049447048,-0.001655069804483504,0.04017694487442401,0.03213054248969083,0.017222631615133505,-0.053251042906921266,-0.029437270472736247,-0.09217337903759877,-0.04141172797244191,-0.031065803813715886,-0.013618215845804433,-0.004959504075388083,-0.008583193620780511,-0.0012990198762360984,2
-0.40252991218906115,0.32387813194736775,0.33908650034598836,0.17994812599161314,0.0026584794242739593,0.022329280211026422,-0.07454642425702337,-0.09033977049979348,0.01524317380285767,0.04041570886196054,0.046868127658392086,0.016296515839371892,-0.0588520229153031,-0.02062323564900337,-0.09693462161241599,-0.05908702909143041,-0.02842486640478514,-0.008359755636042066,-0.005070667631525057,-0.0020665304358529926,0.018774556844520143,2
-0.3888358416672356,0.3414897302012111,0.3366933501767802,0.1910382014914096,0.0012537257227273227,0.025780287225382968,-0.08266467334698357,-0.08789588157210547,0.01430841351554205,0.04812417202172673,0.051300899478139615,0.01610584193121549,-0.06975454052295052,-0.008065497788358994,-0.10098619802729769,-0.0609647115620938,-0.02192430676380109,-0.015490236078217106,0.006694712252795515,0.0023934726632166043,0.030115374621119195,2
-0.35017278684854897,0.3847517602799726,0.27431419974431875,0.18966455802958226,0.0033645115013718886,0.03642269842192532,-0.10514499647555653,-0.04127529868334551,0.03813360436187307,0.04000259259454009,0.0570760360172031,0.010253186404943675,-0.07607854037362295,0.005230944350958939,-0.08495024438165606,-0.06707055274398249,-0.010274793620041443,-0.003864056204839527,0.005017407279356744,0.002388952432743629,0.04593803462351614,2
-0.3230503736412953,0.40424622618089845,0.2474909055385193,0.15059270257932508,0.021703190319831145,0.03856819394381113,-0.12329597446229565,-0.00810228533811112,0.04195383195798074,0.03834711095158479,0.06496983798872519,0.0018074074211985394,-0.07934628652860798,-0.0007961367441676968,-0.0837860811940582,-0.06166173140485104,-0.001813544924636857,-0.0033332902087384693,0.007358930990274241,-0.013554709200394473,0.04411562936410533,2
-0.2983633538637463,0.43601150204138317,0.20244459702922954,0.1489083809009353,0.03197253945906999,0.048364658914361466,-0.13952993950368783,0.02405480892269652,0.039574961413860535,0.037314970748940426,0.05967727539576053,-0.009140361203986418,-0.08622368278772996,0.007625236294923858,-0.07369031279782762,-0.05855189760077117,0.0020927418914317686,-0.0021778458305589,0.021831395894073458,-0.01358452343514916,0.052467369651679516,2
-0.2999808624182611,0.4504338522703827,0.1947400957951553,0.18648540875335273,0.02122665684816074,0.06576400831992094,-0.13045847584888368,0.022972317721228767,0.03552921236733078,0.044173303992790375,0.0527395895712223,-0.013949180421925165,-0.09292050783082653,0.01412605352346775,-0.06801534349104095,-0.06094631290872813,0.005617900221593609,0.00032693051650234937,0.021248401788330557,-0.005765783498334403,0.06465738348801255,2
-0.29889501119727985,0.44755088561685796,0.19268584657727628,0.17456068911091124,0.02314218231567139,0.062144185141559886,-0.130587792657354,0.027842687980399922,0.03914288630199809,0.03883020926997189,0.05376569518505899,-0.012200213434260235,-0.08919287758098092,0.010929851541169254,-0.06981236916193452,-0.0613379004468258,0.002665821047575342,-0.00017192977358992218,0.018070311015584657,-0.013610481840100727,0.05997248577260023,2
-0.28834505359863283,0.4658659469327844,0.15786689506500468,0.15605143334687022,0.04674378689457471,0.06850900740316532,-0.1523176969872645,0.044409592061590064,0.032385377197448745,0.036291599295163006,0.04922696461208648,-0.0197473289812259,-0.09314889704861022,0.010018970574193823,-0.06620467812140837,-0.058127198427912176,0.0033476626834602645,0.004132540607977126,0.0294562454106041,-0.017823215968626932,0.060480344777935,2
-0.2922231258778416,0.46259905951355035,0.15839938760227534,0.15293736549174433,0.053341950096591054,0.07184534217904068,-0.1490471909179495,0.041177852114737824,0.03254020849104303,0.038323221447971234,0.04970220703776362,-0.021302043061608197,-0.09192378625944583,0.004771880792192943,-0.07024730014491916,-0.05819744551660404,0.002457150383428705,0.006274437205222262,0.030786206729662514,-0.019896416085547205,0.06029239270413835,2
0.574931347009439,0.5241403832496253,1.2247923690732785,0.13906104113465254,-0.22818425993599573,0.10124727723936192,0.05316265430663934,0.1417118889811666,0.1327471308640999,0.012377754419687085,-0.07423857215339881,-0.17318501022850288,-0.1286600325814807,0.20143171752688702,0.2924927134670752,0.14910817519866226,-0.2071468296602534,0.5162810715241072,0.1635633161869913,0.077958568151373,-0.010935177135743357,0
0.9855896653383702,0.13587045813430834,-0.042619591788739294,-0.14899363317433756,-0.1962633563948193,-0.015939502385287848,-0.06177252124622044,0.004923804908453499,-0.21313556528011793,-0.1506502041241276,0.11160127046432819,-0.041471508640995115,-0.13210349260459917,0.09228763567044204,0.023085068224481628,-0.16857432077759182,0.1138324528941131,0.007276085041781286,0.03664509667888392,0.13111610450363942,0.04335428396531674,0
0.9506914692719074,0.11364890902085818,-0.08439556513589552,-0.18214435868045553,-0.17088920519472894,-0.004829542907846655,-0.06701727931658301,-0.01909964940078747,-0.20701856438118363,-0.13407287300818452,0.08122250373235028,-0.06980978898602777,-0.09521794269014613,0.08986899089023073,0.029556948945778656,-0.17238974917017166,0.11615812300656357,0.025702610538584653,0.01746363272367896,0.14706046253251717,0.04338308450457371,0
0.9084931792072237,0.08642427065155557,-0.09941426034353615,-0.1999865147899935,-0.16113811162270397,-0.00949517781235893,-0.054608347796350404,-0.04632641999017774,-0.19093915442870132,-0.11438508269752624,0.05144128043511274,-0.08328814436292023,-0.07377606993219332,0.08572200588250514,0.02918950267792857,-0.16357008253493285,0.11212765887561468,0.03335986387928661,0.013505549305423914,0.13172774612728871,0.04521687479416785,0
0.8099640573936904,-0.02798590986563719,0.04174407157736315,-0.21319215784862539,-0.2302742649314097,-0.04566659771240014,0.005702394960278839,-0.09406346433114747,-0.10197033441689762,-0.04280681602107921,0.021774823199582377,-0.06728622383634583,-0.11303732759593454,0.0653180752326886,0.06159951607995771,-0.07011708020158024,0.09977627831192351,0.007038173182610315,-0.013813535508691419,-0.0013794030717701902,0.02338321849903425,0
0.7604963587146019,-0.07401142043543212,0.07684933304293143,-0.2286453627489991,-0.2207876325963843,-0.06317669740632077,0.0034561004715450766,-0.1016362778894014,-0.08308907074571187,0.010331564448435086,0.01303789388476474,-0.06710966067533135,-0.10938937964805087,0.05477695233079123,0.05680201068558281,-0.04574947681574495,0.08014596143636464,0.006402759786248605,-0.014952585477350008,-0.026373010825512758,0.011424618233151348,0
0.6860202165652938,-0.11294636633642122,0.07893662900407324,-0.16874348914095477,-0.248818060783863,-0.02816895017790628,0.021984051647656714,-0.08916349239646158,-0.05790844900281295,0.05484684531211589,0.008190842212615146,-0.05444167757940588,-0.10057238992341878,0.02384880669133132,0.05059558790524426,-0.02834282058443849,0.05785299403842505,0.020906243894173393,-0.03705545653735158,-0.01190861954182528,0.03154564645229113,0
0.6520896521153642,-0.11869637417354412,0.035712582102762264,-0.19892434063197964,-0.21334010210571022,-0.05471937789589351,0.01651277078166241,-0.08989373460959335,-0.05785080191235038,0.05525878657180251,0.004241959232015365,-0.03832150595429301,-0.08326863153350302,0.024051200847630873,0.04086761961977279,-0.025284927429229647,0.04350219795218106,0.029020980210475743,-0.01754750132045653,-0.01579899298077824,0.03655845333940562,0
0.6026052171004287,-0.14080446248459558,0.05686692687457998,-0.19013968503803563,-0.2159325611114051,-0.04048144691989829,0.024305074300530905,-0.07505308255206218,-0.050394889311909774,0.08069781417121648,0.011238515866779436,-0.026055632014040247,-0.08149601334854743,0.0012939528316293304,0.04661089097593186,-0.014624232531056,0.03267319743228182,0.028472376929741885,-0.0308128208816348,-0.003440711150249134,0.04293421795531402,0
0.5600745558486979,-0.14509447162103978,0.06555534388088254,-0.1638442136963894,-0.22219645601943386,-0.03781441684511656,0.029749637276012732,-0.05875604007496039,-0.05437664190192792,0.0992855738245301,0.022175920628884502,-0.01955897442062543,-0.08304292754790886,-0.009196478277629967,0.044014178408454764,-0.01016580741411564,0.02043993897767219,0.03314899535258569,-0.03512802435064006,0.0065068917486838735,0.05118322040108933,0
0.5568913583024391,-0.13554444061345222,0.0475560714920887,-0.16477023454355408,-0.23577652294183332,-0.04243935927691729,0.032598775586235425,-0.05926372310178756,-0.058797508029483435,0.09370126258938974,0.02634958547427287,-0.018340819332000612,-0.08433360729657574,-0.014466239195604262,0.042289461234397106,-0.012065912195411092,0.021939752096882037,0.03539867319019416,-0.027109557186551857,0.010074932642169087,0.057675070326734704,0
0.56065218787533,-0.15541449891273965,0.06782406551377468,-0.1865549646958224,-0.20014746217553792,-0.042298719276152044,0.019091813372535408,-0.06383881769052414,-0.056277897139727855,0.10537429980947365,0.021649923733927542,-0.02413397604436887,-0.07657097594907131,-0.013768947287113156,0.03931923877456179,-0.010234263715316567,0.02075950459731741,0.030870256880254535,-0.03089307899096447,0.004486236883682093,0.052797101152749104,0
0.5437454202936491,-0.2756311803416641,0.05140839149555175,-0.06291420003712253,-0.15484896846936141,-0.046435755210475944,-0.1927050310843938,-0.03407165760917443,0.011293413158606514,0.04862587233184534,-0.02426981515872206,-0.02589688330776723,-0.08272796988370533,-0.0036242830550265344,0.03312318881015226,-0.016122003613246068,-0.016314518530829755,0.03729170164380074,-0.020351185079627403,-0.03246276279488739,0.03722216522171805,1
0.49178791620891443,-0.33808247148495135,0.1777067253789511,-0.04259881319089185,-0.1742727375707463,-0.038484221828762995,-0.21948138891184066,0.043523605981943256,0.006032566874386088,0.050612174064841066,-0.037353902729857794,-0.016506815897679702,-0.06737839260538833,-0.03193015551465992,0.03304288176849622,-0.010689905194338297,-0.030168382486250884,0.019012671857408302,-0.050399270454855115,-0.04704496309970018,0.012462226073921343,1
0.49380238698213413,-0.32224807042324516,0.14043686421252444,-0.0569655519665346,-0.1764076911755397,-0.027936835990113543,-0.14648314379156036,0.022709876098996936,-0.017508469898255486,0.07372574031340955,-0.015277637647687248,-0.001914269996257802,-0.07785308391650703,-0.010100465887725566,0.03922564085065073,-0.012932884701312297,-0.03403680547606468,0.0032609317124541095,-0.022392484734732463,-0.03027747413125412,0.04391930118783728,1
0.3851257971358478,-0.47912233304988305,0.3936130977624903,-0.09660401790668481,-0.11928326904101737,-0.022637665882038072,-0.1280073383080773,0.08947937741237957,-0.07483208959337834,0.03460489882447062,0.01794325506770876,0.040616372621336265,0.030452386114769955,-0.019131717120856373,0.0008827882434355735,-0.025657158207584737,-0.02408091687901757,-0.039295960164243866,-0.05833508698501077,-0.03126822736170017,0.05385121841602138,1
0.34887388544731907,-0.5111357439262134,0.4567056636361269,-0.05114133773123236,-0.13955813517273036,-0.014926797938563614,-0.115686408274607,0.07669178014285545,-0.07840156474231003,-0.0054472592981473465,0.05101842106195229,0.05238919778382686,0.04160103530760388,0.006997199186469085,-0.02703256904599415,-0.027431631891703903,-0.005858289512591021,-0.032600813115599606,-0.06309127807265355,-0.0202966755923624,0.059708387293291226,1
0.31881967638262165,-0.5759969918321572,0.5369849446355951,-0.11241580698792654,-0.1197695941484618,-0.05870563645832812,-0.10131551470548891,0.03859904190781344,-0.06667077342767638,-0.04737589923852357,0.11500751498869376,0.06510736682777181,0.08917620790649017,0.023378912279065904,-0.03506908408014996,-0.044540442603738524,0.014277549546491856,-0.027380727226150085,-0.04667591933879349,0.0003912749834099013,0.058959024687454197,1
0.3176161765634428,-0.5600666176840721,0.5228632404484007,-0.12644140151229824,-0.1054781395716038,-0.05183691289545382,-0.09475470359852611,0.03909766737782973,-0.07412637535614108,-0.0347880304572116,0.10050819593844693,0.06862092777494694,0.0871148200869255,0.020304656243527307,-0.03239110404274407,-0.041520619697941755,0.009915726099699687,-0.03387624239712663,-0.03805665209603897,-0.0025810705182603743,0.057551154371079834,1
0.30688605892752724,-0.6107916031620438,0.5908325253320028,-0.1629733704458746,-0.1579795498112673,-0.10181059604511139,-0.08454772494586685,0.016514720132433106,-0.0513115219646905,-0.082330225846149,0.16095241736853025,0.07541392612588721,0.11786847283480024,0.02352821012659105,-0.028440616534037948,-0.04903569027880802,0.018143515059382703,-0.027230832803322485,-0.025451761467796954,0.02682350859949716,0.055516278372732965,1
0.26565874544392354,-0.7169615255660422,0.69954291420579,-0.23232329142733987,-0.11336445277456411,-0.15491396699705062,-0.05426778528070578,-0.08471609797029699,0.024749661743868036,-0.1337627817122559,0.29513884020588366,0.04543523068529843,0.17159412693700518,0.04054086583463538,-0.0171389913215095,-0.048441403532873115,0.018051186923383995,-0.006829090410219258,0.01126703214556324,0.0870188264789758,0.004246659173071814,1
0.3216884633461461,-0.6622239512519252,0.6271074739588584,-0.2335228436803678,-0.1458888424348275,-0.17335732553369604,-0.12495859250713363,0.013944760076881332,-0.008333988683908949,-0.12641433814559622,0.1946192215641806,0.08818108082994988,0.1656233115570185,0.04274881391910589,-0.0044312827735252655,-0.046976508754731756,0.012154943152470545,-0.02904648405290098,0.01399749529755709,0.04454308735255507,0.010993446973969138,1
0.28458722916687484,-0.7386138830052723,0.7246347223169699,-0.21632587296086955,-0.11475981256485922,-0.13706046063695798,-0.061735386905759145,-0.09761173744461683,0.04140623543772426,-0.14032997856711618,0.3247289278898245,0.03389472105095522,0.18609160432102093,0.0407557233273418,-0.03027255960690062,-0.04184032518354489,0.013942802149330347,-0.013987486955513289,0.006841728550372651,0.08015384787736594,-0.002199965670545059,1
0.3295255686173682,-0.691092085993186,0.6681149018823949,-0.18719989743807444,-0.0858650571930644,-0.08069942472586436,-0.0891965171984433,-0.04326586604343871,-0.007627298232208549,-0.09577293794411328,0.24709918134173683,0.048429722146332566,0.1827441908875254,0.028923192890639104,-0.04510987483924036,-0.04658622507704986,0.019842701045816112,-0.03681150143074303,-0.029602025787408254,0.03804132498212488,0.02276951366132894,1
0.3827100524701179,-0.46593801390497486,0.3849787109012011,-0.10727070730894227,-0.0871202235827058,-0.06636394956138113,-0.23708068788239434,0.09518961341580057,-0.026256853773688492,-0.007594876795403407,-0.021196085208085476,0.06397800349098043,0.04247749492548866,0.023741099624734873,0.03493037836393047,-0.014398401454082357,-0.016999086411193368,-0.026373131218502346,-0.02671383672308323,0.0018164317072418674,0.022347093940400582,2
0.377500265313211,-0.44289882750040255,0.3651056882882564,-0.051600514248629076,-0.1087964211702121,0.00047251454934701975,-0.19306096777687448,0.08291693648877739,-0.04233173478896266,0.014894016073914645,-0.01361057312388266,0.04686725237660357,0.013093301931023461,0.010605639170653696,0.010306915288867277,-0.004494537128809973,-0.022028393597541128,-0.030026410622637303,-0.03709826221162645,-0.006522704207571096,0.03577057500759305,2
0.4292871469945969,-0.33249108834010827,0.22020186923221363,-0.017470204706164824,-0.13435261658285372,0.011929485852417489,-0.2048658059402284,0.04660528501685152,-0.001778882069749298,0.04800123278300433,-0.034305716896134965,0.011171971556188903,-0.055417483435631645,0.016823468848674895,0.023699999672048683,0.008837443763706041,-0.03906461419831947,-0.008324088432909896,-0.009045638474401475,-0.020673496167626374,0.018098489056980912,2
0.42091469262917175,-0.32413385747760004,0.20280306348500002,0.0156863030476506,-0.10322221264636937,0.03816864327647067,-0.17720998214481073,0.034392319146898026,-0.010471614661334774,0.06083396714938816,-0.02931537088647285,0.0067290467144538605,-0.05558666909932274,0.03418505886778358,0.012598071445763066,0.013577998845999192,-0.04299508688104607,-0.008966945875115427,-0.0015226967547987034,-0.012398571949800053,0.0185600261249017,2
0.37081906658361374,-0.3682050732987071,0.28504395931883103,0.06410965856075554,-0.12389295838626964,0.08720219891340028,-0.13787055769466497,0.055576655695334466,-0.05700123600094247,0.06020863270906521,-0.009671077220320703,0.019948631855179616,-0.05066971940369344,0.027415283195011304,-0.02245430417101069,0.017114981826160308,-0.04364950668501052,-0.022825525831422448,-0.01807049458839073,-0.012604972411287206,0.029247710532192956,2
0.34269275267734944,-0.3877981751357377,0.3093365302266915,0.052313791675902874,-0.08298059873630602,0.0791686102151294,-0.16834351228938657,0.05792982061663103,-0.05380719000090782,0.037643594622702906,-0.012521867424184216,0.03220762903263707,-0.03993230115385897,0.045331289000408136,-0.03608600295018582,0.014017301973309861,-0.04076613217949606,-0.022672927008803797,-0.0020862374091830727,-0.040774874097806495,0.014809396200296681,2
0.36719810298841515,-0.3125550315483664,0.23304993920216951,0.07672152550034286,-0.1690406198481919,0.06782707740930266,-0.1460798238599961,0.04976240502182001,-0.0431244979252057,0.06556031605885647,-0.0005715073432873893,0.016480767146758966,-0.08176525942071074,0.033843806112943534,-0.015161908027808584,0.021175383764354398,-0.04546771101622205,-0.012477433109653971,0.008419995924252998,-0.02126937564754872,0.021798045790916175,2
0.3486085989152722,-0.30684628075740644,0.23347078288223896,0.10960450701751652,-0.1611154840461497,0.09114995194993881,-0.1382022541996285,0.047211833861103,-0.04207190360203025,0.05991561562366049,-0.0017353132836318353,0.020198312245962562,-0.0829465553519644,0.04106547447654533,-0.02256508348482589,0.028676089260886006,-0.04307822255917015,-0.015114379287763192,0.0066647384574727115,-0.0223540048529512,0.008510471632506086,2
