0,1,2,3,4,5,6,7,8,9,class_numeric
-0.2598074633586136,0.3436494220065469,0.3866611611481067,-0.09856460876304368,-0.011061371128779269,-0.06753659598727982,0.11734821140682526,-0.04586107713416176,-0.08576045935180704,0.09161897739879274,0
-0.28089219972046015,0.3251297768417265,0.41395578847063635,-0.0877526738116017,-0.01817546477414609,-0.0788099401321145,0.12068367269113353,-0.06129729260942687,-0.08475664660752243,0.08098766374531256,0
-0.2734485695520866,0.34784319387905227,0.3890172798485253,-0.07488245946769523,-0.034383771345732485,-0.07076499755946121,0.12249479194867596,-0.04786461138772961,-0.0818234589419258,0.08646366571934873,0
-0.2694597444195209,0.35853629307904333,0.3681880696100931,-0.06764776229079367,-0.038903763379815784,-0.06473345569585343,0.11593996179043614,-0.039293321413162566,-0.0761058681159708,0.08447251809255754,0
-0.2714540508346369,0.3590263171948335,0.3721298590214978,-0.07982940162256386,-0.005216413893920648,-0.06114568190609406,0.1047608383013905,-0.04354937550715671,-0.0813521671405412,0.09355715246268992,0
-0.29051738370186186,0.3189614130325048,0.41973527685573997,-0.08564582852867715,-0.01237299989515244,-0.0780288984990679,0.13003362792618922,-0.06997704007242385,-0.0923916628188991,0.08969114304272108,0
-0.3065048369596486,0.2979234641129807,0.4479657424768825,-0.09050224752063915,-0.0036902767802935617,-0.08512554479160306,0.15068412890123772,-0.07893652423181284,-0.09922062079061292,0.08758374204302724,0
-0.29930010697672643,0.31935387537803195,0.42040990743371365,-0.09424187654619963,-0.0008307023678703432,-0.08083850091955198,0.1380317283730741,-0.07516810533109707,-0.09729098744706566,0.0927376375048269,0
-0.31096338908772636,0.33997539910719055,0.41567396321383526,-0.09291538513196078,0.010816227975015417,-0.07864982985651903,0.1272278460791902,-0.0673636911397051,-0.09017517496276523,0.08835314873860835,0
-0.33330067989704415,0.32703110236063754,0.44628909852698717,-0.10409055523944974,1.6202745470727326e-07,-0.09831970771111356,0.1283248425593855,-0.08523998132799,-0.10191441595672943,0.08491505749338742,0
-0.3435188129448322,0.34723586969330134,0.462385287443208,-0.10187703001078047,-0.0002417584439593598,-0.10874431283340603,0.12668825090826485,-0.0775993162344115,-0.10004994784628989,0.08072917203527652,0
-0.34154886592486355,0.34101374946124774,0.4745083278553269,-0.13997171324955193,0.014780742320901286,-0.14233777863800373,0.1092562821072954,-0.07220464827605534,-0.10017302022843526,0.06919980754732556,0
-0.4731536764354863,0.09839033254837165,0.5408134460611748,-0.07056727963660298,-0.01227237341600056,-0.1783274311815341,-0.04883531804258533,-0.021585424048743453,-0.10146668230072114,0.05079957642912148,1
-0.47324513675613034,0.10246938236555,0.5412265052451226,-0.07299365224302269,-0.008254389683242373,-0.16929764209392315,-0.053820508171302434,-0.02691360482033056,-0.10338672148192435,0.05281407843002905,1
-0.46613294019662144,0.12630169599025762,0.5303800410202972,-0.06327035761501179,-0.014193827870908518,-0.16520732096120072,-0.0581371082172107,-0.039541559795628185,-0.09258845757500794,0.040419095877228264,1
-0.44961378429013665,0.17637844849077783,0.4891968046996489,-0.0476439781966456,-0.014395743779075942,-0.16242233478259174,-0.05968676021334196,-0.06521808507851118,-0.06711154749726371,0.022378327329136832,1
-0.44822523491766497,0.1846529928832899,0.49882357664530697,-0.05842221803641548,-0.022154875772095954,-0.16021928586398906,-0.07113189151441127,-0.07055448235365226,-0.07070493809942932,0.025281130099222976,1
-0.4276708343551228,0.2334878497435802,0.45837969719443034,-0.05172112216945142,-0.013145198917735747,-0.15074142175231717,-0.08329001322085922,-0.08714067188191828,-0.04697531000433964,0.013101225331961444,1
