0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-14.053432595835957,15.235099703205705,16.846304031901806,-0.24562247695474254,-9.863416038070719,-5.2494031088794015,1.8861941479766628,-4.629665017751041,-3.0693171896424376,-3.5551939369009866,2.070420906702481,-4.856092056686831,0.11238579416735395,1.1714851698442177,0.49177983190335883,0.042695957328207364,0.1570960232290986,0.04470796043723903,-1.6253422036203695,-0.07459206059985127,0.5979251652349353,0.848823699187937,0.44018033247396704,0.8092964753913193,0.475721114848093,-0.4636845686620914,0.22618548710470457,0.507541680710199,0
-19.524341633471746,10.457435594862043,21.352262116044095,2.3755930235607323,-11.134229350953266,-2.4836560040156743,2.439548877011737,-0.6111744276551158,2.4004498840780695,1.4840748034982725,-0.42060834035370914,-2.4319466761607376,0.4864415917841763,-0.7284358701524711,-0.6182245252718326,0.8879823593562578,-0.07935229021160732,1.6730390096385692,-0.308004980662344,-0.4933709604994147,-0.2767857803825499,0.12056170076577571,1.477298332690553,-0.8066914256219399,0.15782417879188618,0.9630903002369652,0.9128895888859228,0.7763706132236514,1
-17.13001113571335,15.822922452254348,9.695168562863156,10.619674710482643,-1.023644048856838,1.4584732399830245,-1.8907714287363824,3.479047507861383,-4.4392322480389925,0.3677987236755201,1.1263748698758111,-2.2974435015171504,1.398846432064052,0.26152709189881884,0.8775279560644601,2.2497786774196245,-0.5299840412945942,1.1857350511680456,1.7807353138487612,2.340253097891838,0.20996765508579518,-1.2239101772849095,-4.456303547557875,1.4489417316943463,0.34769532045206875,1.0336820235434938,-0.16453376649859985,0.4049107647056362,2
31.126638712372518,0.32803251940802797,2.2052377203902984,-4.005497148666302,-9.199365705050829,-9.007485868358998,-6.8787044730047855,2.5085639056702993,-5.234342604035832,1.3155655660925532,-1.9423898630616738,-1.1942982837210863,6.329831732647027,-2.378342004998591,0.7416541004073958,8.568704328715297,-2.774545827877033,-0.08174791275290627,-0.6227766437237219,-3.642939303452738,-0.2132547335316117,-2.978350573500914,2.162671676386134,-1.4025929888259505,-3.2201876781320555,-2.890543559923579,2.67079475528941,-5.151177994138443,0
18.39676168883138,-20.88340330281695,22.824767142978338,-3.908212286581345,-8.416143213474626,-11.197534392655657,-0.43528696834422553,5.684438621965362,4.577019781093953,-4.607413302524957,-0.328440894632044,1.3704767131270403,-1.8384611234647374,-1.6736883756979286,-0.8561375830935544,0.2893385010042763,-0.8604623276247217,1.8312276443352435,0.5036296429230158,1.4200853238715374,0.9359359461518206,3.514567952455767,-1.2648869530851117,1.8383911364443117,1.9768636063782639,-0.5159140291072956,0.24190240225658644,0.5222318821272395,1
17.256119569740523,-15.505718934539825,12.277791224621332,4.13448754593783,-4.134040942837455,-2.2206145188300437,-6.109202605012022,6.501409713929909,-1.8405193737675922,0.6244380832182581,0.8818040875431925,-2.3329132559134758,0.2703385056936978,0.9765413607603763,-2.7699195231665654,1.749414978921046,1.209866752141811,-0.5111753850451614,-2.2354645030944105,1.029582820966522,0.6340511829216023,0.833166177880799,-1.911563985257158,-1.378886500035443,-0.9555772346276573,-1.1047517015011952,-0.7773972469568509,-0.551086508280317,2
-13.5689397161653,13.830235609901175,12.419475301083882,-0.3355093715612092,-13.249360601051931,-2.8723463490625867,1.6503752350936904,-4.36689900650619,-2.9466228465151785,-3.2531633673237,1.9556247699810843,-4.307004076242086,0.20615989479695448,0.20781602825929799,1.283108246848515,0.7656076462649115,-0.5926174806309249,0.7885534647885619,-0.2730465439924682,0.24439632285522778,0.34768156188741495,0.7650402425752415,0.7694542171418757,0.47925437274716964,0.1731090520354856,0.650569298103688,0.291508948453472,0.32103843456041814,0
-19.86988639504682,9.660943265438881,15.388875974559943,3.3753243311792986,-12.00898610754458,0.38778129633587965,2.3662226745466524,0.8369001680580743,1.783902448738603,1.9866454302214962,-0.02803447954896516,-4.215488848589881,1.7047738319837267,0.2580032042053954,-0.40710054505533005,1.216118142706812,0.24115605620432157,1.3521205616785106,-0.4212239526578468,-1.1257855569009143,-0.7302332890120001,1.142779156439072,0.29670517017579984,0.21667701526022057,0.5983986611913809,0.05501992578541265,1.069752729646401,0.6311978449952222,1
-21.99145859927937,4.898452802290747,27.121933128467997,8.669051189883819,5.171405605636512,-2.6537638680666347,0.23134636063812633,3.4068639619833867,-3.0379696041704256,0.1626086747100267,-0.17080535319677323,-1.9126056659988893,1.088921693964595,0.9009613899864233,-0.5084445069704916,1.8360145113494022,0.6069768874584254,2.2155588160724595,0.7512743379737284,-1.0586387150922314,-1.9857811556189582,-0.9715635652151339,-0.02850319998775129,-0.04213792289538665,-0.429440218571773,-0.6567377409158672,-0.11026072294800963,-0.482901404834584,2
35.77238166848191,-10.113520770702223,9.013028966254383,-5.054432846036655,-9.419450520811683,-7.8739211393307995,0.444577399503146,2.797170691119573,-2.4808938843167185,-3.8570012517180445,0.11528121684888894,2.830846957772561,-1.7933365146782732,0.4294263574744871,-2.9854270158136966,2.7145271734307537,1.4440298530109035,1.8428841531064426,0.8749420403041579,0.20172085146373106,-0.5050941157650974,1.5410985957174534,0.47657954812101705,-0.38815160933395826,0.5984226045500955,-0.13736098647944364,-0.5621641851374043,-0.895630765225969,0
22.98752085463498,-21.79649815625576,25.11855038327508,-2.508393915295441,-10.195483069087059,-2.506615354374265,-0.968868113006963,3.40401270152645,4.629963297121811,2.2443832553060648,-1.5301176965741559,1.0458357837493015,0.12598909941178302,0.010883937434748492,-2.0751504775163045,3.667473453255162,0.2477130656898335,1.8470358910591669,-0.3218283157831179,0.7927568475064387,0.5927477517684919,2.755210662948403,-2.6586707390351365,0.6326993693065168,0.36813565512479635,-1.5572059462796783,-1.24693545456318,1.3743032341369927,1
23.21948448233268,-13.82986523822556,6.147027887279759,7.054853558124819,-2.458554058958237,0.8742977661786501,-6.21329568190434,6.770378792759,-2.968983322535785,1.444967527048943,0.8058592517750425,-3.2089766693998527,0.46557959623506123,0.7233649150413916,-2.143482874475066,1.7229829181686174,1.287452018008145,-0.7172593918981629,-0.8432022046632174,1.7751467065930233,0.4314751342118571,1.1688884112543776,-2.690325297060102,-1.5832744711632436,-0.7410389804402573,-0.8559078831613814,-0.40767464169817563,0.2073249580244783,2
-10.902581407929844,13.368188493293609,13.64404833322418,0.8133974810570591,-10.557142312356271,-2.658599964879261,0.6828778062042438,-4.262242540626402,-2.6572157066209434,-3.3482604386283206,2.3791327407869343,-5.098755167211128,0.3337672836248674,0.5992034391665034,0.6477478741448144,0.42457754760711175,0.12287161684986585,0.7503831394358395,-0.7051646024342463,0.28627838123531024,-0.49655446253332686,1.2563467656973146,0.6352934281713931,0.9613865995212413,-0.09199260801089355,-0.20882277800624457,0.380869394441147,-0.14093707808513792,0
-19.228082602451863,5.851720622101464,18.07945314227555,2.967248737335149,-9.904953887941906,-4.132817964471282,2.291861083604463,0.3330029572119325,1.3146719800903157,0.4924372726896743,0.16044684472673004,-0.2966311565577923,-0.6074525179736541,-1.3015645332182515,-1.3348126409609606,-0.17412997970420052,-0.4685845216164215,1.1076342238238897,-0.4062397812316665,-0.28026955281941984,-0.1635230169898274,0.6740762403652341,-0.0200142433681864,0.006966494481266366,0.5579994061459558,0.9537233473044276,0.47083271777631236,0.327292415595285,1
-14.874203744528378,10.044169263917118,7.249127705155655,10.484552395474996,0.8772313630393782,-1.6205865569494853,-0.3972534194687178,5.757462046168212,-3.6430349886169653,-1.5169780294730821,1.9314802370720552,-0.9876255344466822,0.8751149762273596,2.619329783825399,1.261797065375449,2.4565265016681814,1.6733528354975018,1.5780158527310166,0.8159970753814699,2.246025712137889,-1.178044965618644,-0.8216175698473236,-3.786394593004263,0.2947715483449462,-0.9705160173054497,0.5039156311237298,0.22129029322346067,0.6932505188823954,2
29.296527649543137,-8.937744470738567,5.440222749037398,2.0704291632551888,-12.565444390279673,-2.4271755299973607,-9.24022334291015,-0.2926478645997337,-2.868149847645335,-2.0545010120908227,2.741022768205584,-1.0269526847871533,-1.7814901133503636,-0.38012342659990805,-0.448384284524376,3.2026168254191067,-0.6543711286126757,2.383076800710317,1.3807109954793406,0.4033520778563974,-0.42677027914297744,0.26359859821570014,2.060879678954938,-0.18167847254832978,0.7448236253687841,0.8249713600497054,-0.010592688558319708,0.9628950492904873,0
19.733622519799546,-23.985945852438043,29.831895729648952,-6.7872016971449405,-8.714177571293447,-14.100341490500531,3.0518374346222776,4.788288794229463,7.183609456302606,-5.4435512691393475,-2.2888321591094973,1.9761249237622873,-0.38217966458914027,-1.4688731185472632,0.4404174397652981,2.280887926664342,-1.9469722054445437,1.4036079820736789,0.42229514895987064,2.253201226478364,1.9393602929141855,1.8661024776686848,0.44851472701121414,1.7718871645282293,0.0711700055802351,1.6752778748490484,-2.006414511220894,0.8800586966276438,1
