0,1,2,class_numeric
-14.053432595836025,15.235099703205739,16.84630403192805,0
-19.524341633471703,10.457435594862051,21.352262116020313,1
-17.130011135713332,15.822922452254334,9.69516856288622,2
31.126638712372557,0.3280325194078669,2.205237720453069,0
18.396761688831432,-20.88340330281673,22.824767142855794,1
17.256119569740484,-15.505718934539825,12.277791224549796,2
-13.568939716165241,13.830235609901193,12.419475301103551,0
-19.86988639504681,9.660943265438805,15.388875974593278,1
-21.991458599279397,4.89845280229068,27.121933128466697,2
35.77238166848184,-10.113520770702015,9.013028966070456,0
22.987520854634916,-21.796498156255694,25.11855038315371,1
23.219484482332664,-13.82986523822559,6.147027887231056,2
-10.90258140792981,13.368188493293594,13.644048333248616,0
-19.228082602451867,5.8517206221016345,18.07945314220815,1
-14.87420374452844,10.04416926391693,7.249127705194632,2
29.29652764954318,-8.937744470738311,5.440222748883692,0
19.73362251979958,-23.98594585243794,29.83189572956568,1
21.10826282990611,-16.075863712716316,9.789104856331669,2
-13.215472867494636,12.124357074313412,14.804158621485396,0
-20.11072649169024,3.6220456895816304,19.152317174525493,1
-18.07622328324793,7.961985940524361,14.334528902331948,2
32.99008872731814,-9.28355578442244,4.713606594547008,0
23.71976418766468,-20.921116180667326,20.62369961610432,1
22.781560443523773,-16.435357295621117,8.994890963227395,2
-14.201841474043388,9.621843610072784,14.776933206117805,0
-21.81248811091618,2.77976597414584,18.131772347866626,1
-20.498795524353508,6.892060955498774,13.937178210452647,2
34.3642352116569,-2.221554349863321,0.8603248052185227,0
22.72829850027177,-15.593107992736764,10.750270394768338,1
21.8804152415486,-11.94931555763775,4.448322487669289,2
-6.792675986848308,7.462632207909453,-0.5281632693919166,0
-7.998301319013215,5.40391974174319,-10.997003103755562,1
-9.722334174858267,4.648468745416022,0.7800416421647465,2
14.415488177504233,6.361426893173827,2.309934507355284,0
6.5640414366162565,-2.2559476825159006,-16.23142601618588,1
-3.7924983794299676,-9.57038699262583,14.401039005342378,2
3.0372046578206144,14.705144959294463,0.3247302433740582,0
-6.304504860140048,6.631084067918746,-13.890944123294416,1
-9.453995938470028,4.687554882347028,-0.657972521851292,2
47.31525071448941,47.002360455719185,3.996026481092288,0
11.405840996179338,-2.213776522705454,-12.581032961407036,1
1.5031472760830022,-6.876299016558989,12.606862448704863,2
10.252654596973546,28.051200292212737,2.196757007480653,0
-3.934923738619183,7.175499376063138,-16.246367053204395,1
-8.54899644852911,4.8280896699088665,-1.499806761688201,2
13.97042168773788,-9.190783921905478,0.08260863796284786,0
10.870320398430732,-15.603568156464345,-7.634646013027082,1
5.255784175279472,-16.346943300323186,7.587201297771089,2
24.830123415582946,33.26618065858637,10.061402471495802,0
-5.722645674270742,8.56793105817234,-15.402127795111701,1
-10.576256284087915,1.5117457318009853,6.297799534079585,2
13.647501221633851,-13.465159146647146,0.6538436533743097,0
11.97061551093391,-15.212387284936524,-14.004654038755433,1
3.5780995413755674,-19.953453326366493,10.639449601487847,2
10.001816773384082,28.92016241286915,4.617004051870576,0
-5.825902084471885,7.450911636754279,-13.868704521021245,1
-8.131905983115205,4.567033605438376,0.26352657248193645,2
50.2131359663813,32.910707419464835,17.736835443727056,0
48.812733497722924,32.56140146178749,18.11495072853547,1
48.681097060283335,32.66405782851527,18.10621164986563,2
8.2372952657843,33.03006110138787,-8.57271014634685,0
-5.910709092722496,12.667783495860954,-0.17936985746595982,1
-1.2447626072400246,18.85687138835297,-10.597823020389738,2
49.869547073712276,23.527192730835072,-15.626753591288656,0
20.21190819880592,-9.008187357561965,-10.716089410195444,1
15.287745137161979,-8.413781573835543,-8.524644168003983,2
-0.33562557424610323,21.751640526073366,-1.6389920391725092,0
-9.27202952096043,10.822799613716615,2.207150537765432,1
-2.9323991082870817,20.591392605512223,-12.59923345017618,2
30.52531733179928,3.490557803374095,-7.279206465923373,0
13.306003340667527,-13.214136615606195,-9.990048970737032,1
11.58065227986474,-11.253491669361003,-9.332611413453877,2
11.743975308692047,43.35408096271614,-10.637192668876615,0
-12.987746527385582,6.5547960348251575,2.7226318451284857,1
-10.553554915279424,12.493660868154935,-5.877295910885669,2
20.866668298021768,-13.749776429555764,4.469427769964452,0
16.306566013081593,-14.534244951847668,-2.5453525231714487,1
15.543189149911196,-12.338541223648518,-6.443428820481662,2
-4.663252546333972,20.700238441730388,-5.029537562176276,0
-13.066751676547437,8.003357985465533,1.3847582407493437,1
-12.052815960042496,12.379338203244556,-1.4962368961724941,2
22.914548086542183,-12.233450131777325,-0.952996503762723,0
16.462079374354673,-14.78125567816187,-6.989829053315043,1
12.95810114772638,-10.859205726158978,-5.2056936157472835,2
-10.23176996584038,16.624576074596117,4.8439807637346695,0
-11.831366027066753,11.952000766242081,0.2646718167869735,1
-12.013990644255765,14.245836137617333,2.689838708019907,2
44.111128928902275,16.175667323615066,-13.76940055186107,0
12.545433054280815,-12.302322436474181,-7.875375897666151,1
11.285759193347241,-9.788888705149589,-8.394529160856866,2
-17.153937159127963,10.104335956157051,3.644295702014061,0
-19.31584459967268,8.662942355910689,1.6641561475253521,1
-25.00178907466353,1.9902231930539276,19.248253837771465,2
16.962774395963763,29.96171505779068,6.234539086147892,0
-8.82759593785951,-16.945343110374157,-3.871865842811721,1
-9.90341618648982,-11.360513244331024,-10.803722053175946,2
-17.061225067643203,10.792132661767347,1.883534820094851,0
-22.527379531004716,5.065083255996645,3.9705766001071114,1
-30.300284792326764,-1.3948058580224183,26.155558776023035,2
16.697236062454596,32.90107641344216,10.566243457762738,0
-10.657202935165769,-17.827887148043516,-6.384273956199251,1
-9.592062587784755,-10.54501101171384,-14.755634934292372,2
5.600812947968617,23.39678232424998,34.64202644557972,0
-17.583191513297596,8.151270733997727,8.347085495788605,1
-29.12687443849341,-1.6544218666943766,17.707363180872893,2
-7.6046206769635765,-17.66256793964281,2.745445126432387,0
-4.054210497591877,-4.839835884263982,-2.0658621197669844,1
-10.84064667584883,-12.659470232203285,-6.238904295565252,2
-11.85602600372605,10.814609192975825,13.285037208477657,0
-27.24054462439628,-1.746126197205135,5.7263865797537985,1
-19.724438035602436,6.056254782856999,23.278340174565685,2
-5.863077205663402,-15.249050572531788,5.1370676242633975,0
-9.613502360068233,-13.97605753777641,-1.991549114449567,1
-9.676510136094375,-9.439213199290501,-7.90569121288968,2
-24.72841944114244,2.8884796314477748,1.7046004774031702,0
-27.613013407511424,-0.634382793260074,2.232474590764307,1
-19.187592197503655,8.361367359152329,14.247151251973921,2
-7.254788238760182,-14.521416694194576,2.868959895239456,0
-11.162003853865315,-16.709333696984288,-4.687760615427527,1
-11.029297173407707,-12.202305898404973,-10.260844514505296,2
11.530114796617852,33.57502327365668,19.039610568068337,0
-12.177140781493803,4.508324650592241,3.3154961032287376,1
-13.744505826865186,3.841604194490259,9.432125767616697,2
20.74163783449489,30.37408899182884,8.026136736887715,0
-1.7486094450657603,-4.781817429570719,3.1958104611059537,1
-4.746174869979625,-8.588892386221591,12.285256959119916,2
16.085966307802,36.26937828472286,4.300740217443394,0
20.106888461355286,28.58380057667456,2.845599524524559,0
2.012906116039309,-5.1627056553489,-3.3251336794934994,1
2.149070178954826,-3.190061509834262,-4.071544694313902,2
26.83671969429058,42.73374596063662,5.7389375287837705,0
22.186087893574534,34.79581659793862,10.063130642883474,0
-1.951269934945845,-7.281418434882613,5.289895367317974,1
-2.872591525135034,-6.807160555075031,8.475305618207383,2
1.0284840284852839,18.960985990661772,3.4360464412091836,0
-13.215196685817903,3.123681378335189,6.650120316561058,2
17.459210944956812,21.894235459533427,4.0807008814446375,0
1.210854900459955,-4.2691268000902705,-4.861101415051882,1
0.579205715143488,-4.7415662187357235,-1.5358770295051285,2
-0.5156296863257439,14.641289652925366,4.935808474822579,0
-11.114832976931357,3.9382306253977233,3.301329128714246,1
-11.130263437331283,4.758965370010837,3.8424796075726215,2
9.218590240815251,6.951501775900022,6.752701436866511,0
-1.4273550978988707,-7.523404513305168,3.0465210729629018,1
-3.638845140051728,-8.528434632575895,9.176678714523506,2
23.180993438529022,37.21458540015779,-0.41710726274939924,0
-6.647041013457013,6.99142749955267,-2.5347937633885,1
-8.294040403737704,6.598283548122914,-2.9615436842315472,2
14.524175802726024,-13.346759183823883,-2.825701180474985,0
7.577487843977944,-16.48880636845298,14.034131449343414,1
18.77428766511846,-7.737042409608078,-9.340403505039747,2
4.097597086520515,17.638502280630362,0.6882089107155571,0
-6.033595440492333,8.459079027884028,1.5510042938788484,1
-9.470077931615153,5.3531409102970455,11.363580143510104,2
13.986026626200205,-8.866588835221217,-1.2851783740215634,0
9.48483388721524,-15.564548276183178,2.6673659804555943,1
5.454859629349082,-14.968188419066992,12.853422542395862,2
12.045948620159146,24.37061060856911,-7.66969479208903,0
-4.9158163855411,6.839155838348959,4.766674466971293,1
-8.393976787389363,6.42671263838963,6.540879011220038,2
12.903178411667644,-11.259076202076862,-0.22552026478269216,0
9.080863520425094,-15.845073384513583,3.5882216561641274,1
5.095293369907841,-15.335730797168067,13.917945191689016,2
0.3603282933651545,15.819630272442241,0.29086674036873356,0
-4.174358482669109,8.105827991599606,2.795208374934234,1
-7.634533163383105,6.720915227880056,6.221931650792881,2
21.822490767315422,-8.158365123578239,-1.1376437135180137,0
15.212968859529871,-12.836676752230353,2.3710368130126116,1
13.18894160070119,-12.306916704448431,5.087681933524738,2
26.096343568201426,38.84161833525006,3.298097346940248,0
0.1857475309903723,14.955408091358704,-9.175225943118052,1
-7.212127771724973,8.502010192979851,4.03191726095339,2
16.351499735486247,0.35665459502289787,-0.14859013562493298,0
7.902419174349814,-13.07475302505015,1.8365602651893,1
5.239379440732156,-14.171983406089641,9.048765743841539,2
-14.874643508405219,8.849725369944974,-9.56708418411426,0
-17.218928150134783,6.035672431060965,-13.717707026708519,1
-15.247028183660639,8.781711293801557,-19.22618833713362,2
7.042083064423329,-17.084172671276576,-2.9990497928473685,0
7.30012711363468,-16.042470960378438,-8.390930061314526,1
-1.1902391673205566,-22.874561298448842,17.17505638585515,2
-26.828315022298806,-1.5783304755916825,-12.503676847777559,0
-26.540000502162716,-0.10985804139523966,-20.457538021588654,1
-28.737378259764274,-2.0602165594709474,-12.078423259085001,2
9.599923185876348,-16.9980553643058,-7.655410251930058,0
7.620842769136425,-16.99413763975049,-12.261410916646767,1
-2.635264101498799,-24.177218261236032,17.83616191091814,2
-28.058992014066256,1.8964854878724005,-15.880684776920475,0
-29.02738924676429,-0.050644718247148904,-21.834112223458497,1
-33.02032669313396,-5.023032614939667,-7.521610404429632,2
-3.3750589783734277,-21.67950108036509,-9.596251437827432,0
-6.548928032967484,-21.181996686319884,-15.587336071401475,1
-12.749198714925914,-25.769381263107665,3.80422174012524,2
-27.66398323580588,2.188110249363312,-16.260190904425095,0
-29.163545930480105,0.08704194130292867,-21.831270989452225,1
-33.01099597497212,-4.617461816971662,-7.999225704818846,2
-2.428856856084856,-20.281461451051438,-9.213591693779527,0
-5.423353731205342,-21.66311347704451,-16.19170916646684,1
-13.360090442632456,-27.886710223562435,8.383655759879293,2
-29.448319052734117,-1.318204612809181,-14.901419666670774,0
-30.304495741727965,-0.10443119175515138,-23.684040337657706,1
-35.18183903160451,-4.697776173214796,-6.928338771479011,2
-5.2086036169734165,-23.78293170299949,-14.905491488745817,0
-8.507707621861039,-22.335056968843222,-19.599082622052496,1
-14.19839709289998,-25.977059127945143,0.6103791611481775,2
-5.0532087485236765,4.983317589475484,-6.632507091079354,0
-15.36543981624138,-6.82034408748666,12.260564167267272,2
14.265284004015719,-11.485196000695138,-1.1615959157223203,0
7.674263625131747,-16.56534879330102,8.24761097516024,1
6.986762529224084,-15.741791321445378,13.996495990516708,2
1.275109590070755,14.114600160988212,-6.605225729755753,0
-0.34704561974818393,10.533444946395239,-6.996363745933495,1
-6.511176377988747,4.27338693153793,5.021902108684343,2
16.2053974750317,-7.095923478673037,0.06777585483116802,0
12.364535780261864,-8.080774832620218,-2.295715626798956,1
9.224086621060405,-11.3521749976922,6.949152528023796,2
2.8219573466334094,20.659786796115796,-13.069204651067627,0
1.6477951293828563,14.84258785704406,-10.415602179551989,1
-7.446108825540042,6.498561784433902,7.020055399251211,2
17.39278565219381,-7.528892536072774,-2.286030270523043,0
12.236886977427018,-9.656144166295519,-1.5935200323922218,1
8.122183354006893,-12.184113726592923,3.066204177641107,2
0.3748092319959958,15.531851675331874,-12.653915621622422,0
-2.873247044560231,10.568945187964705,-10.855993250241974,1
-8.384541570548695,4.134054777551921,1.908482978430827,2
14.553336256548215,-11.812719388016774,-6.146211611690772,0
9.779142956312908,-14.977441329825366,-2.4623578697400488,1
7.212107163702943,-16.821362534791884,6.980247650161425,2
2.112821145194873,15.545688143035951,-10.06152876791201,0
-1.309315669678676,9.42068292012508,-9.957111931895705,1
-8.781687026757838,3.0941453691657204,2.324159851156839,2
19.153705768841277,-9.755901482199212,-4.516856618648098,0
14.328659247096097,-12.596086058383227,-6.440858099966646,1
9.853264291834856,-16.717284524234696,6.041868802270991,2
-7.508965496738911,7.56220833691189,-9.455887266553002,0
-10.158728457491252,3.1955277754728963,-2.137637242263602,1
-12.16505901682351,1.5257426751711198,6.955900395931391,2
12.614810227303492,-6.651474321609999,-4.990982825655776,0
11.232599698426458,-1.6321869409152414,-12.858497896854068,1
3.195189873713684,-7.146793011344131,3.203199108101119,2
-7.921922697359615,14.407765902867105,-13.465628071684982,0
-9.77959552528006,6.525165360010778,-8.410248308082037,1
-14.160209631985625,4.170497801674277,6.4703783773462185,2
12.343744413309357,-5.345022141572563,-4.53959501403718,0
-0.6253407314800276,-10.293230526841665,13.906603997495457,2
-6.127478210655794,12.680031694758211,-16.001759811647585,0
-5.9992317310280265,-4.765978139771011,-7.207013123157537,1
-5.143058073438644,20.23620603073386,-14.483479795273713,0
-21.125313041229703,1.6314050506508233,2.4418657519910076,1
-20.577551412290784,1.4559177479034955,1.0546581084434694,2
4.943958476309862,-5.874248113785032,-7.152769401939936,0
0.6528874520820276,-7.872309785048389,-5.813504116579996,1
0.39215045812963695,-7.449172306797629,-3.0130878859285124,2
-12.232015118103831,3.4420969520596185,-9.805040458931138,0
-14.21611214347221,0.07675741284503408,-8.38027051560468,1
-18.62274205477448,-2.5477409757755405,9.089344549890397,2
4.783335827420037,-12.949641402603012,-3.4522088622214646,0
1.6993031366110734,-10.793765576331925,-4.558607020505471,1
-6.118156194819482,-15.230934084638834,17.534452780798944,2
-13.24752142034592,24.286708327116834,-26.07218050510959,0
-20.08246476195889,4.556565708274402,-13.59157654497055,1
-24.069649077190075,-1.9559447013617426,5.876196094014495,2
22.925318625871018,-16.336537644168867,-9.182981769207418,0
15.786875551450894,-14.868404342779158,-14.030656766277199,1
7.779457287140578,-17.839852390533895,-1.4187334562083627,2
-12.742017233500052,17.350155902993325,-6.650323864272561,0
-12.329187794610142,11.879160391941816,-11.759896625074848,1
-19.791011875097805,4.724179104300954,7.817517967656598,2
26.63539308466239,-6.97866663039712,-13.046022247062057,0
21.315857434363046,-9.442732632029744,-11.200502296422682,1
14.45336121632843,-10.161739519130052,-4.228229617908714,2
-8.792577372090886,11.547328595689649,-6.773765641998637,0
-13.501429299110608,9.053933936544423,-7.225425622576827,1
-19.373081492667048,2.1081788378261788,12.254065720688931,2
27.81674187109574,-7.331781117654968,-9.40552657603572,0
15.762628648625286,-10.94294258934879,-4.919563149276534,1
13.271082360407119,-8.528139417554788,-2.5009323081613433,2
-11.258190536488645,12.669830372994113,-11.992670921892058,0
-12.92999072371655,6.041680152889786,-11.486796914976216,1
-16.797979633728232,0.15340305722981157,7.639785669179649,2
25.612906123887125,20.259301752207932,-13.181990126731838,0
18.810660281512448,-5.287881703198569,-6.713430633576474,1
15.751224758312814,0.3644069401268008,-3.517029710557918,2
0.06288387403240042,26.036630054399904,-12.731007998567453,0
-13.54784570803823,6.9608082649488034,-6.973547877618497,1
-16.987371323159845,2.5243102407108204,10.84210938284604,2
46.80499849130243,19.921455651733066,-7.871453016991394,0
15.357502500429803,-9.618373247522902,-4.861291592681942,1
12.252313315648566,-8.413892879581553,4.72685988640883,2
-17.58171607437113,-4.11006431426737,-7.943358938800346,0
-22.640157436247648,-0.6500444736471879,-3.7505037889583615,1
-26.971945535724654,-2.6690059962284236,15.028249120019904,2
19.188886976087662,-12.959912327654681,2.038506897427387,0
16.355976440098917,-13.78718727019761,-3.0349875400693187,1
11.854856162280258,-13.858822523990238,0.5571888463377904,2
-20.59240695953848,7.364248985628895,3.3316050994199955,0
-18.615411019010978,4.65269222149861,2.8687082601057092,1
-18.714180643478173,2.4850648950363814,11.469567108661694,2
13.9369157513864,-16.564903174933992,-1.786124938896471,0
11.892784273403217,-19.65218000492489,-0.9254943889700799,1
12.231129777146892,-14.899974681966299,0.9686399998622979,2
-21.941822755358075,4.336755747194396,-9.82484919138697,0
-24.717885952652747,-2.714364491353434,-2.843870531071638,1
-26.80538325784818,-5.3441851709185215,14.212864152978787,2
34.30671727265608,12.56841332120347,-19.646639683257078,0
6.180694699409236,-22.7444815234257,-2.4917706838829923,1
3.614967188204221,-20.975114669232816,4.162147428352598,2
-13.446552115406693,5.17000577227859,-1.24648121028423,0
-15.986494788333127,1.7591843699941303,-0.6512239018894946,1
-18.44733811555017,-2.39891052049772,11.12459229706616,2
30.013688715756224,4.9754912065854775,-17.185462486387028,0
5.734135815901969,-24.801732734611992,-2.715235507789421,1
7.389866053713889,-20.951282779367457,-3.9230317156705485,2
-17.437176613790136,12.308172891382739,-9.125387010812915,0
-22.959655137437508,0.3468344805843299,-3.7170555424709097,1
-20.67795603597609,-3.1445214437007714,6.354516064993663,2
9.946032194477315,-21.061932933767473,0.5217116397048465,0
8.562809127292205,-20.925622142468747,3.4002027777280697,1
6.979589911434377,-20.88884942023574,0.7645487197810342,2
