0,1,2,active_hand
-3.521696287825443,7.108889489484715,-0.7917351021509517,1
2.6936911762562272,1.066989902119495,9.08185429809412,0
-4.060435214241929,8.261086113738823,-1.277851000677231,1
2.841553920140526,1.0058860014100675,8.917821258557694,0
-4.64975466797717,8.223087783222017,-0.31684690372760144,1
2.9504949173925827,1.01486643642992,8.788344670651565,0
-4.631813423686964,8.141100685204236,-0.4497454020090782,1
2.843763130776815,1.0179028125352485,8.902192554047595,0
-5.942187980888351,8.04348092560051,1.4416559422738537,1
2.508820721550946,1.046833888453295,9.372325145669056,0
-6.288712630654377,7.9355355052139895,2.0098950319838185,1
2.5180541896185438,1.0554211957615482,9.428916139730058,0
-6.719584267451083,7.915867763934488,2.538723682629141,1
2.6189823046950713,1.0319926812723088,9.286929970450212,0
-6.653895213084311,7.75846170374996,2.442768453790738,1
2.5035703217145198,1.0243353645943218,9.363738829319026,0
-6.958459422394359,7.858062340674873,2.9542736536202128,1
2.4053106477154698,1.0786253738481415,9.617757261500627,0
-7.641835675195557,8.04563149639764,3.7158119212629988,1
2.3113986181336266,1.0424258843365577,9.670361799461666,0
-7.0819837855730725,8.16390546948118,2.9484186686195173,1
2.5046762897008037,1.04972270385119,9.48140190106906,0
-7.703128946341561,8.48041610986154,3.8955887670413003,1
2.4414700579800557,1.0186898895881937,9.513282583205878,0
-7.265280117712907,8.720964578204358,3.368758064013757,1
2.698215682513542,0.9541682333312973,9.065961048484075,0
-5.750032752202655,7.747034771357464,1.0035994872331315,1
2.1592121714975936,1.0565500515157606,9.805417534795469,0
-5.727532936375063,7.727262340997738,1.1263062731206708,1
2.111034912263221,1.0612847072986908,9.94330808357836,0
-4.920552137959044,7.5833843156579235,0.10014994625567457,1
1.9498499957115998,1.1075512663867495,10.24152622412165,0
-4.931454000523649,7.539728157063978,0.030013023272386453,1
2.4232749830844007,0.9590153489011645,9.400937650587446,0
-5.469746592490859,7.448116783924303,0.9293167917155339,1
2.2315359591129256,1.019412291980774,9.719892869379644,0
-5.662832323954564,7.251450865265484,1.0478037093756296,1
2.3239083019302473,0.9585761687636398,9.524692563050433,0
-5.205909438968348,6.986091478724157,0.6563239484491794,1
2.0871649321498817,1.0863360381054954,10.017829470015677,0
-5.264058680444457,6.816666568522791,0.7412328092971076,1
2.1432006893918123,1.050164121828983,9.840860155632635,0
-5.057701065522307,6.729896608166285,0.467698140823793,1
2.2197913346882143,1.0235954809788101,9.742774730895814,0
-5.16329928039746,6.811041320954714,0.667347640309551,1
2.4526095915345723,1.0056468158838763,9.386760849454301,0
-5.127426098714151,6.903814067811877,0.6442709859540042,1
2.5098028750910912,0.9783136193169025,9.305547347006351,0
-5.074434362771907,7.084670226561097,0.5694944827511399,1
2.400684183798277,1.004073253992192,9.487822081640736,0
5.753953608099383,2.954170997373672,4.146572186448741,0
-5.226447776842331,-5.89443362837951,2.743433527246389,1
-5.153348412719222,-5.81727074583633,2.4637490478981716,1
5.863427898333468,2.945681077721583,3.9994184550925134,0
-5.238105735842598,-5.742436809262474,2.551912305298955,1
5.948194851597522,2.8983683632660733,3.934051623624976,0
-5.123167550019094,-5.819209081112498,2.3838760908767433,1
5.957687136990671,2.882519851544391,3.886738329898191,0
-4.891559313342636,-5.944135133230486,2.1071851124531964,1
5.646860966827834,2.996323736575021,4.314034743038617,0
-5.018124534690903,-6.124913149310555,2.3189581605769707,1
5.6355132889061945,2.9835279345596732,4.324420507971383,0
-4.77020991831858,-6.356149897040392,2.1054314963195324,1
5.401692122425377,3.1162807620456845,4.639540944233511,0
-5.056847473532439,-6.3636366122449415,2.5656538284125254,1
6.038513836000208,2.934928910654298,3.844109274022776,0
-4.695098971717529,-6.405076324224042,2.1870699219833014,1
5.965498598898794,2.982681976257452,3.9199774379866956,0
-4.4952983559217845,-6.332852215157865,2.0494524326349244,1
5.910763725544257,2.951893743490254,3.9946104553959856,0
-4.629749618407359,-6.162011176747201,2.264663594756767,1
5.497243398912397,3.1040469072473873,4.544764386514298,0
-4.551813171330906,-6.117123386776762,2.109626543287131,1
5.526966859431699,3.1277289232300123,4.459223698779522,0
-7.52876924584301,-5.870394524267122,3.7980821646718295,1
4.924038689449272,3.242766127486436,5.160867208829156,0
-7.42018693496518,-6.01920893027983,3.7582918855502667,1
4.695221891454018,3.264319090537197,5.487374651485831,0
-6.690573004017335,-6.285218884134751,2.878227188913786,1
4.594177845944072,3.304171896560475,5.569900146322569,0
-6.37658645192619,-6.509927725056184,2.7377020063086,1
4.923262660593492,3.284486209787801,5.174565132594015,0
-6.2205452128065595,-6.733167650250408,2.806708560064319,1
4.795291068765147,3.2932337368442344,5.343094180535923,0
-5.647819844876887,-6.9531561882856705,2.3125827238373087,1
5.1139846970279645,3.1772104703705897,4.934807463270448,0
5.167978294758452,3.1707449594476893,4.86227610186779,0
-4.9743485786138155,-7.107007316838349,1.6264463773360933,1
4.859129709538067,3.2698865072531773,5.2207555171544895,0
-5.258387379030692,-7.044194383550612,2.085277037640464,1
4.41945364144228,3.4213028247388038,5.822570201468206,0
-5.038279671618527,-7.028912773137501,1.8734505380798727,1
4.944496188902228,3.3025714423759163,5.096597797815894,0
-5.290899146388952,-6.986300464955972,2.153847138266267,1
-5.558977885935546,-6.878698205594677,2.455197668449698,1
5.08138086056873,3.2383911937368133,4.965099899004073,0
-5.692064921329903,-6.819120374589741,2.5781186973080916,1
5.2248299171551515,3.2328924960815706,4.760625877395003,0
-7.681614980805765,-5.009695325550178,4.569300900966462,1
5.20659615305979,3.169888650888977,4.8340255159595245,0
-7.7101724630879716,-4.95292128037868,4.5527602988141425,1
5.409739255852129,3.0914669614288512,4.549394200388919,0
-7.441397386355794,-4.959250567468934,4.134320754464437,1
5.164449578795667,3.1537046249042913,4.829357434841468,0
-7.845816277863973,-4.8829503292785965,4.826092679662017,1
5.269199904894419,3.186473950386423,4.69930589101363,0
5.2880487218059375,3.2187148324735353,4.671827296319137,0
-7.672130037817073,-4.937726469240181,4.811265239286975,1
5.258065923836938,3.1930926700595577,4.716592259184776,0
-7.363005288678293,-5.068878217713074,4.618128134520314,1
5.384834660053464,3.153127329777275,4.50568406963712,0
-7.130160624408358,-5.200136795538622,4.574020268659444,1
5.460740663006517,3.140117102907791,4.453618138747577,0
-7.220462094156513,-5.207530485909529,5.06748414701712,1
5.759067752567217,3.0930955143431924,4.040100353159862,0
-7.0899151666038165,-5.222301762614654,4.953534725467845,1
5.394733439299463,3.1813131005159927,4.502388625662596,0
-6.968050288231002,-5.276376616275,4.849318087134248,1
5.1026438063864,3.24249723824962,4.913830917105326,0
-6.655885093891831,-5.313062788562935,4.403566109801358,1
5.156662247399408,3.268038106974601,4.864977489311266,0
-7.127680777574778,-5.274476864151118,5.037566777927231,1
1.3137933125734447,11.471582828548057,-1.7006219163510767,1
2.1304410998810406,1.0753526051036664,9.81566451142869,0
0.2873412071403236,11.320707405339078,-1.8519429517454298,1
2.6576362103387017,1.0495336955753234,9.2903424971573,0
-0.6139997869893294,11.051823387356276,-1.860994812973314,1
2.5184835889188566,1.1244497891462646,9.520731360262443,0
-2.1360582449370424,10.647483666996628,-0.9103795135644069,1
2.8664156933086478,0.9570152478083134,8.823436332285619,0
-2.463645337789835,10.220214633576171,-1.0418856164765133,1
1.9091504304970812,1.0935354288091594,10.029480041175598,0
-3.626595245298078,9.946622297171723,0.20718834990607868,1
2.480145458293938,1.0149402612893328,9.263261168658167,0
-4.067753632584061,9.710503951878033,0.6503468544792195,1
2.7037906028497662,1.0404661131764177,9.109957732780208,0
-4.42729017993341,9.521963545893362,0.9611303946053096,1
2.4784471891441777,1.0363560546554067,9.407314894745934,0
-4.199433007280257,9.45386086437385,0.698701909167203,1
2.25922606194536,1.0858913954689502,9.670037988657107,0
-3.9399887030320753,9.449730639384384,0.303581484610312,1
2.700657263149043,1.0360190900235953,9.161694767049596,0
-4.060025068123837,9.732291640502929,0.5200716635910968,1
2.8468443262186125,0.983724391218686,8.92845424415914,0
-3.889504448180654,10.153240413063362,0.47507377765146735,1
2.5833619577277274,1.0228629261673243,9.300147836250547,0
-6.196479417385223,9.854270301346677,2.4233307400590403,1
2.167197859581508,1.0261462280175957,9.801464143643694,0
-6.27332885977788,9.77632061777219,2.620053107299184,1
2.107804640937542,1.0132558053405192,9.795901103094842,0
-5.6001092960042005,9.65025293517835,1.5257003663054505,1
2.4054203137737664,0.9708118580598748,9.386537190434147,0
-5.572167563461532,9.614992809514725,1.3462145317082146,1
2.131129533906985,0.9825850931222284,9.708497025907153,0
-6.411341602433939,9.756022316937354,2.717649455732627,1
1.9470809503505009,1.0826898275805366,10.076532285033828,0
-5.945091818032765,9.679265813154473,2.0735439668607607,1
1.973967061813516,1.0699734012715267,10.062337868943587,0
-6.086522106616892,9.589149162758986,2.2078596766363785,1
1.9951369378353676,0.9917703336673827,9.911231594746177,0
-5.852422637080538,9.534698303436995,1.8840776720473171,1
2.1734761513362773,0.9870395396530982,9.648945506443585,0
-6.115010596914821,9.566545705203003,2.2865374948214634,1
2.105321751165081,0.9684107045945574,9.745445989887495,0
-5.9546349138275705,9.519113916900547,1.9501572308176909,1
1.9305012502937533,0.9951930917510845,9.92177306164433,0
-5.865949219573656,9.558896134172258,1.911923587307216,1
2.054482089363632,1.0302647919711603,9.91381646384439,0
-6.472074486764068,9.602228156447245,2.680402509840764,1
2.3007583249818437,0.9638960407852349,9.47118192246903,0
-4.937840003938147,9.02834468070154,0.4866272960583015,1
2.200246344877675,0.9742759338922109,9.599231025504219,0
-4.938729575930935,9.06104192294777,0.42531171669415707,1
1.8908393811800444,1.032132528437614,10.026255811993236,0
-4.437781243262821,8.893655256856325,-0.23853768840778738,1
1.9562401394674194,1.007997603184618,9.944220195488855,0
-4.341556879485827,8.777074475649762,-0.21874726460788893,1
2.1613259905506004,1.0451012294216933,9.74861630612933,0
-4.6498382026589375,8.596696241102043,0.1540685306028149,1
2.6599233382110192,0.9065254317350959,9.088870173231442,0
-3.8633780698152678,8.363805491585287,-0.932580719617297,1
2.6399464677143802,0.9848887719479175,9.19088034906751,0
-3.9509774701540796,8.19204237180856,-0.9329763076638653,1
2.391328094743614,0.9822809435031364,9.482128170971707,0
-4.087608037675096,8.153134487749323,-0.7029732381252954,1
1.8314715032689375,1.0869977192113562,10.201935991314432,0
-3.7568416090059076,8.094683937316695,-1.1153711626839993,1
2.566954923579959,0.9964063581037838,9.29640860292907,0
-3.6735145347770843,8.221000666098513,-1.0086104504864546,1
2.1603913278424174,1.0820212880062525,9.871324735242949,0
-4.073269048032563,8.338741971434391,-0.4725872235312698,1
2.473633839720426,0.9710759427486692,9.42042346518071,0
-3.76996280292852,8.393944807042805,-0.788077095348896,1
2.6989220514284193,0.9268785097249783,9.100423517918655,0
-5.207582807702968,-4.6761809726840875,2.535511438155584,1
6.152424364051413,2.6088930172615195,3.5683922606964202,0
6.176198856897662,2.5936395933123806,3.5297580535034494,0
-5.314072912174904,-4.7810833693679955,2.8152275950387415,1
6.154528420273383,2.5711195726914706,3.5536633693178183,0
-5.165861022271859,-4.959478309688986,2.6427747787693603,1
6.143700576993821,2.568335825166822,3.547557086811458,0
-4.946267097273957,-5.1932602833726484,2.4160836213219303,1
6.15260761736652,2.5829479024900963,3.535053171789574,0
-4.815173315543319,-5.418289015335132,2.4483884280386436,1
5.950021093811891,2.611159032565537,3.799298927164592,0
-4.854569887837073,-5.556546437986934,2.5417271834387853,1
5.988846059853499,2.6096218697284623,3.7770957442545963,0
-4.381010868593426,-5.672340342419594,2.085946678642689,1
5.893414151418808,2.601732960047542,3.8576426323302124,0
-4.283142751262332,-5.588601241007642,2.0852114484334634,1
6.192809350102738,2.5781151250797545,3.47176052284494,0
-4.441296603625366,-5.3533192835968055,2.3609807699816185,1
6.4893993454823935,2.520169286752028,3.0926325972413973,0
-4.600003121579146,-5.155981976485217,2.533141269768889,1
6.211957564366472,2.5691461132691926,3.4388601152904914,0
-4.908360341353289,-4.9441451969553345,2.9163508378442264,1
6.213532278468062,2.560987245793639,3.4487472063680515,0
-4.514980705126423,-4.886107563180088,2.4139657109028976,1
-6.057736268356818,-5.668396606641138,2.3049983163303462,1
6.615706119055973,2.503664021088236,2.9621881873489224,0
-6.3283464719783815,-5.681723486384794,2.602422367879905,1
6.528801925606494,2.5254469747377906,3.0191896208982514,0
-6.7870141381655795,-5.667118772001888,3.105819558828258,1
6.773798955130806,2.435543283387363,2.6879729725465773,0
-6.948351623763722,-5.573173175854644,3.3926174001404874,1
6.571246409537206,2.527486957248172,3.003103364275263,0
-7.059850030783515,-5.5486264331043555,3.5521299191834923,1
6.537746511850541,2.5155726699414322,3.042676431021117,0
-6.745586883523549,-5.670884322447113,3.151660657904826,1
6.356912235659426,2.5421106111500866,3.2438507871441558,0
-6.865449803263234,-5.73926562027574,3.3812564732013106,1
6.36968821767735,2.5243443482218297,3.2710399020860152,0
-6.473351770775546,-5.888097137840449,2.9465115139379656,1
6.289901778341331,2.5207518942076157,3.2977826287273437,0
-6.322164314310129,-5.888390553842013,2.858991044932653,1
6.48035061145103,2.50263650249639,3.1262638047255016,0
-6.327834977140904,-5.885990361693603,2.932254181087072,1
6.441959570051949,2.508271917446835,3.158355125985642,0
-6.088420713918747,-5.905926921069013,2.673394949874252,1
6.413195574547089,2.5268965397313257,3.20293283426203,0
-5.914502743048679,-5.930006559380159,2.4407808119404164,1
6.312255285127341,2.540497308858137,3.300240483758565,0
6.400368967300743,2.519675556191477,3.1808542102484783,0
-5.249236308325651,-4.876803810051605,0.8504203598763601,1
6.405402375745371,2.532529562124582,3.2025352703374246,0
-5.3604063153976576,-4.824467316605291,1.0270228497104663,1
6.309756840277496,2.55871485291689,3.332903121921487,0
-5.421360757298876,-4.7686743878383036,1.2529863973035802,1
-5.06756323054082,-4.86537368948903,0.9150229507338851,1
6.419959716164863,2.4992724131380997,3.1441411715708067,0
-5.429145267492723,-4.789824100072134,1.62218602337673,1
6.27172196640678,2.539468455364742,3.327618580279767,0
-4.922628665240746,-4.7802161480728085,1.1864096637155086,1
6.366313673973677,2.5728709996672627,3.289489432498489,0
-4.648213415357997,-4.840595708317552,0.9779175319889928,1
6.417517618723851,2.558104996065374,3.231370228167764,0
-5.139889802039635,-4.795072890326939,1.8393994065702737,1
6.33753497305336,2.5653176091584298,3.2754952370207295,0
-5.01260238862206,-4.794114180360155,1.9884296060670383,1
6.363019810010398,2.5898847950773183,3.330118262974277,0
-4.73882533766046,-4.868377458070697,1.5635454063028913,1
6.271568178364028,2.568722720796437,3.3358012940756776,0
6.2942692399458,2.57034558039524,3.3569667430941768,0
-4.751888997489967,-4.855408430063368,1.611392515965491,1
-4.762327657248324,-4.842309618361812,1.6096778736535453,1
6.36977602126443,2.547267323130043,3.252318919943475,0
-3.0868083419863113,8.382954027488523,-0.12893599821873816,1
-3.175243265753141,8.315260290962204,0.04354260909885635,1
-3.3684132770960225,8.23715394712861,0.235439922876605,1
-3.4216416234978477,8.104536717396435,0.26240468943048995,1
-3.2859635566026086,7.949079216695047,0.03305337213629465,1
-3.3256929017991324,7.7872007670870795,-0.19170033076315904,1
-3.5439139943375335,7.97849130994701,0.2808951302986473,1
-3.1207473779791877,7.8755581648071535,-0.4876184521284596,1
-3.0482272374673265,8.132311312632691,-0.7243732536053702,1
-2.6587329709663634,8.576234866307212,-1.2353275444058738,1
-2.413348074964397,9.157416407076058,-1.7584581387279945,1
-2.2780276040215117,9.964246052332696,-1.8399730937435865,1
-5.09653764848334,9.281003947521096,0.6918399205026697,1
-4.462384655898628,9.00097929831001,0.016697743694816396,1
-4.63895571765492,8.855046325719085,-0.25605633647440884,1
-5.142906015472558,8.780622354632179,0.4563533506640035,1
-6.264725329308515,8.926741944424386,2.184384803388684,1
-6.594611873562274,8.72826118832054,2.307932464175642,1
-8.399844912128826,8.980759938689342,4.92640253857377,1
-8.605124068228593,8.983739096340026,5.060854079145326,1
-8.717750615083451,9.069917279328417,5.259391357892802,1
-8.733678988843428,9.23880929169513,4.832982097658448,1
-8.078153524631253,9.261678355917809,4.33301812480405,1
-7.745678228384454,9.387000291063988,4.066293115408002,1
-4.688019210704036,9.172440955926332,-0.07108346004409102,1
-4.759754270579069,9.021100614401272,0.08901380919798482,1
-5.515497975518894,8.950768257562073,1.0590589123885552,1
-4.801280150698023,8.767835132415016,0.15342322491801355,1
-4.5698339851244345,8.54107041868029,-0.14897088022262592,1
-4.966085461921027,8.473280167271108,0.39773011772288824,1
-4.700799888118777,8.344570651762286,-0.1655541319784033,1
-5.088087684889677,8.40385972425791,0.5767281885074932,1
-4.856648413426495,8.3213497736497,0.19148274063153045,1
-5.1972361104460685,8.356089261796486,0.6465412892342575,1
-4.891045170483732,8.36403042644336,0.3261784648708507,1
-4.937554761205943,8.432551942113808,0.35936749038605315,1
5.778318051389681,2.087405646189708,3.786689669896367,0
-5.153652336278428,-5.220134415467824,2.5396785969495053,1
5.901266207750696,2.0640077620761748,3.5987607421695755,0
-5.158558890767786,-5.164948989241951,2.5306975315779736,1
5.916005130873177,2.089282289195478,3.6167289847163473,0
-5.2368615527711455,-5.126847728737655,2.7515521564648013,1
5.8732850243515475,2.1116415938005053,3.659695896875344,0
-5.309952667682348,-5.100233382649764,2.8881608044405254,1
5.9366824634546,2.080687110375387,3.5547272692160785,0
-5.363754302698702,-5.1302314369502096,2.938547000717139,1
5.946181461854424,2.1078007543638093,3.5828997211212235,0
-5.140031973359175,-5.236056921946291,2.70623090840555,1
5.988187582160741,2.100426158832895,3.5236894252261544,0
-5.31158650269308,-5.322610177213249,2.9732360087037213,1
5.851111604002478,2.118743975933928,3.6744640249938083,0
-5.235346614898852,-5.482318993750989,2.8074072695515477,1
-5.292914865493838,-5.6833889505506825,2.877969653358571,1
5.859917908565073,2.0885072598569128,3.6595666463783654,0
-5.0901763353783895,-5.955868758379215,2.561896035642443,1
5.84681378372181,2.096482618719119,3.646813962251862,0
-5.237666231972458,-6.099437324268718,2.8020670584305662,1
5.8729154092602265,2.0810102662004097,3.648134264243283,0
-5.2354510447178715,-6.099324995631945,2.883647533963051,1
5.824493734575219,2.09301678480581,3.6896304725000957,0
-6.576577982534754,-5.606717640054606,2.7516425234917152,1
5.914253857228427,2.0301053087809318,3.597656408301046,0
-6.6476371030139845,-5.514539409966679,2.8884310300571165,1
5.918343784909519,2.074387762252625,3.668708650467391,0
-6.912718803757663,-5.3785662339347775,3.189086372951013,1
5.775129043738723,2.1226234897635363,3.9298696721262285,0
-7.308989173420766,-5.239655514875313,3.6962060903990452,1
5.784291588317409,2.133943961638077,3.938213103916159,0
5.7100177969331956,2.179132679834187,4.081529529920252,0
-7.484668530892247,-5.171323459903715,3.9496427957827116,1
5.808571432797965,2.1418966148758147,3.8891210061779145,0
-7.41641046836931,-5.248249956163486,3.7477386126067325,1
-7.373830921185428,-5.396921888344578,3.6377856530216377,1
5.809883538054393,2.123760818799162,3.86593906599863,0
-7.1579474083417125,-5.590372383042296,3.3676644193517196,1
5.891258100213811,2.0871587846733615,3.756377728713743,0
-6.8958947246721,-5.775568178103602,3.0086258147389886,1
5.834791348151134,2.067044891061702,3.764642960115619,0
-6.393413053635868,-5.9273625844998135,2.431267029252848,1
5.7655913949914535,2.072272168811983,3.8671440301341358,0
-6.357798978115868,-5.8717780281429395,2.507736450380618,1
5.824577788440244,2.0852912166886233,3.8149946886745005,0
-6.227669316046269,-5.80414880209366,2.3912074378600847,1
5.822331248314153,2.075735606254025,3.7973010908059743,0
-6.6359863439372955,-5.186158891865096,3.3716245632051365,1
5.610909079961308,2.1074276673873245,4.165262724767536,0
-6.203106061007084,-5.249505880650769,2.641675369380106,1
5.7489430489247635,2.0643039841737036,3.93510818534219,0
-6.2023226752248934,-5.224559257786884,2.6672102573004124,1
5.640478163742998,2.100066724345445,4.0940762723003825,0
-6.041892982081711,-5.1920101604625,2.4981560131259286,1
5.743949527181449,2.1078691258499305,3.9792618262428214,0
-6.389939433029488,-5.1666145845294835,3.143901504161357,1
5.703162277497162,2.10076697052796,4.030820034245115,0
-6.251070909480015,-5.174674350403585,2.967222646096207,1
5.835906993722579,2.084466205747701,3.863037780534732,0
-6.114123091678552,-5.2251049201339335,2.8893415323099627,1
5.785237023298501,2.062756034753894,3.9269917265217784,0
-5.5697681434378,-5.314596440808292,2.3656124898285995,1
5.922291752376781,2.0646057088377368,3.777257471596975,0
-5.250723423608928,-5.335680179491486,1.9567748574322692,1
5.7927705115848855,2.0898862429979,3.95174254528943,0
-5.688932849013348,-5.265442086546394,2.592686253146316,1
5.998969643445447,2.0650004970045224,3.6736197592534285,0
-5.5538184509699065,-5.318804010410589,2.35124406353068,1
5.893527924044703,2.0469790606031992,3.7405299682645206,0
-5.687462236764661,-5.267206726870441,2.647260222957039,1
5.952944682044846,2.0832543081103845,3.692139618321728,0
-3.1373359465622923,8.950085978801646,-0.2715334852389941,1
2.901393189114144,1.4776732535516648,8.791591320087049,0
-3.0621894130695186,8.751566137566167,-0.5407328769414184,1
3.170601529072709,1.4365936473578125,8.314544411141096,0
-3.1996943043545407,8.706918395394833,-0.5363819130854537,1
3.173791621881326,1.5258218051766217,8.404796326388524,0
-3.073917489059321,8.618534625254338,-0.867836009783331,1
2.9186746251250626,1.4959135240564152,8.695197146688496,0
-3.02798698647967,8.657893067232445,-0.9111050460886783,1
2.485013208932967,1.5237713270364788,9.18506005248556,0
-2.870227267985889,8.940977264796993,-0.944358968408085,1
2.918305648858934,1.5234483278849364,8.715098536955422,0
-2.5301565971084026,9.185720789477974,-1.30203903757775,1
2.6145434292133984,1.5613687577866358,9.011005348542584,0
-2.537127545487452,9.572974605317034,-1.0661529817711095,1
2.435429829949905,1.5996500500085922,9.311734258849333,0
-2.303517507236568,9.904533289333676,-1.1946232708384654,1
2.5053052104132294,1.545842542815157,9.284308372927198,0
-2.357386047132043,10.008096547186106,-1.0233247704754016,1
2.314821192244312,1.468241008169056,9.373069991106618,0
-2.271018544923561,9.974849186222908,-1.0299834968800212,1
2.770046007881616,1.4100097813388868,8.697257066841093,0
-2.5194610981957384,9.886594335322226,-0.7468788204670588,1
2.4528143270378746,1.4408152993627195,9.16741553136511,0
-2.8782662493022673,8.919396136953745,-2.4658944783259225,1
2.5219149982190747,1.418827135798153,9.028712912006066,0
-4.8425535294476845,9.244621977108585,0.3712495146605016,1
2.7753352378599994,1.429745475691062,8.700591550880112,0
-5.514086755936296,9.302651908167343,1.299184538514911,1
2.694319692977685,1.4447480544335864,8.81408734728623,0
-6.1658209557537695,9.41559592343506,2.0733298922131986,1
