0,1,2,3,4,5,6,7,8,class_numeric
-14.053432595836009,15.235099703205787,16.84630403190219,-0.24562247646399665,-9.86341604009869,-5.249403119008294,1.886194199454157,-4.6296658309629075,-3.069334406497413,0
-19.524341633471742,10.45743559486206,21.35226211604394,2.375593023380763,-11.134229349754097,-2.483655997614466,2.4395488344669682,-0.6111736418125079,2.4004613652846847,1
-17.130011135713353,15.82292245225447,9.695168562861515,10.619674708044084,-1.023644038045364,1.458473291597376,-1.8907716828202663,3.4790517847297595,-4.439145520156217,2
31.126638712372536,0.3280325194079795,2.2052377203909233,-4.005497148409775,-9.199365707470465,-9.007485876120036,-6.878704441248261,2.5085627776110826,-5.234353554474222,0
18.39676168883136,-20.883403302817047,22.82476714297671,-3.9082122877738903,-8.416143206149789,-11.197534359990003,-0.4352871306413742,5.684442074989107,4.577074890962463,1
17.256119569740502,-15.505718934539892,12.277791224621485,4.134487546059234,-4.134040942916148,-2.220614522342505,-6.109202566263348,6.501409480183731,-1.8405257029294366,2
-13.56893971616529,13.830235609901246,12.41947530108349,-0.3355093718470786,-13.249360599227623,-2.8723463401838054,1.650375184219991,-4.366898015821764,-2.9466076717074685,0
-19.869886395046823,9.660943265438927,15.388875974560067,3.375324331503298,-12.008986108484194,0.3877812913970673,2.3662226965840665,0.8368999596835822,1.783894129190545,1
-21.991458599279383,4.898452802290818,27.12193312846784,8.669051189512325,5.171405607208004,-2.6537638589106427,0.23134630689996719,3.406864715589393,-3.0379546173286918,2
35.77238166848192,-10.113520770702298,9.013028966253474,-5.054432846529373,-9.41945051739619,-7.873921123722319,0.4445773171795855,2.7971724868072823,-2.480867463331064,0
22.98752085463495,-21.79649815625586,25.118550383273778,-2.5083939162966904,-10.195483062979497,-2.506615328553197,-0.9688682270871333,3.404015375300449,4.630006925946896,1
23.219484482332685,-13.82986523822563,6.14702788727946,7.05485355775833,-2.458554056529244,0.8742977740106959,-6.213295698103213,6.770379625579003,-2.9689709316082027,2
-10.902581407929837,13.368188493293664,13.644048333223932,0.8133974811121608,-10.557142311852553,-2.658599962483072,0.6828777889411255,-4.262242069753253,-2.6572123850109346,0
-19.22808260245186,5.851720622101516,18.07945314227536,2.967248737160821,-9.904953886719614,-4.132817959035695,2.291861053477089,0.3330036280727266,1.3146816564774813,1
-14.874203744528383,10.044169263917198,7.249127705154445,10.48455239379699,0.877231370771741,-1.6205865206718337,-0.3972535941541917,5.757465117918307,-3.6429753868465813,2
29.296527649543165,-8.937744470738602,5.44022274903608,2.0704291619594586,-12.56544438347832,-2.4271754956168095,-9.24022353703054,-0.29264444720022836,-2.8680910231012753,0
19.733622519799503,-23.98594585243814,29.831895729646977,-6.787201699000108,-8.714177561404258,-14.100341443312486,3.0518371871785863,4.788293440678487,7.183690313537851,1
21.10826282990611,-16.07586371271633,9.789104856343975,7.469906580647633,1.2673695644222902,-3.5957082966049527,-6.863815167868618,6.4802666819266515,-3.58413403926102,2
-13.215472867494643,12.124357074313421,14.804158621479374,0.7264240097410433,-9.457110627653352,-4.776536004668235,0.8766071349133597,-4.232330348392569,-3.962302757691283,0
-20.110726491690297,3.622045689581502,19.15231717459044,2.974948949127907,-10.360184256271186,-5.096789629003763,1.6650640738192712,-0.5017706516850704,0.7008947463950667,1
-18.076223283247902,7.961985940524621,14.334528902278311,7.9093164298971965,-1.529343431645314,-2.114407859726228,-0.8941144371833465,2.697097030732898,-3.6413240506965487,2
32.99008872731815,-9.283555784422617,4.713606594645024,1.128295296386406,-13.000201033699156,-0.583887428983862,-6.740002092086215,0.23475139646122195,-0.9713837773408528,0
23.719764187664698,-20.921116180667696,20.623699616287187,-1.8813779218919426,-10.777581170505693,-5.798052917816892,-0.5420714004160482,3.5821100313925816,3.5204630222854196,1
22.781560443523727,-16.435357295621195,8.99489096326328,5.583606260900943,-2.8166417091084437,-2.044964445890012,-4.594365640248087,5.930596451158272,-1.5083030992594757,2
-14.20184147404339,9.621843610072807,14.776933206118128,0.09262206518389667,-8.011319260757478,-6.771540362724263,2.279479279451999,-3.2953278736300002,-5.300157896531942,0
-21.812488110916203,2.77976597414582,18.13177234789824,2.7401073156310405,-12.024073949982386,-4.060933212472154,2.8360152644910728,-0.04818485173059034,0.7892686458308182,1
