0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-14.053432595835963,15.235099703205773,16.846304031901834,-0.24562247694204256,-9.863416037986143,-5.249403109579013,1.8861941483366529,-4.629665004718305,-3.0693176413443126,-3.5551941776517055,2.0704644518810857,-4.856095633516046,0
-19.524341633471742,10.457435594862014,21.352262116043995,2.3755930235723866,-11.134229350821672,-2.4836560082245587,2.4395488851207077,-0.6111744096007624,2.4004485740413086,1.4840689530638327,-0.4205242565079258,-2.4312269980767507,1
-17.13001113571336,15.822922452254367,9.695168562863406,10.6196747104205,-1.0236440492805927,1.4584732511074143,-1.8907714464095178,3.4790474255064847,-4.439228288079103,0.36781261150105726,1.1261122557681056,-2.299238082603094,2
31.126638712372497,0.32803251940804046,2.205237720390134,-4.005497148634323,-9.199365705067615,-9.007485871288447,-6.878704471081004,2.508563959443065,-5.234343561609895,1.3155616156900616,-1.9423203844024355,-1.1937281482821747,0
18.39676168883138,-20.883403302816948,22.82476714297839,-3.9082122865829674,-8.41614321346769,-11.197534388513603,-0.435286976523605,5.684438601610905,4.577020736093362,-4.607406514770021,-0.32848603370134666,1.3695027674990972,1
17.256119569740516,-15.505718934539829,12.277791224621426,4.13448754591679,-4.134040943116667,-2.2206145121454166,-6.109202617554675,6.501409682106446,-1.8405171789537564,0.6244461926947387,0.8816640386962306,-2.3338193685199675,2
-13.568939716165309,13.830235609901173,12.419475301083853,-0.3355093715606272,-13.249360600989354,-2.872346350359685,1.6503752376488652,-4.36689899934416,-2.9466232354275164,-3.2531645919109238,1.9556528323242823,-4.306920969205008,0
-19.86988639504683,9.660943265438878,15.388875974559927,3.375324331197975,-12.008986107393607,0.38778129327302285,2.3662226798551758,0.8369001849594064,1.7839012812575903,1.9866415126393173,-0.027949892977977526,-4.2150244839461894,1
-21.991458599279397,4.898452802290749,27.12193312846796,8.669051189905298,5.171405605776352,-2.6537638724712593,0.23134636825848529,3.4068639870301967,-3.037971095577405,0.16260255092379713,-0.1707148782694037,-1.9117796309463078,2
35.77238166848193,-10.113520770702213,9.013028966254288,-5.054432846022681,-9.419450520705466,-7.873921141259197,0.4445774028784323,2.797170698794801,-2.480894646885305,-3.857003589397404,0.1153248937755695,2.8311332833865883,0
