0,1,2,3,4,5,class_numeric
-14.053432595835964,15.235099703205693,16.84630403190495,-0.245622477797551,-9.863416043023518,-5.249403080726934,0
-19.524341633471753,10.457435594861979,21.352262116039967,2.3755930245578645,-11.13422933028254,-2.4836558805104576,1
-17.13001113571333,15.82292245225421,9.69516856284857,10.619674716905994,-1.0236439594992737,1.458473569336916,2
31.126638712372486,0.32803251940758205,2.205237720319587,-4.005497101476811,-9.199365209874566,-9.007484784690357,0
18.396761688831376,-20.883403302816962,22.824767142973343,-3.908212285378106,-8.416143180222337,-11.197534169355482,1
17.25611956974052,-15.505718934539848,12.277791224619259,4.134487549031559,-4.134040904554501,-2.2206143945404153,2
-13.568939716165307,13.830235609901088,12.419475301077554,-0.33550936807242265,-13.249360552428806,-2.872346158709615,0
-19.86988639504683,9.660943265438844,15.388875974556264,3.3753243321830664,-12.008986094360266,0.38778136199173935,1
-21.991458599279355,4.898452802290751,27.121933128462803,8.669051189421255,5.171405608056667,-2.6537638059933055,2
35.7723816684819,-10.113520770702229,9.013028966245319,-5.054432844111681,-9.419450490955692,-7.873921004140203,0
22.98752085463497,-21.796498156255854,25.118550383256068,-2.5083939052234343,-10.195482943473001,-2.5066149278593692,1
23.21948448233266,-13.829865238225574,6.147027887276401,7.0548535610515275,-2.4585540223223017,0.8742978741524587,2
-10.902581407929844,13.368188493293568,13.644048333224116,0.8133974804533746,-10.557142308245444,-2.6585998843451466,0
-19.228082602451856,5.851720622101442,18.079453142275934,2.967248736597857,-9.904953889840652,-4.132817918002355,1
-14.874203744528385,10.044169263917054,7.249127705151008,10.484552394350755,0.8772313762305928,-1.620586375459022,2
29.29652764954315,-8.937744470738673,5.440222749015232,2.070429173389727,-12.565444259854727,-2.427175092402106,0
19.733622519799535,-23.985945852438217,29.831895729626126,-6.787201683807784,-8.714177399744461,-14.100340909110697,1
21.108262829906128,-16.075863712716167,9.78910485635411,7.469906574841026,1.2673695002791607,-3.595708421750353,2
-13.215472867494663,12.124357074313355,14.804158621481177,0.7264240089228938,-9.457110628234677,-4.776535959422896,0
-20.11072649169028,3.6220456895813893,19.152317174583857,2.9749489540269756,-10.360184202241152,-5.09678945136834,1
-18.07622328324788,7.96198594052441,14.3345289022622,7.909316439040415,-1.5293433446987432,-2.114407533810308,2
32.99008872731811,-9.28355578442262,4.713606594629869,1.1282953031032268,-13.000200951164496,-0.5838871101674783,0
23.719764187664687,-20.921116180667518,20.623699616294857,-1.8813779285095296,-10.777581251093084,-5.79805299771108,1
22.78156044352372,-16.43535729562113,8.994890963266274,5.583606261576672,-2.816641706491218,-2.0449644126583992,2
-14.20184147404339,9.62184361007276,14.776933206123553,0.09262206126645102,-8.011319291536573,-6.771540370378421,0
-21.812488110916167,2.7797659741457466,18.131772347895936,2.7401073162357164,-12.024073942643705,-4.0609331235374455,1
-20.4987955243535,6.892060955498842,13.93717821036527,9.6512464398654,1.0990604717808026,-2.9193206278134727,2
34.364235211656876,-2.2215543498634833,0.860324805433645,-2.8455863427925685,-8.708915985122823,-4.336148566243713,0
22.728298500271773,-15.593107992736748,10.750270394795674,0.4656247443930539,-5.877644882549166,-4.1798120576247,1
21.880415241548544,-11.9493155576378,4.448322487661366,6.507165096761597,-0.39251246325938577,0.5022992184375827,2
-6.79267598684829,7.4626322079094,-0.5281632693542629,-1.5988420266745005,-7.443872269274381,0.511854596809906,0
-7.998301319013189,5.403919741742931,-10.997003103699623,4.760745336043022,-3.2330460049271212,-0.31523596220950145,1
-9.722334174858233,4.648468745415821,0.7800416421262633,6.870773789825501,9.020186996851583,-1.0371484535358497,2
14.415488177504173,6.361426893173363,2.3099345075052464,-10.172778721809937,-1.3922051972013936,-6.64401801589431,0
6.564041436616227,-2.2559476825162457,-16.231426016109218,0.6058043605182356,-5.552561881487831,3.0355801522587282,1
-3.7924983794301768,-9.570386992626077,14.401039005317836,0.7791800386173687,5.9472568734037585,2.381498185904945,2
3.0372046578206184,14.705144959294625,0.3247302432699729,-5.074542833815758,-1.0865662512502543,0.032284316438303366,0
-6.304504860140048,6.6310840679189615,-13.890944123335354,4.183945623380582,-2.373667629608867,5.277873765821241,1
-9.453995938469957,4.68755488234701,-0.6579725218669316,7.131900181796808,11.116405236013135,3.92194392577477,2
47.31525071448924,47.0023604557189,3.9960264811205164,-2.4694590118516015,7.5996466553914965,11.388767166868645,0
11.405840996179267,-2.2137765227055013,-12.581032961343837,-0.2406153849395717,-7.601129380959955,4.485687846300254,1
1.5031472760829945,-6.876299016559453,12.606862448866911,1.9027748805616453,11.43519667251883,-5.391357610360673,2
10.252654596973235,28.051200292211192,2.1967570078419656,-10.951942617994725,4.210714565141071,-11.589815892697938,0
-3.9349237386191933,7.175499376063325,-16.24636705323621,6.060863971189194,-2.655115451161971,0.5999904141996356,1
-8.548996448528948,4.828089669908891,-1.4998067617053772,10.206149563603914,13.931388171487102,2.634378358006808,2
13.970421687737883,-9.19078392190547,0.0826086379835922,1.796933393953207,-0.4550830397015569,-6.741885102575409,0
10.87032039843075,-15.603568156464032,-7.634646013120915,4.714625182418952,-1.0841601621164956,-4.823852886108022,1
5.255784175279353,-16.34694330032291,7.587201297643977,11.34511514285757,13.108181837697781,-4.903889646237607,2
24.83012341558275,33.266180658585945,10.061402471475024,-14.391989801811615,10.748152542115525,-0.34082164288872024,0
-5.722645674270772,8.567931058172391,-15.402127795155659,4.313079964064797,-1.8721458576317882,3.1262701955853625,1
-10.576256284087853,1.5117457318009877,6.297799534128363,4.864743355307472,8.928431421257573,-0.9062499271006782,2
13.647501221633856,-13.465159146647064,0.6538436533739842,0.9544127151042957,-1.641494837106929,-7.061626552039744,0
11.970615510933934,-15.212387284936364,-14.004654038828566,7.948003277178657,-2.4765180407709004,-3.8814997408843426,1
3.578099541375538,-19.953453326366297,10.639449601430115,11.107835844366447,11.001333754410162,-7.971252801969116,2
10.001816773383736,28.920162412867494,4.617004052263427,-11.762031421212535,4.723147981849965,-12.782751630466562,0
-5.8259020844719025,7.450911636753984,-13.868704520943984,5.90912431972869,-3.457587183800113,2.0750353192930486,1
-8.131905983115042,4.567033605438505,0.2635265725045097,6.302754785298622,9.363796522943138,-5.576676793829327,2
50.21313596638135,32.910707419464075,17.73683544399629,5.646700294856997,13.603663966891693,16.152420708421214,0
48.81273349772301,32.56140146178711,18.114950728679005,4.0730469233038775,15.69617104194584,19.16527198113079,1
48.68109706028335,32.66405782851495,18.106211650012195,3.094047191082361,15.920568305108409,18.9279797267516,2
8.237295265784402,33.030061101387616,-8.57271014642658,-0.2986554590731103,2.9059708879258124,-19.133651330531432,0
-5.910709092722539,12.667783495860688,-0.17936985740062422,11.549680535582878,-3.7701332786217003,-2.9387028021544923,1
-1.2447626072399924,18.85687138835258,-10.59782302026613,17.850946445069066,8.724052377932441,-1.2665770764842565,2
49.86954707371238,23.527192730835555,-15.626753591407825,-7.776070365337535,10.703776728560205,-13.392612975855988,0
20.21190819880592,-9.008187357562223,-10.71608941007743,9.417646594700559,0.2865312406838595,1.2489853092895258,1
15.287745137161972,-8.41378157383552,-8.52464416793551,8.628935476525081,6.621937461745825,-2.5015198869675483,2
-0.3356255742461309,21.75164052607316,-1.638992039117416,-0.9922406829407235,2.5038086648841262,-12.418807864581549,0
-9.27202952096047,10.822799613716251,2.2071505378542597,7.252296497445079,-2.729356456079822,3.087638190626177,1
-2.932399108287067,20.591392605511984,-12.599233450193102,15.252089159998132,10.297613531872019,5.201027961540712,2
30.525317331799364,3.490557803374171,-7.2792064658502404,-6.60970459748824,9.077228748591148,-19.786645300864816,0
13.306003340667528,-13.214136615606398,-9.99004897067004,8.765709122628293,-1.028495610341771,0.001975092373195198,1
11.580652279864672,-11.253491669361022,-9.332611413410344,7.956919609462265,4.009693801367154,-2.650023675852526,2
11.743975308692047,43.35408096271666,-10.637192668998502,-9.437184069098237,0.3224612438375849,-13.55523478304836,0
-12.98774652738562,6.554796034824756,2.722631845265912,4.761359132278956,-2.8778471476486995,-0.1596219430249346,1
-10.553554915279319,12.493660868154533,-5.877295910732451,11.596464735424593,9.165390238843749,1.745813162252213,2
20.866668298021782,-13.749776429556036,4.469427770111278,3.1587178977934305,3.868593856400423,-7.1488519031480875,0
16.30656601308162,-14.534244951847944,-2.5453525230856466,9.713899029326901,-2.30521566066626,-4.147525340243594,1
15.543189149911155,-12.338541223648518,-6.443428820456553,10.700976638452746,2.988623827043132,-3.8991011654891436,2
-4.6632525463340375,20.700238441730086,-5.029537562124419,-1.5644434847757962,-0.16489831613840258,-13.418257911798408,0
-13.066751676547492,8.003357985465312,1.3847582408220722,4.50127579228502,-4.14222720574253,-1.5370258794448592,1
-12.052815960042409,12.379338203244087,-1.4962368960031955,11.90070570465392,11.409262667170667,-1.5431173396821716,2
22.91454808654218,-12.233450131777364,-0.9529965036919067,2.267214484453237,-0.5141000284970387,-4.449368747919377,0
16.462079374354627,-14.781255678162198,-6.989829053186292,8.487878553728324,-2.409144871189443,-1.4796889910246172,1
12.958101147726339,-10.859205726159043,-5.205693615669039,9.725695309788128,5.314978593043017,-3.5943678472696523,2
-10.231769965840456,16.624576074595655,4.843980763860628,-4.063897131702821,-6.950328496779212,-2.5925998952466167,0
-11.831366027066803,11.952000766241643,0.26467181697162345,3.898522406186913,-3.7920181676924156,1.8850081161267889,1
-12.013990644255715,14.245836137616868,2.68983870823599,9.824506381512792,13.454392914219294,-3.4314159065565955,2
44.11112892890251,16.17566732361572,-13.769400551950618,-9.601556427860832,8.669987339661647,-14.758004080105447,0
12.5454330542808,-12.302322436474409,-7.8753758975881585,6.998011223340574,0.4743431472456335,-1.5345169555494451,1
11.285759193347191,-9.78888870514957,-8.394529160863549,7.075700840306031,6.173718762609148,-3.370342415500885,2
-17.153937159127963,10.104335956157133,3.64429570197434,-6.758245168575768,-8.46277709288038,2.296498143418726,0
-19.31584459967271,8.662942355910502,1.664156147563584,-4.487014089130752,-8.531201864319803,5.193721301811066,1
-25.001789074663556,1.9902231930538588,19.248253837821427,-0.950089413735792,4.344541952577172,5.267857440606091,2
16.96277439596352,29.961715057790084,6.234539086215857,-12.77852935812807,5.775733938833732,6.427866267731596,0
-8.827595937859499,-16.945343110373873,-3.871865842882669,-9.929433197489477,-2.1975809531291026,3.3475008853200436,1
