0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
0.4450298186303344,0.098345277712842,-0.20882864049301064,-0.38322250180640727,-0.09657961675038255,0.04494725048126935,0.32950725926114044,-0.030646230126896476,0.07318474761135137,-0.013710989092742076,0.010871368185198684,0.05705789197787108,0
0.4302609231165933,0.2038638483818443,-0.22297620148180808,-0.3726209692863128,-0.12790373035893457,-0.16578306475093985,0.381889797109167,0.01215754557433164,0.18940438933688716,-0.010105245920999683,-0.005654728217423668,0.08133852193795085,1
-0.09664126692840966,0.48830723450212354,0.06639737530691817,0.04013004798378567,0.1793287214230036,0.046029378102350485,-0.023468114039105262,0.0874336380572783,0.12316125001088243,-0.05654840273435659,0.06580425534966343,-0.2792498133765549,0
-0.22699336074979357,0.495475839337794,-0.12040250329599653,-0.14672449784683256,0.6390984022880436,-0.17144913801549436,0.061420504926882696,0.06667570220345972,-0.19393028186714065,-0.16699911114729377,0.021347987749828424,0.116648125095123,1
0.4829502470646173,0.04108494954914078,-0.2971459351298934,-0.29204435685767677,-0.13541188557671366,-0.009811649525287111,0.16952414595076348,-0.02376102436748884,0.01713377588861024,-0.029748118823205164,0.00024668403108470393,-0.015025354138475054,0
0.48638251373198244,0.12066065310535388,-0.26187054133712667,-0.3197583808240292,-0.12636789399534062,-0.19678682110608675,0.28000288075510527,-0.010097049895349293,0.1591132468533158,-0.012777693760494733,-0.007352706101012707,0.04643433858552217,1
-0.18942872380168807,0.5555774618191928,-0.0876992615203199,-0.02894855891178265,0.5915295479192687,-0.045390740444024386,0.006581005931868395,0.1329052441510871,0.010788082683180005,-0.2269226953749868,0.1567160911155057,-0.19328857943384908,0
-0.14527811352105768,0.5521270963941997,0.001836321125836105,-0.09056399480883598,0.5715355760247033,-0.22058529779157637,0.09752810968051359,0.1153816920299043,-0.25281245629894605,-0.23500968655061485,0.023061479189104384,0.14448037397938734,1
0.48172574895145015,0.13261826888864314,-0.3173264470743571,-0.3031343865054159,-0.14992742272773524,0.05897268952548877,0.11752279238784537,0.11545334637627915,-0.016643382578936775,-0.005514165841356531,0.054976994788928105,0.05295918147366783,0
0.4028276061881648,0.21140729384589232,-0.22879681766190918,-0.38792421319808806,-0.11198926544187253,-0.11083248050302898,0.3764262727360922,0.032274251785553126,0.1532947717987079,-0.007136150664824196,0.01783237804253979,0.10621140511122322,1
-0.17853078814260703,0.5239002903387387,-0.1095672453208187,-0.005626123642355293,0.4513787994116568,0.10762703754222401,-0.05679360117214881,0.09419457618602453,0.15384764668408935,-0.1788916081262532,0.22272026046935042,-0.2999494268617815,0
-0.16277292074567942,0.5088850149280104,0.026805900789661916,-0.13649357156569938,0.527090469701621,-0.2045521434571914,0.06546514356864032,0.09201687096975299,-0.2350847075066969,-0.1826133916156034,-0.006091080902626621,0.179969081949344,1
0.44816996703496437,0.13040181444270266,-0.21076404640136198,-0.3823126447672904,-0.13343817079021403,0.05656682536535331,0.3138458705292201,-0.032631445278349824,0.04851708406436125,-0.032894411701727945,0.03638578866185648,0.045675399155398345,0
0.3915553527237197,0.2141659142660455,-0.22931061045762355,-0.40618691766511444,-0.13136999269320956,-0.09761979941764666,0.39876336466141915,-0.011565311746076844,0.1388618021193885,-0.027204145186422994,0.0207517903488001,0.08177938041831952,1
-0.2079997498026231,0.5214695931843075,-0.14295435427379258,-0.04642804709889494,0.5629055114625572,0.04115951030970103,-0.03404475780734503,0.1092552849773124,0.08090646185398617,-0.1901022019336411,0.1904413332551642,-0.223119159620343,0
-0.15067211400746172,0.5468367665226087,-0.017803711257799924,-0.09488447905180594,0.5690085826293227,-0.22247149426923474,0.09942044360670542,0.09325933281076869,-0.2637270132745763,-0.22647672952943132,0.01767682307659499,0.17286111987051025,1
0.48843283424347794,0.05628271682796152,-0.20155861682751927,-0.25410020440266345,-0.16937588703603934,-0.05330073792292009,0.17200353604099233,-0.1519520937363218,-0.002987699698716664,-0.09936991694109319,0.041500996300605414,-0.0927782935656887,0
0.44620295438710594,0.07705019397796095,-0.24462251909640392,-0.20133873892679582,-0.17184325237440698,-0.2726196227563386,0.15757399579317766,-0.16945696285633113,0.05823012806242271,-0.09008201700132938,0.01909240665532402,-0.0833512271575524,1
-0.2763565634793447,0.4449456009195957,-0.21068166072647543,0.032300931613979955,0.486844403068902,0.08732046777237074,-0.03648364891322159,0.10688426835140477,0.17494760779842686,-0.10318582722806728,0.12223669661302233,-0.2274763854949749,0
-0.3220788842713413,0.4368677709772793,-0.2047731595416437,-0.1108061220359257,0.6294692415157463,-0.12262888164285711,0.017179483967831914,0.03203366911113617,-0.10377886084854916,-0.07894739294956994,-0.006049829283153472,0.043734590483366385,1
0.442968451628771,-0.10650533283893975,-0.17187598369841342,0.18774174324420687,-0.08194543812424486,-0.27378135420214766,-0.20081067593484428,-0.09948426846011484,-0.05418827584028484,-0.09114131141135963,0.027689503387008683,-0.11927810275650308,0
0.5239662208884649,-0.12659715943206917,-0.11331193877885715,0.1731474404022498,-0.027824644863771248,-0.3016980766658926,-0.20560793133598962,-0.0989955899716541,0.006501019628979091,-0.06724756398104051,0.009353077048137124,-0.09392200785169884,1
-0.2924596521878374,0.18697051211041701,-0.220757286431951,0.3758351640721194,-0.23595584146454415,0.06153797776651959,0.06482040435454742,-0.25167241313349076,-0.10511362501111367,-0.15599776742920035,0.15021224838304426,0.06834711695082854,0
-0.3337449187109622,-0.14016225797050294,-0.2533752905283001,0.2642967173264056,-0.19164324259819035,-0.015713339658809545,0.040064228982304335,-0.18578686112081244,-0.17890346446704955,-0.09347843484118155,0.10132790198988371,-0.0115007776934556,1
0.08006418151833257,0.2175246971957694,0.08474920058287107,0.17109320874671607,-0.0817905597587243,-0.0725843366917,-0.08134330100741001,0.03361152220845808,-0.07016315956675048,0.01184764741139011,-0.21010225130829238,-0.20563393198196228,0
0.5041637355406129,-0.16679319955751248,-0.027397505277317536,0.26513762536168783,0.05624333096150808,-0.25176487265031156,-0.25182039322976063,-0.01629950218374224,0.03279333123092125,-0.00999309571395601,-0.007851409955001378,-0.026936465481402286,1
-0.0227965695555889,0.48156759969557295,0.24241601776861801,0.0989751544133833,-0.07542806489513608,-0.05333360758625385,0.012957452060080246,-0.006940020309080736,0.00460283882493214,0.06117432865706961,-0.021017669725904232,0.06568746363778287,0
-0.41751362512274814,0.01111756245424096,-0.42623069473328334,0.20652143708205914,0.0014405834914217985,0.03895025769908647,0.04704765430201843,-0.18138885921021775,-0.05392936984260031,0.027097142050921817,0.02269585961376212,0.05439492442536391,1
-0.015598443701612301,0.45666416098781937,0.22647133129774757,0.09566591459408624,-0.0654111176897897,-0.04919160532741673,0.015100400070028296,-0.0071642068185346994,-0.020526487274866903,0.05056068107940349,-0.030994253097741575,0.025084258252565977,0
0.5184059114713383,-0.12419505853303031,-0.09589011450947635,0.20438897482987126,-0.011654888098524134,-0.22106763857771317,-0.2663707717649559,-0.04707032169505222,-0.03478925101262135,-0.05331517294599194,0.020047649993962975,-0.058216341858448324,1
-0.37078562356235,-0.003334820783486619,-0.2540532670770103,0.2183929705387684,-0.19438706902307726,0.07653051395644933,0.012888511651572619,-0.26450438613102945,-0.13246595918206314,-0.11001939502691702,0.17725202578565932,0.020921035123214332,0
-0.39227343950006277,-0.26138572705729896,-0.1087770206665738,0.1252244221440958,-0.13247064643119352,-0.18694496909779273,0.11476409770652302,-0.12538154458919176,-0.2501702832445471,-0.027976182945494844,0.04191790082779506,0.034812579245630255,1
-0.0288348901193787,0.45697512381573735,0.229343198026284,0.08893960866659657,-0.06326360176194898,-0.06771459116877497,0.02394016768300194,-0.003253773115781115,-0.014682403474432065,0.058176312145320076,-0.03668718223887037,0.02477226810271475,0
0.5196298867971413,-0.1614442853756138,0.010071209331875233,0.20970481923967246,0.07929351829405912,-0.2647157385055109,-0.17782617960484634,-0.08425926640512131,0.06938211634169146,-0.015864069767676254,0.0017676888266843244,-0.0037560588683398714,1
-0.37456104983265476,-0.09767990573222367,-0.23344685055372405,0.23235097634638138,-0.20640091876960429,0.0325369951898744,0.03746632309342616,-0.2210291006107972,-0.16552411484589336,-0.12012322308154237,0.1666560562628448,0.014703911548170863,0
-0.3536279080559315,-0.23882397504429784,-0.15837913667555525,0.13641483371489976,-0.17148999699917414,-0.11055898030922749,0.07517613128726057,-0.2026293604975379,-0.2362543142395078,-0.07617400792358257,0.07286154018116965,0.00010273204460375138,1
0.009982362486686512,0.40662590463944054,0.1859024624241848,0.10085284279930047,-0.07387268676935616,-0.013810435748215341,-0.013438835039642433,-0.003079995184194092,-0.04854616518295957,0.03496889514624725,-0.07911289273675053,0.024071484314183204,0
0.5721769123825992,-0.15800371628069007,-0.09073936827908574,0.10827391754838792,0.009304494070411064,-0.2369148714389892,-0.14275693822994687,-0.09143829359889244,0.04884242747940034,-0.04038651266337379,0.018282430066219425,-0.05578609110411047,1
-0.02532123850049498,0.5114239389502748,0.27659607556576515,0.1059979494928351,-0.0938436994950967,-0.08409799759987108,0.021765755284349826,-0.01389328061036432,0.008407570315010184,0.32924999865429044,0.31030998693124545,0.22084814677345962,0
-0.024296004416988093,0.5089269224906764,0.27311122552762007,0.10654938666831912,-0.09130530031119694,-0.08398002798245124,0.023925630858342782,-0.011533144670585077,0.005481531574946241,0.3216566097380633,0.3026714465087945,0.21970515642102117,1
0.16158149849195008,0.338269280482727,0.2069278425086432,-0.03951657951624079,-0.0852930848101534,0.24486540351620867,0.06175166888104385,-0.10744878745146896,-0.18637765983410234,-0.02643762406995769,-0.30579462845849564,-0.04849830195741099,0
0.48557322791668217,0.2400854675401374,-0.2284968743888069,-0.3602225230662306,-0.21137245222927606,-0.003273874691905898,0.22275635504861266,0.08964855961252262,0.04241277649767675,-0.0281096743020897,0.020246042241908388,0.0049155928099148625,1
-0.14915700987494931,0.3845688643479673,0.28051083723257564,-0.025053844869578575,-0.16386047277343965,-0.038393738899725784,-0.17175132298177082,-0.10147932166703193,0.16177850920941916,-0.18588031939598246,0.06188415214166007,0.41915221989102786,0
-0.533528268278275,0.05457094453320533,-0.40053013171098234,0.042828686202391754,0.1056426102075082,0.10203561522365936,-0.0636691715484264,-0.21166488413444767,0.048461389502544146,0.06534965230617336,0.009897951699865322,0.031239957759351827,1
0.2875018859215553,0.16728025024597512,0.10675622266935907,-0.010033356376644606,-0.051641619140575544,0.20530431419116763,-0.04811461499747934,-0.054842925416854434,-0.18600552560915107,-0.033493710738735666,-0.23985195449314417,-0.019201590427921356,0
