0,1,2,3,4,5,6,7,8,9,10,11,active_hand
-0.41882522862376687,-0.40209261027870774,0.16232329538416282,0.04750914615385184,-0.001748371301917438,0.3242369650807555,0.1847520675131019,-0.15322023480744804,-0.07032108018204686,-0.059675339076507794,0.10594842025581402,-0.008043437752173234,1
0.33700362429369013,0.17614681395494167,0.5834303247811921,-0.058094187275557,0.08875807363263333,0.034813130815150084,-0.31605160401890553,0.03147127326115327,-0.1430067441394677,0.09429288566769804,-0.13468552860988764,-0.02798498568910971,0
-0.3876566143352151,-0.3662110832287982,0.17482535559738618,0.09039948244056324,0.037691419596167675,0.33956064500075656,0.16469408504442973,-0.14875278698947922,-0.0465768112935177,-0.12365501490401569,0.11525936970713452,0.028925062822904374,1
0.31312532455010444,0.15327519147530824,0.538115546073806,-0.0040329725589075905,0.10346000324867287,0.057612573391209336,-0.33552845934116005,0.06783407426672303,-0.09071977303075347,0.03664259790358316,-0.1251002847694479,-0.011191446993334154,0
-0.4162134663717727,-0.3767991778996847,0.16862089434677732,0.0565097519628344,0.0430189346470356,0.35656652456188154,0.18687095231389736,-0.1663076511382379,-0.07099231664192066,-0.07352008661830868,0.12204778734840604,-0.018325229797054282,1
0.33186560657300507,0.1544649924651625,0.5668404406132693,-0.035762362470255604,0.09595337382974499,0.051113184663086945,-0.32673654706295957,0.0726752463072271,-0.13182463537254835,0.08602888555516115,-0.13171458053835558,-0.03287070514971865,0
-0.4072634006948536,-0.36958839788437425,0.17094103616369297,0.062098016758867204,0.06702848365054276,0.36324037435518686,0.19056598418866824,-0.17154656913604902,-0.0770031244322512,-0.0783607151897358,0.12722564153917545,-0.024252196828720048,1
0.33101586589236,0.1535793127673536,0.555467487380542,-0.03232330290297125,0.10095532484511796,0.06658647038830638,-0.32042155166050085,0.09412870307968202,-0.1327856286347057,0.0880744286826732,-0.13405243753145418,-0.029338396296330692,0
-0.4356664216318982,-0.3636108879712545,0.1676219048126735,0.03835592899364721,0.057211601313522535,0.35936252836400495,0.17415025774006612,-0.16794395833938747,-0.05591890359396246,-0.06696450598398837,0.12520376469399874,-0.023505197622477506,1
0.3346430524078975,0.16697929043941054,0.5655087469321278,-0.04746166440653597,0.0972877482500733,0.05328877742375946,-0.3144280680537259,0.06465465883422862,-0.13746736921172714,0.08768690004343582,-0.13407636736477244,-0.023758378427916192,0
-0.46969414737769105,-0.38176542819467374,0.16172632980964466,-0.009876778570673523,0.03353389361680323,0.3324839305995637,0.1744350062544748,-0.16589648361331247,-0.056326445671483746,-0.003655520347045249,0.1222190929252417,-0.04292113146803184,1
0.34977423588618667,0.17220788132469378,0.5924061921325559,-0.08499572180651098,0.07993396218031466,0.021019827813549215,-0.29306283124415045,0.028476727189329563,-0.16449961392374074,0.12541815429838318,-0.1324922932765368,-0.04017419583459405,0
-0.4734881668559532,-0.36748822313918783,0.15052657678369055,-0.0010336746105028278,0.024507561753424258,0.3330695895461518,0.1461533757256792,-0.15207470322859207,-0.03915110773482764,-0.05351320328204827,0.11076473081399256,-0.018160325596082307,1
0.35928069084485376,0.1823684461054114,0.5759148483317783,-0.08240808513550237,0.05831231012920894,0.04728472239310847,-0.30947815668926876,0.03845705656225077,-0.13702369832631814,0.06910047531610095,-0.12160714120895805,-0.037926536497460486,0
-0.4882228693994489,-0.3658056453151639,0.12799556654309663,-0.02832061619446736,0.02566110439204326,0.3228164178245132,0.13960882865890234,-0.14624555411081813,-0.056288616299690966,-0.0356093245206915,0.1004698533801574,-0.04175393417541292,1
0.3606847272318836,0.18834000780880053,0.5901054637666203,-0.09543999741497794,0.05669506094737993,0.03014997262445888,-0.3002671659222993,0.015232896788437603,-0.14953594140850415,0.0893972863773311,-0.12451021348906723,-0.04033907604675933,0
-0.4675823165030429,-0.3456431695483899,0.13985583051163125,-0.002697392693958378,0.03308613609322024,0.34323787976676373,0.1516412852899437,-0.15438220618985754,-0.05123284761679418,-0.03011059532961778,0.11264858267062572,-0.04542135861804927,1
0.35816571228174787,0.1806809714148791,0.5796492060858212,-0.09054218458694678,0.0747656931761294,0.04280693494071391,-0.2922765906156843,0.0441805803527888,-0.15749042378094735,0.10149264241051371,-0.12947156912585123,-0.032813741199878156,0
-0.4620131916417409,-0.3791358839973756,0.13735549700669358,-0.005001177090184274,0.016554492622028787,0.3224288083473886,0.15549832130660585,-0.14918613256335672,-0.06455799164556396,-0.04009942265961465,0.10230282371886142,-0.03338292080924744,1
0.3710363503268951,0.18709674324556463,0.5803723233596264,-0.1085083908414717,0.06543577556417217,0.045934664706151346,-0.28447314249470834,0.043823546483727625,-0.16046490088679485,0.09567989511126625,-0.12589806173038626,-0.03307522770361169,0
-0.43975673022104234,-0.3845252684976316,0.1585688739165051,0.010519977571202228,0.015558991487761941,0.3307143706417149,0.19005212340275382,-0.16346819862161882,-0.07351778785193774,0.006123895701392514,0.11784026030521688,-0.049703527035576504,1
0.36943184677236807,0.17050588671513792,0.5798129676978555,-0.10820985503404988,0.07320603023901047,0.04609942646472484,-0.2695183676213147,0.06866637185374563,-0.17836708055996156,0.13802423045218337,-0.13132696957841225,-0.0458472960593992,0
0.36585716858329764,0.1729329754473276,0.5879650438504085,-0.11153919205071408,0.07330106071022212,0.029252456879533786,-0.2642281056779446,0.04684872062160354,-0.1810757101144523,0.1471752252628853,-0.13269520365497264,-0.04463688808408304,0
-0.4379990611136244,-0.38405635071689487,0.16578780046045496,0.010879581629983608,-0.01145650691493988,0.317158059391687,0.18924702458365616,-0.15871851823864383,-0.05678556802464682,0.027945276279438443,0.11724523599627303,-0.04285747649255607,1
0.3828122154474825,0.1726810694304156,0.5738619960718817,-0.10961930356716833,0.06557122949407589,0.061179044372977345,-0.29310973985745337,0.07689016082544534,-0.15828622351161595,0.08355983071474975,-0.12067787692956379,-0.037467605505985026,0
-0.4144973049486723,-0.41206021115545644,0.21303528619977585,0.06500197376716627,-0.03984385443634626,0.30165163637296605,0.1920714082135219,-0.1538453176514565,-0.011528248171841542,-0.03495533662164301,0.12795754090188113,0.03612993665502402,1
0.37434147618793695,0.16066062080892937,0.5550778393498094,-0.084551915611015,0.0687759130230711,0.0786754308356624,-0.30667715768515197,0.10517595561773499,-0.14265136764601474,0.06530796078851252,-0.11656438734095244,-0.03756854860499666,0
-0.3942415176573594,-0.4009883696824696,0.21835271124405015,0.08848551661100064,-0.023512899497322156,0.31119052519044416,0.1947328282100587,-0.15474960170077773,-0.012927646262604786,-0.0573778931490508,0.13324229697469758,0.0467746307173165,1
0.3766120098507848,0.15636497061991275,0.5693796554195313,-0.09295668550111835,0.06714470318078619,0.0627709538838075,-0.30203243760306786,0.09548900478353926,-0.1542530571527646,0.0880702595042184,-0.11984199383103145,-0.047006682745743864,0
-0.40244541233253006,-0.409381174663736,0.22082460373538312,0.07674712408333621,-0.03038402270102599,0.3075085261904871,0.2032299682204416,-0.15914199189806147,-0.014951963734566738,-0.03171000375177986,0.13487184515259962,0.0351817493656427,1
0.36369327522963124,0.1514090885126255,0.5765027494349823,-0.07597398413840428,0.07244080706059891,0.04657006438639022,-0.31638022262666876,0.07699864207194218,-0.14562184088271474,0.0837919246974987,-0.12001362872514355,-0.04708972537969849,0
-0.40581990914915067,-0.41479406455288576,0.22434804621290974,0.0741258711722832,-0.02270475608273006,0.3060880297099913,0.20514542484869958,-0.1614029729546506,-0.0141313611266926,-0.03482264041467266,0.13644991301519593,0.03934654243062444,1
0.36747765931984105,0.16464849679329815,0.5887977061204492,-0.10383816016692432,0.07774307882362008,0.03232569150077876,-0.28056003860300094,0.05845676879553086,-0.17420029477428803,0.13124235587701602,-0.13107767563255754,-0.04346264646939779,0
-0.40058011862754883,-0.43479201979230103,0.23166136667839082,0.06544003144133158,-0.035607724778350766,0.2816624341117908,0.2242006797037068,-0.16374294145298876,-0.021458818472083842,0.010488459200688196,0.13501229783437657,0.02789193354086668,1
0.37327883839438425,0.17876950473921768,0.5892302700852384,-0.11796252926146689,0.08491954852714488,0.04103730680511693,-0.26827387597792507,0.05785060697347334,-0.18550143861739296,0.1358763803938319,-0.1352506185159464,-0.031031444703499177,0
-0.4073145346546807,-0.44024109626008223,0.2381439077640562,0.061110543327148874,-0.02351045476461957,0.2866540119856364,0.22883129357699836,-0.1699553063437224,-0.020468957093251132,0.011052356555407093,0.1414541501184317,0.03041761181797203,1
0.3483701380572881,0.15172878824145658,0.5874403147012525,-0.07269942025820027,0.09674231869869407,0.023454387117008264,-0.30467261974930465,0.05595752965842137,-0.1612620681314502,0.11830957440413004,-0.13115370658757658,-0.0365599715735939,0
-0.38605167892605874,-0.4293312770795902,0.24744505383457605,0.0860679303360763,-0.01735646805303285,0.2868516513500241,0.2316530834720079,-0.16797398091178334,-0.013123092556219766,-0.008400913121125798,0.1471398083243147,0.04532488336632856,1
0.3508645255250637,0.1548403511954814,0.5890765007291693,-0.07527374471118592,0.09025441309038149,0.023827880120522216,-0.30608627595557514,0.05143134375367188,-0.1592017298756644,0.11422949497683077,-0.12988060175463437,-0.03918294935396302,0
-0.37838809115274713,-0.42227420395750764,0.24935904295527747,0.09663389463969273,-0.03825122251557582,0.2778723372150905,0.22652156160498366,-0.1593746188943222,-0.0004886835853098738,-0.006765236313410402,0.14279120362560474,0.04919050481850716,1
0.3554214542609274,0.16123968164465938,0.5853657866377469,-0.07844259740808315,0.08212769536461388,0.03377460607204485,-0.30748020220885675,0.0542349642220148,-0.15440835746558496,0.10207417475617829,-0.12791170213445285,-0.03899088684476389,0
-0.3757568013868904,-0.42375426988548454,0.24971691626851591,0.10119007229784134,-0.04236765783900462,0.27313307007038945,0.22380193484323455,-0.1553893740602989,0.0019067088089083513,-0.016171883134483336,0.1402798342123589,0.0567515655021305,1
0.3356791800865107,0.15392658546262838,0.5846446938679103,-0.05243865162142849,0.09646530637054362,0.020883765609710274,-0.32039211539871515,0.04120818323486314,-0.14348552258027356,0.0997641441325945,-0.12968914439580864,-0.034004660716843556,0
-0.385817898450493,-0.4258939754833669,0.2431682199439373,0.0897460084112091,-0.01623619998089455,0.2895204824434529,0.22357229723863445,-0.16408769896431188,-0.012639767106468833,-0.027956423282739673,0.1440652607905037,0.052753363204814774,1
0.349139045777058,0.1668378669434696,0.5929025049473889,-0.08726041702312647,0.08976150299681439,0.011374975316884127,-0.28768247352304716,0.027999803486613944,-0.16610009363173753,0.12685322501304533,-0.13251162925748292,-0.031936121562244395,0
-0.4007499915415519,-0.4379485517234398,0.232148947422423,0.06231577235542607,-0.0287408397817015,0.27214075270056187,0.21948986350706048,-0.1610829418764229,-0.017762020671772728,0.0029559480679954616,0.13288918181992282,0.03606595438194347,1
0.3372700105770816,0.15066010577124994,0.5933617597259988,-0.060251297955934285,0.09217514330180865,0.000978591674240123,-0.31450053404265166,0.02355829765562416,-0.14746576103851144,0.10972956126846663,-0.12654575570321225,-0.04027532383674394,0
-0.40508620257706907,-0.4375984780019501,0.22937775643129407,0.06350871742140352,-0.02158939640469019,0.28185513400975876,0.21706570048626028,-0.1625504742898394,-0.021988537019393673,-0.015050372455990378,0.13298592974757395,0.03870979028050693,1
0.11564607723561218,0.024488974979383345,0.2194003371713713,0.20590779698967715,0.2316611617235433,-0.02610227094086544,-0.10079206013666443,0.05468968028384241,0.10096996567809967,-0.011040735593170934,-0.0725815657028778,0.07197504423624276,0
0.12218679157463426,-0.17715597831610866,0.16063672543038401,0.3985252618012781,0.12188436526450006,-0.14422690035264235,-0.03563881011783976,0.17646220998170384,-0.1432414125765697,-0.12386626977892366,0.1937985245418152,0.4814370410143525,1
0.01352934130808425,0.1762715947635079,0.17675621016836113,0.3931773835906213,0.25100713014303927,0.22199010327149027,-0.17624069617540455,0.02811016576347552,0.4226930699048021,-0.1304401609514083,-0.2897358456626865,0.1681648099858254,1
0.12357602936016891,-0.16703723181616512,0.1539177719868659,0.38383516299738213,0.1390845595443434,-0.14657403094277896,-0.04933733512223449,0.1725649582864157,-0.1336068439015356,-0.11439289313167811,0.19551609281701968,0.47186756253114887,0
-0.0012402545276214683,0.21559032509259243,0.1737521930663678,0.40294259514385455,0.24121721112272654,0.265940432815408,-0.17834425645386454,0.022541061563186072,0.42016295718423635,-0.12982463912007786,-0.29908703185779073,0.15359418803406702,1
0.1328404067486353,-0.1819879929467683,0.14726733131605915,0.40337976546529597,0.11892155099492166,-0.14027721319710754,-0.0516874824476816,0.17943315928893577,-0.15826987930450964,-0.11611443149669162,0.200771414630968,0.4913543916761109,0
-0.01698764958045708,0.24991420854435797,0.1655906736290722,0.40098473724297523,0.21279416261902107,0.2422848090121553,-0.18368464737029028,0.0037508154995799198,0.4332453857676898,-0.12924990397959615,-0.29603858362340757,0.16817136584902348,1
0.1423354759328197,-0.19620483606497346,0.13169375536865605,0.4118451283222009,0.09113965931320671,-0.1336592275992605,-0.0685066686924026,0.17176241168533216,-0.15909332727312034,-0.13025953312522573,0.19989948424990825,0.47516080870740696,0
-0.030989642507089504,0.1821622316158402,0.15883301313234294,0.4053988679995986,0.24326441614050637,0.23594804789521473,-0.15956546064661872,0.014206850667420218,0.4615003031179849,-0.13034329032817116,-0.2972558300389499,0.179302474621209,1
0.13704150957300368,-0.17537209642769414,0.13718019535834763,0.38857065204440466,0.1256551691659772,-0.1289747892312329,-0.0825416538311726,0.1758170434103233,-0.1389306620769845,-0.12886284145746932,0.20745185115005196,0.4674653811631386,0
-0.048023011252471354,0.20720538546864334,0.160934825716987,0.41673846013795,0.23790129151614023,0.2804747254762694,-0.16033611836371256,0.00817247798124134,0.46912248357084496,-0.12689335130574828,-0.308794769031579,0.1707498191862151,1
0.1405029602311627,-0.19125271971904761,0.13882585211189247,0.4115944614514231,0.10435096648431458,-0.12550030300232323,-0.07070826277689365,0.18362321461340472,-0.16475505953725425,-0.13477981258007626,0.21083601378603653,0.494615656534972,0
-0.0889710705147529,0.26731114232432773,0.12148546848426316,0.41478922836570065,0.2207008662043605,0.32513219815257116,-0.1290699422765543,0.007107469170010129,0.41993607119972387,-0.12432020611846492,-0.2894203222702013,0.1231753587893293,1
0.1525368207958172,-0.21038830757291954,0.13001781391912104,0.43275371011052016,0.07192654324368829,-0.12002908209835887,-0.07078229915639728,0.1885314662735626,-0.18781266692192486,-0.13391975520806396,0.2092078097155542,0.49818217324624037,0
-0.13320370714959742,0.2609346111377713,0.10517922016459079,0.39701236666992584,0.21412584791783107,0.3573008007008576,-0.09456385424403596,-0.0023070779939557964,0.37841793347064523,-0.11522405607681642,-0.2565599881796543,0.08613992194523447,1
0.1608803791485724,-0.22242744311585724,0.12253946285361528,0.4443577251400054,0.0529544808707937,-0.11832267138905125,-0.06535889446531737,0.18830408837972215,-0.20360342571720713,-0.11962451835268366,0.20058322522299363,0.49256887910645397,0
-0.1118657465326044,0.23444566586341728,0.1176512563258055,0.4015987815367221,0.23074902582261014,0.3427141033324549,-0.09832388514718153,0.001146966452557468,0.3904854291301037,-0.1160788121546792,-0.26403023594678776,0.09683386246178781,1
0.15095581121262377,-0.21245150727057027,0.13502063168537962,0.4379053355004799,0.07061296972637521,-0.1222314181787823,-0.057391087154872115,0.19100700013919988,-0.19550453563829104,-0.1248109414336341,0.20415659207144068,0.5034697539675607,0
-0.13287650582041485,0.23634947143856927,0.09199000838756155,0.3832240787284075,0.2255571939894497,0.33609653140793216,-0.07912120209508636,0.004725060606473662,0.3497331754576616,-0.12728051950372357,-0.23734674945012,0.07270186383775476,1
0.1558661803687961,-0.21921931770284078,0.12635279002006994,0.44166879784005614,0.06084317206232824,-0.11786831872544325,-0.06396512434936819,0.18736340746569732,-0.20066109859722306,-0.1270998036236355,0.20467500402908154,0.5008676836929007,0
-0.12681256405217214,0.22485006025347104,0.10298507910248787,0.3862891899866718,0.2340832713968334,0.34721577450569907,-0.07365926377456294,0.0006074709239313085,0.34713231921381577,-0.11710942892527246,-0.237042407474556,0.06517324033501197,1
0.15481891103129963,-0.21731103615861205,0.12997302711763126,0.44063156371067425,0.06480113949017308,-0.11623029100226735,-0.05858329412034829,0.1905373523902115,-0.2033372076673903,-0.12064931135344562,0.20291458944941348,0.4999612249490235,0
-0.1329471121591171,0.2500495975700612,0.09155435875219223,0.3867445834782112,0.21315711633990117,0.32886464867604076,-0.09644506321661962,0.005984966570617129,0.3725259736886146,-0.13567687089090993,-0.24757128462431088,0.09385846092967089,1
0.1533828155484622,-0.21740678561369114,0.12958855056937174,0.43989519156173695,0.057985565657447335,-0.12150102957826495,-0.06587604890746278,0.18679661994463795,-0.1906557025362797,-0.1378949683122621,0.2054905314440039,0.4962593964992603,0
-0.0896298561062786,0.3084303843672533,0.15675582570364688,0.41185478322812547,0.16949479208086596,0.3745973416625133,-0.1741519404461074,-0.006880098005321862,0.432388111283444,-0.12263182825322322,-0.2967038160487485,0.1355562391447329,1
0.1687566727969232,-0.2369017625945372,0.11543939367349759,0.45604751544472377,0.027783764769715495,-0.10687712473395304,-0.07006333553809167,0.19043849478391914,-0.21546002648226092,-0.12829845305043278,0.20097463690803757,0.4884099510146715,0
-0.060840286919721334,0.26606043112313565,0.18969976547784304,0.4185299578912021,0.19021737839687194,0.3534749287284341,-0.18868212762660574,-0.003454590393657166,0.4557127212241762,-0.11122013035694592,-0.31126996203314966,0.15432592456572397,1
