0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
0.4152473630754804,0.14199774715011448,-0.17404531271597323,-0.4000652110013757,-0.0864848231466317,-0.17179896398780525,-0.32800115805297353,-0.050999063163105054,-0.020589004594997233,0.041282378249686974,0.043363205461508514,-0.09308399560921798,-0.04133381493942401,-0.07028560697448928,0.10004233698358639,0.13505963048477684,-0.10393315416342025,-0.10134920011910606,-0.02651215679945627,-0.03651734387186984,0.05718848193204526,-0.00659802215648399,-0.059463982023635786,-0.025434435171782073,-0.01195007366606745,-0.010017752915586185,0.023577839136060878,-0.025565181153088524,-0.012788147828097784,0
0.39235274227528577,0.1933259184525556,-0.200965831729559,-0.39093774738559767,-0.061855113183120806,-0.08456844029555632,-0.3047312125691764,-0.1544433491455279,0.04747705005238672,0.020687583486013576,0.051025373912519725,-0.11732597713176816,-0.08664659581338291,-0.14930482163363487,0.046197512863882774,0.13249174081254791,-0.06619838116958998,-0.07553540157613316,-0.024953001111628532,-0.01172159611502301,0.06591566424891082,-0.012726614972613503,-0.06549386958659341,-0.04023526593135422,0.002851503648112914,-0.00550001007194622,-0.004079775110774414,-0.05978726803353278,-0.026269269174135093,0
0.4323997836605979,0.1609515773919085,-0.23525146025575372,-0.3957408412826622,-0.11293881595710328,-0.08010580797341858,-0.2962217498420163,-0.09071999248496623,-0.004016441140329828,0.020445015944525115,0.012238182116009029,-0.06832016255403893,-0.043970106372280285,-0.0968624769544522,0.06991714057450568,0.14551426447072027,-0.06407498901430947,-0.08276166972494252,-0.023973434582372773,-0.015819586003175984,0.08430089642999232,-0.010255163981127552,-0.03948833053207876,-0.02919970495924923,0.002541894192053047,-0.011136861303987017,-0.006388668873743451,-0.04269975673920208,-0.014072937964632434,0
0.43270769829422845,0.17677236974162006,-0.24297456805807108,-0.3903267542573477,-0.12642413069344322,-0.0349585735894207,-0.2875611933345273,-0.10072621743092011,-0.008176646732408237,0.012309737668417808,0.0006513547708701132,-0.05973898989353086,-0.041542624749730916,-0.10095923300832844,0.060117708644510555,0.1480241624811622,-0.053032242254449774,-0.08343565449344872,-0.027009908622859787,-0.011099773146092664,0.09939545646377018,-0.01153730649565366,-0.033353384814018165,-0.030569211000454875,0.007631550121368605,-0.009586965014425972,-0.015721470513479784,-0.049898426498514364,-0.01343849748335508,0
0.4559974547722742,0.15664861536166147,-0.2779136042548161,-0.3496011684778183,-0.12449472997363029,-0.018667769783267934,-0.2290044548393625,-0.12197885807988502,0.02316625984707138,0.005866395510632655,-0.005587102835292054,-0.0443964422200613,-0.04600423194061565,-0.11499668109900091,0.03731490244366774,0.14947332267154956,-0.03716180947844462,-0.057607729003488074,-0.015623683434804426,-0.0009177042996226995,0.08973178524265607,-0.010034628466624281,-0.012571575518384934,-0.02300630668813295,0.01102882295043463,-0.03355903754644785,-0.0358985363173958,-0.030802389106562984,-0.003921714655008283,0
0.49701744763816985,0.1091724111126388,-0.28645578749848877,-0.312622714476273,-0.15458917513826956,-0.08174567366712451,-0.1766163891063733,-0.05583440700871744,-0.01801555827500627,0.02041255366267113,-0.024234755374190616,-0.0019196329521155135,-0.006156067832365485,-0.06026098451517801,0.0697402011099882,0.1486098362361154,-0.04198676074192801,-0.0547350292638436,-0.014402935651859733,-0.015539193119719977,0.08045132445483846,-0.009192536471660928,0.016058975988419554,-0.0024742498546004993,0.006044265991135442,-0.04026831595756747,-0.03477008819718817,0.008219661104131085,0.010558886058714596,0
0.47883947236445884,0.09842697518382496,-0.274275362301427,-0.31976675446925834,-0.10036145929507684,-0.05393074165992839,-0.19891220451487904,-0.10406991103327104,0.04526774500848385,0.008500051111549101,0.00258959412421932,-0.0440187047633818,-0.045407310099024524,-0.11036955293783751,0.03986438662254436,0.14378694639130343,-0.03653713518444602,-0.04827279911181919,-0.007669844825449512,-0.0027019357093331616,0.07236059437584817,-0.011769449843024325,-0.006870288722056238,-0.0189230640715268,0.006200700782898218,-0.050774248127546016,-0.039808124187546284,0.004454930760837607,0.006745892804621029,0
0.48473730740326415,0.05389079883669593,-0.25012195434329226,-0.3182275223866431,-0.0992426883790617,-0.04402088883752196,-0.21597899336748336,-0.04022237577318067,0.00568580207620353,0.003949966832398689,-0.018956054233185145,-0.02828351408018676,-0.020079530909237787,-0.07095241306645982,0.0620551765298462,0.14505713557249242,-0.036290925831937625,-0.0632881537702917,-0.005881872092928908,-0.001454319895747921,0.08092952079119149,-0.010528212694737426,-0.0082014595849864,-0.02648459833561746,0.0026064909754767566,-0.05510306172575084,-0.035324724688392324,0.019948309629517276,0.016718881760048945,0
0.45830944894460524,0.09063456029270936,-0.2772588902852072,-0.32342297469360853,-0.11573815678346654,-0.04913148885581508,-0.2101818040415,-0.057376403028968015,0.002198084103741134,0.004470592949710201,-0.0253653638927934,-0.023087610251723872,-0.022710068020828224,-0.0904119522557156,0.06481338036366027,0.18216146622894555,-0.04180422493455056,-0.050935456182813615,0.00043551066908005347,-0.0014843555095356126,0.0856156240380049,-0.005083365164047606,0.006769406267147713,-0.020101102331446425,0.008015371207652748,-0.06040939026741864,-0.04454681558919571,0.005349099056727936,0.014850633066456948,0
0.45807785447384625,0.07866501190381119,-0.2142526089157412,-0.3629697862485095,-0.09293230407077877,-0.10678106380570393,-0.2751380591448685,-0.031130283966669278,-0.012344056236962735,0.021255808552779403,0.0034479866714324375,-0.05517677083888479,-0.02431788904399271,-0.0695054632990126,0.08694858543506474,0.155436870930461,-0.06990319256465746,-0.08631843383093465,-0.018162113553664067,-0.019118431310105058,0.07709959824579157,-0.01010662780659861,-0.026230850699456403,-0.028571063714778286,-0.003966197861105009,-0.0410489431061392,-0.012916034235832591,0.006621311761546712,0.008125674978766739,0
