0,1,2,class_numeric
0.44502981863033436,0.09834527771284164,-0.20882864049301036,0
0.4302609231165969,0.20386384838184426,-0.22297620148180822,1
-0.09664126692840817,0.48830723450212177,0.06639737530691915,0
-0.22699336074979362,0.4954758393377922,-0.12040250329599571,1
0.48295024706461803,0.04108494954913972,-0.29714593512989357,0
0.4863825137319834,0.12066065310535391,-0.26187054133712623,1
-0.18942872380168813,0.5555774618191921,-0.08769926152031902,0
-0.14527811352105777,0.5521270963941994,0.001836321125836225,1
0.48172574895145137,0.1326182688886427,-0.31732644707435714,0
0.4028276061881656,0.21140729384589205,-0.2287968176619092,1
-0.1785307881426071,0.523900290338738,-0.1095672453208188,0
-0.16277292074567948,0.50888501492801,0.026805900789662503,1
0.44816996703496553,0.13040181444270252,-0.21076404640136198,0
0.3915553527237214,0.21416591426604528,-0.22931061045762355,1
-0.20799974980262326,0.5214695931843071,-0.1429543542737925,0
-0.15067211400746194,0.5468367665226084,-0.017803711257799688,1
0.488432834243479,0.05628271682796135,-0.2015586168275194,0
0.44620295438710644,0.07705019397796055,-0.24462251909640423,1
-0.2763565634793449,0.4449456009195952,-0.21068166072647532,0
-0.32207888427134146,0.43686777097727875,-0.20477315954164346,1
0.44296845162877135,-0.10650533283894008,-0.1718759836984138,0
0.5239662208884651,-0.12659715943206945,-0.11331193877885753,1
-0.29245965218783776,0.18697051211041696,-0.22075728643195222,0
-0.33374491871096257,-0.14016225797050297,-0.25337529052830077,1
0.0800641815183326,0.21752469719576933,0.08474920058287068,0
0.5041637355406131,-0.16679319955751248,-0.027397505277318043,1
-0.022796569555588876,0.48156759969557295,0.24241601776861768,0
-0.4175136251227485,0.011117562454240669,-0.4262306947332843,1
-0.015598443701612431,0.45666416098781953,0.22647133129774732,0
0.5184059114713385,-0.12419505853303067,-0.09589011450947685,1
-0.37078562356235056,-0.0033348207834866515,-0.2540532670770111,0
-0.392273439500063,-0.2613857270572989,-0.10877702066657419,1
-0.028834890119378617,0.45697512381573746,0.2293431980262836,0
0.5196298867971421,-0.16144428537561378,0.010071209331875082,1
-0.3745610498326554,-0.09767990573222372,-0.23344685055372463,0
-0.35362790805593197,-0.2388239750442979,-0.15837913667555553,1
0.009982362486686628,0.40662590463944054,0.1859024624241845,0
0.5721769123825996,-0.15800371628069032,-0.09073936827908599,1
-0.025321238500494947,0.5114239389502745,0.276596075565765,0
-0.024296004416988107,0.5089269224906766,0.27311122552761974,1
0.16158149849195041,0.338269280482727,0.20692784250864324,0
0.4855732279166835,0.24008546754013693,-0.22849687438880686,1
-0.14915700987494937,0.3845688643479672,0.28051083723257547,0
-0.5335282682782756,0.054570944533204796,-0.4005301317109826,1
0.28750188592155557,0.16728025024597507,0.10675622266935898,0
0.5870090000316869,0.006839917958035653,-0.12065938697945737,1
-0.38655304521471173,0.13546360613964623,0.21989588603039925,0
-0.4871008497233973,0.01378877440899334,-0.4126265748956252,1
0.09570339569961156,0.38616042683955915,0.24691860526825704,0
0.5883382144648921,-0.024620743730550215,-0.1759383241195987,1
-0.5226436428279354,-0.07478256643018698,-0.01752751125575528,0
-0.4452110470188496,0.18941178735392955,-0.42552971947788154,1
0.400282408278642,0.11592812838774923,-0.05022579255126377,0
0.5929568008613458,0.05642453995462419,-0.25962590358050447,1
-0.5069742884303359,0.022346785752161997,-0.08895830921878724,0
-0.47879016725989015,0.09688798632261933,-0.41638640155784046,1
0.5277557874114017,-0.0982345352508727,-0.18195123606113317,0
0.5887549045632334,0.03620365082542741,-0.22283964959091077,1
-0.18534783033981192,0.3548488101353652,0.2512997862267398,0
-0.4926937860497388,0.05358066287097274,-0.39215844955896545,1
0.5262974287780136,-0.16047512032773492,-0.2073276942505929,0
0.501776487765556,-0.21362808552579074,-0.1297137003777245,1
-0.02115609362800711,0.47502016946285663,0.2365010071269991,0
-0.3234876459291535,-0.3615244516759618,0.10827209095135486,1
0.1769455801013186,0.07977187907986157,0.17990988347326486,0
0.4924874312058352,-0.2670984739718093,-0.07695845983910755,1
-0.02030918400712032,0.4768948152378687,0.2342605064867957,0
-0.29441706326507483,-0.381468460512501,0.16006303174337388,1
0.12015692125381733,0.39939954927952875,0.06595290900723805,0
0.3754555449145322,-0.04912464895815794,-0.04496266599951059,1
-0.3799751456728835,-0.33569312910548954,0.18933550539859334,0
-0.04346638726232071,0.43101946703824795,0.21553739824149235,1
0.30516311074375524,0.10207902469455479,-0.017166645104219946,0
0.40524336995140897,-0.35944128025544925,0.055207997273515344,1
-0.4279576283099416,-0.3154633370619839,0.2114132403710513,0
-0.3429898109693151,-0.30616305172583724,-0.01825997916715779,1
0.41157254736440224,-0.2617113823243443,0.039648669365558595,0
0.41164098349092887,-0.33068736792938275,0.08475948000236319,1
-0.1902290399256913,0.027768326397347554,0.27987507366440895,0
-0.30656893349266784,-0.3385699050437002,0.07021390505378458,1
-0.015689145061952167,0.5111329135921014,0.3063140644536919,0
0.5652851408869034,-6.63214118799625e-05,-0.060730310225292156,1
-0.03388240304465224,0.4672769931930068,0.262346793224252,0
-0.3324353549248523,0.1928613146327726,-0.28394767886694977,1
-0.011862831939699519,0.5010120241286733,0.30892631526399256,0
-0.046868920169997365,0.46061965798593524,0.2994404542396524,0
-0.3330841256300768,0.0344393414928504,-0.18802338693509904,1
-0.010722770528455652,0.48573430033354875,0.2891459937953018,0
-0.029187149728886853,0.48830309976271496,0.2772072067299936,0
-0.4311809630858289,0.08205644189060303,-0.3166892366026648,1
0.07740844575791776,0.4074160669399286,0.2439538395120917,0
-0.06712645058487497,0.4303038553774447,0.27028841889990085,0
-0.31604761081929916,0.08193758790828343,-0.22121469021602602,1
0.03272525166761798,0.40941573955389,0.2656978337218129,0
0.517175933252055,-0.18129214975782912,0.0783381182230843,1
-0.18628212815945333,0.2836750482973102,0.11552306713603852,0
-0.3691751565855014,0.1479660066812183,-0.30057382888502165,1
-0.020154108879208637,0.46932988538889947,0.23763622135220247,0
0.4908079015336162,-0.052237757325338245,-0.20473578207864213,1
-0.5023013047584552,-0.09333874309812178,-0.25280838209163026,0
