0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
0.4152473630754804,0.14199774715011446,-0.17404531271597323,-0.4000652110013758,-0.08648482314663171,-0.17179896398780517,-0.3280011580529733,-0.05099906316310479,-0.020589004594997216,0.0412823782496869,0.04336320546150873,-0.09308399560921796,-0.04133381493942406,-0.07028560697448914,0.10004233698358646,0.13505963048477682,-0.10393315416342025,-0.10134920011910598,-0.026512156799456447,-0.036517343871870056,0.0571884819320453,-0.006598022156484127,-0.059463982023636085,-0.02543443517178179,0
0.39235274227528577,0.19332591845255556,-0.200965831729559,-0.3909377473855978,-0.06185511318312082,-0.08456844029555628,-0.3047312125691767,-0.15444334914552785,0.047477050052386664,0.02068758348601358,0.05102537391251951,-0.11732597713176819,-0.08664659581338305,-0.14930482163363473,0.04619751286388284,0.13249174081254833,-0.06619838116958998,-0.07553540157613312,-0.024953001111628497,-0.011721596115023084,0.06591566424891082,-0.012726614972613461,-0.0654938695865937,-0.040235265931353945,0
0.4323997836605979,0.16095157739190885,-0.23525146025575372,-0.3957408412826634,-0.11293881595710306,-0.08010580797341854,-0.296221749842016,-0.090719992484966,-0.004016441140329783,0.0204450159445251,0.012238182116009005,-0.06832016255403914,-0.04397010637228042,-0.09686247695445191,0.06991714057450604,0.1455142644707204,-0.06407498901430947,-0.0827616697249424,-0.023973434582372798,-0.01581958600317607,0.08430089642999229,-0.010255163981127673,-0.03948833053207896,-0.029199704959248972,0
0.43270769829422845,0.17677236974162006,-0.24297456805807108,-0.39032675425734725,-0.12642413069344324,-0.03495857358942068,-0.2875611933345269,-0.10072621743091997,-0.008176646732408227,0.012309737668417947,0.0006513547708700425,-0.05973898989353087,-0.04154262474973112,-0.10095923300832833,0.0601177086445108,0.14802416248116235,-0.053032242254449774,-0.0834356544934483,-0.027009908622859666,-0.0110997731460929,0.09939545646377011,-0.01153730649565386,-0.033353384814018436,-0.030569211000454847,0
0.4559974547722742,0.15664861536166144,-0.2779136042548161,-0.3496011684778184,-0.12449472997363042,-0.01866776978326791,-0.22900445483936252,-0.12197885807988504,0.023166259847071314,0.005866395510632651,-0.005587102835292203,-0.044396442220061304,-0.046004231940615786,-0.11499668109900063,0.037314902443667745,0.14947332267154947,-0.03716180947844462,-0.05760772900348815,-0.015623683434804516,-0.000917704299622725,0.08973178524265592,-0.010034628466624507,-0.01257157551838514,-0.023006306688133134,0
0.49701744763816985,0.10917241111263878,-0.28645578749848877,-0.3126227144762731,-0.15458917513826984,-0.08174567366712447,-0.17661638910637295,-0.05583440700871737,-0.018015558275006265,0.02041255366267115,-0.024234755374190533,-0.0019196329521155818,-0.006156067832365455,-0.06026098451517776,0.06974020110998787,0.14860983623611532,-0.04198676074192801,-0.05473502926384358,-0.01440293565185978,-0.015539193119720098,0.08045132445483857,-0.009192536471661017,0.016058975988419603,-0.0024742498546006892,0
0.47883947236445884,0.09842697518382494,-0.274275362301427,-0.31976675446925845,-0.10036145929507687,-0.05393074165992836,-0.19891220451487826,-0.10406991103327094,0.045267745008483816,0.008500051111549094,0.002589594124219287,-0.04401870476338191,-0.04540731009902459,-0.1103695529378374,0.039864386622544455,0.1437869463913034,-0.03653713518444602,-0.048272799111819226,-0.007669844825449643,-0.0027019357093332383,0.07236059437584823,-0.011769449843024525,-0.0068702887220564715,-0.018923064071527006,0
0.48473730740326415,0.0538907988366959,-0.25012195434329226,-0.3182275223866435,-0.09924268837906171,-0.04402088883752194,-0.21597899336748327,-0.0402223757731805,0.005685802076203603,0.003949966832398539,-0.018956054233185166,-0.028283514080186766,-0.020079530909237853,-0.07095241306645998,0.06205517652984645,0.14505713557249236,-0.036290925831937625,-0.06328815377029173,-0.005881872092928954,-0.0014543198957479764,0.08092952079119152,-0.010528212694737563,-0.008201459584986338,-0.026484598335617546,0
0.45830944894460524,0.09063456029270932,-0.2772588902852072,-0.3234229746936087,-0.11573815678346655,-0.04913148885581506,-0.21018180404149964,-0.05737640302896804,0.002198084103741131,0.004470592949710271,-0.025365363892793535,-0.023087610251723966,-0.02271006802082829,-0.09041195225571548,0.06481338036366063,0.18216146622894558,-0.04180422493455056,-0.050935456182813595,0.0004355106690800032,-0.0014843555095357599,0.0856156240380049,-0.00508336516404777,0.006769406267147605,-0.020101102331446383,0
0.45807785447384625,0.07866501190381116,-0.2142526089157412,-0.3629697862485094,-0.09293230407077879,-0.1067810638057043,-0.2751380591448684,-0.031130283966669472,-0.01234405623696272,0.02125580855277939,0.0034479866714322983,-0.055176770838884795,-0.024317889043992718,-0.06950546329901242,0.08694858543506492,0.15543687093046105,-0.06990319256465746,-0.08631843383093453,-0.018162113553664126,-0.01911843131010504,0.07709959824579164,-0.010106627806598746,-0.026230850699456052,-0.028571063714778466,0
0.447311092019285,0.11586111564103382,-0.228974922293014,-0.3704331055083371,-0.14114314172972317,-0.16963239837803173,-0.2629984664590811,0.00034907952591540413,-0.06795970746083478,0.04061494932501429,-0.010573672768829753,-0.02579522847980141,0.0060362099176558695,-0.03343418585828368,0.11565090623736358,0.17217504931908936,-0.08689022999967816,-0.08676122821477408,-0.023255627447642962,-0.034311377274536196,0.07061905990968506,-0.002368491250723348,-0.00736957338330023,-0.016642963397054514,0
0.43628957190314827,0.11868474312213126,-0.22952640400681273,-0.36040153902620947,-0.14013933491586003,-0.23710368764615294,-0.24446676953870736,0.002701407215590104,-0.06887328727757402,0.05411871305495945,0.0007550517234500108,-0.02810389181978933,0.007330499952762892,-0.03155661355643522,0.12378894452786983,0.183636803189144,-0.10662369743562543,-0.0734050456213965,-0.020632039135121655,-0.04527279857547915,0.04780029589087717,0.001823233987553757,0.002042390854722932,-0.007844237634019117,0
0.4231943758663801,0.19270473696553217,-0.22984519684554375,-0.3549115637262301,-0.10191463260839181,-0.303206780761014,-0.21915343632773465,-0.14776639988478013,0.04675595302973091,0.07226199445266328,0.09177828610103891,-0.10431448829088523,-0.0750942315190819,-0.1273672216386684,0.08091602577387126,0.1346143533155686,-0.12291970776992026,-0.022765178434147274,-0.042403208171163644,-0.049438403063706005,-0.025367391635775068,-0.0047686887192680575,-0.020949848404827755,0.02945066570751191,1
0.40438601024048004,0.21973071863608282,-0.22761165241433548,-0.3631417684666721,-0.09657412328137503,-0.27782183008267247,-0.2318942632266402,-0.17501568305595902,0.05363798445638283,0.06644165770824953,0.09333417655363405,-0.11688916812210312,-0.09014994166316524,-0.15419446695549907,0.07770313116156596,0.1440996236617773,-0.11874710396501183,-0.025571221834572236,-0.04551925247583119,-0.0479171525107325,-0.013859511034706834,-0.006506245644005598,-0.026360912544825067,0.02728341070397541,1
0.4183500187346736,0.211964209974914,-0.23678553386005,-0.3583129234865999,-0.11551473022856065,-0.3014807002261797,-0.21957247551742884,-0.15446255104571105,0.03824636985693082,0.07536972978884267,0.0884635816070111,-0.10005064314660475,-0.07392943192950116,-0.13164553558812972,0.08598818370671751,0.1446039743461289,-0.12523732703376206,-0.022572246161247308,-0.04480498526210521,-0.05434124655878448,-0.015076877540639567,-0.006121062719344781,-0.016357067316466266,0.03623709491865311,1
0.43604383777141476,0.21406712398093672,-0.24929814114000387,-0.3512672466782018,-0.12335446770677932,-0.2832529184743845,-0.20573077493254557,-0.16928106232333953,0.051333022027432354,0.07623386216177946,0.0895240726496161,-0.09351848210462771,-0.07674875397201483,-0.1347494624929478,0.06905526268564878,0.12499136740319454,-0.11189910285457107,-0.016101200928122072,-0.04482438142150885,-0.04968064512663549,-0.010972931724221206,-0.010089944742971846,-0.017180921128314538,0.04028464936919113,1
0.43987657167566496,0.2153852383730845,-0.22804622469702307,-0.3424993986952528,-0.15045738240469075,-0.3420416594283,-0.19930081844034664,-0.12248092114020731,0.00735795040301523,0.10353043574219324,0.09165665561884272,-0.07547629719313263,-0.04479971801375067,-0.08526290453371907,0.10075810272007579,0.127111857159805,-0.14083829832684344,-0.026685731983824644,-0.05363037593953586,-0.07178276212228692,-0.015543298781757626,-0.009938014713770602,-0.01086753088045583,0.05444805114280641,1
0.46561834473249275,0.2199529643225404,-0.2544500951594114,-0.3318548151426856,-0.16807293984086039,-0.31883449243579803,-0.16719825824620402,-0.14157490883796298,0.021216415471887174,0.10310388054025016,0.08777723544250318,-0.056907064410989146,-0.04289829835108404,-0.08202069200113832,0.07711816728185124,0.0946054448284362,-0.11511782588616473,-0.011289932180224818,-0.05070619597379871,-0.0641192070396285,-0.014530287827928133,-0.013635161028432525,-0.005815570788364376,0.06036354347649484,1
0.441765908657584,0.25151502896560907,-0.25055957549967367,-0.3319442478941426,-0.1619530074160563,-0.30923219211398345,-0.17220690780678963,-0.17963022874070803,0.037777904680705535,0.10060657772577376,0.0993791205342765,-0.0764448991735644,-0.06507710530140129,-0.1189688832114571,0.07116545014621854,0.10880027522986366,-0.11879952042943974,-0.0014669022888488888,-0.04831971977037953,-0.067471252782673,-0.004847161009525475,-0.01670950287148429,-0.008730213715610642,0.06485008622719238,1
