0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
0.4152473630754804,0.14199774715011448,-0.17404531271597323,-0.4000652110013757,-0.0864848231466317,-0.17179896398780528,-0.32800115805297353,-0.05099906316310508,-0.020589004594997223,0.041282378249687,0.04336320546150875,-0.0930839956092181,-0.04133381493942397,-0.07028560697448927,0.10004233698358637,0.1350596304847771,-0.10393315416342042,-0.10134920011910593,-0.02651215679945636,-0.03651734387187009,0.05718848193204547,-0.0065980221564840074,-0.05946398202363569,-0.02543443517178207,-0.011950073666067455,-0.01001775291558611,0.023577839136060888,-0.025565181153088617,0
0.39235274227528577,0.1933259184525556,-0.200965831729559,-0.39093774738559767,-0.061855113183120806,-0.08456844029555652,-0.30473121256917657,-0.15444334914552785,0.0474770500523867,0.02068758348601352,0.051025373912519524,-0.11732597713176834,-0.08664659581338287,-0.14930482163363468,0.04619751286388275,0.13249174081254841,-0.06619838116958976,-0.07553540157613312,-0.02495300111162841,-0.011721596115023,0.06591566424891114,-0.012726614972613447,-0.06549386958659328,-0.04023526593135417,0.0028515036481129023,-0.0055000100719463105,-0.004079775110774368,-0.059787268033532806,0
0.4323997836605979,0.1609515773919085,-0.23525146025575372,-0.3957408412826622,-0.11293881595710328,-0.08010580797341815,-0.29622174984201627,-0.09071999248496636,-0.004016441140329727,0.02044501594452497,0.012238182116008972,-0.06832016255403901,-0.04397010637228029,-0.09686247695445212,0.0699171405745061,0.14551426447072052,-0.06407498901430994,-0.08276166972494244,-0.023973434582372593,-0.01581958600317603,0.08430089642999267,-0.010255163981127559,-0.039488330532078696,-0.029199704959249107,0.0025418941920531063,-0.011136861303987044,-0.006388668873743511,-0.04269975673920213,0
0.43270769829422845,0.17677236974162006,-0.24297456805807108,-0.3903267542573474,-0.12642413069344322,-0.034958573589420484,-0.28756119333452723,-0.10072621743091995,-0.008176646732408234,0.012309737668417859,0.000651354770870114,-0.05973898989353107,-0.04154262474973096,-0.10095923300832847,0.06011770864451022,0.14802416248116254,-0.05303224225444987,-0.08343565449344849,-0.027009908622859766,-0.011099773146092848,0.09939545646377075,-0.011537306495653639,-0.03335338481401807,-0.030569211000454895,0.007631550121368675,-0.009586965014425896,-0.015721470513479968,-0.04989842649851436,0
0.4559974547722742,0.15664861536166147,-0.2779136042548161,-0.3496011684778183,-0.12449472997363029,-0.018667769783267982,-0.22900445483936224,-0.12197885807988494,0.023166259847071373,0.005866395510632607,-0.0055871028352922035,-0.044396442220061484,-0.04600423194061569,-0.11499668109900087,0.03731490244366798,0.1494733226715501,-0.03716180947844461,-0.057607729003487984,-0.015623683434804227,-0.0009177042996226765,0.08973178524265638,-0.010034628466624475,-0.012571575518384828,-0.023006306688133027,0.011028822950434761,-0.03355903754644774,-0.03589853631739594,-0.03080238910656306,0
0.49701744763816985,0.1091724111126388,-0.28645578749848877,-0.3126227144762729,-0.15458917513826956,-0.0817456736671245,-0.17661638910637328,-0.055834407008717446,-0.018015558275006244,0.02041255366267111,-0.024234755374190627,-0.0019196329521155837,-0.0061560678323654815,-0.06026098451517784,0.06974020110998834,0.14860983623611584,-0.04198676074192854,-0.05473502926384361,-0.014402935651859806,-0.015539193119719996,0.08045132445483891,-0.009192536471661029,0.01605897598841953,-0.0024742498546004724,0.006044265991135487,-0.04026831595756736,-0.03477008819718833,0.008219661104130848,0
0.47883947236445884,0.09842697518382496,-0.274275362301427,-0.31976675446925834,-0.10036145929507684,-0.053930741659928484,-0.19891220451487898,-0.10406991103327105,0.04526774500848384,0.008500051111549048,0.002589594124219216,-0.04401870476338203,-0.045407310099024496,-0.11036955293783741,0.039864386622544316,0.14378694639130382,-0.03653713518444601,-0.04827279911181917,-0.007669844825449766,-0.002701935709333213,0.0723605943758485,-0.011769449843024329,-0.006870288722056355,-0.018923064071526653,0.006200700782898183,-0.050774248127545836,-0.039808124187546486,0.004454930760837693,0
0.48473730740326415,0.05389079883669593,-0.25012195434329226,-0.31822752238664337,-0.0992426883790617,-0.04402088883752196,-0.2159789933674833,-0.04022237577318064,0.005685802076203528,0.003949966832398388,-0.01895605423318531,-0.028283514080186794,-0.020079530909237774,-0.07095241306645952,0.06205517652984633,0.14505713557249286,-0.03629092583193756,-0.06328815377029165,-0.00588187209292911,-0.0014543198957479699,0.08092952079119183,-0.010528212694737502,-0.008201459584986217,-0.026484598335617466,0.002606490975476582,-0.05510306172575078,-0.03532472468839243,0.019948309629517335,0
0.45830944894460524,0.09063456029270936,-0.2772588902852072,-0.3234229746936084,-0.11573815678346654,-0.04913148885581507,-0.21018180404149994,-0.05737640302896798,0.002198084103741133,0.004470592949710229,-0.025365363892793466,-0.023087610251724004,-0.02271006802082821,-0.09041195225571536,0.06481338036366052,0.1821614662289462,-0.041804224934550126,-0.05093545618281353,0.0004355106690799668,-0.0014843555095357351,0.08561562403800528,-0.0050833651640476134,0.006769406267147618,-0.0201011023314464,0.008015371207652696,-0.06040939026741849,-0.0445468155891958,0.005349099056727949,0
0.45807785447384625,0.07866501190381119,-0.2142526089157412,-0.3629697862485094,-0.09293230407077877,-0.10678106380570455,-0.2751380591448685,-0.031130283966669257,-0.012344056236962572,0.021255808552779656,0.0034479866714321565,-0.05517677083888513,-0.024317889043992697,-0.06950546329901258,0.08694858543506481,0.1554368709304613,-0.06990319256465743,-0.08631843383093452,-0.018162113553664126,-0.019118431310104936,0.07709959824579174,-0.01010662780659867,-0.02623085069945636,-0.028571063714778373,-0.003966197861105189,-0.041048943106139046,-0.012916034235832383,0.0066213117615468425,0
