0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
0.4450298186303344,0.098345277712842,-0.20882864049301064,-0.3832225018064073,-0.09657961675038255,0.04494725048126934,0.3295072592611403,-0.0306462301268964,0.07318474761135148,-0.013710989092742081,0.010871368185198677,0.05705789197787108,0.005106097616858929,-0.027854033014446482,-0.044316901582626335,0.009065133999985212,-0.07492977022475862,0.06794668526836461,-0.06788756799801968,-0.008861371582141385,-0.13090631400524486,0
0.4302609231165933,0.2038638483818443,-0.22297620148180808,-0.3726209692863126,-0.1279037303589346,-0.16578306475093976,0.38188979710916676,0.012157545574331687,0.18940438933688736,-0.010105245920999727,-0.005654728217423644,0.08133852193795077,-0.011225393122572596,-0.05084161247391764,-0.04575485871929152,-0.012284114285685602,-0.06938681169079902,0.06676233230226596,-0.0944258707126851,0.03417461049554234,-0.0492964141442522,1
-0.09664126692840966,0.48830723450212354,0.06639737530691817,0.04013004798378567,0.1793287214230035,0.04602937810235041,-0.023468114039105037,0.08743363805727832,0.12316125001088252,-0.05654840273435653,0.06580425534966337,-0.27924981337655486,0.18486114846945628,-0.16199231350063084,0.10903343337430285,0.17847030420450605,-0.03998134171061729,0.05462626326676817,-0.0007869567446650269,0.10975599086520713,-0.06528422252179093,0
-0.22699336074979357,0.495475839337794,-0.12040250329599653,-0.14672449784683256,0.6390984022880436,-0.1714491380154941,0.06142050492688266,0.06667570220345981,-0.19393028186714092,-0.1669991111472936,0.021347987749828438,0.11664812509512305,-0.11055632263236193,0.11686263359405225,-0.12043451795053618,-0.049156521949014535,-0.004070413145004397,-0.017779367174812266,-0.00711732851153757,-0.02967931845817131,0.027202837601046744,1
0.4829502470646173,0.04108494954914078,-0.2971459351298934,-0.2920443568576766,-0.13541188557671371,-0.009811649525287064,0.1695241459507634,-0.023761024367488767,0.01713377588861036,-0.02974811882320515,0.0002466840310847329,-0.015025354138474951,0.00671364837368842,0.010642369663379404,-0.015461185038046618,0.004373337129392381,-0.041557420583052264,0.06658889096071158,-0.03679955398019169,-0.035797777281329095,-0.09961953211814809,0
0.48638251373198244,0.12066065310535388,-0.26187054133712667,-0.3197583808240292,-0.12636789399534065,-0.19678682110608658,0.2800028807551051,-0.010097049895349316,0.1591132468533159,-0.012777693760494745,-0.00735270610101272,0.04643433858552213,-0.011216382463045437,-0.02694379754450111,-0.01149397926084287,-0.002940073530378622,-0.07531597603260554,0.0568178764993712,-0.0638649427528889,0.012654514865134936,-0.043833873184304324,1
-0.18942872380168807,0.5555774618191928,-0.0876992615203199,-0.028948558911782954,0.5915295479192688,-0.045390740444024344,0.006581005931868497,0.13290524415108712,0.010788082683179991,-0.22692269537498666,0.1567160911155057,-0.19328857943384892,0.06273705581675446,-0.038703708001708456,0.1345397581876263,0.08002612122343145,0.007770820187782941,0.08538288701568654,-0.006413996776977621,0.05401151143490794,-0.02686147430654263,0
-0.14527811352105768,0.5521270963941997,0.001836321125836105,-0.09056399480883598,0.5715355760247034,-0.22058529779157618,0.09752810968051355,0.1153816920299042,-0.25281245629894633,-0.23500968655061463,0.023061479189104422,0.14448037397938743,-0.1443099604050234,0.16295659377187516,-0.22037996622743453,-0.07501587523873406,-0.012113628018811034,-0.05026318299616052,-0.01773814190521158,-0.015232700275262993,0.03632158248562503,1
0.48172574895145015,0.13261826888864314,-0.3173264470743571,-0.3031343865054159,-0.14992742272773527,0.05897268952548874,0.11752279238784541,0.11545334637627923,-0.01664338257893674,-0.005514165841356587,0.05497699478892815,0.0529591814736678,-0.005080957850032873,-0.04061581655301111,-0.002954472898373113,0.017425149143274674,-0.017097535086979133,0.06196632015262827,-0.03734646615027789,0.008766490321172752,-0.11302170938120283,0
0.4028276061881648,0.21140729384589232,-0.22879681766190918,-0.38792421319808806,-0.11198926544187256,-0.11083248050302891,0.376426272736092,0.03227425178555317,0.153294771798708,-0.007136150664824212,0.017832378042539784,0.1062114051112231,-0.012647530231586537,-0.06430614886270225,-0.05258705626602069,-0.008171116582361844,-0.07126931912500957,0.07953650167802068,-0.09930214792077383,0.03713501108986413,-0.09311727175195413,1
-0.17853078814260703,0.5239002903387387,-0.1095672453208187,-0.005626123642355294,0.4513787994116569,0.10762703754222394,-0.05679360117214875,0.09419457618602448,0.15384764668408932,-0.17889160812625304,0.22272026046935034,-0.29994942686178144,0.15722777605014357,-0.14879621496928985,0.24358997213134922,0.10985572026198004,0.01714381890342168,0.12156835908522773,-0.025072756947224405,0.046711871538752586,-0.04906325697664252,0
