0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.3960572663184576,0.24589447765712902,-0.21464682008087763,-0.36924355056953007,-0.06685652444359559,-0.272228424836718,-0.24156282042424784,-0.18010227389284839,0.0671010714360966,-0.07276507072834153,-0.11617216215578428,-0.10564131744048359,-0.15678314527469414,-0.04970385042675515,0.16616044080668824,1
-0.4096450375844156,0.2390101450843517,-0.22523764878129246,-0.36554407699374,-0.0846233970720944,-0.29582759578846646,-0.23363151559515502,-0.15836736162030737,0.050169532532972384,-0.08137924785833671,-0.10673030129968118,-0.08826823368371223,-0.13369592440678255,-0.06258797838505305,0.16425032726156985,1
-0.42710639134680334,0.24164443714258235,-0.2374083276557142,-0.3597686884042716,-0.09339826099607727,-0.2805196330521511,-0.21739232023189833,-0.1732648424202689,0.06280185933957086,-0.08289484915080886,-0.1030917735771243,-0.08445539449585465,-0.13705352829704612,-0.04606269476222412,0.14405792997015815,1
-0.43041385477582245,0.24193328644436446,-0.21788469906207242,-0.35155167788545627,-0.1191082067408411,-0.33622929508921695,-0.2211388125574395,-0.12370601964762346,0.018387512616657973,-0.10919524871935993,-0.10102424181542911,-0.05852035548080998,-0.08879469942052869,-0.08778996280541353,0.14139717257367626,1
-0.45569742427021087,0.2477739866924685,-0.24363742244326617,-0.3431418244494499,-0.13760348771581105,-0.31810231306999687,-0.18675029548826483,-0.14215796228261243,0.030386752094992916,-0.10968960596970438,-0.0881272675361069,-0.04496159229183023,-0.0859202450530461,-0.06604414112454121,0.10741913116938066,1
-0.430574928773358,0.27975763224390704,-0.2359906299043052,-0.34145528596327696,-0.13204215726949858,-0.31104472627730295,-0.1875419514236297,-0.18090998963048302,0.04865107311913282,-0.108468744051835,-0.10352729222871508,-0.06546534267675738,-0.12277701264673596,-0.05340600876545055,0.12560330436374728,1
-0.3997436711212029,0.2863110016292244,-0.2169008550071307,-0.33389697085278935,-0.11310305399442246,-0.3465516892563729,-0.1949940215253082,-0.17484805063407663,0.043943176056574204,-0.1100091102670384,-0.11766675215077242,-0.07610409060757893,-0.12764880175029217,-0.06839444220614457,0.14184971818313868,1
-0.3935883712656466,0.288164302233106,-0.20669428995796457,-0.3326481643760937,-0.10349608160653076,-0.3464814067202725,-0.19922305416504552,-0.18162386090694568,0.0517105891358706,-0.10959861184814707,-0.1268211064533838,-0.08522107967729525,-0.13630254506527745,-0.06587325907977142,0.13851382746496288,1
-0.42589780153548507,0.2765188840769058,-0.22966057603445675,-0.3468135414771604,-0.11602687933121152,-0.2943447299169928,-0.19879474994961957,-0.19380889899149126,0.06374848934185948,-0.10084047229055933,-0.11183325166746343,-0.08091814273853981,-0.14106477198567818,-0.04327821784712364,0.1282133065993086,1
-0.4425024819960802,0.24253906359819458,-0.21884674957720357,-0.3428560153516662,-0.11888144095427904,-0.32095379914248434,-0.21123408365248605,-0.14168358817869908,0.037463330073111055,-0.11032401025333625,-0.10639207545612354,-0.06470857950170314,-0.10380702097655098,-0.07484199313457397,0.13561697785374055,1
-0.4512621365991392,0.2386064083950688,-0.2261249928513229,-0.35089555723841653,-0.11485923607450176,-0.290921253246046,-0.21465063227890246,-0.15586915571685683,0.05087074387378659,-0.1009041783928444,-0.10497190600975558,-0.07111852312053549,-0.11360117669678808,-0.05800260445916531,0.12053856143279522,1
0.020539024904154966,0.4343247367023932,0.26703372490196314,0.060325522853558536,-0.04912617834794682,-0.046600436153695454,-0.0017866478094195073,-0.030210702526301165,-0.06895510580742138,-0.03493880451576488,-0.1312559792182653,-0.05412163962443367,0.04827414705902884,0.014272249303035852,0.016891247017115283,0
0.20820247123110136,0.5731133951465576,0.03590841817671309,-0.017100636385415948,0.5315881292388432,0.013758837531956093,0.07041868109830622,-0.08167196992702586,-0.1494361074219829,-0.2025722160249663,0.12882157467041994,0.12847838768589206,0.026289137040642806,0.15220652970985718,0.0063421640607962595,0
0.2406596332974707,0.56424924276794,-0.011345349348098461,-0.033342555553936774,0.5501353045832346,0.031089474673939334,0.07684861567727984,-0.04768655938676204,-0.12396289607715273,-0.20204798510348412,0.12226667710873222,0.12669310929290944,0.02734137552104331,0.1583262485566631,0.012885607589351592,0
0.24902350356853775,0.5617073815640398,-0.02779429995135751,0.01615470378887512,0.5684270496125815,0.015341957700758036,0.04915815163752128,-0.10540771488375122,-0.10894519745618171,-0.18176020788416164,0.13378125507612462,0.13761015448733258,0.06841465887321971,0.1352764543665969,-0.016382842909336736,0
0.16979227582283452,0.5805701041549653,0.006204749874874261,0.0799517819912473,0.4763013052388857,0.07076819707425303,-0.009035474194432208,-0.1346191443160169,-0.0951170228494932,-0.317208900429321,0.14810832551531683,0.1963337687516487,0.09749916225696091,0.30606812836828967,0.03422340774805203,0
0.18929540898303207,0.5854288485386895,-0.04364661490594317,0.07619837626923798,0.5082180405198996,0.0856515884618189,-0.014316917953590037,-0.12184897535540591,-0.08747563513062638,-0.31660439852228284,0.16097889298006476,0.19738090020887686,0.08686204624272102,0.31400527075962426,0.03703561433411589,0
0.2393445005977984,0.5316815948500406,-0.1265652065208854,0.06888524285182498,0.4603082535589307,0.17220206411846478,-0.023397416067381008,-0.06531109918907124,0.010923583179526474,-0.3582945106251587,0.11912639715338479,0.20829458753510038,0.12095099670963522,0.29557131735940445,0.0663530624657924,0
0.2055600152920784,0.5036638823416798,-0.15363085796464607,0.08541306030606381,0.3618137487029995,0.22770932607639618,-0.04706564784889128,-0.0606960869899744,0.03930853724667252,-0.3557060125024642,0.0987813164826845,0.19079932988830461,0.10731898013240591,0.3005217976240684,0.090201130045735,0
0.1907513015508079,0.5220821933010817,-0.11986973858636862,0.08006238686434533,0.36530279791223036,0.2123720225415798,-0.044150528125075646,-0.06483469849374245,0.017412547157299882,-0.36543260860828575,0.10314829272504912,0.1949016889706256,0.10655601636996312,0.3225681063482698,0.09399244269647672,0
0.18441079307528258,0.4837399215524502,-0.11712179048419483,0.07635624928256271,0.30445501555675963,0.25563273596547353,-0.044759480433616224,-0.06446946347889077,0.05175882611673772,-0.3619472022155888,0.0750857277642911,0.18470004957210215,0.11452311182733782,0.2814297882531325,0.10172662488215153,0
0.1777112788352481,0.4957964806336463,-0.12023791908987355,0.07010500067875636,0.299112624444278,0.25438737670691475,-0.044506784170582986,-0.0480857260681836,0.03558399080809766,-0.35862363412550474,0.07975037420072596,0.180832091515127,0.10528104645605037,0.3020164944229982,0.10462856847794007,0
0.1970658939795462,0.4869866118491351,-0.12365024722473082,0.08370529741488254,0.34886207949978637,0.23388791916486806,-0.042576112322536934,-0.08929354052020431,0.05740815497035708,-0.3586799280762148,0.08664049452068838,0.1948452228044389,0.12442208511994789,0.27849170747721314,0.08866620439304856,0
0.30332670383343663,0.5241312441645283,-0.19641055894992457,-0.0328999295436164,0.6294351040683921,0.016113376313747048,0.020693182418458696,-0.07837064857928183,-0.0699414042006787,-0.06935603164901674,0.14445044620487438,0.08231216889157142,0.008050667940006135,0.07692387478374957,0.00945695669535151,1
0.26110244704727587,0.5744450765364447,-0.14127912686756547,-0.014958828795443349,0.6452490568522425,-0.027078723769880016,0.016204394640995174,-0.10455154684080403,-0.1533057092023027,-0.04311515865599918,0.17094011525581004,0.056432390249751226,-0.04900243957497901,0.053454207597308005,-0.016000811017072167,1
0.26873724442330754,0.558686714827893,-0.1425213563413997,-0.06267247548582364,0.6414033198401504,0.004698482701496492,0.036328717105339414,-0.08224124119124979,-0.12868047815678768,-0.07735787275403297,0.16088133340654592,0.07411071606632433,-0.04051088305243224,0.07328104339393206,0.01590032835894179,1
0.27881821679293894,0.5289323267858042,-0.18602496688071155,-0.0529072185586529,0.623974793153986,-0.05626232122997804,0.014046619511390909,-0.09254140530379,-0.12869789301436815,0.044186255815947706,0.1412614330427985,0.009641692896948082,-0.06608103911303352,-0.014793435915708667,-0.003880765234226897,1
0.2754710858534804,0.5624249507310776,-0.14546697029356948,-0.03197455409467719,0.6285187570077186,-0.054161060227890384,0.022905987814311267,-0.0698237156355902,-0.16722410171589508,0.020384965048658207,0.14774857500043248,0.011822840315136146,-0.07674187955723998,-0.00632745559103561,-0.02364977679974603,1
0.2507912652924178,0.5630930299739799,-0.10521710231994387,-0.05555556518745818,0.6407587232392526,-0.09234295445685922,0.033655149106958715,-0.12361818663387304,-0.20297930034326658,0.07580982863085947,0.15212280435897851,-0.018889930471285118,-0.11793160592486998,-0.08955630256106861,-0.035547094088188506,1
0.29423241491522395,0.5073758080409031,-0.16952129216094847,-0.08395511190563662,0.6194276309254979,-0.07481269184481379,0.03572756576319558,-0.08308099924072611,-0.129406171440809,0.08996554492618351,0.11871568081842204,-0.014207797860006232,-0.06831981927001968,-0.07388728136707828,-0.01639810435827313,1
0.23669348818500027,0.5490457504627968,-0.0981288027071824,-0.08325692511928177,0.6105362165892299,-0.11806824202426658,0.03633049595991267,-0.11894115180994645,-0.21520850538499714,0.12823500208534902,0.13219855563919922,-0.05825553359471606,-0.15144252247359666,-0.13932997788481222,-0.037090694261921055,1
0.1874353931517236,0.5448069024266096,-0.016684325537012924,-0.09049274924978384,0.5521241105627797,-0.17425968380119236,0.0387431331286236,-0.1614976684514344,-0.2677043409763866,0.20207403011803698,0.10482556017980414,-0.12506030363873566,-0.2201026374907938,-0.2636008430225003,-0.05621193393465903,1
0.14920731920311597,0.5700326443984901,0.04402175891813366,-0.06260297831276321,0.5231433429255866,-0.17319299002612362,0.03791116254039495,-0.18238961538446402,-0.3121227652828699,0.18268727004983945,0.11449657934090755,-0.13260242328578123,-0.26046804775675875,-0.2874102501832078,-0.07703814483245237,1
0.1908245085956352,0.5264319605023888,-0.018842342133013102,-0.10499784092281611,0.5277954119070155,-0.18409833790359453,0.04269652243091039,-0.14629428303797004,-0.2565620280460329,0.22550065757859442,0.08327671294440835,-0.1397402260083438,-0.21407604126741944,-0.2747200038378058,-0.05362027111032938,1
0.22053391362606706,0.5261448646170207,-0.037229920689687876,-0.0878492929758526,0.5695178984781396,-0.1763505728737989,0.05311020403968098,-0.1526055267662165,-0.24209325415076638,0.22691928935117134,0.09658467589782761,-0.11933245817440105,-0.17813491424545375,-0.256623256183095,-0.06958015403463143,1
-0.44424969344459786,0.08350066888972582,-0.16206167366420668,-0.38619932451844213,-0.03657912721429053,-0.10613897352738669,-0.31654242950646444,-0.027205343855780165,0.003220402183966711,-0.02540896722819344,-0.05894884456752699,-0.06645571707053324,-0.052242760703803987,-0.06541689938792018,0.12423978674326706,0
-0.48687878200907725,0.02224857096425662,-0.19981985451035525,-0.3273633490441776,-0.06265118902038382,-0.053238268738260784,-0.2416502129194818,0.022981460830311416,-0.031589671769151874,-0.007177933483601232,0.0061848704718568456,-0.0189382238513221,-0.011426206203133326,-0.06604693384416192,0.1265076827029327,0
-0.46285921947550007,0.06555261267836414,-0.23695147215994947,-0.35227680804290934,-0.07093205879258047,-0.022482350089322305,-0.2367956339122571,-0.026742762755749886,-0.004739762824425323,0.0029380742724121767,0.005357796594902854,-0.0323157658830004,-0.045151737160362464,-0.04286756055057249,0.15572156030645293,0
-0.5006050645408088,0.014459423721209858,-0.23987037352951004,-0.2877519898228319,-0.08506216015599087,-0.033982096740675066,-0.17631752452362454,0.024679120844167648,-0.03757571664622562,0.001722585928985111,0.03908243731696259,0.004633218109970454,-0.001458754582613878,-0.05581883554807421,0.1275598865396753,0
-0.48281286125769984,0.034343799306227774,-0.28645967346785023,-0.26523003102728654,-0.0963437677789784,-0.015266253673544084,-0.1346518818318995,-0.008308519937490393,-0.014752355988698514,0.011721334424158108,0.0516954686792204,0.005759720136990828,-0.022860500273090525,-0.03161040923968899,0.15106691525665242,0
-0.4983939797489761,0.02900361443056696,-0.293537824210256,-0.1879419328512135,-0.13235656220212322,-0.09301052882610175,-0.05301817947818463,0.03860335086136828,-0.06257162876678055,-0.0068823124171595584,0.08077247873747308,0.050233358557172494,0.016433010334736913,-0.056208549838603,0.14827864241039773,0
-0.47946636152973576,0.09346124643841286,-0.3168210997457395,-0.22349611575478098,-0.1556245844443397,-0.1550534646616999,-0.07012416260390522,0.016616292679795856,-0.06527499956716358,-0.02426097562799895,0.06854890379268933,0.050226974775311226,0.014117445070750263,-0.057635833986503765,0.15307307365675824,0
-0.4564249541898502,0.10909749314541381,-0.3140851720100239,-0.26806255531313944,-0.15411650132524438,-0.13156548656240646,-0.11509568370864516,0.01284709776343739,-0.0715636593752011,-0.017559120462343827,0.06484928664443339,0.03576235172140635,-0.0018940481269409887,-0.06292052426360734,0.19469470387261964,0
-0.43846213713331855,0.15252733682175806,-0.3434718131415202,-0.26288715939404766,-0.15312971901293582,-0.11869290649070259,-0.09506719521733789,-0.04334379723676797,-0.03347008202209941,-0.014132692288726819,0.055914793325019245,0.022947157286286265,-0.03592596482790264,-0.03015133206132967,0.19771353477584724,0
-0.45271930582565345,0.15329054257867086,-0.3504210434438401,-0.23366870447764237,-0.16031444450091653,-0.010775203087627097,-0.04963698680065883,-0.07336750135452623,-0.015138855948786755,0.007205009558998566,0.0723214190643452,0.02597640837354915,-0.04301899679296604,0.002739814741048873,0.17494615196791805,0
-0.4396569996093421,0.1701386887714927,-0.34677867866620277,-0.2835785851895468,-0.1531918086638442,-0.10882215549142421,-0.10722025900879735,-0.06410195256228193,-0.024230100479818904,-0.014622725654847355,0.049904414952482476,0.016435057596048252,-0.04264619445628855,-0.02162148284935203,0.1851521974941415,0
-0.4870514453267688,0.11940929442212611,-0.32125462930344034,-0.23505956222385374,-0.15968434888116753,-0.16505562388969955,-0.06908030664118985,-0.013800173388307309,-0.04765246089187051,-0.032569554369584634,0.05513471918948994,0.04318461644557706,0.0014958467160007401,-0.0530464071295643,0.1456985807385622,0
-0.4524859936227056,0.12040284692682751,-0.2762876663355562,-0.3066909960095257,-0.07534181792390883,-0.2369132568190246,-0.15657974865810145,-0.0929828649252954,0.051517627591656054,-0.04133710199972357,-0.042738865994316956,-0.04630478429169928,-0.09994572275062227,-0.04026294188315552,0.19522972160314653,1
-0.46466611279906384,0.11353630321830728,-0.27474562615932546,-0.29249917979118234,-0.0955916620279253,-0.2678458324394537,-0.14333097695593364,-0.0565955060868418,0.019050905679817366,-0.053150171212033304,-0.0290063235604305,-0.022173051974335767,-0.06585300058917064,-0.058279621028884204,0.18446255510871,1
-0.4840927668815406,0.1327770916653408,-0.30320924648701436,-0.2632950575262902,-0.09566274159140549,-0.20668174929259167,-0.09130162239449552,-0.12392593661648507,0.07581956107793669,-0.04222006230819629,-0.030760769823284562,-0.032471070916283616,-0.10539403091617915,-0.01021609078765408,0.15691369981320738,1
-0.5116589897883286,0.13313228167357943,-0.29199421163348505,-0.2512879341886527,-0.13386424507737177,-0.2544223396575444,-0.0771405629822939,-0.07062609582472469,0.020397794375201873,-0.06848252116115551,-0.013857080577222304,0.005961464173863922,-0.04811940793901034,-0.04846023795815934,0.12704378297594707,1
-0.49969244600076346,0.14689078749461387,-0.2654024620995858,-0.2678453565898244,-0.11954041218690795,-0.3236979776335509,-0.10997397960929121,-0.07066250493488348,0.02483036992746856,-0.09290417434459745,-0.047120111323856996,-0.007364863877633222,-0.045934628747230734,-0.06372212167322064,0.11305273439843638,1
-0.48542454173937627,0.17130697022028352,-0.26724845144462134,-0.2775604723493813,-0.10747170463623743,-0.32144267994253256,-0.11964806909863022,-0.1138584176929509,0.05771737568774681,-0.09122181072794094,-0.06913788288991715,-0.0320638390910442,-0.0813510693472535,-0.04628842939103052,0.1144453035763893,1
-0.4969510090414612,0.18483638270856237,-0.26482925281192354,-0.292959942039895,-0.12286198203929771,-0.30289766744192587,-0.13201836741075318,-0.11676152784570903,0.049115004848464164,-0.09670488612523737,-0.06747646178323673,-0.027971964034825453,-0.07211782348466889,-0.04800216699489542,0.08974900427911804,1
-0.48316175345783363,0.20099979679000396,-0.2521350284625275,-0.2788376937356596,-0.12590830331186462,-0.34825330195887255,-0.12009987015055346,-0.11408718991140417,0.044430012091940786,-0.1131835049637956,-0.07905490351923221,-0.024864852924826847,-0.06768643893413324,-0.059753595526619824,0.09232533115924041,1
-0.46034327487516236,0.2305402379762385,-0.24582359714307853,-0.3305884447271309,-0.10253960728055196,-0.2729801423457269,-0.1786027454533382,-0.18075003960821745,0.08353829612667128,-0.0895085636399404,-0.10179137446217629,-0.07446951248633121,-0.13106165717241333,-0.024846177676028397,0.10154767556567362,1
-0.48623782461373555,0.191129473320553,-0.2524195320333286,-0.2882079841704048,-0.110901942474248,-0.3325819768125282,-0.13194791063527833,-0.12546242893188786,0.06163642698537868,-0.1047992089142031,-0.08575739000152177,-0.03805279372290166,-0.08078925179433066,-0.047218579373238874,0.08414537096450153,1
-0.4622659644810647,0.2211628096749546,-0.2515456587450507,-0.3004117753089396,-0.11814940395531379,-0.347553508370628,-0.14172449708517476,-0.13650850597139755,0.05272818017160916,-0.10818658202949837,-0.09009441329795459,-0.041127166827512954,-0.08594528882581427,-0.05308486142220894,0.09541393627956395,1
-0.4714239404563942,0.2122963475280526,-0.24450646260249614,-0.28450212237482336,-0.13778415190812535,-0.3724581677798246,-0.12673720916218875,-0.09350051049725687,0.0167980940398259,-0.12218624051731167,-0.07425246787563976,-0.011794995861082874,-0.043464293919535546,-0.0784265282499938,0.09199890438419155,1
0.15669123467905074,0.5429167853729914,0.11753434520641406,-0.06175077060018529,0.42678867317438546,-0.06392352672674532,0.09609165867326727,-0.08716523868100372,-0.21294874798504426,-0.021917318615487652,0.06807205786639071,-0.009159732215820577,-0.10084880289585148,-0.056050967093844425,-0.029072704070438656,0
0.15789706111361082,0.5887972396436149,0.07747441818406854,-0.011234511636896276,0.5323137500330317,-0.04252804378443401,0.06236449340123786,-0.14990897462040506,-0.22875035674921493,-0.10405584476651647,0.1548562225029122,0.07252178556434873,-0.058316187596487636,0.06687815914743783,-0.0233504166362515,0
0.1213503400508867,0.6052835768132072,0.0874139179909905,0.03298969767440529,0.5028999610901876,-0.04873432779617446,0.024777955334465637,-0.1804495027389396,-0.2507449890616709,-0.12339884616655009,0.175352690370089,0.07495257504056406,-0.07625670718970698,0.11023604882377322,-0.023748677541419787,0
0.20495806188082719,0.5847755378224658,-0.012768975385175664,0.009469585121534578,0.613485407785559,-0.07360456805317428,0.039874656843855945,-0.18493523520098654,-0.2104086556937329,-0.021063934402233933,0.17178783200303666,0.046783105596921115,-0.05957237225698119,-0.003404584970542278,-0.05034588950015915,0
0.20569851047041282,0.5994831148586359,-0.017950019387299395,0.02141317070824565,0.6192257280969812,-0.02547470756558901,0.03022247144139151,-0.16726123134885246,-0.19013646384427543,-0.12895364725131822,0.18892258791755343,0.1083543943988648,-0.016827257859915474,0.10649639814119616,-0.021685402966628627,0
0.23019884769368168,0.6012180914943673,-0.05072612992076403,-0.003047428944343937,0.6532158242558479,-0.03674095650048477,0.03889636405009155,-0.14227306542024792,-0.203429289991334,-0.08599868734656464,0.19076907325300743,0.08170128553533226,-0.049782446813656706,0.06404906312910501,-0.026407437397027216,0
0.20087349156128692,0.6189340228663961,-0.008189601909005471,0.008018671059347207,0.6300358324170147,-0.025782326386578933,0.034539884390706634,-0.13946095619714105,-0.22784066767529731,-0.13690467241106316,0.2006601126890123,0.09989619472414638,-0.054959023070890047,0.11060624221632172,-0.017479517821318787,0
0.23627377699034532,0.5829888884345606,-0.10044955803735943,0.024826261886337533,0.6193630380103912,0.024660464542145384,0.004598126498156548,-0.1348333514015249,-0.12257182916653869,-0.18094437144097436,0.18340885160471576,0.13785189565111847,0.018942659608828023,0.16806801381678002,0.012740519278614889,0
0.18547767192952394,0.603678316377251,-0.08888494958703995,0.010929438850982142,0.5563792368938283,0.050182581700721846,-0.011680707712352852,-0.105927650373463,-0.14755960615257988,-0.22553819285542542,0.18983285126977156,0.14014493953391716,-0.01771350472898635,0.25975356468737926,0.055219846101797414,0
0.22957386017933715,0.58202831476195,-0.11197202259022894,0.05843707254456857,0.5753114003673356,0.05782559874224345,-0.015548600578925374,-0.11518066985575887,-0.0941782905197758,-0.2381610171876351,0.1742382007977149,0.16134085781795715,0.0479966681921619,0.2350438377624455,0.02303530920303657,0
0.22349672273161697,0.594069503763709,-0.09838639775235995,0.013134009285475319,0.6324420120762947,-0.014322042390838025,0.009181923157505116,-0.14322673589323487,-0.1664839123458882,-0.11344380412093825,0.19252827967151614,0.09637516045947535,-0.03532354888730748,0.12153428766403943,-0.0033780226426762456,0
0.1952249085006693,0.6016452051951868,-0.07567508198974024,0.013427841115975035,0.6099329103962685,-0.05686184118774228,0.00545214889822763,-0.15789665111474277,-0.21017560344332842,-0.04985702386974946,0.18996519819460725,0.048225675769264495,-0.09213524852160833,0.06489268742350049,-0.020645872556236906,0
0.12000676785477295,0.5777117807383793,0.08547330903338178,-0.04889482869161091,0.4716158642853522,-0.1705223366714659,0.0348438905803931,-0.1776661982085474,-0.3350375725246087,0.16510368380195725,0.10714830783434985,-0.1423151899507645,-0.2890415486616823,-0.29367394537754565,-0.0763333734002661,1
0.16435239578481686,0.5858589607925441,0.06217801757108355,-0.038918672006468265,0.5588544803950981,-0.15673140460605176,0.05618241632990507,-0.18359881477242496,-0.32674985586971833,0.1595895084594941,0.1370671055184705,-0.10614974927212911,-0.23970606189821766,-0.26865888912894015,-0.09612936425202584,1
0.12615986301713608,0.5903449760769692,0.08716181555272881,-0.023778332784397702,0.5105043199177735,-0.1625046288342607,0.03730973068021335,-0.2004980517941512,-0.34066214406093387,0.14577892953651758,0.13502581442224593,-0.11639872269229419,-0.27098429222200465,-0.26720204563631933,-0.09076114870893451,1
0.10903881888666048,0.5754502141252578,0.07694855151784381,-0.04328865528778843,0.4676779937052501,-0.179716624405125,0.022990288727519154,-0.20122009805063218,-0.32306938913022837,0.161124456292261,0.10832188488374617,-0.13935224671126373,-0.28621764981587794,-0.2827044026819622,-0.06981099588262117,1
0.1401118782997453,0.5861918434047517,0.07805897881053968,-0.04148020934276453,0.5259467505395751,-0.16284520718878975,0.0457554500126012,-0.19049641189683358,-0.3381957212649299,0.15954482351058313,0.13041463770563427,-0.12197278060082449,-0.27099591345741053,-0.28630933863915503,-0.08968089863880617,1
0.13434450209680077,0.5916672637910761,0.07320460443499403,-0.035051541182822325,0.5308034236920325,-0.16020760035273726,0.03873377145357903,-0.19999915902408957,-0.33740851044633197,0.1442346122476539,0.14002158793619532,-0.11214937266681749,-0.269807825511127,-0.2650140145112199,-0.08627104542668838,1
0.17337077893465674,0.5782635319703767,0.030631694118920954,-0.03870683277935379,0.5679359661088899,-0.16589383492845602,0.045369262411307426,-0.18817582226057505,-0.3075336776411759,0.17433283675574368,0.13557884841403822,-0.10725243229886956,-0.22655305865511738,-0.256529041981508,-0.08688212015178078,1
0.17035288776115787,0.583685198646691,0.03783099218699569,-0.029362391244546107,0.5791103282095812,-0.1526457644753719,0.04472082282112187,-0.2025303901382203,-0.3019822944631378,0.1420195506962961,0.1477093574596974,-0.08305240417682357,-0.20954292232139185,-0.2304209288722936,-0.08548593475891718,1
0.19198727259252182,0.5767662150509092,0.010315381065160507,-0.04713397105057847,0.5931566830468437,-0.15727609326811365,0.05151857918215187,-0.17878291590405165,-0.2948723763344047,0.1669344650240595,0.14006538329088317,-0.0939359469540971,-0.2081783033425554,-0.2386657608751223,-0.08371391165073282,1
0.16487791177535557,0.5801424173873556,0.0460874871926097,-0.03758013739236894,0.5666461535035315,-0.16091576487745327,0.0470524729065727,-0.20135775671333692,-0.3096130834221408,0.15949051583830792,0.1393443644479654,-0.09944632517095722,-0.22679053038736757,-0.25691151512613947,-0.08751496316055855,1
0.12754138647603855,0.589948695423924,0.08468002841222817,-0.03749951113218072,0.5212875472796076,-0.15912386741800508,0.03789716612034858,-0.20651396017179288,-0.33787158937440476,0.13711962435470404,0.13731814529502387,-0.11210103277314992,-0.27494260575142476,-0.27059485740032735,-0.07954214072733946,1
