0,1,2,3,4,5,6,7,8,9,active_hand
0.3537311768227679,0.19721597847559236,0.5902874430910654,-0.11884553440400002,0.03529037759716542,0.03552937508131185,-0.297308049062456,0.019630573483948643,-0.15374651559465508,0.07488901880463522,0
-0.46361019300609396,-0.3568936041797507,0.14002349072499304,-0.016457452734502755,-0.04913715068583799,0.33517197499592005,0.15126248876332182,-0.14284437484382048,-0.06535633433251399,-0.03831388687331381,1
0.35128883555151147,0.18928804984672182,0.5810084490232785,-0.11339412013144298,0.050629069338553045,0.051487543380938215,-0.28851733066109014,0.04815894278406898,-0.15906499504509955,0.08923977671599465,0
-0.45722616497226487,-0.3904371449855243,0.13708978454593346,-0.017854881378729197,-0.059900730400698016,0.3104517524915276,0.15511808089207815,-0.13573571685480756,-0.07788993046909516,-0.048348549713373254,1
0.36394036272741237,0.19567390679433935,0.5811047814976411,-0.13139466197103622,0.04162310821898247,0.05159907087655886,-0.280490901812056,0.04845179266437178,-0.16192500593360082,0.08349279686521335,0
-0.43528107557155976,-0.39538721513108527,0.1589869477252954,-0.0034251457645065237,-0.06242674412724949,0.31736558934985337,0.18895427396080675,-0.15311693583449473,-0.08924333778054293,-0.004372226139219506,1
0.3630373711324548,0.17934358418023474,0.5819475524371723,-0.13178893925701438,0.049021960093832743,0.05246220348008332,-0.265343724930526,0.07022086166303709,-0.17772831139205045,0.12696667113825602,0
0.35932938109241036,0.18171360086943655,0.5896820960650868,-0.13503652509922856,0.05249929549382049,0.03623440044642822,-0.2614271563855679,0.047267685662609145,-0.18251028002277553,0.13487786700656876,0
-0.4337203500651258,-0.3948190781889738,0.1654992949808922,-0.0036750232717558144,-0.08474864607646158,0.29766827813365104,0.18834533649929652,-0.15122966361786336,-0.07389869397170977,0.015599797367190138,1
0.3764610040769231,0.18149856247564874,0.5751357673927725,-0.13297590270866377,0.03886971320561277,0.06621987305088577,-0.28742511268186366,0.08294650615315519,-0.15625411419664811,0.07364427762190458,0
-0.4107253892527602,-0.42255840657702165,0.21264319187064734,0.048476743085143235,-0.10807288765576992,0.27809505036435006,0.19192289508709134,-0.147437763807574,-0.03147375245893295,-0.04702125656716368,1
0.3684896271705195,0.169545323820157,0.5572386933613738,-0.10775768792404726,0.03802965023280783,0.08487914379925218,-0.29933133757164604,0.11252590224507333,-0.1378140759912276,0.057358156488056866,0
-0.3907627412019394,-0.41099187345124,0.21908504398982878,0.07185778245180885,-0.09492328884103357,0.2918606295469738,0.1946632959050579,-0.14707801801950762,-0.03242439609320376,-0.06806797942553681,1
0.3710821049374071,0.16545371883786714,0.5714298207077414,-0.11685235053082965,0.03950923102359958,0.06863276844140528,-0.2956438263211752,0.10113164687219228,-0.15031000332684383,0.07918985678086371,0
-0.3989058631848338,-0.4196499350956216,0.2210501187873547,0.05991049993406761,-0.10040410247261014,0.28608418384802803,0.2028200838599776,-0.1531458855978563,-0.0353513071664197,-0.043684764521237665,1
0.35848450177465874,0.16058829782407494,0.578604030923747,-0.09997409734346505,0.047063931100676984,0.055522294381185416,-0.31113797008057675,0.08243304162344238,-0.14334789431246536,0.07385023581395628,0
-0.4021685283190825,-0.42516121587658445,0.2245369702052828,0.05736577073906988,-0.09268674806228588,0.28659430677232356,0.20444727951279684,-0.1555782398580022,-0.034600336467322385,-0.04637310358060247,1
0.36139970432952107,0.1735259461562911,0.5906944179130754,-0.12751936067136108,0.055938030861577025,0.040907150280222175,-0.27707367497573365,0.060378617703105146,-0.17418581679319095,0.1200022235079656,0
-0.3966427529327854,-0.44518038246214675,0.23132386528069457,0.04885973602666166,-0.09893537998543747,0.2588201506388756,0.2226278181149344,-0.1610534092094731,-0.0428387705166592,-0.0028498491305794884,1
0.36636751172416704,0.1873021588433089,0.5911646300893953,-0.14097425449292547,0.06172498879662611,0.05009401993328643,-0.26500732124679316,0.05993049989163819,-0.18594820976426757,0.12459463824296631,0
-0.40335183303323835,-0.45083284312187655,0.23782175183922286,0.04435448962272592,-0.08845041768490372,0.266608474158023,0.22686562903452206,-0.1677221016747154,-0.0423917671256353,-0.0020416900211091085,1
0.34283672992618996,0.16060318603298035,0.590145035239376,-0.09604169906110473,0.07515705995744336,0.03872410275588447,-0.3017308411709219,0.0586432273663101,-0.1612991351915672,0.10756084977525097,0
-0.38269557692505074,-0.43952282608185217,0.2479308607301649,0.0688396713844656,-0.08281210682075772,0.26915858547600907,0.2298206562580348,-0.16583372197303,-0.03509592888115476,-0.02050637565127896,1
0.3452715592102252,0.163790433913883,0.5914743737977459,-0.09880419050453192,0.06873874337813302,0.0375674649004194,-0.303092938698045,0.05433295474619763,-0.15967748866239764,0.10297187151909525,0
-0.3756341981828482,-0.4324274451191695,0.2496953618909421,0.07879240840440244,-0.10093571305498052,0.2560113594602166,0.22527097275848768,-0.15852731600729242,-0.022738724537736957,-0.019574130458485633,1
0.3495668090453694,0.17017013431574918,0.5873669710598064,-0.10194335411687964,0.05898558245563542,0.04523720841154602,-0.30376095451739343,0.0581857531170489,-0.15464207612757525,0.09075763924147941,0
-0.3729964263361943,-0.43386417391334,0.2500524148655646,0.08340371599779375,-0.10383871256643615,0.250659527410396,0.22271410365526403,-0.1542036610874122,-0.020021469464965913,-0.02862112841348171,1
0.33008238417635616,0.16288417218499526,0.5873223380698123,-0.07555433579857114,0.07457196178560875,0.03767634198131306,-0.3178276767191212,0.044578621357029856,-0.144991487883528,0.08800651816337648,0
-0.3823633136059032,-0.4359974697420593,0.24378103953809255,0.07275101785232688,-0.08249065007919117,0.27227914410998777,0.22207878833453712,-0.1603926864660961,-0.033852451667485337,-0.039223361908346834,1
0.3427957995432026,0.1754566383636972,0.5945322445815501,-0.1101163711401787,0.07133633825402842,0.024846530800444102,-0.2860361863393147,0.029692805473503964,-0.16885749894092514,0.11445762251433798,0
-0.3966479172529,-0.44831245539287734,0.23166240918336362,0.04614487771332866,-0.09011849205752699,0.2514189503672241,0.2176762403064393,-0.1584999193095906,-0.038699883103036514,-0.009573516251044432,1
0.3319523313674999,0.15975593896207768,0.5956593734639287,-0.08370118973653033,0.07452498619149774,0.017204966369540504,-0.3132641623749661,0.025629227563311745,-0.15034558238108198,0.09717094865414802,0
-0.4008298205408262,-0.4480088096854476,0.22910846742472646,0.047462639124014945,-0.08566480153318619,0.2626361840976769,0.21540104878157834,-0.15819002140736496,-0.04239294320377296,-0.026739922560903493,1
0.11221384131888686,0.027797353764642766,0.2298713718521611,0.20139572967736152,0.2229656324358825,0.03344412433261003,-0.10303951114113033,0.04300763075844869,0.10442084906209408,-0.005452330337206241,0
0.12386217802085109,-0.1727491718121461,0.17338395843800253,0.39760306392897554,0.14072060307203174,-0.10151529258342375,-0.04216662374860672,0.19355456660771578,-0.11738918750468086,-0.08584078444431277,1
0.006756448404630934,0.17976285680302512,0.19442040193365684,0.3840559960126436,0.17737611980747933,0.28983141037277577,-0.1671183641734905,0.007131098781968755,0.4154266645192743,-0.13594116178437238,1
0.12506704522520076,-0.16252996951738333,0.1665080506521146,0.38329568282452997,0.15780239044716138,-0.09947673136383942,-0.05624695161346988,0.18850106844417638,-0.10793795761998061,-0.0765839035906565,0
-0.008888207906887142,0.2188751836048317,0.19228831496824758,0.392521765224072,0.1572956128267875,0.3301794828610406,-0.16764297474808046,0.0025961980082135874,0.4115628264281684,-0.1373702718773761,1
0.13472038117258042,-0.1772140066882634,0.16024753737677583,0.40287041591236555,0.13646465131012633,-0.09770847409927591,-0.057886367629449986,0.1988330988355803,-0.13169842427787803,-0.07743622885048637,0
-0.025831569896506378,0.25346244658803024,0.18214932825843233,0.39101247296592384,0.1345111017512796,0.30123819814999575,-0.1730525868276774,-0.016599387878504436,0.4219767653786633,-0.13796810810640037,1
0.1447362689710808,-0.1912255693726647,0.14426938746540666,0.4115036548714674,0.10808132722501007,-0.09725410345394678,-0.07402317904481608,0.1935469607173265,-0.1335641353412666,-0.09311033366699827,0
-0.03810407960070678,0.18514612605892689,0.17604952102050023,0.3960196130729758,0.1658117798258396,0.3027796871031671,-0.15005994917963383,-0.009322493824393003,0.4523549224996669,-0.1359585126786401,1
0.13894488087340262,-0.1705159120198536,0.1497250880209698,0.3881409840959864,0.14044356956884585,-0.08464279691762348,-0.08849185944607595,0.19559238296507048,-0.11299711530335199,-0.09117283141556591,0
-0.05580973622753505,0.20995384310924986,0.17888691584683167,0.40597450759068865,0.14975617592764692,0.34493330941581407,-0.14931626060410766,-0.0152340335916977,0.4583647722695563,-0.13448857574217377,1
0.14272011841166485,-0.18631338213403614,0.15189235014375374,0.41098611315884936,0.11874898016087941,-0.08629514956238928,-0.07605648668300495,0.20642423175396613,-0.13783135253749107,-0.09599071807228453,0
-0.09726579224759006,0.2685780184099514,0.14112362192950229,0.40349964559550106,0.12362282513557621,0.38295120770691726,-0.11749206172446558,-0.012380013085606151,0.4115854173936406,-0.13147647125966455,1
0.15529430301847053,-0.20513639025066738,0.14321132721214955,0.43208252976662553,0.08599678446309193,-0.0883323778708434,-0.07520061578231084,0.21440684547168,-0.1604327039056665,-0.095115568196361,0
-0.14119328578046014,0.2610558213082929,0.12479571896835778,0.38505181710176445,0.11034574796861286,0.41137939503344995,-0.08335911018690603,-0.019298338302244998,0.3711933125447763,-0.12149379263949345,1
0.16396462666837675,-0.21693257437926164,0.13583310665724532,0.44378995965407453,0.0671942804017332,-0.09108087879822532,-0.06924371237191666,0.2152447136474013,-0.17632037002847478,-0.08136965026963684,0
-0.11931387742629541,0.23497568792609572,0.1374271604604011,0.39007551796868617,0.12981702967506106,0.40147441811254897,-0.08770619266997338,-0.017190604423871762,0.38353908131968334,-0.12192683151783518,1
0.15369149916314617,-0.20723820025823445,0.14841360365771789,0.4371457609721144,0.08524531440744425,-0.0910668160631509,-0.06182323092306441,0.21650278529343628,-0.1678867568449466,-0.08572894962839284,0
-0.14005281423518381,0.23636153547567543,0.11171131697771478,0.37262841078322173,0.12704734294492223,0.39330436707172545,-0.06946259578127467,-0.010265762497807172,0.34633565395832955,-0.1306862954293443,1
0.15881878760435264,-0.21386892905866478,0.13975748174562386,0.4410904834058157,0.07465828322286383,-0.08889061394204151,-0.06805001413249127,0.2143052152637553,-0.17338047033029594,-0.08858441327143468,0
-0.13385087236085425,0.2249633167814174,0.1230182618640386,0.37522563426874284,0.1326425236340884,0.40588613881385893,-0.0640514931924749,-0.015006470394970299,0.3429772534173276,-0.12116694857087941,1
0.15768445546945933,-0.21197904756619027,0.14353510499863115,0.4399348247348362,0.07816659649657894,-0.0866203506466321,-0.06260061488549325,0.21712587937135547,-0.1757574517727598,-0.08196090706698234,0
-0.14046321781742424,0.2500985617399775,0.11068380462924993,0.37601336981048417,0.11647122255777964,0.38373848061913773,-0.08608439071450744,-0.009542999479187656,0.3677665881974504,-0.13968378779721022,1
0.15631647131089876,-0.21216142455413434,0.1426782008659079,0.439148414410796,0.07294703746503085,-0.09309335138147291,-0.07011836737311276,0.21309580811330953,-0.16356621598180993,-0.09952936375219837,0
-0.10011841741437505,0.31080240977647594,0.17429418407902947,0.3973866217662666,0.061232629396808506,0.41891614387506854,-0.15917235258694667,-0.02433208955368685,0.4178616702423789,-0.13606373687072035,1
0.17226837524025176,-0.2312402133808835,0.1287832784400323,0.45530393224599586,0.040209117095948765,-0.08582460697564723,-0.07297949362912388,0.22013929137331437,-0.1881242382049356,-0.09059835392402904,0
-0.07100633420626636,0.2696593680728824,0.20687455084751769,0.4042510879854519,0.08529299161355192,0.4043865129392472,-0.17414933737732427,-0.024115473506126885,0.440515622726257,-0.12499122545280934,1
0.16678118211003934,-0.2176788020621071,0.1339019274510742,0.4430962310757748,0.06541146467043939,-0.08390179447290291,-0.07412386837220272,0.21958966044716324,-0.17999392627577881,-0.08115538775091646,0
-0.06952969683139533,0.25534829567229156,0.19443676650496292,0.4040771289123338,0.09503285992692154,0.42196037887240073,-0.16539884126513946,-0.010860180792805532,0.43122018827848446,-0.14684108277991742,1
0.15852552378866122,-0.20756028796487327,0.14586537981284775,0.43633517716732517,0.08199886872022895,-0.08395602427963203,-0.07046246655742525,0.22324891071933708,-0.17007092872986185,-0.0851375359507536,0
-0.10129730522682201,0.29604368826505545,0.1981895906041933,0.38538508369070895,0.04035301113237612,0.4233764437061164,-0.1628075354429956,-0.02921818493999321,0.4060185027773288,-0.11918813300752923,1
0.17874554423951963,-0.24410538394197603,0.12557635920276822,0.4656807217453711,0.01615267143306721,-0.0856859841955355,-0.06371847513444207,0.22229815227537086,-0.20073084762981858,-0.083396973860349,0
-0.06524584783150539,0.2869380983621573,0.21803956602497848,0.39717104429045813,0.07572313680323553,0.4085408162246564,-0.17266536151129652,-0.024658688814218052,0.4146361655420705,-0.09747618111949409,1
0.1718479818944544,-0.23353011421616943,0.13215987613365357,0.45676872498856114,0.03898222559615903,-0.07821034706582482,-0.06217787220896398,0.2237708475495888,-0.19815455697054118,-0.0794779982978266,0
-0.06355789431025403,0.26402250651390696,0.2207336621818148,0.3927493235538815,0.0682318406807967,0.40012438528226635,-0.18575269499985153,-0.0180866028944252,0.42954333583891285,-0.12838920738612272,1
0.1698086537422372,-0.23010144212816472,0.1347621795474484,0.4561348712805099,0.042846940154656434,-0.0823680254290061,-0.06884016550999628,0.22522860382249224,-0.18998028717049026,-0.09102149641614259,0
-0.0955020506643942,0.3104179632166664,0.19495550836407993,0.3792897627457513,0.030749511285482225,0.4206355884002432,-0.16802788607819022,-0.022383813910948187,0.39582394085773753,-0.1253244380748842,1
0.17931958025869885,-0.24679825079115467,0.1254760478924076,0.4678968746470002,0.009723253296137184,-0.08595479222756741,-0.0642554357552783,0.22311026999745578,-0.20057271388880493,-0.08983770808264076,0
-0.06784508446226219,0.25234388363868443,0.22778469966577178,0.3821182965864414,0.04942396665240134,0.40947504407263546,-0.18293570661794772,-0.01552498223912303,0.408562761302628,-0.13132695930018132,1
0.17603391565395607,-0.2414505704398117,0.13015884878313974,0.46362434759995713,0.020952320114677632,-0.07541921708732549,-0.0658486571778042,0.22846786456367688,-0.20188679418347893,-0.09154456284093586,0
-0.05557424597491711,0.2138899901302875,0.2459658074050035,0.3673268953353841,0.03282887763182056,0.37770940161417593,-0.19664709995810423,-0.007762783461670315,0.40020312747258424,-0.14785819306604522,1
0.17752813158409125,-0.24610670457020073,0.130160878544956,0.4686248497935076,0.010188103517751488,-0.07996813576891948,-0.06619723396074276,0.2293624315904701,-0.20116206724138924,-0.09789875787858515,0
-0.02883440714173089,0.16552668513950994,0.2627269698776523,0.37517524585330286,0.06635220886942998,0.3476710698127376,-0.20558039431060937,0.0011235687366421964,0.4142612477717798,-0.1545885990517607,1
0.1684360729164109,-0.22553332836903303,0.13976883114854852,0.4534719269768853,0.04679898255627605,-0.08144395647962195,-0.07173469187573896,0.23030449989651866,-0.18454675713285032,-0.09579380337644605,0
-0.06073220721586192,0.22442751779539027,0.24610148179382468,0.35680371015336293,0.01178763974743218,0.3821350851111374,-0.19527831375968116,-0.008959186909473478,0.3795496346870325,-0.14497239283273816,1
0.18062183043715607,-0.25302104130238356,0.12306578317925773,0.4722595473517142,0.00106057426235204,-0.0854894644236978,-0.05742598260336693,0.220632347015489,-0.20790036623344213,-0.08516273884704254,0
-0.06208176420882786,0.2651442607346392,0.23568595274431015,0.35976580329713803,0.014173119529764956,0.366894758804331,-0.20828453247780865,-0.020725504643602236,0.3960992219659887,-0.1450839958547807,1
0.18687684010455408,-0.2540057119286707,0.11237749441602315,0.46976908183610716,-0.0035970761759885838,-0.08505002312005744,-0.07478078846390614,0.21813715991676347,-0.20269016515307514,-0.0923372011397649,0
0.5383819205813967,0.07369269673903885,0.33324443688772537,-0.25303103227853596,-0.019697342220581605,0.18117948593025457,-0.07983489201296598,0.35551837974076866,-0.08684737707902758,0.10399299600513151,0
-0.4561824751027772,-0.40817741534295704,0.13028075545961984,-0.01654974431498635,-0.07544630914054748,0.29006600245404146,0.1509421710085691,-0.1262222952882527,-0.07806975708226464,-0.06250722149861165,1
-0.4961201869893984,-0.3893926716878381,0.10623008266560365,-0.07011166603203103,-0.058655263459915605,0.27904686478103924,0.13112329951035512,-0.12285463668485844,-0.07573052516335611,-0.01824407767188151,1
0.5557040176574455,0.06521875118127426,0.3195212936335292,-0.28041956573009813,-0.02570242506375518,0.16309844794644895,-0.033947460942517646,0.3373573575080143,-0.0767023987154984,0.13334305128282448,0
-0.48014525137897074,-0.36747696315486245,0.12063765271047969,-0.035419691050216126,-0.05447281115365889,0.32490763622845287,0.14271892476416778,-0.13400824653311175,-0.07558785597444993,-0.04384235327376612,1
0.5511353854900729,0.05181615179475423,0.287240302708281,-0.2519509394131103,-0.02099195784184832,0.20067690462199292,-0.05024069763423434,0.387818240193816,-0.07816206487359795,0.12870183842948457,0
-0.5124104883017084,-0.3749768847603033,0.10449117715510893,-0.08418319978048014,-0.05628164200291539,0.28273741515703654,0.1256470292958556,-0.12502466871445295,-0.0692498775595792,0.0007591290813428711,1
0.5622248229071474,0.06144487222645451,0.30838042898587675,-0.28981508933834255,-0.022554277796345112,0.16327432737890019,-0.011998360705770744,0.33904979629336013,-0.07225614533071646,0.14719382987717786,0
-0.5143814128686504,-0.34554703244318563,0.10797777305061317,-0.07265273291942495,-0.062308818402890376,0.30248492455218545,0.12355121779630097,-0.1289096421559699,-0.05719087050329984,-0.0008488861516807261,1
0.5481595089544302,0.07377906168868939,0.34406682384052256,-0.2772557826043149,-0.029354506545577013,0.1577778819093763,-0.04884149310520152,0.3320735239952701,-0.08692080798080506,0.1338278405665999,0
-0.5211337478876521,-0.34976614145286306,0.11260717071046121,-0.10280145179390417,-0.06514781748316743,0.25399474026345503,0.11762464779645768,-0.12717824683557474,-0.04321517244732419,0.06700362772348348,1
0.5458617082904583,0.07363046976029146,0.3476331680433107,-0.3014846832849334,-0.01295548912568854,0.12032254879131347,0.008599090050507081,0.2870777696440467,-0.07953115631402345,0.17333358280853234,0
-0.4907631827250745,-0.3555828420516082,0.145737407180268,-0.06549207278191897,-0.07284576986522769,0.2763953021593745,0.14915822251731076,-0.14737883210842048,-0.04184140187335662,0.0741615095416711,1
0.5122736151438494,0.08381107966342483,0.4129953399206466,-0.27023959869197856,0.0028451575241463622,0.10989310091412931,-0.049096332108965766,0.2802752841960309,-0.11522047707042327,0.1843420212002801,0
-0.4731692257490447,-0.34300800504180107,0.1476878868052022,-0.04378041397360756,-0.06451526751748332,0.3059659948590562,0.16009497584040794,-0.15293898044027368,-0.05580477844836266,0.05702947431718606,1
0.5365277483941961,0.049980013044526234,0.310605886083173,-0.268383278183361,0.014875932484819452,0.16709627862837564,0.008636415577544796,0.36052421418274117,-0.0879355743772621,0.204742544435161,0
-0.46524217926345784,-0.329839548267614,0.16280894748161234,-0.018682485302648325,-0.06732318057180492,0.3309125018804848,0.16463754672957187,-0.1607070618687745,-0.04253144706518832,0.03873317002264604,1
0.5240966824098732,0.058986576706892085,0.3491374358901002,-0.2513328316119766,0.012676251939984961,0.17012286906491877,-0.04378255104115985,0.36745898777629016,-0.10601777425411235,0.18617730785868047,0
-0.4819406045181912,-0.3266838042540919,0.15429065014970564,-0.02685377934812226,-0.047003883335244565,0.3504875465562343,0.15615482359851776,-0.16081844395513245,-0.04719146880772558,0.01655885914644297,1
0.5381011174521767,0.054545576959015074,0.30759075273125847,-0.25289855694442276,0.001734967556995215,0.1958280928512356,-0.0316713597229174,0.39168958979243323,-0.09505942187517498,0.17304759454962537,0
-0.4593375168967894,-0.33691348754977646,0.17133736201159708,-0.005338452929784229,-0.06598264125734078,0.34577437665537303,0.1736409601738286,-0.16563923166003677,-0.04533328642500764,0.02282997942510319,1
0.5070532245362311,0.07468532785287191,0.3887723611081503,-0.23538363539669757,0.00630168842793363,0.16720915877746642,-0.08577806694532228,0.3601614335044564,-0.12271401433263592,0.1722909007725838,0
-0.48498673122364355,-0.37044421584772375,0.16046367888703017,-0.05418305156758982,-0.073196115458166,0.2829758519883197,0.15870394148374828,-0.15383673617697127,-0.03899979743630279,0.06401968002045173,1
0.5078823817121579,0.07401981699524487,0.42030186487535554,-0.25599323871465113,0.003959283557194251,0.10894054552162608,-0.07114447579712686,0.2909150581245998,-0.11365127984813032,0.17918880231456402,0
-0.47100551146555425,-0.377843879282166,0.16325601030100542,-0.02840431382265147,-0.09217280666129214,0.2871281701539346,0.14369308808847492,-0.14295598715370303,-0.0256024173847669,-0.00441054474629669,1
0.4862494081684916,0.13878722979706712,0.46390781768683864,-0.25068348576668925,0.0005851725382218215,0.1233950323408293,-0.12906339104270126,0.24444371949019014,-0.14150414483620327,0.1179938668884724,0
-0.4726351421494185,-0.3875194301760943,0.1651467344791267,-0.0412921365805212,-0.09252438688832101,0.2704929175311443,0.14980885851124243,-0.14569500363577975,-0.028539836075912966,0.027257099655661525,1
0.4845035148852816,0.14324280727952587,0.46998985019432893,-0.26407090739833683,0.00891787160585414,0.10893534708988575,-0.10132542976655491,0.22682593184967767,-0.14999018794853852,0.14600766340055635,0
-0.4823190675658823,-0.38779502781758235,0.17152322312615229,-0.03750398906928588,-0.08182369741877563,0.28383687392477447,0.14231195115288614,-0.1465805897230218,-0.01585688245299178,-8.250881731241485e-05,1
0.4756446455713248,0.14732171973181626,0.4858796937481781,-0.24182082657461892,-0.006987255482395325,0.10717026569072409,-0.15153728298277228,0.21550302622250486,-0.14302867797326402,0.10638068083531188,0
-0.47734022461175424,-0.4161139298143118,0.1814646878614543,-0.051832296510459286,-0.07586978799133155,0.2564099105720813,0.15935808182017352,-0.15305130789177812,-0.025144810333595207,0.04553823348401644,1
0.48332591443252004,0.13012114658126994,0.4815562370324712,-0.26186926285553463,0.008935155795148617,0.08733055032771615,-0.10657978733622593,0.21174342628880102,-0.1463689086360372,0.15297935570241702,0
-0.463601638550325,-0.43424016156567946,0.19298834920365093,-0.03886288190082954,-0.09454408335874562,0.23153829429819725,0.16721091513319988,-0.14961893717531893,-0.016792413799102894,0.046970729873442675,1
0.48278721022090865,0.1369901652089983,0.48931895417159144,-0.2665483683397341,0.0061834899487250876,0.07839796526338018,-0.10818085215534898,0.19377548627449434,-0.14723870338183026,0.14736765843327862,0
-0.4551183456025533,-0.4330172778129281,0.2023193087744383,-0.018729579013269788,-0.10141482832277841,0.2385936091048376,0.17085784133700607,-0.14929816653060818,-0.0091324716013246,0.02289789035406528,1
0.5091930351924981,0.12805133705946517,0.43569073539875675,-0.282124480474648,0.001512197230860682,0.11761450053007293,-0.07757271230611335,0.24858559220178655,-0.12843924863193057,0.13306227812736623,0
0.505022946972112,0.1267862383256228,0.43765272585811965,-0.27589503488017697,0.0067588896508228875,0.12291781677007864,-0.08139674614557661,0.2571732586541312,-0.1332694025830522,0.13972986262968815,0
-0.4465885903391261,-0.44723885177778877,0.21056528870485122,-0.009246452767268005,-0.09221348423609498,0.24488815747611778,0.18746412482135238,-0.155510373952163,-0.02195864862445023,0.01834552950894249,1
0.48493119500213655,0.13960461682587952,0.4781896936431174,-0.2683072213826229,0.015938841956888827,0.09442282458356635,-0.10050827589524326,0.21354875129060788,-0.14756115222220553,0.1453417942859818,0
-0.43595049769401867,-0.44997916442841446,0.21968733090737813,-0.003627276960058584,-0.09852261751479281,0.22413020557554836,0.1901718804617415,-0.15396024354704682,-0.011062603460486901,0.03317485760819147,1
0.4443069598940669,0.15189391130376012,0.5055102033373919,-0.1965118211240485,0.0040839837057433225,0.11361285037238132,-0.2039640462015147,0.21196579109687544,-0.14283522840794827,0.08612904088977749,0
-0.41563625076179656,-0.4408549316193099,0.22483155592076245,0.03782313127381497,-0.08737354579372925,0.2667688722893052,0.19950232777933524,-0.15455774338020628,-0.02694951014971179,-0.03542262560534931,1
0.4830835827347232,0.1437494923875157,0.4910067614445019,-0.25725663180217384,-0.002075279755924095,0.09266406195036321,-0.13751916836941006,0.2019335778870207,-0.14464486589166248,0.11710077114454272,0
-0.44340379184222306,-0.4512843444328799,0.21489416079637852,-0.004067001273565389,-0.10330974188782253,0.23002680024476765,0.1847849249434782,-0.1504809413200281,-0.011909764504806287,0.015332129545718103,1
-0.42627271676917966,-0.44559061377743425,0.22741218693858659,0.018447128224996914,-0.10565941391138373,0.24032863728673493,0.19954091074637242,-0.1565901122561113,-0.013537617863014178,0.012981895602479426,1
0.49183832316248244,0.1338463583507261,0.46610166848595386,-0.2604488976183032,0.007790251031103337,0.11882076941362087,-0.11571232882256466,0.2466237478837651,-0.14415799507913346,0.13329449938475266,0
-0.4251466277279581,-0.4510971551621422,0.22581255808219178,0.0033509044395505175,-0.09931501098813168,0.2224457434165011,0.20179572543825355,-0.1587921055260869,-0.01644900449104946,0.048884676916203594,1
0.4935100138507395,0.12033827156299623,0.4610997356866791,-0.2680953687064487,0.010057177486672463,0.10099547419457408,-0.0876873140229228,0.2373738374391601,-0.14185803726739524,0.1635406729921366,0
