0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
0.4450298186303344,0.09834527771284202,-0.20882864049301064,-0.3832225018064073,-0.09657961675038255,0.044947250481269255,0.3295072592611406,-0.03064623012689648,0.0731847476113515,-0.013710989092742086,0.010871368185198666,0.057057891977871075,0.005106097616858923,-0.027854033014446375,-0.04431690158262627,0.009065133999985243,-0.07492977022475873,0.0679466852683647,-0.06788756799801952,-0.00886137158214139,-0.13090631400524444,0.010281901322090845,-0.0031588607884764025,-0.03018319308951995,0.0006183281365494349,0
0.4302609231165933,0.20386384838184432,-0.22297620148180822,-0.3726209692863126,-0.12790373035893465,-0.16578306475093987,0.3818897971091672,0.012157545574331614,0.1894043893368873,-0.010105245920999746,-0.005654728217423691,0.08133852193795076,-0.011225393122572556,-0.050841612473917566,-0.04575485871929155,-0.012284114285685648,-0.06938681169079919,0.06676233230226603,-0.09442587071268489,0.03417461049554239,-0.049296414144251836,-0.07718471335472914,-0.017081396191839522,-0.026609404067596033,0.005250777552582263,1
-0.09664126692840966,0.4883072345021236,0.06639737530691835,0.04013004798378567,0.1793287214230036,0.04602937810235036,-0.023468114039105054,0.08743363805727825,0.12316125001088254,-0.056548402734356545,0.0658042553496633,-0.2792498133765549,0.18486114846945612,-0.16199231350063062,0.1090334333743029,0.1784703042045061,-0.03998134171061741,0.05462626326676823,-0.0007869567446650022,0.10975599086520725,-0.0652842225217908,0.08180417045976614,-0.0025920909484297974,-0.06975698658548334,0.019185551859674146,0
-0.22699336074979357,0.49547583933779404,-0.12040250329599651,-0.14672449784683256,0.6390984022880437,-0.1714491380154942,0.06142050492688229,0.06667570220345981,-0.19393028186714087,-0.16699911114729366,0.02134798774982841,0.1166481250951229,-0.11055632263236177,0.11686263359405208,-0.12043451795053627,-0.04915652194901452,-0.004070413145004333,-0.017779367174812225,-0.007117328511537548,-0.02967931845817132,0.027202837601046845,-0.02714620480554883,-0.003060605432391805,0.02267490169308412,0.00017236661601507038,1
0.4829502470646173,0.041084949549140784,-0.29714593512989357,-0.2920443568576766,-0.13541188557671374,-0.009811649525287217,0.16952414595076373,-0.023761024367488816,0.017133775888610273,-0.02974811882320523,0.0002466840310846746,-0.015025354138475068,0.00671364837368841,0.010642369663379433,-0.015461185038046573,0.004373337129392463,-0.04155742058305223,0.0665888909607117,-0.03679955398019169,-0.035797777281329164,-0.0996195321181479,0.036505696106012495,0.0028174160178514153,0.0063678413693764955,-0.007537292236447464,0
0.48638251373198244,0.12066065310535368,-0.2618705413371268,-0.3197583808240292,-0.12636789399534065,-0.19678682110608672,0.2800028807551052,-0.010097049895349406,0.15911324685331593,-0.01277769376049476,-0.007352706101012723,0.046434338585522136,-0.011216382463045446,-0.026943797544501054,-0.011493979260842823,-0.002940073530378624,-0.07531597603260573,0.056817876499371256,-0.06386494275288855,0.012654514865134943,-0.043833873184304185,-0.07295384934707183,-0.016227243089228415,-0.004945784780613228,0.002596686428472215,1
-0.18942872380168807,0.5555774618191929,-0.08769926152031988,-0.028948558911782954,0.5915295479192689,-0.045390740444024386,0.0065810059318685025,0.13290524415108704,0.01078808268317997,-0.22692269537498677,0.1567160911155055,-0.193288579433849,0.06273705581675434,-0.03870370800170831,0.13453975818762642,0.08002612122343156,0.007770820187782896,0.08538288701568653,-0.006413996776977471,0.05401151143490796,-0.02686147430654249,0.006697833038575757,0.006160129134666772,-0.01205277372385005,0.0023087445219083305,0
-0.14527811352105768,0.5521270963941997,0.0018363211258361947,-0.09056399480883598,0.5715355760247035,-0.22058529779157618,0.09752810968051358,0.11538169202990413,-0.2528124562989463,-0.23500968655061474,0.02306147918910437,0.1444803739793873,-0.1443099604050232,0.16295659377187482,-0.22037996622743453,-0.0750158752387341,-0.01211362801881081,-0.0502631829961606,-0.017738141905211596,-0.015232700275263012,0.036321582485625115,-0.02837584808248211,-0.0139731543439157,0.01732167705207154,0.0166086987898214,1
0.48172574895145015,0.13261826888864317,-0.3173264470743571,-0.3031343865054159,-0.14992742272773504,0.05897268952548866,0.11752279238784562,0.11545334637627908,-0.01664338257893678,-0.00551416584135664,0.05497699478892805,0.05295918147366775,-0.00508095785003287,-0.040615816553011004,-0.0029544728983730627,0.01742514914327473,-0.01709753508697928,0.061966320152628394,-0.03734646615027773,0.008766490321172724,-0.11302170938120243,-0.02295150141589007,-0.013761755427957599,0.007486662355928137,-0.0038575900610896023,0
0.4028276061881648,0.21140729384589235,-0.22879681766190932,-0.38792421319808806,-0.1119892654418725,-0.11083248050302905,0.3764262727360925,0.03227425178555304,0.15329477179870818,-0.007136150664824216,0.017832378042539752,0.10621140511122311,-0.012647530231586514,-0.06430614886270211,-0.05258705626602064,-0.00817111658236187,-0.07126931912500971,0.0795365016780208,-0.09930214792077362,0.03713501108986424,-0.09311727175195376,-0.07881646090064831,-0.021622734541487932,-0.024069330754122677,0.004133315960221704,1
