0,1,2,3,4,5,active_hand
0.1787455442395191,-0.24410538394197356,0.1255763592027742,0.46568072174536884,0.016152671433066368,-0.0856859841955361,0
-0.06524584783150489,0.2869380983621553,0.2180395660249854,0.39717104429045463,0.07572313680323621,0.40854081622465843,1
0.17184798189445402,-0.23353011421616673,0.1321598761336593,0.4567687249885591,0.03898222559615833,-0.07821034706582523,0
-0.06355789431025365,0.26402250651390524,0.22073366218182164,0.3927493235538777,0.06823184068079739,0.40012438528226796,1
0.16980865374223666,-0.23010144212816228,0.13476217954745418,0.45613487128050767,0.04284694015465575,-0.08236802542900652,0
-0.09550205066439357,0.31041796321666426,0.19495550836408673,0.37928976274574794,0.030749511285482964,0.42063558840024523,1
0.17931958025869843,-0.24679825079115217,0.12547604789241343,0.4678968746469981,0.00972325329613624,-0.08595479222756776,0
-0.06784508446226141,0.25234388363868254,0.22778469966577844,0.3821182965864377,0.04942396665240221,0.40947504407263746,1
0.17603391565395568,-0.2414505704398093,0.13015884878314582,0.4636243475999546,0.02095232011467677,-0.0754192170873262,0
-0.055574245974916114,0.21388999013028584,0.24596580740500967,0.36732689533537993,0.0328288776318214,0.3777094016141777,1
0.17752813158409086,-0.24610670457019831,0.1301608785449618,0.46862484979350555,0.01018810351775068,-0.07996813576892009,0
-0.028834407141730085,0.16552668513950877,0.26272696987765864,0.37517524585329853,0.0663522088694308,0.34767106981273954,1
0.16843607291641044,-0.22553332836903095,0.13976883114855426,0.4534719269768831,0.0467989825562753,-0.08144395647962241,0
-0.060732207215860985,0.2244275177953885,0.24610148179383076,0.35680371015335915,0.011787639747433258,0.38213508511113925,1
0.18062183043715554,-0.2530210413023809,0.12306578317926359,0.472259547351712,0.0010605742623512094,-0.08548946442369817,0
-0.06208176420882711,0.26514426073463737,0.23568595274431625,0.3597658032971342,0.014173119529765741,0.3668947588043329,1
0.1868768401045536,-0.254005711928668,0.11237749441602923,0.46976908183610516,-0.0035970761759892464,-0.08505002312005776,0
0.5383819205813954,0.07369269673903965,0.33324443688772176,-0.25303103227854024,-0.01969734222058118,0.18117948593025593,0
-0.45618247510276944,-0.4081774153429598,0.13028075545961912,-0.016549744314987617,-0.07544630914054597,0.29006600245403896,1
-0.4961201869893918,-0.3893926716878405,0.10623008266560265,-0.07011166603203214,-0.058655263459914814,0.279046864781037,1
0.555704017657444,0.06521875118127533,0.31952129363352494,-0.28041956573010224,-0.02570242506375462,0.1630984479464497,0
-0.48014525137896363,-0.3674769631548654,0.12063765271047935,-0.03541969105021737,-0.05447281115365787,0.32490763622845004,1
0.5511353854900717,0.05181615179475539,0.2872403027082775,-0.25195093941311414,-0.020991957841847802,0.200676904621994,0
-0.5124104883017027,-0.37497688476030555,0.10449117715510813,-0.0841831997804814,-0.05628164200291482,0.2827374151570343,1
0.5622248229071468,0.061444872226455574,0.30838042898587237,-0.28981508933834604,-0.02255427779634457,0.16327432737890143,0
-0.5143814128686447,-0.3455470324431881,0.1079777730506127,-0.07265273291942614,-0.06230881840288986,0.30248492455218357,1
0.548159508954429,0.07377906168869021,0.34406682384051857,-0.27725578260431943,-0.029354506545576465,0.15777788190937736,0
-0.5211337478876467,-0.34976614145286455,0.11260717071046049,-0.1028014517939055,-0.06514781748316742,0.25399474026345337,1
0.5458617082904569,0.0736304697602922,0.34763316804330646,-0.3014846832849376,-0.012955489125688106,0.12032254879131442,0
-0.4907631827250684,-0.3555828420516098,0.14573740718026765,-0.06549207278192065,-0.07284576986522787,0.27639530215937225,1
0.5122736151438484,0.08381107966342556,0.41299533992064263,-0.2702395986919835,0.0028451575241467855,0.10989310091413025,0
-0.4731692257490385,-0.34300800504180323,0.14768788680520245,-0.04378041397360956,-0.06451526751748331,0.30596599485905396,1
0.5365277483941954,0.04998001304452729,0.31060588608316947,-0.26838327818336477,0.014875932484820206,0.1670962786283768,0
-0.46524217926345174,-0.32983954826761674,0.16280894748161281,-0.018682485302650452,-0.06732318057180497,0.3309125018804823,1
0.5240966824098722,0.058986576706893126,0.34913743589009666,-0.2513328316119812,0.012676251939985611,0.17012286906491986,0
-0.48194060451818493,-0.3266838042540945,0.15429065014970614,-0.026853779348124156,-0.047003883335244245,0.3504875465562319,1
0.5381011174521759,0.05454557695901614,0.307590752731255,-0.25289855694442626,0.0017349675569957026,0.19582809285123684,0
-0.4593375168967824,-0.33691348754977907,0.17133736201159772,-0.005338452929786609,-0.06598264125734075,0.3457743766553702,1
0.5070532245362299,0.07468532785287292,0.3887723611081467,-0.23538363539670243,0.006301688427934127,0.1672091587774673,0
-0.4849867312236374,-0.3704442158477254,0.16046367888703006,-0.0541830515675919,-0.07319611545816625,0.28297585198831715,1
0.5078823817121568,0.07401981699524601,0.4203018648753515,-0.25599323871465646,0.003959283557194615,0.10894054552162726,0
-0.47100551146554775,-0.3778438792821686,0.16325601030100537,-0.028404313822653564,-0.09217280666129217,0.28712817015393227,1
0.4862494081684902,0.1387872297970675,0.46390781768683487,-0.2506834857666956,0.0005851725382218074,0.12339503234082991,0
-0.4726351421494117,-0.38751943017609597,0.16514673447912648,-0.041292136580523296,-0.09252438688832117,0.2704929175311419,1
0.4845035148852798,0.1432428072795261,0.46998985019432465,-0.26407090739834266,0.008917871605854428,0.10893534708988646,0
-0.48231906756587567,-0.38779502781758446,0.17152322312615206,-0.037503989069288084,-0.08182369741877567,0.28383687392477186,1
0.4756446455713236,0.14732171973181665,0.485879693748174,-0.2418208265746253,-0.006987255482395066,0.10717026569072492,0
-0.4773402246117485,-0.4161139298143129,0.1814646878614539,-0.05183229651046164,-0.07586978799133187,0.2564099105720784,1
0.4833259144325192,0.13012114658127025,0.4815562370324667,-0.26186926285554063,0.008935155795148749,0.0873305503277168,0
-0.4636016385503187,-0.4342401615656809,0.19298834920365063,-0.03886288190083208,-0.09454408335874577,0.23153829429819486,1
0.48278721022090765,0.13699016520899868,0.4893189541715871,-0.26654836833974005,0.006183489948725434,0.0783979652633807,0
-0.45511834560254666,-0.4330172778129297,0.20231930877443824,-0.01872957901327229,-0.10141482832277862,0.2385936091048349,1
0.5091930351924966,0.12805133705946564,0.435690735398752,-0.28212448047465366,0.0015121972308611991,0.11761450053007381,0
0.5050229469721106,0.12678623832562325,0.43765272585811554,-0.2758950348801827,0.006758889650822887,0.12291781677007954,0
-0.44658859033911985,-0.4472388517777905,0.21056528870485144,-0.009246452767270482,-0.0922134842360946,0.24488815747611553,1
0.48493119500213505,0.1396046168258797,0.47818969364311287,-0.2683072213826287,0.015938841956889063,0.09442282458356704,0
-0.43595049769401223,-0.44997916442841607,0.21968733090737813,-0.003627276960061269,-0.09852261751479272,0.22413020557554592,1
0.4443069598940658,0.15189391130376034,0.5055102033373888,-0.19651182112405488,0.00408398370574343,0.11361285037238206,0
-0.4156362507617892,-0.44085493161931233,0.22483155592076295,0.037823131273812316,-0.08737354579372857,0.26676887228930246,1
0.4830835827347213,0.14374949238751597,0.4910067614444978,-0.25725663180217995,-0.00207527975592415,0.09266406195036378,0
-0.44340379184221707,-0.4512843444328814,0.21489416079637869,-0.0040670012735682,-0.10330974188782252,0.23002680024476493,1
-0.4262727167691731,-0.44559061377743586,0.22741218693858697,0.01844712822499408,-0.10565941391138349,0.24032863728673215,1
0.49183832316248083,0.13384635835072645,0.4661016684859498,-0.26044889761830897,0.007790251031103638,0.11882076941362166,0
-0.4251466277279517,-0.4510971551621434,0.22581255808219208,0.0033509044395476175,-0.09931501098813156,0.22244574341649842,1
0.49351001385073784,0.12033827156299653,0.46109973568667506,-0.2680953687064548,0.010057177486672385,0.10099547419457472,0
0.028873971828257704,0.1460531907255656,0.2177310358627502,0.3640474329105768,0.16193061671147962,0.2945146331586426,1
0.1279849881867904,-0.1708900664924352,0.16551335110803334,0.39367976532406435,0.1492753480659431,-0.08682426708792546,0
0.009041515403863524,0.13758885589036193,0.21049512411941282,0.37701176680131604,0.17253350117384753,0.27734449805142025,1
0.12780593375522237,-0.15928368072934945,0.1588327090961351,0.3746759270198997,0.16293451412538523,-0.08421595301118663,0
-0.0016693905365738708,0.11280878606744202,0.22358206772608702,0.3818586711994814,0.17753493789596844,0.272641192825955,1
0.12924778332275452,-0.16612042134245708,0.1579463045552178,0.38362840165383955,0.15489066354933287,-0.0818248228200443,0
-0.04045577298857007,0.22880882407185324,0.20977896519444988,0.38580026377176574,0.10506010283337065,0.3113334414385239,1
0.15196681914598983,-0.2031277097351015,0.1316828997795865,0.419152688908984,0.09228068458653789,-0.0878829291790924,0
-0.03285381359040884,0.2117157404748047,0.20345823104216773,0.3982423150539351,0.13500056970251886,0.32254834347888545,1
0.13452076161111257,-0.18601290659809114,0.1568465473242181,0.40835941479598226,0.12095637322266149,-0.09376880474758671,0
-0.03600007380165118,0.23446904896140242,0.2142293168532436,0.4043921685696987,0.12256365769321349,0.3562083413768322,1
0.14511733344839592,-0.19984154113879543,0.1486010445480946,0.42478498222389083,0.10286245952016401,-0.08435841593760321,0
-0.013367884429929174,0.18860428687776984,0.22048934246312057,0.4042878267655401,0.15862360240183956,0.3357613392873352,1
0.1370062238346917,-0.17889358572093653,0.15857331932645716,0.4037985661092054,0.1352724834889803,-0.0817857238643166,0
-0.06771196483469834,0.24651504104716657,0.1890073532728673,0.40705912982737347,0.1133992522962049,0.37407836355905066,1
0.14838405144693048,-0.20213927055840972,0.14602110806573554,0.42766590274358696,0.0969629108424887,-0.08756887427005779,0
-0.058987462181764344,0.17922771630513118,0.20865637781841495,0.4034432479092369,0.14143192968650242,0.3981825286638472,1
0.13819285976777132,-0.19496019066243217,0.16355394051850902,0.42252209855407385,0.11132207217486313,-0.08034406590758322,0
-0.07660972228598702,0.2536372752786169,0.18466176195051243,0.4100254693119494,0.11527818931920718,0.3800928596105511,1
0.15474813644831514,-0.20720365569709465,0.14201658100066156,0.4332560842108195,0.087166274482312,-0.08291864060395587,0
-0.06810844888600327,0.23923110020753294,0.20708849691918493,0.4045514948474868,0.10246745141562821,0.3845037885891421,1
0.15733459841104167,-0.21189966671062432,0.140782354470031,0.4380505040877534,0.0793375089165722,-0.0806867719752753,0
-0.06634071203719018,0.21922969485614194,0.22720783635295716,0.3978822011514478,0.0949938123167938,0.3781743104888294,1
0.15951673264316582,-0.22192100270964607,0.14195331894203073,0.44917091788215796,0.062463511413434314,-0.08333698458382542,0
-0.009180262486357466,0.12476423443200799,0.2799844221405685,0.37436155964952317,0.09046665600095746,0.33161519932610795,1
0.15200642150149518,-0.21380219563353117,0.1527493739050155,0.44242389081745226,0.07686462451327813,-0.08405506114527839,0
-0.0063982989818017096,0.1900653042990708,0.2604785499249757,0.38146856881554264,0.10093407213468399,0.32638563954101657,1
0.15358181569810864,-0.21353505354613878,0.14544452287208828,0.4403846384035373,0.07692545398930108,-0.08096525214981748,0
-0.009390645797528453,0.13843994214627547,0.2689191825860467,0.37847426099936593,0.10549371743343895,0.3060690357526356,1
0.1535285282533386,-0.21125879209522588,0.1457730446236617,0.43835334878168264,0.08167145085356624,-0.08075957599719463,0
-0.02954752772962458,0.10884006285531629,0.27358784492814175,0.36946261976977246,0.07413722259870202,0.31369272116029173,1
0.16062220772184213,-0.22727401297864908,0.1400809978733646,0.45214097883010007,0.055351489466697705,-0.07878865545552868,0
-0.0074396672545893145,0.15443536927190557,0.2665816666840101,0.38097720809540725,0.10031126619382072,0.32696037060467126,1
0.15001946984305847,-0.21000198111161408,0.1530455733512123,0.43972933828610417,0.08212043580916133,-0.08366210865727666,0
-0.012905733289942906,0.14240667353797046,0.2640024095704818,0.38206800877634267,0.10321174734385125,0.32167806413605937,1
0.14875633174928618,-0.2086699175943686,0.15501218489059537,0.4394345197231475,0.08349290855710612,-0.08709043485458515,0
-0.027533810594471263,0.2068728658206631,0.25613000389391016,0.3759132832184305,0.07504048112883598,0.33023670008859296,1
0.16071800934243294,-0.22886804211406953,0.13858621457924444,0.4533444103994339,0.04851546729047835,-0.08710700123624464,0
-0.025794748421768272,0.19497978292391158,0.24379132582530016,0.3791762491241259,0.09037596994605182,0.31659745644208015,1
0.15446880648877395,-0.2139227245349056,0.13787699315354113,0.435603497095499,0.07518019294107293,-0.08544358116776234,0
-0.03073259868383879,0.22455960833152175,0.24981271320747242,0.380165999123958,0.07362692653862522,0.34583227924651877,1
0.1599725955650956,-0.2236410280043616,0.13991550260013969,0.44959877723088776,0.057270953789076144,-0.08878841615717425,0
-0.024420700058742337,0.19029592620359073,0.2486027401154466,0.377444547458842,0.08450195504942215,0.3197864175060623,1
0.1532698071741664,-0.21524042944000027,0.14411563311375356,0.44044605327941055,0.07093558846096665,-0.08954012673702338,0
-0.010683596832351464,0.12809765232649267,0.258665919817482,0.3805273010970777,0.10957098919782193,0.3132984555835273,1
0.14758565410837624,-0.20332315364813805,0.1557117326600422,0.43261495785668125,0.09072255135360144,-0.08202229857730362,0
-0.027350154107953478,0.17363287548572012,0.26297456480057635,0.3691777841101592,0.06039957636232669,0.3280600816387198,1
0.1647567144005106,-0.2287452755869634,0.140866836763448,0.45612057178174525,0.04334391056114524,-0.08663401219045774,0
-0.4713004569029194,-0.3640759186846489,0.15175034836577841,-0.01797559747727786,0.0038630331771039215,0.36534591361910945,1
0.5217175674694133,-0.009956025373754483,0.27120403009036953,-0.16376925998224073,-0.02445949989469369,0.19217705074886118,0
0.5312525144388903,-0.003442539757468677,0.2687822457112494,-0.18477856122268174,-0.02013903012023264,0.192935692072137,0
-0.4799786758717042,-0.3687979579201262,0.15203314765673664,-0.03083440268152641,0.005375666261542652,0.357060467184719,1
0.5251165095189592,-0.001889339593384099,0.2857716172200107,-0.189248651357355,-0.011428819020828547,0.1808787446082828,0
-0.4790569819506723,-0.370728628025262,0.1606428161116047,-0.036344562884952,0.007257123680823618,0.3516509972492449,1
0.525333139637833,-0.013265633533885712,0.28238285294686893,-0.19354229213397808,-0.013870937308753472,0.15881833299116802,0
-0.48061058178245686,-0.38245467881566525,0.16685721560533742,-0.048616744789478854,-0.0077258372094964195,0.32850248627161555,1
0.5185751166214023,-0.007775327729452912,0.2886389973363823,-0.18485843168362015,-0.0032957743241183567,0.1771120656752566,0
-0.45993868540664246,-0.369942749534439,0.1770298068828424,-0.013447598209736613,-0.025501150242301703,0.3513565127827613,1
0.5114112182622677,0.0003099442997044806,0.29581970674053615,-0.1726826822997693,-0.004206104594031198,0.19158928112840443,0
-0.4357121860830407,-0.3695252847969885,0.19169358378560536,0.022266352439530773,-0.04242840582270137,0.3599292661724884,1
0.5084166790992618,-0.009495605032166732,0.28250426488359237,-0.15573278573139832,-0.007881623120268253,0.20127634560383845,0
-0.4319364679231463,-0.35675689349495626,0.18912802961577835,0.031184824348887204,-0.033346775749874616,0.37967182853007303,1
0.49921842650180326,-0.006585736014058214,0.2915058903895222,-0.15502543692561266,0.003340612851702375,0.19865329586515798,0
-0.42547576451638947,-0.3507237129520612,0.19550949803698256,0.029403616559683054,-0.017089416596067643,0.38108331845736937,1
0.536756381839213,-0.009356087363199856,0.2507474847693149,-0.18592695061896947,-0.02712419481084224,0.19109074804298676,0
-0.4705004274486159,-0.3645474612985075,0.17529057730068975,-0.0089264430990239,-0.0406271003992128,0.3446548076016758,1
0.52858017011657,-0.015176983483820699,0.27423005906646286,-0.1935128291489535,-0.01064876418544376,0.1643263994838662,0
-0.468131339882077,-0.36933103315380805,0.1874807227384757,-0.018974219371862115,-0.05055951276528865,0.32518966585072057,1
0.504804708351312,-0.0125483328220666,0.24538112227232114,-0.13369549463204417,-0.02349513630304012,0.19608883851979048,0
-0.4240245572246848,-0.37825741529916945,0.18653508246644637,0.031238386340965048,-0.01850925998795454,0.3363130293282339,1
0.5165396604543545,-0.012290117454782479,0.25652789570363366,-0.15149556550857718,-0.023866987050245474,0.1984840513839712,0
-0.4471737481203444,-0.3704319794659683,0.18330807537593596,0.015221726289838984,-0.022195110708808093,0.3575710081847562,1
-0.4083583615535019,-0.40473800192121595,0.22933538924797806,0.02891061126799442,-0.056815258159986164,0.3112773317858386,1
0.5069728505561527,-0.017459594773824118,0.2879097999892846,-0.17654564718558613,0.014567708311416605,0.17055060125056876,0
-0.37929154118688935,-0.3821225803281791,0.23039916891000847,0.08227377103716006,-0.04916037210306326,0.34869382197401344,1
0.49233516535693256,-0.02110517739631958,0.27031921739528575,-0.1232396425884811,-0.0009290011617354613,0.2058932187792736,0
-0.3905348658735034,-0.37694711982349555,0.2008800338260206,0.07046128760744122,-0.06000270928041247,0.3165997678922629,1
0.5034055078958093,-0.02841524138497399,0.22245103351270687,-0.11921835212049012,-0.015534598494114355,0.20038581128041374,0
-0.35350282298563895,-0.35367343698006914,0.21418492797557329,0.10904241628246618,-0.04488119800021758,0.34496268830229715,1
0.4722924860803812,-0.02564882107228931,0.24933530066648257,-0.08523263672958607,-0.0016318922761539663,0.2072611097039431,0
-0.4060490468855857,-0.391252902384068,0.20670058973302077,0.050433524104728254,-0.08244381413386699,0.31257465473083323,1
0.517796180679396,-0.020296268554888926,0.2595446053254624,-0.15454584086515885,-0.023388997602899267,0.18742556631957397,0
-0.3894802096683436,-0.37520363680973595,0.20770944243862943,0.07496503450304197,-0.061561527479619405,0.3378983787650333,1
0.5012972325922128,-0.017104932605905572,0.25805648440888473,-0.12344988361707648,-0.02343926571645943,0.20573863459395172,0
-0.3950038481126799,-0.43010861358895824,0.2241253351572802,0.03602898957801013,-0.08722220493431407,0.2714428432469678,1
0.5120153346206404,-0.015463262033323058,0.29586656265091577,-0.18447686755078319,0.0011713474537029904,0.15687412340151646,0
-0.4104815388853374,-0.44203627863746353,0.22356397272376208,0.032659851882474424,-0.10078993429795016,0.25927686462516064,1
0.5294738734264681,-0.008525381569491506,0.295000243069776,-0.1948942214298609,-0.025480073985981854,0.15813315132478323,0
-0.35146799138144186,-0.3880390746981854,0.23329918279747905,0.1098187296520345,-0.06173069045253847,0.3181626342343008,1
0.4837113746215474,-0.023867649702982857,0.26157887941766167,-0.10678263393792063,-0.0019308365015117158,0.20140028804521604,0
-0.3551593007150367,-0.4070537730527939,0.24363078504467756,0.10527394105935865,-0.07241129346583111,0.30343015532548134,1
0.49262366013470976,-0.023108220622815128,0.2733914128914558,-0.11952669043221902,-0.011398993390196607,0.19456103358238608,0
-0.3414845832339417,-0.4014083048637062,0.24787922333303142,0.11744851544708103,-0.05491662732365055,0.31264798664444626,1
0.47998172107465775,-0.03048795207271015,0.2646346656024517,-0.09397138890983903,-0.011811134781943964,0.1998152910706074,0
-0.3816486498762596,-0.4315809403690599,0.23702437392370426,0.07859848898816546,-0.07829617952706616,0.2901456547056784,1
0.5227463769910426,-0.024030509593256245,0.2471143534683427,-0.14294221733961288,-0.04326684657587794,0.20055297726391372,0
