0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
0.4450298186303344,0.09834527771284203,-0.20882864049301064,-0.38322250180640755,-0.09657961675038258,0.04494725048126935,0.3295072592611403,-0.030646230126896414,0.07318474761135155,-0.013710989092742088,0.01087136818519868,0.05705789197787103,0.005106097616858921,-0.02785403301444632,0
0.4302609231165933,0.2038638483818439,-0.22297620148180808,-0.37262096928631316,-0.12790373035893454,-0.16578306475093985,0.38188979710916676,0.012157545574331668,0.18940438933688747,-0.010105245920999673,-0.005654728217423692,0.0813385219379508,-0.011225393122572569,-0.05084161247391755,1
-0.09664126692840966,0.48830723450212377,0.06639737530691817,0.04013004798378569,0.17932872142300363,0.046029378102350485,-0.023468114039105037,0.08743363805727823,0.12316125001088266,-0.05654840273435653,0.0658042553496634,-0.2792498133765547,0.1848611484694561,-0.1619923135006308,0
-0.22699336074979357,0.49547583933779404,-0.12040250329599653,-0.1467244978468326,0.6390984022880439,-0.17144913801549436,0.06142050492688266,0.0666757022034598,-0.19393028186714092,-0.1669991111472935,0.02134798774982844,0.11664812509512285,-0.11055632263236179,0.11686263359405231,1
0.4829502470646173,0.041084949549140784,-0.2971459351298934,-0.2920443568576769,-0.13541188557671377,-0.009811649525287111,0.1695241459507634,-0.023761024367488816,0.017133775888610307,-0.02974811882320521,0.00024668403108470404,-0.015025354138474943,0.006713648373688428,0.010642369663379652,0
0.48638251373198244,0.12066065310535369,-0.26187054133712667,-0.31975838082402946,-0.12636789399534068,-0.19678682110608675,0.2800028807551051,-0.010097049895349246,0.15911324685331607,-0.012777693760494747,-0.007352706101012741,0.04643433858552212,-0.01121638246304544,-0.02694379754450101,1
-0.18942872380168807,0.5555774618191928,-0.0876992615203199,-0.028948558911782656,0.5915295479192691,-0.045390740444024386,0.006581005931868497,0.132905244151087,0.010788082683180019,-0.2269226953749867,0.15671609111550577,-0.19328857943384883,0.0627370558167544,-0.03870370800170844,0
-0.14527811352105768,0.5521270963941999,0.001836321125836105,-0.09056399480883601,0.5715355760247036,-0.22058529779157637,0.09752810968051355,0.1153816920299043,-0.2528124562989464,-0.23500968655061455,0.02306147918910447,0.14448037397938718,-0.14430996040502322,0.16295659377187527,1
0.48172574895145015,0.13261826888864314,-0.3173264470743571,-0.3031343865054161,-0.14992742272773532,0.05897268952548877,0.11752279238784541,0.11545334637627912,-0.016643382578936713,-0.00551416584135652,0.05497699478892818,0.05295918147366769,-0.005080957850032872,-0.040615816553010956,0
0.4028276061881648,0.2114072938458923,-0.22879681766190918,-0.38792421319808834,-0.1119892654418726,-0.11083248050302898,0.376426272736092,0.032274251785553154,0.15329477179870843,-0.007136150664824169,0.01783237804253976,0.1062114051112231,-0.012647530231586514,-0.06430614886270208,1
-0.17853078814260703,0.5239002903387389,-0.1095672453208187,-0.005626123642355247,0.4513787994116571,0.10762703754222401,-0.05679360117214875,0.09419457618602442,0.15384764668408937,-0.17889160812625307,0.2227202604693505,-0.29994942686178133,0.15722777605014332,-0.14879621496928988,0
-0.16277292074567942,0.5088850149280105,0.026805900789661916,-0.13649357156569938,0.5270904697016213,-0.2045521434571914,0.06546514356864029,0.09201687096975296,-0.2350847075066971,-0.1826133916156032,-0.006091080902626642,0.17996908194934377,-0.1526062585613716,0.16810865552902654,1
0.44816996703496437,0.1304018144427026,-0.21076404640136198,-0.38231264476729065,-0.13343817079021417,0.05656682536535331,0.31384587052922,-0.0326314452783499,0.0485170840643614,-0.0328944117017279,0.036385788661856426,0.04567539915539829,0.006228725691815927,-0.026830364533712226,0
0.3915553527237197,0.21416591426604548,-0.22931061045762355,-0.4061869176651147,-0.13136999269320962,-0.09761979941764666,0.3987633646614188,-0.011565311746076643,0.13886180211938867,-0.02720414518642297,0.020751790348800057,0.08177938041831924,-0.003987540059706877,-0.05237104114669494,1
-0.2079997498026231,0.5214695931843077,-0.14295435427379258,-0.046428047098894885,0.5629055114625574,0.04115951030970103,-0.034044757807345026,0.10925528497731234,0.08090646185398628,-0.19010220193364102,0.19044133325516435,-0.22311915962034268,0.0975422982242395,-0.0872515562592052,0
-0.15067211400746172,0.5468367665226088,-0.017803711257799924,-0.09488447905180593,0.5690085826293231,-0.22247149426923474,0.09942044360670536,0.09325933281076863,-0.26372701327457676,-0.226476729529431,0.017676823076595072,0.1728611198705099,-0.15617786120746635,0.16647880774422041,1
0.48843283424347794,0.05628271682796148,-0.20155861682751927,-0.2541002044026637,-0.1693758870360394,-0.05330073792292009,0.17200353604099228,-0.15195209373632163,-0.002987699698716625,-0.09936991694109315,0.04150099630060549,-0.09277829356568859,0.025201365133732986,0.03817122834317321,0
0.44620295438710594,0.07705019397796095,-0.24462251909640392,-0.20133873892679596,-0.171843252374407,-0.2726196227563386,0.1575739957931776,-0.1694569628563309,0.05823012806242279,-0.09008201700132931,0.019092406655324027,-0.08335122715755235,0.01677183432962563,0.027105774923841308,1
-0.2763565634793447,0.44494560091959573,-0.21068166072647543,0.03230093161398004,0.48684440306890225,0.08732046777237074,-0.03648364891322156,0.10688426835140472,0.17494760779842713,-0.10318582722806718,0.12223669661302236,-0.2274763854949745,0.09976177148350411,-0.07852045516245942,0
-0.3220788842713413,0.4368677709772794,-0.2047731595416437,-0.11080612203592569,0.6294692415157467,-0.12262888164285711,0.017179483967831893,0.03203366911113616,-0.10377886084854934,-0.07894739294956979,-0.006049829283153396,0.04373459048336634,-0.05667232980031056,0.06358994604236579,1
0.442968451628771,-0.10650533283893983,-0.17187598369841342,0.187741743244207,-0.08194543812424492,-0.27378135420214766,-0.20081067593484417,-0.09948426846011481,-0.05418827584028496,-0.09114131141135959,0.027689503387008613,-0.11927810275650295,0.004064634975107081,0.0589259375916562,0
0.5239662208884649,-0.12659715943206926,-0.11331193877885715,0.1731474404022499,-0.027824644863771262,-0.3016980766658926,-0.2056079313359896,-0.09899558997165407,0.00650101962897909,-0.06724756398104045,0.009353077048136973,-0.09392200785169871,-0.004796665447066475,0.05504216193513289,1
-0.2924596521878374,0.18697051211041704,-0.220757286431951,0.37583516407211953,-0.23595584146454432,0.06153797776651959,0.06482040435454732,-0.2516724131334906,-0.10511362501111385,-0.15599776742920016,0.15021224838304445,0.0683471169508285,-0.0025128598718469814,-0.06426156657676563,0
-0.3337449187109622,-0.14016225797050297,-0.2533752905283001,0.2642967173264057,-0.19164324259819046,-0.015713339658809545,0.04006422898230431,-0.1857868611208123,-0.17890346446704977,-0.09347843484118143,0.10132790198988383,-0.011500777693455625,0.02594729666744039,-0.04351475643471059,1
0.08006418151833257,0.21752469719576945,0.08474920058287107,0.17109320874671613,-0.08179055975872435,-0.0725843366917,-0.08134330100740998,0.03361152220845804,-0.07016315956675062,0.011847647411390116,-0.2101022513082924,-0.2056339319819621,0.1233662437415963,0.016373612505291332,0
0.5041637355406129,-0.16679319955751262,-0.027397505277317536,0.265137625361688,0.05624333096150812,-0.25176487265031156,-0.2518203932297605,-0.01629950218374228,0.03279333123092126,-0.009993095713955997,-0.007851409955001361,-0.026936465481402272,-0.01067636690157427,0.016648930447693288,1
-0.0227965695555889,0.4815675996955731,0.24241601776861801,0.09897515441338334,-0.07542806489513615,-0.05333360758625385,0.012957452060080232,-0.00694002030908073,0.004602838824932147,0.06117432865706955,-0.02101766972590425,0.06568746363778272,0.09064103685854089,-0.1598693281972591,0
-0.41751362512274814,0.011117562454240962,-0.42623069473328334,0.2065214370820592,0.001440583491421781,0.03895025769908647,0.04704765430201839,-0.18138885921021763,-0.0539293698426004,0.027097142050921823,0.022695859613762134,0.05439492442536381,0.004048133547285865,-0.04950735434046409,1
-0.015598443701612301,0.4566641609878195,0.22647133129774757,0.09566591459408627,-0.06541111768978974,-0.04919160532741673,0.015100400070028273,-0.007164206818534698,-0.02052648727486693,0.05056068107940345,-0.030994253097741602,0.025084258252565918,0.0933174828379428,-0.1825325470734775,0
0.5184059114713383,-0.12419505853303041,-0.09589011450947635,0.20438897482987142,-0.011654888098524151,-0.22106763857771317,-0.26637077176495577,-0.04707032169505225,-0.03478925101262146,-0.05331517294599187,0.020047649993963013,-0.058216341858448276,-0.0137155802787568,0.04619959227151363,1
-0.37078562356235,-0.003334820783486597,-0.2540532670770103,0.21839297053876847,-0.19438706902307737,0.07653051395644933,0.012888511651572593,-0.2645043861310293,-0.13246595918206333,-0.11001939502691688,0.17725202578565935,0.020921035123214277,0.039568578342411544,-0.09187792176615775,0
-0.39227343950006277,-0.261385727057299,-0.1087770206665738,0.12522442214409585,-0.1324706464311936,-0.18694496909779273,0.11476409770652297,-0.12538154458919168,-0.2501702832445475,-0.027976182945494782,0.04191790082779504,0.03481257924563017,0.01910998675447535,-0.06662568981127384,1
-0.0288348901193787,0.4569751238157375,0.229343198026284,0.0889396086665966,-0.06326360176194903,-0.06771459116877497,0.023940167683001914,-0.003253773115781112,-0.014682403474432084,0.058176312145320035,-0.03668718223887041,0.024772268102714684,0.08825622435107595,-0.17246946932861357,0
0.5196298867971413,-0.16144428537561392,0.010071209331875233,0.20970481923967255,0.07929351829405916,-0.2647157385055109,-0.17782617960484629,-0.0842592664051213,0.06938211634169149,-0.015864069767676226,0.001767688826684355,-0.003756058868339892,-0.017160430412577907,0.015935749163805548,1
-0.37456104983265476,-0.09767990573222368,-0.23344685055372405,0.23235097634638144,-0.20640091876960442,0.0325369951898744,0.037466323093426124,-0.221029100610797,-0.16552411484589358,-0.12012322308154219,0.16665605626284485,0.014703911548170807,0.03115077938878239,-0.07577988396312095,0
-0.3536279080559315,-0.23882397504429786,-0.15837913667555525,0.13641483371489982,-0.1714899969991742,-0.11055898030922749,0.07517613128726054,-0.20262936049753777,-0.23625431423950813,-0.07617400792358246,0.07286154018116962,0.00010273204460373213,0.028411698989586714,-0.052866006214270046,1
0.009982362486686512,0.4066259046394406,0.1859024624241848,0.10085284279930055,-0.07387268676935618,-0.013810435748215341,-0.013438835039642438,-0.003079995184194096,-0.04854616518295962,0.03496889514624721,-0.07911289273675064,0.02407148431418315,0.07294576188151058,-0.15387574639628374,0
0.5721769123825992,-0.15800371628069018,-0.09073936827908574,0.10827391754838799,0.009304494070411074,-0.2369148714389892,-0.1427569382299468,-0.0914382935988924,0.04884242747940036,-0.04038651266337376,0.018282430066219452,-0.055786091104110425,-0.006560610514953168,0.03464022144231395,1
-0.02532123850049498,0.5114239389502749,0.27659607556576515,0.10599794949283511,-0.09384369949509677,-0.08409799759987108,0.021765755284349802,-0.013893280610364305,0.00840757031501021,0.32924999865429005,0.3103099869312457,0.2208481467734595,0.5282342041780164,0.5115829974769156,0
-0.024296004416988093,0.5089269224906765,0.27311122552762007,0.10654938666831917,-0.09130530031119699,-0.08398002798245124,0.02392563085834275,-0.01153314467058507,0.00548153157494625,0.321656609738063,0.30267144650879463,0.219705156421021,0.5388925179923482,0.5122299512331118,1
0.16158149849195008,0.3382692804827271,0.2069278425086432,-0.03951657951624085,-0.08529308481015348,0.24486540351620867,0.061751668881043845,-0.10744878745146887,-0.18637765983410265,-0.02643762406995766,-0.3057946284584957,-0.04849830195741088,-0.05734951311827075,0.16625929675318454,0
0.48557322791668217,0.24008546754013743,-0.2284968743888069,-0.36022252306623076,-0.21137245222927614,-0.003273874691905898,0.2227563550486126,0.08964855961252258,0.04241277649767678,-0.02810967430208966,0.020246042241908416,0.004915592809914852,-0.008408023828906678,-0.008977703375412892,1
-0.14915700987494931,0.38456886434796733,0.28051083723257564,-0.02505384486957854,-0.16386047277343974,-0.038393738899725784,-0.17175132298177073,-0.10147932166703186,0.16177850920941947,-0.1858803193959823,0.06188415214166006,0.4191522198910273,-0.14383471477154472,-0.09526771756317093,0
-0.533528268278275,0.054570944533205344,-0.40053013171098234,0.04282868620239182,0.10564261020750824,0.10203561522365936,-0.06366917154842636,-0.21166488413444753,0.04846138950254421,0.06534965230617332,0.009897951699865301,0.031239957759351754,0.013812316629338444,-0.04301302325533868,1
0.2875018859215553,0.16728025024597512,0.10675622266935907,-0.010033356376644613,-0.05164161914057557,0.20530431419116763,-0.0481146149974793,-0.05484292541685441,-0.1860055256091514,-0.033493710738735624,-0.23985195449314428,-0.019201590427921304,-0.02575144160010046,0.14677649546320307,0
0.5870090000316862,0.006839917958035765,-0.12065938697945733,-0.15321062525461795,-0.046063439044036265,-0.1755934649625935,0.11318207994255097,-0.03426407706163347,0.18007713546282234,0.011719015225352937,-0.056914268952908714,-0.009496792959555323,-0.0184440114911439,0.02445339308039571,1
