0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
-0.41392576978119894,-0.4124871632410422,0.16328448904219164,0.03382792573347227,-0.07792919378896153,0.3079803424858801,0.18471896646331742,-0.1386889739754957,-0.08480492991182823,-0.06832720481919244,0.10986571657122114,-0.012907364844088188,-0.010836674120017412,1
0.3303063217947776,0.18488511708210442,0.5855205540170412,-0.08084076202151028,0.06436575335889029,0.04897205072014515,-0.3130200016526875,0.035448785030084515,-0.14602902233449447,0.08115842581584656,-0.1394209386145655,-0.023177836018496784,0.006613186017834036,0
-0.38359690994891593,-0.37569968786401264,0.17766539952582527,0.07642932224939523,-0.04438858047476283,0.33452826065678465,0.16501043047834235,-0.13244440688301845,-0.05997538264045651,-0.12867728086293242,0.12266166164075054,0.026639143113387623,-0.028834435682732338,1
0.3071757653962685,0.1617826367269106,0.5414830792024871,-0.02518309470472452,0.07367654899494085,0.07746374909838717,-0.33039113023478534,0.07443970312431071,-0.0896448776370724,0.027334321597280775,-0.12791703955923497,-0.008617768999656937,0.028244574218844205,0
-0.4119638827791416,-0.387103547426612,0.1708753496820493,0.042309386057546354,-0.0429854242565218,0.3506996387311738,0.18643252925765563,-0.15116202863488948,-0.0855445531802317,-0.08059219446716494,0.12721096816663777,-0.02132858673487496,-0.026755771359280044,1
0.32615899785051233,0.1634071874403481,0.5703289544830832,-0.05874422565159889,0.06768697793739961,0.06709604302880451,-0.3219080390997883,0.07723732589685442,-0.13072134117356557,0.07569867296650723,-0.13606487945213347,-0.029162056811605976,0.018232641062595523,0
-0.4031882474780272,-0.37971264540922073,0.1739064459855999,0.048068270723921315,-0.021809597383006016,0.36314391009153013,0.18970017744618473,-0.1560122052482246,-0.09115542875298738,-0.08439489504669434,0.13317527113076552,-0.02571012767524455,-0.03948265317957344,1
0.3251737015381984,0.16233118305525895,0.5595330204998703,-0.05494840919136489,0.06971697803969609,0.0828190571618391,-0.31449036317571605,0.09878336367746528,-0.12978359794162012,0.07914688694190015,-0.13848050097928513,-0.02662957134424162,0.02207691242073163,0
-0.43162536887012254,-0.3742632969131001,0.1693460323869609,0.024027017972261748,-0.03000377848396428,0.35715680634927327,0.1734348425412272,-0.15456354329985064,-0.07078953258916071,-0.07375928141715013,0.12960448270040925,-0.02674836405709987,-0.01943520849330988,1
0.32818662321136155,0.17553257010575968,0.5684671862651489,-0.06974312179254578,0.06921970782393337,0.06886325063457531,-0.309823778357664,0.06932731131161982,-0.1372221422726911,0.07708370542112741,-0.1385155793555505,-0.020279061707643663,0.014724717936136118,0
