0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
-0.4651895080323394,-0.39325311599371215,0.16134183207291528,-0.02392175768482157,-0.045687382376320695,0.32398720758369753,0.1729533182376393,-0.15654571892465224,-0.07226040324647826,-0.013068725597185828,0.12267668803202982,-0.04977656762298706,0.01556779668252266,-0.0031714203398015904,0.009943878441923815,-0.08931248895324483,0.11201271004846643,-0.04730306691846735,-0.033950463645727146,-0.11163798607286322,-0.02553634028522484,-0.004612884084918969,0.007567403507048657,1
0.3433497915049382,0.18106864455079053,0.5940974406946206,-0.10839569103261673,0.05938666643043574,0.03185889741078748,-0.29080831245616556,0.03025600770346256,-0.16763950158025087,0.11206234763699234,-0.13810698401259827,-0.0342194713447411,-0.0032799457633821355,0.15249611696610496,-0.03298999046827431,-0.1181814516397273,0.04817958046224238,-0.09265826058834864,-0.08286126833006763,0.03242552162970199,0.12475709782548838,-0.012232616970337293,0.06539431876335325,0
-0.4690666263171812,-0.3789161873287661,0.15011256733113576,-0.01480835139852766,-0.05477561720907023,0.3235757684810717,0.14589447253601812,-0.14007509896451042,-0.05365103178612923,-0.0613672259416165,0.11314843841917943,-0.023066688422962278,-0.0011184796352819621,-0.017632874698395837,-0.03570150299947205,-0.13288449330420832,0.09404082480551275,-0.03880103520509163,-0.06335978019895991,-0.09168787719616679,-0.053951097032830984,0.031191546261630967,-0.012372500168746503,1
0.3525646077570881,0.1912214793366903,0.5765661776878321,-0.10559280184432959,0.0333567401687793,0.05304717783006239,-0.3050082418614932,0.04442809082249503,-0.13887842922401067,0.05625094912558562,-0.1252815926276264,-0.03366871524815987,0.011696894527929286,0.15758286334955146,-0.022467279861229848,-0.11345811072060846,0.07729086480292467,-0.09522828573171387,-0.030523563938810554,0.04970644782202518,0.10573573459368267,-0.02397202351081032,0.05975869921433921,0
-0.483560986636607,-0.3776165731148921,0.12706668522380402,-0.04103628496480639,-0.05140405855046497,0.3132680881261364,0.13913184448204513,-0.13365383725061383,-0.06907947900404533,-0.04325842078691101,0.10207284298601436,-0.04495163424837359,-0.01645015330297117,-0.010064234628515354,-0.015683401731276622,-0.10802546996577847,0.08143778739532144,-0.052094520963535944,-0.04757935228680703,-0.10422148230825022,-0.038543233085611237,0.015641186780886947,-0.01176195160997671,1
0.3537311768227679,0.19721597847559236,0.5902874430910653,-0.11884553440400003,0.03529037759716547,0.035529375081311855,-0.2973080490624562,0.019630573483948636,-0.15374651559465496,0.07488901880463522,-0.1289214856927582,-0.034922931447223325,0.0019745523075779506,0.15466574571638614,-0.025172058271108643,-0.11205170581405943,0.060488981408822584,-0.09296346755467931,-0.05298839543994292,0.04168650967206371,0.10816184627764593,-0.016428989361078717,0.050075734901976345,0
-0.46361019300609396,-0.3568936041797507,0.14002349072499293,-0.01645745273450271,-0.049137150685838626,0.3351719749959202,0.15126248876332182,-0.14284437484382043,-0.06535633433251396,-0.03831388687331381,0.11400230253712759,-0.0500579053559643,-0.005609113878961002,-0.01444344119230627,-0.004388526165762731,-0.11750955098507447,0.09258463074537059,-0.053607290158070725,-0.0518784043729986,-0.11907357301628549,-0.02935795719191016,0.014536861036260852,-0.005750557681488944,1
0.35128883555151147,0.18928804984672182,0.5810084490232785,-0.113394120131443,0.05062906933855308,0.0514875433809382,-0.2885173306610904,0.04815894278406896,-0.15906499504509947,0.08923977671599465,-0.1342231232945702,-0.028243435396442813,0.004064348618934777,0.1499906790468779,-0.0383129490520281,-0.10817048199186491,0.058764875835148986,-0.09183232530124225,-0.053298484987047465,0.04346092704778241,0.10690146543222219,-0.02134018298392112,0.07876725920102393,0
-0.45722616497226487,-0.3904371449855243,0.13708978454593335,-0.017854881378729124,-0.059900730400698605,0.3104517524915278,0.15511808089207818,-0.13573571685480765,-0.07788993046909512,-0.048348549713373254,0.10437966707279593,-0.03717945473049042,-0.016541434374870465,-0.0006138988664414858,-0.02615793600674311,-0.10998855679986011,0.09688920123651046,-0.05735712049478062,-0.045542785495307936,-0.12354063190509995,-0.04443463608557493,0.017245135376698393,-0.018957112883919627,1
0.36394036272741237,0.19567390679433935,0.5811047814976411,-0.13139466197103622,0.041623108218982505,0.05159907087655887,-0.28049090181205627,0.0484517926643717,-0.1619250059336007,0.08349279686521335,-0.13038571927726836,-0.02864536096300113,0.003120446549599886,0.1428643472672664,-0.04330830677421799,-0.10347584598194888,0.05564616534596851,-0.0869520636900651,-0.046190497703281284,0.043508936257749146,0.09376713063982295,-0.023546696290685575,0.07978630319917117,0
-0.43528107557155976,-0.39538721513108527,0.15898694772529534,-0.0034251457645064947,-0.062426744127250106,0.31736558934985365,0.18895427396080688,-0.15311693583449465,-0.08924333778054287,-0.004372226139219506,0.11793384250013096,-0.05702532680024251,0.010164431386267493,0.014918513496718822,0.012358826062363446,-0.07253474225124314,0.12277842433234963,-0.06412773302776621,-0.023372608749535104,-0.15074889413940043,-0.01540137260869087,-0.014847589580679473,-0.0021165888493470245,1
0.3630373711324548,0.17934358418023474,0.5819475524371723,-0.13178893925701438,0.04902196009383276,0.05246220348008331,-0.2653437249305262,0.07022086166303704,-0.17772831139205034,0.12696667113825602,-0.13724158958532523,-0.041110719817842846,-0.0012923585716761584,0.1433080035256022,-0.043903108851952394,-0.110322179939944,0.036465553478717716,-0.08689534521972668,-0.07892622190460506,0.02289851882416999,0.11349247352119785,-0.018317770359210377,0.08479778741449533,0
0.35932938109241036,0.18171360086943655,0.5896820960650867,-0.13503652509922856,0.05249929549382052,0.0362344004464282,-0.261427156385568,0.0472676856626091,-0.18251028002277542,0.13487786700656876,-0.13896863611832097,-0.03893068507335036,-0.007799874908270619,0.13814007387402158,-0.04336019598718488,-0.10991884781150953,0.02706152572671786,-0.0841632953190193,-0.09382534817575126,0.016647519213126814,0.11503952492709033,-0.012846730029015388,0.0772801865467166,0
-0.4337203500651258,-0.3948190781889738,0.16549929498089214,-0.0036750232717558035,-0.08474864607646215,0.29766827813365127,0.18834533649929655,-0.15122966361786322,-0.07389869397170983,0.015599797367190138,0.11540406643315608,-0.05374875468205141,0.04366072784566624,0.02715429434364956,0.015659514552704607,-0.04969859053503942,0.12956240506661526,-0.06735615085189421,-0.023051856982110406,-0.15877916332933412,-0.015600202568320723,-0.024826904354565898,-0.0007409396517948678,1
0.3764610040769231,0.18149856247564874,0.5751357673927725,-0.1329759027086638,0.03886971320561278,0.06621987305088577,-0.28742511268186377,0.08294650615315512,-0.156254114196648,0.07364427762190458,-0.12455290501546107,-0.033798691667693906,0.010867382217943552,0.14560193821377335,-0.041472024904308444,-0.11128507298882344,0.07090727915784524,-0.08669755132900336,-0.028380708980031446,0.052507457244400466,0.09369578757725525,-0.030969220834336498,0.09024759753796971,0
-0.4107253892527602,-0.42255840657702165,0.2126431918706472,0.04847674308514323,-0.10807288765577047,0.27809505036435017,0.1919228950870914,-0.14743776380757387,-0.031473752458932976,-0.04702125656716368,0.12926791820792674,0.020920856084057672,0.0914025700388976,0.019828954127479124,-0.061526596708575035,-0.1043991544482546,0.14150725918992876,-0.02838085065754873,-0.06244348219321573,-0.10423853795428166,-0.07026752586686559,0.02214787689556523,-0.017102427620405453,1
0.3684896271705195,0.169545323820157,0.5572386933613738,-0.10775768792404729,0.038029650232807806,0.08487914379925217,-0.2993313375716462,0.11252590224507329,-0.13781407599122747,0.057358156488056866,-0.11976950055984525,-0.03519407841234959,0.023367109921846443,0.153195168685154,-0.03075464883618567,-0.11686470999097044,0.09043688673466256,-0.09160151693787122,-0.007927360353235742,0.05752340999641293,0.0995000109206879,-0.03685103241139032,0.09693954731671843,0
-0.3907627412019394,-0.41099187345124,0.2190850439898287,0.07185778245180885,-0.09492328884103411,0.29186062954697395,0.194663295905058,-0.14707801801950754,-0.03242439609320375,-0.06806797942553681,0.13621806240968573,0.032866456138348946,0.07862420947058048,0.0071198504266448736,-0.06950014071144611,-0.1326220178273789,0.1447103392615862,-0.024985271606012827,-0.06944781229133294,-0.10450787585736326,-0.07074664454221602,0.0386927038404908,-0.019065012258764343,1
0.3710821049374071,0.16545371883786714,0.5714298207077413,-0.11685235053082967,0.03950923102359958,0.06863276844140527,-0.2956438263211753,0.10113164687219221,-0.15031000332684372,0.07918985678086371,-0.12379859499182713,-0.043368652443888045,0.015315407391487785,0.15287838858035122,-0.030232663414795684,-0.1267337953256199,0.07940055709304455,-0.09126525045299476,-0.0328595214551627,0.04839882899765474,0.10899114183226954,-0.03183057598438886,0.0924337810798733,0
-0.3989058631848338,-0.4196499350956216,0.2210501187873546,0.0599104999340676,-0.1004041024726107,0.28608418384802814,0.20282008385997763,-0.15314588559785616,-0.03535130716641976,-0.043684764521237665,0.13640569007040368,0.019701442182698013,0.09316981328867237,0.01872574897137052,-0.05513344007212667,-0.10810641186474283,0.15123238203661174,-0.026954585500740633,-0.059815450605697824,-0.10996700717776636,-0.0631396253451811,0.019250883921757812,-0.013018313153885533,1
0.35848450177465874,0.16058829782407494,0.578604030923747,-0.09997409734346509,0.047063931100677,0.055522294381185396,-0.31113797008057686,0.08243304162344235,-0.1433478943124652,0.07385023581395628,-0.1238712403375132,-0.04266067308651994,0.014531506269240166,0.15922707782632142,-0.020581756405268586,-0.1349529317142318,0.0869123107726217,-0.09572540666519333,-0.03830810341449325,0.051386093007932614,0.12198850122135318,-0.028386575165217077,0.07994918859844978,0
-0.4021685283190825,-0.42516121587658445,0.22453697020528265,0.05736577073906986,-0.09268674806228644,0.28659430677232367,0.20444727951279695,-0.15557823985800207,-0.03460033646732246,-0.04637310358060247,0.1383626927202233,0.024164694005207762,0.09239376941038964,0.015233721350867263,-0.05902501650066293,-0.11255453993701892,0.15079133130377403,-0.020155372612250852,-0.05996444006717304,-0.09649903133428515,-0.06645143538510992,0.023178116900669624,-0.011709780348912464,1
0.36139970432952107,0.1735259461562911,0.5906944179130754,-0.1275193606713611,0.055938030861577046,0.040907150280222175,-0.2770736749757338,0.06037861770310513,-0.1741858167931909,0.1200022235079656,-0.13668945589986883,-0.037937643635606415,-0.0027747354671412,0.14194297424181027,-0.04303928697269936,-0.12050719956217078,0.0459564288485198,-0.0859462139108033,-0.07954204801924282,0.02980838676017115,0.114858497077374,-0.019221607834366806,0.08622382418012046,0
-0.3966427529327854,-0.44518038246214675,0.23132386528069443,0.048859736026661646,-0.09893537998543803,0.25882015063887576,0.22262781811493454,-0.16105340920947298,-0.04283877051665929,-0.0028498491305794884,0.1346231954296727,0.010267632298935575,0.1157183628755721,0.03944484234766664,-0.037805321196491375,-0.05963807745603358,0.16823876420276937,-0.024351514563353233,-0.035310221993980616,-0.10686630202443151,-0.052551698489673594,-0.014096282994270484,0.0010612225091636688,1
0.36636751172416704,0.1873021588433089,0.5911646300893952,-0.1409742544929255,0.061724988796626135,0.050094019933286424,-0.2650073212467933,0.05993049989163815,-0.18594820976426749,0.12459463824296631,-0.14105056907050623,-0.0261519629584386,-0.005430538352120414,0.13467360010848647,-0.060755508476253425,-0.10025978228428613,0.032824552216445826,-0.08234725314480908,-0.0773809653924543,0.03225976790070771,0.10200495918807036,-0.019120104645395836,0.09297190520180275,0
-0.40335183303323835,-0.45083284312187655,0.23782175183922283,0.04435448962272589,-0.08845041768490422,0.2666084741580231,0.22686562903452212,-0.16772210167471527,-0.042391767125635395,-0.0020416900211091085,0.14131244076275948,0.012597975150912844,0.11911147037079683,0.03491116038277539,-0.035640062388771855,-0.061142435356145025,0.1687001869742013,-0.014155011796530555,-0.03336639493000337,-0.08919005617914925,-0.05126198192294288,-0.013866682293144559,0.006278705332853649,1
0.34283672992618996,0.16060318603298035,0.590145035239376,-0.09604169906110478,0.07515705995744341,0.03872410275588447,-0.3017308411709221,0.058643227366310065,-0.16129913519156713,0.10756084977525097,-0.136309989868842,-0.030879039284017442,0.0016527614713160907,0.15244910891147762,-0.0364190805478369,-0.1306128020564833,0.0674479847868151,-0.0921288159021791,-0.07259109376432649,0.04546642973477014,0.1286068965520412,-0.020371709255323018,0.08783351585951045,0
-0.38269557692505074,-0.43952282608185217,0.24793086073016476,0.06883967138446558,-0.08281210682075822,0.26915858547600924,0.22982065625803472,-0.1658337219730299,-0.03509592888115486,-0.02050637565127896,0.14839551724637545,0.027425833030820714,0.1225790853693629,0.027116124019424266,-0.050059048510688445,-0.08976328178974603,0.17155635604651043,-0.0059260577891055545,-0.045658653138069646,-0.08671754875479226,-0.056696167957300016,0.003604841174255187,0.0004599049727781748,1
0.3452715592102252,0.163790433913883,0.5914743737977458,-0.09880419050453196,0.06873874337813307,0.03756746490041937,-0.30309293869804516,0.05433295474619756,-0.1596774886623976,0.10297187151909525,-0.13492313800197475,-0.033457649996815025,0.0020103682377061016,0.15379325435648297,-0.0330783695386739,-0.13075443633454462,0.06773455053903944,-0.09299495538032138,-0.07054595408200941,0.044496905436149314,0.12802843605590186,-0.019843819481542804,0.08118372607069388,0
-0.3756341981828482,-0.4324274451191695,0.24969536189094202,0.07879240840440242,-0.10093571305498103,0.25601135946021664,0.22527097275848776,-0.1585273160072923,-0.022738724537737065,-0.019574130458485633,0.14356731888204644,0.029586587688194995,0.14144102694705546,0.03432113903736546,-0.05403635746615857,-0.08526921592617204,0.16690988268198315,-0.004998172384948833,-0.05187427143544952,-0.0951659203197444,-0.05590439917626846,0.0016842386161792526,-0.006358138540494911,1
0.3495668090453694,0.17017013431574918,0.5873669710598063,-0.1019433541168797,0.05898558245563546,0.04523720841154599,-0.3037609545173936,0.05818575311704888,-0.15464207612757513,0.09075763924147941,-0.13255821932970857,-0.03386550787865179,0.005799770916378098,0.15510796595301085,-0.031103696710532532,-0.12667420840692012,0.07161068048579584,-0.09377664195944256,-0.05722791216949593,0.04686199780303565,0.12145198354499986,-0.02218048182148509,0.07859943287626905,0
-0.3729964263361943,-0.43386417391334,0.25005241486556457,0.08340371599779373,-0.10383871256643668,0.2506595274103961,0.22271410365526403,-0.15420366108741204,-0.020021469464966028,-0.02862112841348171,0.14157639152271073,0.03738478907226413,0.14051886335438113,0.032988466502894165,-0.06383047462262573,-0.09179414745280315,0.1624110998090985,-0.0033571560311814576,-0.05498204524928017,-0.08974707202465258,-0.061149737530896246,0.01032390486107179,-0.010428871217805164,1
0.33008238417635616,0.16288417218499526,0.5873223380698123,-0.0755543357985712,0.07457196178560879,0.03767634198131303,-0.31782767671912143,0.04457862135702982,-0.14499148788352795,0.08800651816337648,-0.13438363800861267,-0.028403788818495687,0.0057995578628638605,0.16170636642567573,-0.024511123501298377,-0.13108366664378626,0.08008579868466954,-0.09835382840444164,-0.062149075750434074,0.05103309488043719,0.13610388330907827,-0.01848677790719396,0.0698145063096204,0
-0.3823633136059032,-0.4359974697420593,0.2437810395380925,0.07275101785232684,-0.08249065007919168,0.2722791441099879,0.22207878833453723,-0.16039268646609597,-0.033852451667485406,-0.039223361908346834,0.14633261670805148,0.03618227639689226,0.10977194010636857,0.019396069707819735,-0.0629270342809873,-0.10826959088164279,0.16384018644057607,-0.007021549443703756,-0.05349144370605892,-0.08270979891816412,-0.06515765252725265,0.020483169915166122,-0.006144920473242375,1
0.3427957995432026,0.1754566383636972,0.59453224458155,-0.11011637114017872,0.07133633825402849,0.024846530800444085,-0.2860361863393148,0.02969280547350396,-0.1688574989409251,0.11445762251433798,-0.13804354750243086,-0.025627008777613265,-0.006539160083075555,0.14086505904504043,-0.04239681919454509,-0.12073125017710516,0.04965365578657143,-0.08573542051266858,-0.08423003637575088,0.03602134734215561,0.11499047487441842,-0.014932341183630592,0.08329269062026949,0
-0.3966479172529,-0.44831245539287734,0.23166240918336348,0.04614487771332867,-0.09011849205752752,0.25141895036722417,0.21767624030643928,-0.15849991930959043,-0.038699883103036625,-0.009573516251044432,0.1329868494181957,0.019098453249767194,0.11345267233035691,0.03496792579690907,-0.04786460541399139,-0.06836272490636187,0.1660608037438586,-0.01987855688553172,-0.03860411340244289,-0.09375128461495551,-0.06366054406526482,-0.004544013253814703,-0.0003238382390685042,1
0.3319523313674999,0.15975593896207768,0.5956593734639286,-0.08370118973653039,0.07452498619149783,0.01720496636954047,-0.3132641623749663,0.025629227563311704,-0.15034558238108195,0.09717094865414802,-0.13152177565223114,-0.03342884676288647,-0.0014614403475702521,0.15625967168938296,-0.02305992848271754,-0.1382606589041634,0.07198205129284346,-0.09443972398302364,-0.07904635958237119,0.044459480326716545,0.13658996609854068,-0.014364421800719623,0.06359504462523469,0
-0.4008298205408262,-0.4480088096854476,0.22910846742472643,0.04746263912401494,-0.08566480153318673,0.26263618409767703,0.2154010487815783,-0.15819002140736482,-0.04239294320377298,-0.026739922560903493,0.1342527645291107,0.02335006687815265,0.09762457675465021,0.026535028548518805,-0.05740236494966532,-0.0879920877261763,0.1594712653979995,-0.017400826477951794,-0.04393164523419663,-0.08627052165629549,-0.06855571114438651,0.00958907488948585,-0.005516357470466201,1
0.11221384131888686,0.027797353764642766,0.22987137185216108,0.2013957296773614,0.2229656324358826,0.033444124332610035,-0.10303951114113036,0.04300763075844863,0.10442084906209406,-0.005452330337206241,-0.07444066317425961,0.07252422160316173,0.018501031059972566,-0.02454719299772711,-0.017554051232497526,0.060779274323373704,0.06520341566488992,0.019447582091105933,0.02223834888201294,0.051072478402329716,0.032292236524298995,-0.023140027970365698,0.09413213336360535,0
0.12386217802085109,-0.1727491718121461,0.17338395843800253,0.3976030639289755,0.14072060307203202,-0.10151529258342377,-0.04216662374860676,0.19355456660771567,-0.11738918750468053,-0.08584078444431277,0.21382308645260684,0.4901642733807973,-0.03024945436347418,-0.2421589554569884,0.339403897075026,-0.003362963797311957,-0.13360155860446304,-0.19309146172602204,-0.08031777167715166,0.06436072686301575,-0.1281247601356615,-0.21997202857646098,-0.10614216954599898,1
0.006756448404630934,0.17976285680302512,0.1944204019336568,0.3840559960126435,0.17737611980747917,0.2898314103727758,-0.16711836417349046,0.007131098781968795,0.41542666451927407,-0.13594116178437238,-0.29847611408038827,0.1741334734210764,-0.03981530890223614,-0.1296087366510994,-0.03503968896602587,0.131534229285906,0.13008998797600377,0.07652968773942243,0.050690001354773695,-0.0490837428140727,0.09181680123542352,0.03431483818190679,0.09893593543590115,1
0.12506704522520076,-0.16252996951738333,0.16650805065211455,0.3832956828245299,0.15780239044716166,-0.09947673136383944,-0.05624695161346995,0.18850106844417625,-0.10793795761998029,-0.0765839035906565,0.2144260971502962,0.48039058799103007,-0.026777530783015046,-0.24691239588888914,0.35017138527892466,0.0018629589410151827,-0.13293651960571645,-0.18851400051110986,-0.09353432602226455,0.06556572703534162,-0.14165171275410754,-0.23495799021330926,-0.10617120336559344,0
-0.008888207906887142,0.2188751836048317,0.19228831496824755,0.3925217652240719,0.15729561282678728,0.3301794828610406,-0.16764297474808035,0.0025961980082136633,0.4115628264281682,-0.1373702718773761,-0.30841756092634093,0.15901181329798159,-0.04314556113861793,-0.1192412202276148,-0.03733724646861531,0.1405634044049367,0.10286927368721308,0.056709327207011814,0.047195770250315974,-0.037291922417015635,0.08746097789834839,0.029951612034765995,0.08885389414364905,1
0.13472038117258042,-0.1772140066882634,0.1602475373767758,0.40287041591236544,0.13646465131012656,-0.09770847409927597,-0.057886367629450014,0.19883309883558017,-0.1316984242778777,-0.07743622885048637,0.2203760992906926,0.5000869939098753,-0.038949596961263204,-0.24731071253799988,0.35603667043465426,0.007401758336648288,-0.13203980123853307,-0.1906843996103937,-0.09367082292559682,0.06934559667771004,-0.14545291922846437,-0.2331103070358397,-0.11272055876905071,0
-0.025831569896506378,0.25346244658803024,0.1821493282584323,0.3910124729659237,0.13451110175127937,0.3012381981499958,-0.17305258682767732,-0.016599387878504335,0.42197676537866313,-0.13796810810640037,-0.30506896122318633,0.1743160433104788,-0.044540239634123645,-0.10969828688965397,-0.04896524056109675,0.11071777366522184,0.13125609627157717,0.08407224349708738,0.053975108457257975,-0.0223411196295492,0.04340160906380299,0.026966081462864055,0.06949944895179226,1
0.1447362689710808,-0.1912255693726647,0.14426938746540666,0.4115036548714673,0.10808132722501029,-0.0972541034539468,-0.07402317904481615,0.19354696071732636,-0.1335641353412662,-0.09311033366699827,0.2192670771318474,0.48311754885763636,-0.03256596568027839,-0.24386676168047133,0.34225674249344024,0.005033859623198688,-0.14303902470724542,-0.1779819224202091,-0.10130746078331858,0.06047487624169803,-0.15280694598571087,-0.20014722629145806,-0.09380025722007276,0
-0.03810407960070678,0.18514612605892689,0.17604952102050023,0.39601961307297556,0.16581177982583942,0.30277968710316716,-0.15005994917963372,-0.009322493824392956,0.4523549224996667,-0.1359585126786401,-0.30631427369114855,0.18728948233636467,-0.05636618190559421,-0.15321060273893244,-0.042127258393086765,0.08448618035697521,0.14214262393503332,0.1205837908749172,0.041114807704976226,-0.05228542666136717,0.0639205601677603,0.06458415874432988,0.08771991831228801,1
0.13894488087340262,-0.1705159120198536,0.14972508802096976,0.3881409840959863,0.14044356956884607,-0.0846427969176235,-0.08849185944607604,0.1955923829650703,-0.11299711530335163,-0.09117283141556591,0.22624191397300009,0.474460814676508,-0.01591298538510953,-0.25193485019415185,0.3588539053826214,0.003178162668753922,-0.13484536279953505,-0.177245226482601,-0.10696057979778555,0.04678758439428022,-0.1494917575937715,-0.2222290167370618,-0.09470097003486198,0
-0.05580973622753505,0.20995384310924986,0.17888691584683167,0.40597450759068854,0.14975617592764662,0.3449333094158142,-0.14931626060410758,-0.015234033591697645,0.4583647722695561,-0.13448857574217377,-0.3187052728933775,0.1781215755949904,-0.057615408539256924,-0.14931518328933563,-0.03741731302278561,0.08534890801820445,0.1230130888774468,0.10656942674271168,0.03995268785259448,-0.056361730810899686,0.06420809758720973,0.07307822042687219,0.07700207666988872,1
0.14272011841166485,-0.18631338213403614,0.1518923501437537,0.41098611315884925,0.1187489801608796,-0.08629514956238932,-0.076056486683005,0.20642423175396588,-0.13783135253749074,-0.09599071807228453,0.23104868006291185,0.5022817073018112,-0.030451570309232106,-0.25077008085489666,0.3594590882332779,0.005777383191754521,-0.13817233982266794,-0.1855794296508809,-0.09976410494308971,0.053092257430911026,-0.14590923407219306,-0.2182606652820054,-0.10706572748715891,0
-0.09726579224759006,0.2685780184099514,0.14112362192950226,0.40349964559550083,0.12362282513557589,0.3829512077069174,-0.11749206172446544,-0.012380013085606127,0.41158541739364035,-0.13147647125966455,-0.2989251391466442,0.1313982899244935,-0.07518968889762603,-0.13988472067135874,-0.056391460857466345,0.08548932519194033,0.05966828739496737,0.07662661213684965,0.014914971059271847,0.00017601222090895177,0.0313931370608205,0.04346845336955583,0.07194518505822937,1
0.15529430301847053,-0.20513639025066738,0.14321132721214952,0.43208252976662537,0.08599678446309214,-0.08833237787084346,-0.07520061578231088,0.21440684547167982,-0.16043270390566616,-0.095115568196361,0.22963526194133474,0.5059014634228952,-0.043497704682871674,-0.24489026459893246,0.35448467220007107,0.010533744906536162,-0.1351198636003123,-0.1822132796625554,-0.09723898975881883,0.056618782018821694,-0.14556158798353944,-0.2043153397087021,-0.10652073275171242,0
