0,1,2,3,4,class_numeric
0.41524736307548044,0.141997747150115,-0.1740453127159725,-0.40006521100137593,-0.08648482314663054,0
0.39235274227530936,0.19332591845255895,-0.20096583172956234,-0.39093774738560505,-0.061855113183123,0
0.432399783660594,0.1609515773919123,-0.23525146025575513,-0.39574084128266884,-0.11293881595710258,0
0.4327076982942288,0.17677236974161645,-0.24297456805807152,-0.39032675425735036,-0.12642413069344244,0
0.4559974547722757,0.15664861536165411,-0.2779136042548209,-0.3496011684778304,-0.12449472997363148,0
0.49701744763817157,0.10917241111264155,-0.28645578749847733,-0.31262271447627715,-0.15458917513827133,0
0.47883947236446067,0.09842697518382588,-0.2742753623014246,-0.31976675446926,-0.10036145929507616,0
0.4847373074032658,0.05389079883669652,-0.25012195434329443,-0.3182275223866444,-0.09924268837906708,0
0.45830944894460685,0.09063456029271023,-0.2772588902852063,-0.3234229746936116,-0.11573815678345703,0
0.4580778544738477,0.07866501190381169,-0.2142526089157409,-0.36296978624851206,-0.09293230407077768,0
0.4473110920192863,0.11586111564103435,-0.22897492229301372,-0.3704331055083393,-0.14114314172972428,0
0.43628957190314965,0.11868474312213206,-0.22952640400681268,-0.36040153902621136,-0.1401393349158598,0
0.4231943758663813,0.19270473696553295,-0.22984519684554341,-0.35491156372623156,-0.10191463260839113,1
0.4043860102404812,0.21973071863608373,-0.22761165241433506,-0.3631417684666737,-0.0965741232813743,1
0.4183500187346748,0.21196420997491494,-0.23678553386004964,-0.3583129234866012,-0.11551473022855986,1
0.43604383777141675,0.21406712398093772,-0.24929814114000387,-0.35126724667820347,-0.12335446770677831,1
0.4398765716756667,0.21538523837308512,-0.2280462246970228,-0.34249939869525403,-0.15045738240468964,1
0.46561834473249425,0.21995296432254138,-0.2544500951594114,-0.33185481514268694,-0.16807293984085914,1
0.44176590865758547,0.2515150289656101,-0.2505595754996735,-0.33194424789414395,-0.1619530074160549,1
0.4121424549172451,0.257336708143462,-0.23229166356649397,-0.32829945636876107,-0.14390203356333803,1
0.4061232480314577,0.25950210187357564,-0.22241137639814737,-0.32825325902758185,-0.13380398864242476,1
0.4365290941431202,0.24882371340166765,-0.24435936791191873,-0.33813727959593376,-0.14524560691846863,1
0.45209058585112816,0.21606104390166117,-0.22917142341258517,-0.33339512995580195,-0.1488055980591853,1
0.46033568982922846,0.21229496831641867,-0.23680626196453733,-0.34064547905669174,-0.1441359384393176,1
-0.017291814036567776,0.44696672482596655,0.24078208183103425,0.05682258463148203,-0.03553642386429641,0
-0.2082321626617769,0.5649212771864831,-0.01913125353829498,-0.04657067834341076,0.5392722357532284,0
-0.2405123017502802,0.5532876016666366,-0.0662158630459353,-0.06307663099670108,0.5551686025790691,0
-0.2514896042105798,0.5465790350412918,-0.08294124124738776,-0.01450765814549707,0.5735388143296638,0
-0.1694832794635215,0.5709332279820972,-0.04855091617480383,0.059087607390664064,0.4913604140787542,0
-0.18907261238995632,0.5723350658865912,-0.1001374985796697,0.05477312608586762,0.5216145941875002,0
-0.2369068254573724,0.5179555166935875,-0.17675874168548902,0.053002619695222415,0.47711272585876285,0
-0.20221976472904854,0.4906936129127345,-0.20056076350294388,0.07696857464554673,0.3825143383962796,0
-0.1874621753024622,0.5110727314598648,-0.16829528886782444,0.07059185257310424,0.3865672859047056,0
-0.18093336745941158,0.47559079694284534,-0.1634406023639556,0.07104640381598687,0.33076323174109723,0
-0.17410287560109974,0.487400973079676,-0.16737965314255066,0.06515929933497423,0.32445923676745375,0
-0.19376827113411885,0.47669686804576705,-0.16946205306225964,0.07542030157553888,0.37248428338095874,0
-0.30562270735213487,0.4962680079725916,-0.25107095135500634,-0.06540493621297783,0.6241589160589721,1
-0.26543761619002404,0.5481409941746999,-0.2035049717237259,-0.050174898864061804,0.6419522135620356,1
-0.2703708005720647,0.5350922583153161,-0.20129439219475218,-0.0972121247713479,0.6375140966479854,1
-0.28313706646649156,0.49801471543050263,-0.24324514908086972,-0.0890879440913643,0.6135551468068476,1
-0.2804070693818527,0.5354768061117581,-0.20613686328508382,-0.06828998109702324,0.6215337950636345,1
-0.25646736072863574,0.536527820472914,-0.16714874211240321,-0.09598275428150921,0.6334371445234921,1
-0.29848254290571796,0.47743691736530497,-0.22349677595832537,-0.12221494272714314,0.6064853911799103,1
-0.2423593601792999,0.5220130592296337,-0.1588434936863298,-0.12487433303376194,0.6003177153657108,1
-0.19409425530240138,0.5210756598340572,-0.07735974101308464,-0.13513165821329298,0.544453409895832,1
-0.15590636313619513,0.5523231445474346,-0.02065285944543107,-0.10649933490862538,0.5240832997585825,1
-0.19749458395741884,0.502019185723744,-0.07666713549480413,-0.14983542805937053,0.5174967219866649,1
-0.22903280340659368,0.49935648013423806,-0.09571892052616206,-0.13390174779015188,0.5596714192890961,1
0.4486688274663995,0.06803108364013948,-0.16995627343253683,-0.37583704456547945,-0.06339690967203827,0
0.4909888607777327,0.006194486850445176,-0.20461576651607816,-0.3131090327659268,-0.08611179851553054,0
0.46707119041844636,0.04719399048203329,-0.24531204629474096,-0.33669874894468244,-0.09452360800593794,0
0.5044801577027691,-0.0037301079724265814,-0.24299347095862597,-0.2710323582943637,-0.10607561618115703,0
0.4866691921199846,0.012781569354052414,-0.28922556549096606,-0.2470499851205826,-0.11559217788240932,0
0.5022566137967084,0.006174103743794999,-0.29080884042574895,-0.1687886401240622,-0.14992794954114985,0
0.48460819852544085,0.06707199712502938,-0.3164448189405046,-0.20375399400851316,-0.17745356341621735,0
0.46137609736847673,0.08387490645321319,-0.31705014662698977,-0.2479337998373832,-0.1779592431425923,0
0.44426828877973523,0.12402256039273835,-0.34932183054600546,-0.24293446412743405,-0.1763393234920515,0
0.4577589514356474,0.12648093357180307,-0.3588501533666339,-0.21122461879740634,-0.17727276907542347,0
0.44568483287556726,0.14130921311840455,-0.35464474355076925,-0.2634267902217404,-0.17703904313985522,0
0.4927324655037504,0.09196682718592565,-0.32253688066374603,-0.21536489186334573,-0.18207898775712292,0
0.457818912475973,0.09365692776260436,-0.2780523024298613,-0.29580911988449304,-0.10331581565479325,1
0.4701538060357858,0.08691154847053213,-0.27469446050640806,-0.2805605386282196,-0.12401832911852186,1
0.49009620461395875,0.10407361847361697,-0.30541215743768074,-0.250286166620871,-0.11981117476179282,1
0.5179736126900816,0.10550562256369879,-0.29244316244870594,-0.23601772125386292,-0.15869462961214562,1
0.5073779154012386,0.11851785990218702,-0.26570077209477205,-0.2558855426164271,-0.1469647850720577,1
0.49443401169631357,0.14117202427254966,-0.27018952238016364,-0.2673805419421389,-0.13510398022741515,1
0.5059103931861292,0.1557939297423236,-0.2693232046753825,-0.2809684821536457,-0.15034935947863431,1
