0,1,2,3,4,5,6,7,8,9,class_numeric
0.4152473630754804,0.14199774715011448,-0.17404531271597323,-0.4000652110013758,-0.08648482314663167,-0.17179896398780534,-0.3280011580529733,-0.05099906316310479,-0.020589004594997233,0.041282378249687085,0
0.39235274227528577,0.1933259184525556,-0.200965831729559,-0.3909377473855978,-0.061855113183120675,-0.08456844029555652,-0.3047312125691767,-0.15444334914552785,0.04747705005238672,0.020687583486013482,0
0.4323997836605979,0.1609515773919085,-0.23525146025575372,-0.3957408412826634,-0.11293881595710313,-0.08010580797341857,-0.296221749842016,-0.090719992484966,-0.004016441140329828,0.02044501594452491,0
0.43270769829422845,0.17677236974162006,-0.24297456805807108,-0.39032675425734725,-0.12642413069344324,-0.03495857358942048,-0.2875611933345269,-0.10072621743091997,-0.008176646732408237,0.012309737668417942,0
0.4559974547722742,0.15664861536166147,-0.2779136042548161,-0.3496011684778184,-0.12449472997363031,-0.018667769783268087,-0.22900445483936252,-0.12197885807988504,0.02316625984707138,0.005866395510632539,0
0.49701744763816985,0.1091724111126388,-0.28645578749848877,-0.3126227144762731,-0.15458917513826975,-0.0817456736671245,-0.17661638910637295,-0.05583440700871737,-0.01801555827500627,0.020412553662671164,0
0.47883947236445884,0.09842697518382496,-0.274275362301427,-0.31976675446925845,-0.10036145929507657,-0.05393074165992848,-0.19891220451487826,-0.10406991103327094,0.04526774500848385,0.008500051111549093,0
0.48473730740326415,0.05389079883669593,-0.25012195434329226,-0.3182275223866435,-0.09924268837906168,-0.044020888837521956,-0.21597899336748327,-0.0402223757731805,0.00568580207620353,0.003949966832398538,0
0.45830944894460524,0.09063456029270936,-0.2772588902852072,-0.3234229746936087,-0.11573815678346651,-0.049131488855815066,-0.21018180404149964,-0.05737640302896804,0.002198084103741134,0.004470592949710233,0
0.45807785447384625,0.07866501190381119,-0.2142526089157412,-0.3629697862485094,-0.09293230407077875,-0.10678106380570411,-0.2751380591448684,-0.031130283966669472,-0.012344056236962735,0.021255808552779677,0
0.447311092019285,0.11586111564103384,-0.228974922293014,-0.3704331055083371,-0.14114314172972312,-0.16963239837803262,-0.2629984664590811,0.00034907952591540413,-0.0679597074608349,0.04061494932501428,0
