0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
0.4152473630754804,0.14199774715011446,-0.17404531271597323,-0.4000652110013758,-0.0864848231466317,-0.17179896398780534,-0.32800115805297353,-0.050999063163105054,-0.020589004594997178,0.041282378249686974,0.043363205461508514,-0.09308399560921794,-0.041333814939423986,-0.07028560697448932,0.10004233698358632,0.13505963048477684,-0.10393315416342024,0
0.39235274227528577,0.19332591845255556,-0.200965831729559,-0.3909377473855978,-0.061855113183120806,-0.08456844029555652,-0.30473121256917657,-0.1544433491455279,0.04747705005238676,0.020687583486013586,0.05102537391251969,-0.11732597713176815,-0.086646595813383,-0.14930482163363498,0.046197512863882746,0.1324917408125481,-0.06619838116958972,0
0.4323997836605979,0.16095157739190885,-0.23525146025575372,-0.3957408412826634,-0.11293881595710328,-0.08010580797341857,-0.29622174984201627,-0.09071999248496623,-0.004016441140329708,0.02044501594452498,0.012238182116008993,-0.06832016255403907,-0.04397010637228026,-0.09686247695445224,0.0699171405745057,0.14551426447072005,-0.06407498901430966,0
0.43270769829422845,0.17677236974162006,-0.24297456805807108,-0.39032675425734725,-0.12642413069344322,-0.03495857358942048,-0.28756119333452723,-0.10072621743092011,-0.008176646732408196,0.012309737668417866,0.0006513547708701132,-0.05973898989353087,-0.04154262474973114,-0.10095923300832865,0.06011770864451051,0.148024162481162,-0.053032242254449816,0
0.4559974547722742,0.15664861536166144,-0.2779136042548161,-0.3496011684778184,-0.12449472997363029,-0.018667769783268087,-0.22900445483936224,-0.12197885807988502,0.023166259847071338,0.005866395510632463,-0.005587102835292054,-0.044396442220061304,-0.04600423194061569,-0.1149966810990012,0.03731490244366795,0.14947332267154984,-0.03716180947844457,0
0.49701744763816985,0.10917241111263878,-0.28645578749848877,-0.3126227144762731,-0.15458917513826956,-0.0817456736671245,-0.17661638910637328,-0.05583440700871744,-0.018015558275006265,0.020412553662671137,-0.024234755374190616,-0.001919632952115514,-0.006156067832365458,-0.06026098451517798,0.06974020110998816,0.14860983623611557,-0.04198676074192817,0
0.47883947236445884,0.09842697518382494,-0.274275362301427,-0.31976675446925845,-0.10036145929507684,-0.05393074165992848,-0.19891220451487898,-0.10406991103327104,0.045267745008483865,0.00850005111154909,0.0025895941242192843,-0.04401870476338188,-0.04540731009902452,-0.11036955293783755,0.0398643866225443,0.14378694639130343,-0.036537135184446,0
0.48473730740326415,0.0538907988366959,-0.25012195434329226,-0.3182275223866435,-0.0992426883790617,-0.044020888837521956,-0.2159789933674832,-0.04022237577318067,0.005685802076203609,0.003949966832398684,-0.018956054233185145,-0.028283514080186766,-0.020079530909237867,-0.07095241306645997,0.06205517652984639,0.14505713557249236,-0.03629092583193726,0
0.45830944894460524,0.09063456029270932,-0.2772588902852072,-0.3234229746936087,-0.11573815678346654,-0.049131488855815066,-0.21018180404149994,-0.057376403028968015,0.0021980841037411336,0.004470592949710231,-0.02536536389279344,-0.02308761025172393,-0.02271006802082821,-0.0904119522557157,0.06481338036366058,0.18216146622894547,-0.041804224934550084,0
0.45807785447384625,0.07866501190381116,-0.2142526089157412,-0.3629697862485094,-0.09293230407077877,-0.10678106380570411,-0.27513805914486844,-0.031130283966669278,-0.012344056236962574,0.021255808552779375,0.00344798667143258,-0.055176770838884795,-0.024317889043992732,-0.06950546329901268,0.08694858543506473,0.15543687093046082,-0.06990319256465737,0
