0,1,2,3,4,5,class_numeric
0.4393989806202042,0.11161455012619888,-0.19527080418625753,-0.39889771608903063,-0.06516324172491274,0.04855393692865694,0
0.4188870132905077,0.2279696120191753,-0.213209254151932,-0.385403951430215,-0.09385614522078607,-0.1783628006686988,1
-0.09791999326953651,0.4829665340610522,0.09190513953479877,0.05353163075612786,0.15794054027922605,0.04519757055890378,0
-0.21583365137154598,0.5205968421467033,-0.07557399933058692,-0.08663010905621726,0.6506685922306178,-0.14742095233864683,1
0.47829719114150054,0.06068069714037684,-0.29280840070821945,-0.3142189681228491,-0.11015415344149601,-0.007496018686640162,0
0.4754672340808348,0.14817635689355624,-0.2592567116436298,-0.33573663234208095,-0.0957612629949545,-0.2094880531511849,1
-0.18278308574319646,0.5690238561002573,-0.04289559745458905,0.015727324051847333,0.5841916482344974,-0.029949530016622934,0
-0.13453902159283557,0.5676750540487356,0.05061837875617756,-0.0315166746586414,0.5664352904218886,-0.19196038476555316,1
0.4771168323568828,0.1503999657546365,-0.3039667300749974,-0.3273680431580128,-0.1274889712386245,0.05968678732161742,0
0.3933596234876398,0.23370525234180015,-0.21660744199039345,-0.4002993660115518,-0.07785625941335138,-0.12242008824246668,1
-0.17976949498654138,0.5273295557944984,-0.07440027807814739,0.020608507866488594,0.4337962306628498,0.11997530225609217,0
-0.15440622367942677,0.5235613522987425,0.06364127985763889,-0.07899847944176523,0.532162880514701,-0.18100425685407423,1
0.44279754284839445,0.1419811706183434,-0.19393668456336718,-0.4002671603111123,-0.10187348818679343,0.0661526073830876,0
0.3833502695375983,0.23477738223670336,-0.2164522266064768,-0.42072945216711155,-0.09508305237847284,-0.10354994680476913,1
-0.20597363623577897,0.5332889557665287,-0.10407008082798905,-0.008548278192751408,0.5565503093253906,0.0551995979597203,0
-0.13793754699998645,0.5647834500843637,0.03506894461288588,-0.033840754173183836,0.5640311343746048,-0.19380677803792587,1
0.48394287859057683,0.06597725195369242,-0.19082601929531406,-0.2744104263784199,-0.14407446016246583,-0.025487310483922027,0
0.43928263669529927,0.09919547761094534,-0.24820587289685725,-0.22264101787068347,-0.14668371917556577,-0.2647922700311488,1
-0.27229446026055626,0.461914960029438,-0.17841991032187943,0.06163139627916329,0.4790554682912434,0.0946168877687212,0
-0.30686109102190456,0.46812964557365,-0.16547738238586046,-0.05517158121087231,0.6453796486213236,-0.10112560965600544,1
0.4415901166122728,-0.09200731054617042,-0.19383613463943555,0.17268660522533544,-0.09309184268517476,-0.2631614870968683,0
0.5240344755295598,-0.11706264428469287,-0.13622357814597266,0.16410988760806813,-0.03817132558730991,-0.2950643577781382,1
-0.2943438258315055,0.19602487424287768,-0.21799669311846664,0.3484922183173035,-0.26136556080665946,0.08496791041373071,0
-0.33499317982470656,-0.12948316516315742,-0.2605695654326196,0.2362487745096095,-0.20378054339749493,0.010340993430776473,1
0.07656304741500894,0.2180980660339453,0.08586099356590841,0.1662461441721782,-0.09752810434828366,-0.07934534286777328,0
0.5060113240739883,-0.16343507836665322,-0.052635742775020374,0.2656937735520524,0.03644755443309621,-0.2541321412195237,1
-0.02502261955400452,0.4687373292383478,0.25382623809192395,0.09946772372451224,-0.08482691978979519,-0.06059673395964924,0
-0.41820671185302716,0.036988153729607884,-0.43510363315473627,0.19550868216540285,0.0014747743914249932,0.056966107912442866,1
-0.019431932364618678,0.44765950335518095,0.2407284695233287,0.09681630683126217,-0.07755084607592592,-0.05375304180742679,0
0.5187897079491384,-0.11782374446902306,-0.11486175411489138,0.19624693119822953,-0.02659005867920022,-0.21421141438311386,1
-0.3729428710176676,0.0038458195710114594,-0.24905643345766967,0.19014511468102058,-0.20983228882853758,0.10228999141001455,0
-0.3947439178862051,-0.2508006225044827,-0.13787148954339912,0.11352423853967936,-0.12191470306534455,-0.17416445033905875,1
-0.03177127919528719,0.44723293920090956,0.24187230077079394,0.09164636962576488,-0.07449918269279762,-0.0711763332769483,0
0.5200633692794863,-0.15624259506147625,-0.01624315134925173,0.21341143034096438,0.06356417636716631,-0.2705467670861476,1
-0.3774773529693732,-0.09098319501651746,-0.23591702245618262,0.20340566582927938,-0.21979484699596205,0.05829915698029456,0
-0.35726641983936896,-0.23158273690079037,-0.17799787831070837,0.11681545374433916,-0.167095686511601,-0.09087830398327913,1
0.005651823175743844,0.39842042140991624,0.1989391307979938,0.09870965504944666,-0.08635319450979678,-0.020155066514769282,0
0.5724467030816154,-0.15032513268695832,-0.11032267649997234,0.10304075770976416,0.0031919746728034503,-0.22881565473043836,1
-0.013950829386933341,0.4005526170166195,0.2453189402780715,0.09275786279305269,-0.07313790007974622,-0.020517419380051277,0
0.4247061239669607,-0.2233497985413375,0.020508606415597576,0.288647357303542,0.12159180116780152,-0.3008077822399215,1
0.1466337553150268,0.3366809251156821,0.23433168902671944,-0.0327698674117563,-0.08895501303092664,0.2266590824867818,0
0.47891847207468996,0.25408616115654936,-0.2117660408977967,-0.3851592724562971,-0.1823400195312496,-0.005785594864682605,1
-0.14282692964455526,0.3791113328968534,0.297215593039005,-0.020016516817107984,-0.16619324059686147,-0.05930196714954436,0
-0.5345972447852197,0.07257292031877276,-0.39994383799452904,0.04269191774982363,0.10763379438818144,0.1195974478015177,1
0.277445784335566,0.17036322607372484,0.12237898401597522,-0.011671143716773106,-0.05899192220734506,0.19303678266967625,0
0.5812820811525847,0.0233201014872405,-0.13142184489940506,-0.16346931126858552,-0.034759040951865786,-0.18932661159199757,1
