0,1,2,3,4,5,6,class_numeric
0.4450298186303334,0.09834527771284136,-0.20882864049301003,-0.38322250180640666,-0.09657961675038235,0.04494725048126915,0.3295072592611409,0
0.43026092311659586,0.20386384838184374,-0.2229762014818079,-0.37262096928631094,-0.12790373035893407,-0.16578306475093976,0.3818897971091651,1
-0.09664126692840783,0.4883072345021207,0.066397375306919,0.040130047983787484,0.17932872142300518,0.046029378102349826,-0.023468114039107438,0
-0.22699336074979296,0.49547583933779116,-0.12040250329599532,-0.14672449784683372,0.6390984022880428,-0.17144913801549433,0.06142050492688444,1
0.4829502470646173,0.04108494954913965,-0.29714593512989307,-0.2920443568576757,-0.1354118855767132,-0.009811649525287503,0.16952414595076415,0
0.4863825137319827,0.12066065310535351,-0.26187054133712595,-0.3197583808240296,-0.126367893995341,-0.19678682110608697,0.28000288075510454,1
-0.1894287238016877,0.5555774618191911,-0.08769926152031889,-0.02894855891178294,0.5915295479192691,-0.04539074044402414,0.006581005931867994,0
-0.14527811352105766,0.5521270963941985,0.001836321125836344,-0.09056399480883691,0.5715355760247021,-0.22058529779157635,0.09752810968051309,1
0.4817257489514502,0.1326182688886424,-0.31732644707435664,-0.3031343865054153,-0.14992742272773502,0.05897268952548874,0.1175227923878456,0
0.40282760618816493,0.21140729384589174,-0.22879681766190907,-0.38792421319808695,-0.11198926544187225,-0.11083248050302981,0.37642627273609175,1
-0.17853078814260645,0.5239002903387366,-0.10956724532081871,-0.005626123642356144,0.4513787994116575,0.10762703754222469,-0.05679360117214948,0
-0.16277292074567923,0.5088850149280091,0.026805900789662475,-0.13649357156570036,0.5270904697016213,-0.20455214345719222,0.0654651435686398,1
0.4481699670349644,0.13040181444270227,-0.21076404640136162,-0.38231264476728916,-0.133438170790213,0.05656682536535241,0.3138458705292203,0
0.39155535272372005,0.21416591426604487,-0.22931061045762316,-0.40618691766511356,-0.13136999269320926,-0.09761979941764722,0.3987633646614184,1
-0.20799974980262256,0.521469593184306,-0.14295435427379255,-0.04642804709889594,0.562905511462558,0.04115951030970097,-0.0340447578073457,0
-0.15067211400746178,0.5468367665226075,-0.01780371125779951,-0.09488447905180679,0.5690085826293223,-0.22247149426923524,0.09942044360670506,1
0.4884328342434779,0.0562827168279613,-0.2015586168275192,-0.2541002044026631,-0.16937588703603892,-0.05330073792292021,0.17200353604099244,0
0.4462029543871059,0.0770501939779606,-0.244622519096404,-0.20133873892679574,-0.17184325237440706,-0.27261962275633855,0.15757399579317746,1
-0.2763565634793442,0.4449456009195944,-0.21068166072647487,0.03230093161397881,0.48684440306890253,0.08732046777237062,-0.0364836489132223,0
-0.32207888427134074,0.43686777097727786,-0.20477315954164307,-0.11080612203592696,0.6294692415157467,-0.1226288816428573,0.017179483967831383,1
0.4429684516287705,-0.1065053328389396,-0.1718759836984137,0.18774174324420656,-0.08194543812424523,-0.27378135420214705,-0.20081067593484445,0
0.5239662208884645,-0.12659715943206903,-0.11331193877885738,0.17314744040224964,-0.027824644863771834,-0.3016980766658921,-0.20560793133598984,1
-0.29245965218783704,0.18697051211041668,-0.220757286431952,0.3758351640721191,-0.23595584146454368,0.061537977766519626,0.06482040435454761,0
