0,1,2,3,4,5,6,7,8,9,10,class_numeric
0.41524736307548027,0.14199774715011446,-0.17404531271597323,-0.4000652110013757,-0.08648482314663167,-0.17179896398780514,-0.3280011580529737,-0.050999063163105054,-0.020589004594997254,0.04128237824968692,0.04336320546150865,0
0.39235274227528577,0.19332591845255556,-0.200965831729559,-0.39093774738559767,-0.061855113183120675,-0.0845684402955567,-0.30473121256917707,-0.1544433491455279,0.047477050052386616,0.02068758348601353,0.05102537391251956,0
0.4323997836605979,0.16095157739190885,-0.23525146025575372,-0.3957408412826622,-0.11293881595710313,-0.08010580797341811,-0.2962217498420164,-0.09071999248496623,-0.004016441140329745,0.020445015944525052,0.012238182116008928,0
0.43270769829422817,0.17677236974162006,-0.24297456805807108,-0.3903267542573474,-0.12642413069344324,-0.034958573589420464,-0.28756119333452773,-0.10072621743092011,-0.00817664673240831,0.012309737668417866,0.0006513547708700422,0
0.45599745477227416,0.15664861536166144,-0.2779136042548161,-0.3496011684778183,-0.12449472997363031,-0.018667769783267934,-0.22900445483936255,-0.12197885807988502,0.023166259847071304,0.0058663955106325,-0.005587102835292271,0
0.49701744763816974,0.10917241111263878,-0.28645578749848877,-0.3126227144762729,-0.15458917513826975,-0.08174567366712447,-0.17661638910637337,-0.05583440700871744,-0.01801555827500625,0.02041255366267108,-0.02423475537419061,0
0.4788394723644588,0.09842697518382494,-0.274275362301427,-0.31976675446925834,-0.10036145929507657,-0.05393074165992835,-0.19891220451487907,-0.10406991103327104,0.045267745008483816,0.008500051111549126,0.00258959412421925,0
0.4847373074032641,0.0538907988366959,-0.25012195434329226,-0.31822752238664337,-0.09924268837906168,-0.04402088883752194,-0.2159789933674835,-0.04022237577318067,0.0056858020762035255,0.0039499668323985365,-0.018956054233185013,0
0.4583094489446051,0.09063456029270932,-0.2772588902852072,-0.3234229746936084,-0.11573815678346651,-0.04913148885581505,-0.21018180404150005,-0.057376403028968015,0.0021980841037412516,0.0044705929497101575,-0.025365363892793556,0
0.4580778544738461,0.07866501190381116,-0.2142526089157412,-0.3629697862485094,-0.09293230407077875,-0.10678106380570429,-0.2751380591448686,-0.031130283966669278,-0.012344056236962725,0.021255808552779375,0.0034479866714324393,0
0.4473110920192849,0.11586111564103382,-0.228974922293014,-0.370433105508337,-0.14114314172972312,-0.16963239837803257,-0.2629984664590819,0.00034907952591504033,-0.06795970746083477,0.04061494932501426,-0.010573672768829675,0
0.4362895719031481,0.11868474312213126,-0.22952640400681273,-0.36040153902620925,-0.14013933491585998,-0.23710368764615292,-0.24446676953870777,0.002701407215589921,-0.06887328727757405,0.05411871305495942,0.000755051723449725,0
0.42319437586638,0.19270473696553217,-0.22984519684554375,-0.35491156372623,-0.10191463260839184,-0.303206780761014,-0.21915343632773487,-0.1477663998847808,0.04675595302973093,0.07226199445266324,0.09177828610103886,1
0.40438601024047993,0.21973071863608282,-0.22761165241433548,-0.36314176846667195,-0.09657412328137505,-0.2778218300826725,-0.2318942632266405,-0.17501568305595896,0.05363798445638293,0.06644165770824947,0.09333417655363399,1
0.4183500187346734,0.211964209974914,-0.23678553386005,-0.3583129234865997,-0.11551473022856061,-0.30148070022617957,-0.2195724755174291,-0.15446255104571135,0.038246369856930834,0.07536972978884261,0.08846358160701104,1
