0,1,2,3,4,5,6,class_numeric
0.4152473630754803,0.14199774715011512,-0.1740453127159723,-0.40006521100137593,-0.08648482314663052,-0.17179896398780625,-0.32800115805297214,0
0.3923527422753094,0.1933259184525591,-0.200965831729562,-0.39093774738560527,-0.06185511318312302,-0.08456844029555886,-0.30473121256917846,0
0.43239978366059395,0.1609515773919124,-0.23525146025575502,-0.3957408412826689,-0.11293881595710256,-0.08010580797342211,-0.2962217498420169,0
0.43270769829422906,0.17677236974161673,-0.24297456805807144,-0.3903267542573503,-0.12642413069344247,-0.03495857358942247,-0.28756119333452135,0
0.4559974547722759,0.15664861536165428,-0.2779136042548208,-0.34960116847783046,-0.1244947299736315,-0.018667769783266813,-0.22900445483935541,0
0.4970174476381715,0.10917241111264164,-0.2864557874984772,-0.3126227144762772,-0.15458917513827145,-0.08174567366713122,-0.17661638910637772,0
0.47883947236446056,0.09842697518382601,-0.2742753623014246,-0.31976675446926,-0.10036145929507624,-0.05393074165993047,-0.1989122045148784,0
0.48473730740326565,0.05389079883669666,-0.25012195434329415,-0.3182275223866445,-0.09924268837906712,-0.044020888837525654,-0.2159789933674808,0
0.45830944894460723,0.09063456029271025,-0.277258890285206,-0.3234229746936117,-0.11573815678345703,-0.049131488855812415,-0.21018180404150333,0
0.4580778544738476,0.07866501190381178,-0.21425260891574088,-0.36296978624851184,-0.09293230407077764,-0.10678106380570544,-0.2751380591448677,0
0.44731109201928676,0.11586111564103464,-0.22897492229301367,-0.37043310550833924,-0.14114314172972425,-0.16963239837803,-0.2629984664590825,0
0.4362895719031497,0.11868474312213217,-0.22952640400681246,-0.36040153902621136,-0.1401393349158598,-0.23710368764615572,-0.24446676953870752,0
0.4231943758663818,0.19270473696553309,-0.22984519684554347,-0.3549115637262314,-0.10191463260839115,-0.30320678076101454,-0.21915343632773415,1
0.40438601024048143,0.2197307186360838,-0.22761165241433523,-0.36314176846667345,-0.09657412328137431,-0.27782183008267375,-0.23189426322663903,1
0.41835001873467487,0.21196420997491514,-0.23678553386004955,-0.3583129234866015,-0.11551473022855982,-0.3014807002261808,-0.21957247551742784,1
0.43604383777141686,0.21406712398093805,-0.24929814114000368,-0.3512672466782034,-0.12335446770677834,-0.28325291847438555,-0.20573077493254496,1
0.43987657167566635,0.21538523837308535,-0.2280462246970228,-0.3424993986952541,-0.15045738240468962,-0.34204165942830067,-0.1993008184403459,1
0.46561834473249464,0.21995296432254172,-0.25445009515941114,-0.3318548151426872,-0.16807293984085908,-0.3188344924357988,-0.16719825824620352,1
0.4417659086575857,0.2515150289656104,-0.2505595754996734,-0.33194424789414384,-0.16195300741605492,-0.3092321921139842,-0.17220690780678904,1
0.4121424549172449,0.2573367081434621,-0.23229166356649394,-0.32829945636876084,-0.14390203356333803,-0.34623142095606163,-0.17700155732592227,1
0.4061232480314578,0.2595021018735756,-0.22241137639814715,-0.32825325902758185,-0.13380398864242476,-0.3461641695725046,-0.18237026818752702,1
0.4365290941431204,0.24882371340166753,-0.24435936791191856,-0.338137279595934,-0.14524560691846872,-0.29306389795272497,-0.18677481952951783,1
0.4520905858511276,0.21606104390166145,-0.22917142341258492,-0.3333951299558017,-0.14880559805918536,-0.3243618750162072,-0.19246135290633953,1
0.46033568982922873,0.21229496831641878,-0.236806261964537,-0.34064547905669174,-0.1441359384393176,-0.29390923761144816,-0.19995034538572823,1
-0.017291814036567887,0.44696672482596694,0.24078208183103422,0.056822584631482057,-0.03553642386429644,-0.03741604433337921,0.004733941461878509,0
-0.20823216266177652,0.5649212771864834,-0.01913125353829493,-0.04657067834341078,0.5392722357532285,-0.0022545602908391527,0.07021437183463917,0
-0.2405123017502801,0.553287601666637,-0.06621586304593557,-0.06307663099670106,0.5551686025790694,0.013930955309170842,0.07492962043253629,0
-0.2514896042105796,0.546579035041292,-0.08294124124738772,-0.014507658145497043,0.5735388143296637,-0.0028074641330719237,0.04761793770535028,0
-0.1694832794635211,0.5709332279820971,-0.04855091617480384,0.059087607390664064,0.49136041407875425,0.05219495779674335,-0.021128757497571156,0
-0.18907261238995612,0.5723350658865911,-0.10013749857966997,0.0547731260858676,0.5216145941875003,0.06399633232976122,-0.027950301368878452,0
-0.23690682545737216,0.5179555166935879,-0.17675874168548872,0.05300261969522235,0.4771127258587628,0.1466786098147209,-0.04769082369511195,0
-0.20221976472904846,0.49069361291273444,-0.20056076350294394,0.0769685746455467,0.3825143383962798,0.2032481252234663,-0.07858555716254333,0
-0.1874621753024623,0.5110727314598645,-0.1682952888678245,0.07059185257310442,0.38656728590470574,0.18852733154025825,-0.07356160738772306,0
-0.1809333674594114,0.4755907969428452,-0.16344060236395544,0.07104640381598683,0.3307632317410972,0.23365896822230883,-0.08048562416644862,0
-0.17410287560109963,0.48740097307967645,-0.16737965314255074,0.06515929933497423,0.324459236767454,0.2321766140004633,-0.078952023095026,0
-0.1937682711341186,0.4766968680457673,-0.1694620530622596,0.07542030157553893,0.37248428338095896,0.2116749294372569,-0.07669505086856172,0
-0.3056227073521347,0.49626800797259135,-0.25107095135500646,-0.0654049362129778,0.6241589160589722,-0.010334843545681325,0.017495429870967995,1
-0.2654376161900235,0.5481409941747004,-0.2035049717237262,-0.05017489886406168,0.6419522135620359,-0.05433701642836161,0.019731146382968662,1
-0.2703708005720644,0.5350922583153165,-0.20129439219475212,-0.0972121247713479,0.6375140966479859,-0.021122728765598626,0.03569653116472295,1
-0.2831370664664915,0.49801471543050274,-0.24324514908086972,-0.08908794409136434,0.6135551468068481,-0.08277417804552994,0.0203993944423669,1
-0.2804070693818524,0.5354768061117582,-0.20613686328508385,-0.06828998109702318,0.6215337950636353,-0.08233643050769739,0.032156031235050994,1
-0.2564673607286352,0.5365278204729144,-0.16714874211240321,-0.09598275428150913,0.6334371445234924,-0.11778584432625307,0.04617722123407258,1
-0.2984825429057179,0.47743691736530497,-0.22349677595832548,-0.12221494272714313,0.6064853911799101,-0.09922744986634958,0.0452474504019424,1
-0.2423593601792997,0.5220130592296337,-0.15884349368633002,-0.12487433303376194,0.600317715365711,-0.14133256968269137,0.05225586555082518,1
-0.19409425530240085,0.5210756598340571,-0.07735974101308478,-0.13513165821329298,0.5444534098958328,-0.19417215253212286,0.06151842617962476,1
-0.15590636313619444,0.5523231445474348,-0.020652859445431077,-0.10649933490862536,0.5240832997585826,-0.1927972842530032,0.06158995720331256,1
-0.19749458395741873,0.5020191857237448,-0.07666713549480436,-0.14983542805937042,0.517496721986665,-0.20234631174219658,0.06719509286317948,1
-0.2290328034065935,0.4993564801342379,-0.09571892052616232,-0.13390174779015188,0.5596714192890963,-0.19522380518139587,0.07726888339339473,1
0.4486688274663995,0.06803108364013963,-0.16995627343253678,-0.37583704456547923,-0.06339690967203829,-0.13550834776408963,-0.30980530037084325,0
0.4909888607777329,0.00619448685044527,-0.20461576651607805,-0.31310903276592666,-0.08611179851553052,-0.08197267066387016,-0.23424593429221122,0
0.4670711904184465,0.04719399048203334,-0.245312046294741,-0.33669874894468255,-0.0945236080059379,-0.047654598521706136,-0.23698763714125598,0
0.504480157702769,-0.0037301079724264734,-0.2429934709586259,-0.2710323582943637,-0.10607561618115706,-0.05694845601660697,-0.1699744009372038,0
0.48666919211998527,0.012781569354052493,-0.289225565490966,-0.24704998512058246,-0.11559217788240932,-0.030645506255464954,-0.1336330067862997,0
0.5022566137967085,0.006174103743794965,-0.2908088404257489,-0.16878864012406242,-0.14992794954114985,-0.10131378352723582,-0.03885977098444278,0
0.4846081985254412,0.0670719971250295,-0.3164448189405044,-0.20375399400851316,-0.17745356341621735,-0.15974703779105215,-0.05171542180682271,0
0.461376097368477,0.08387490645321324,-0.31705014662698966,-0.2479337998373832,-0.17795924314259245,-0.14249884205529698,-0.09929141867815616,0
0.44426828877973557,0.12402256039273844,-0.3493218305460054,-0.24293446412743402,-0.1763393234920515,-0.12205221493137622,-0.08567359693657313,0
0.4577589514356475,0.1264809335718032,-0.3588501533666338,-0.21122461879740626,-0.1772727690754235,-0.010824489485775086,-0.05239138066699513,0
0.44568483287556726,0.14130921311840475,-0.3546447435507691,-0.26342679022174026,-0.17703904313985525,-0.11183680676364388,-0.10046195514022312,0
0.49273246550375016,0.09196682718592569,-0.322536880663746,-0.2153648918633458,-0.18207898775712292,-0.16678228804933684,-0.05208617331050643,0
0.4578189124759736,0.09365692776260447,-0.27805230242986123,-0.2958091198844929,-0.10331581565479324,-0.242135471630601,-0.14229436376315144,1
0.47015380603578605,0.08691154847053226,-0.2746944605064078,-0.2805605386282195,-0.12401832911852184,-0.2734458986413194,-0.12231306725611096,1
0.49009620461395914,0.10407361847361717,-0.3054121574376808,-0.250286166620871,-0.11981117476179284,-0.20246033076079262,-0.0819541790023027,1
0.5179736126900818,0.10550562256369896,-0.29244316244870583,-0.23601772125386294,-0.1586946296121456,-0.25159344943880874,-0.056940010168134145,1
0.5073779154012382,0.11851785990218726,-0.2657007720947717,-0.25588554261642704,-0.1469647850720577,-0.32178945689330146,-0.08442519306478387,1
0.49443401169631335,0.1411720242725499,-0.2701895223801634,-0.2673805419421389,-0.13510398022741518,-0.3165361822785513,-0.09905969061599534,1
0.5059103931861292,0.1557939297423238,-0.2693232046753824,-0.28096848215364556,-0.15034935947863431,-0.29891311212622723,-0.11279555293043762,1
0.4936200797965156,0.17112645319481012,-0.2571555720877832,-0.2685798688167381,-0.15385964082265588,-0.3426616344365316,-0.09628501718544653,1
0.46988943033991093,0.2022136601377237,-0.2561532125904415,-0.3209750035097978,-0.13022588947928465,-0.2697478437908691,-0.16848018511755827,1
0.49617456133519283,0.16134352150470505,-0.2570638518538095,-0.2786114187304932,-0.13871691328428418,-0.3273743768284182,-0.1114343335742974,1
0.47340211581658126,0.19054527250497724,-0.25926712123923373,-0.29161821193649373,-0.14746505726273798,-0.34273191564330224,-0.12032625471192082,1
0.4821836509577681,0.1828546883772025,-0.2501424944059868,-0.27417526618422666,-0.1670559199815797,-0.3692315381461616,-0.09811592903123983,1
-0.15765200932957713,0.5381622969154642,0.06681985931353678,-0.09331299388168987,0.42939947268295303,-0.0693690540293131,0.10837903770222794,0
-0.1603408110462647,0.5798012672962555,0.018345911333213984,-0.044705271241599655,0.540088614466616,-0.05531969065325588,0.06957576677563274,0
-0.1250447189641515,0.598778727758041,0.02207297446237232,0.0032991146978714604,0.5208016353295193,-0.06266124670523907,0.030375945983363878,0
-0.21248137176806622,0.564926087163061,-0.07774426734896624,-0.028295723086333265,0.6195656621836253,-0.09248520297348883,0.048834209441414214,0
-0.21025955604747837,0.5822801540023813,-0.08175456082020192,-0.012774343068931304,0.6265888634660957,-0.04650604787555438,0.032450290359591315,0
-0.23522550281433766,0.5810925378447996,-0.11578703538548507,-0.04023287832089443,0.6562681197309409,-0.06055881690281534,0.04437469221888232,0
-0.20448957086878342,0.6037308939299182,-0.07381372714620063,-0.02683556194755906,0.6371185926265622,-0.0497388821900081,0.039067400890515046,0
-0.23847069531984325,0.5620506789646343,-0.16081666963684815,-0.0055683932505473325,0.6239888791251883,-0.0013859471859772878,-0.0009762893900295531,0
-0.18535716973045308,0.5863135902176705,-0.1505891595730706,-0.014748446853944594,0.562334926474318,0.024713664060615544,-0.019565606171277585,0
-0.2309692622416409,0.5620524251920946,-0.17090520460564645,0.03293125454710759,0.58278205586217,0.03140657728940285,-0.025301468898016502,0
-0.22750978565999896,0.5711149964478327,-0.1630298212507193,-0.02011213114963823,0.6350038202257261,-0.039312221160474885,0.009186599598620263,0
-0.20104912419874396,0.5789275243866315,-0.14500554050660555,-0.02083083720701019,0.6136999695557023,-0.0803687165753993,0.010828023308668043,0
-0.1258175852235137,0.5656527394854483,0.019795868562233844,-0.09081745977852665,0.47785469001395803,-0.18941107445857858,0.05945419457110363,1
-0.1727011395374863,0.5703716647994493,-0.00391749694571377,-0.08300486019934816,0.5642460194710166,-0.17662130353532193,0.08074944009676058,1
-0.1337302128980669,0.578583921202769,0.017908463182005622,-0.06578420932610315,0.5232515561176985,-0.18291946453513663,0.06075117336414843,1
-0.11465803629017898,0.5620891279877389,0.009101991765887895,-0.0853460063482852,0.4762110109522095,-0.199640778282583,0.04579393641738244,1
-0.14716812579677574,0.5726702047193861,0.011625674133922143,-0.0846746149845855,0.5329394226460207,-0.1824547903906912,0.06994584057499716,1
-0.14129872355574197,0.5781407922911572,0.004777907295136245,-0.07779397742831384,0.5397751838006605,-0.1804963581040846,0.061373040307068596,1
-0.18255170693042855,0.5589307890594378,-0.03631612845404954,-0.08318976537809517,0.5712037749594019,-0.18729304405828665,0.06928612317260914,1
-0.17895876229215024,0.5654478648713207,-0.02907009541461452,-0.07280377710727085,0.5846062208249749,-0.17345037656525558,0.06588076025993893,1
-0.20084402785441524,0.5558152999304308,-0.055535643268266814,-0.09213346442233261,0.5932900135926529,-0.1786390713288915,0.07455450920072854,1
-0.1733060825153266,0.5622908006676233,-0.02019995875823454,-0.08175155528196737,0.5715866335310412,-0.18117724749216674,0.0696865266412071,1
-0.13362306234171115,0.5774723692000175,0.01772129765300952,-0.07976384425738287,0.5303066958034439,-0.17861197739971535,0.05979967716141999,1
-0.1543640880589292,0.5491045242730599,-0.0039120069603078445,-0.09892666710891647,0.5189577817270306,-0.2008988885475043,0.06827613428985924,1
0.4869808329582788,0.14028421193966387,-0.2968806458255577,-0.2545353297104556,-0.14657330991096584,0.13865158526518262,-0.10969100935548454,0
0.496897543820974,0.1383913943968822,-0.2984159869483478,-0.22841461165372262,-0.15713305863991964,0.14118979339752613,-0.07549883041971185,0
0.4976092169331181,0.1552325382783468,-0.30658340100747544,-0.19876379277962147,-0.181301722867062,0.12546378880142825,-0.03125520577455991,0
0.5128210932585224,0.14337159822296547,-0.3153018294737425,-0.19224905986822624,-0.2068623046339803,0.0365374177343684,-0.013124052396014633,0
0.48687204150280544,0.16050306843316095,-0.3349872088774794,-0.25254506837503954,-0.19724427912282708,-0.011647636860811111,-0.08194372234059201,0
0.4613820449180598,0.18473997806269774,-0.3316066200201982,-0.31114919142673503,-0.17180962141794498,-0.07609048525499491,-0.14566336034288674,0
0.451351271796344,0.19424327489652057,-0.3412117812736065,-0.31118100830487255,-0.1733792336938747,-0.02564966636349882,-0.1484733683612202,0
0.44708049228623054,0.2181690416008138,-0.34632250934541825,-0.27496690149144914,-0.19986437803124002,0.00023627400901047238,-0.1026157451861859,0
0.4791893635372185,0.16249242917440207,-0.3355443263189395,-0.2353716677664268,-0.15241580002347194,0.0016720086426422198,-0.06980418264929635,0
0.4809056344164177,0.17038759965994343,-0.3461548845338106,-0.20833423343731455,-0.1934372920194817,-0.08313588311931973,-0.02198728769387376,0
