0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class_numeric
0.4152473630754804,0.14199774715011446,-0.1740453127159733,-0.4000652110013757,-0.08648482314663167,-0.17179896398780525,-0.32800115805297353,-0.05099906316310501,-0.020589004594997254,0.04128237824968692,0.043363205461508736,-0.09308399560921798,-0.041333814939423924,-0.07028560697448943,0.10004233698358621,0.1350596304847771,-0.10393315416342014,-0.10134920011910623,-0.026512156799456416,-0.03651734387186992,0.05718848193204533,-0.006598022156484055,-0.05946398202363602,-0.02543443517178202,-0.011950073666067462,-0.01001775291558614,0.023577839136060978,-0.025565181153088444,-0.012788147828097812,0.07719968129815687,0
0.39235274227528577,0.19332591845255556,-0.20096583172955843,-0.3909377473855977,-0.061855113183120675,-0.08456844029555632,-0.3047312125691764,-0.15444334914552782,0.047477050052386616,0.02068758348601353,0.05102537391251946,-0.11732597713176816,-0.0866465958133828,-0.14930482163363493,0.04619751286388256,0.1324917408125481,-0.06619838116958966,-0.07553540157613327,-0.024953001111628497,-0.01172159611502302,0.06591566424891081,-0.012726614972613444,-0.06549386958659356,-0.040235265931354125,0.00285150364811289,-0.005500010071946288,-0.004079775110774343,-0.05978726803353259,-0.026269269174135086,0.05901800931666014,0
0.4323997836605979,0.16095157739190885,-0.23525146025575377,-0.39574084128266224,-0.11293881595710313,-0.08010580797341858,-0.2962217498420163,-0.09071999248496612,-0.004016441140329745,0.020445015944525052,0.012238182116008819,-0.06832016255403893,-0.04397010637228007,-0.096862476954452,0.06991714057450579,0.14551426447072016,-0.06407498901430975,-0.08276166972494262,-0.023973434582372753,-0.015819586003176008,0.0843008964299924,-0.01025516398112761,-0.03948833053207886,-0.029199704959249072,0.0025418941920530035,-0.011136861303987016,-0.006388668873743496,-0.042699756739202045,-0.01407293796463246,0.03677287941499614,0
0.43270769829422845,0.17677236974162006,-0.24297456805807116,-0.3903267542573475,-0.12642413069344324,-0.0349585735894207,-0.2875611933345273,-0.10072621743092008,-0.00817664673240831,0.012309737668417866,0.0006513547708701134,-0.05973898989353086,-0.041542624749730764,-0.10095923300832844,0.06011770864451004,0.14802416248116232,-0.05303224225444969,-0.08343565449344917,-0.02700990862285972,-0.011099773146092753,0.09939545646377018,-0.011537306495653762,-0.033353384814018235,-0.03056921100045482,0.007631550121368598,-0.009586965014425944,-0.015721470513479975,-0.049898426498514205,-0.013438497483355034,0.018482839789359915,0
0.4559974547722742,0.15664861536166144,-0.27791360425481615,-0.3496011684778189,-0.12449472997363031,-0.018667769783267934,-0.2290044548393625,-0.121978858079885,0.023166259847071304,0.0058663955106325,-0.005587102835292128,-0.0443964422200613,-0.04600423194061563,-0.11499668109900106,0.03731490244366736,0.14947332267154945,-0.03716180947844456,-0.057607729003488276,-0.015623683434804398,-0.000917704299622747,0.08973178524265601,-0.010034628466624389,-0.012571575518385045,-0.023006306688133197,0.011028822950434843,-0.033559037546447824,-0.03589853631739602,-0.030802389106562987,-0.003921714655008224,0.011386258087652392,0
0.49701744763816985,0.10917241111263878,-0.2864557874984888,-0.31262271447627304,-0.15458917513826975,-0.08174567366712451,-0.1766163891063733,-0.055834407008717425,-0.01801555827500625,0.02041255366267108,-0.02423475537419057,-0.0019196329521155135,-0.006156067832365332,-0.060260984515177855,0.06974020110998815,0.14860983623611584,-0.041986760741928156,-0.054735029263843694,-0.01440293565185971,-0.015539193119719965,0.08045132445483863,-0.009192536471661098,0.016058975988419547,-0.0024742498546005388,0.006044265991135416,-0.040268315957567524,-0.03477008819718831,0.008219661104131139,0.010558886058714608,0.0009950678496100202,0
0.47883947236445884,0.09842697518382494,-0.27427536230142713,-0.31976675446925784,-0.10036145929507657,-0.05393074165992839,-0.19891220451487904,-0.10406991103327105,0.045267745008483816,0.008500051111549126,0.002589594124219285,-0.0440187047633818,-0.04540731009902441,-0.11036955293783755,0.03986438662254419,0.14378694639130368,-0.036537135184445985,-0.048272799111819274,-0.007669844825449621,-0.002701935709333232,0.07236059437584824,-0.011769449843024452,-0.006870288722056423,-0.018923064071526798,0.0062007007828983034,-0.050774248127545836,-0.039808124187546444,0.00445493076083775,0.006745892804621129,0.02084506062080881,0
0.48473730740326415,0.0538907988366959,-0.2501219543432924,-0.31822752238664315,-0.09924268837906168,-0.04402088883752196,-0.21597899336748336,-0.040222375773180566,0.0056858020762035255,0.0039499668323985365,-0.018956054233185294,-0.02828351408018676,-0.020079530909237676,-0.07095241306645991,0.0620551765298465,0.14505713557249278,-0.0362909258319373,-0.06328815377029189,-0.005881872092929057,-0.0014543198957478929,0.0809295207911916,-0.010528212694737513,-0.008201459584986331,-0.02648459833561729,0.0026064909754767713,-0.055103061725750746,-0.035324724688392574,0.019948309629517158,0.01671888176004885,0.017704917152177882,0
0.45830944894460524,0.09063456029270932,-0.2772588902852071,-0.3234229746936085,-0.11573815678346651,-0.04913148885581508,-0.2101818040415,-0.057376403028968,0.0021980841037412516,0.0044705929497101575,-0.02536536389279348,-0.023087610251723872,-0.022710068020828113,-0.09041195225571566,0.0648133803636608,0.18216146622894583,-0.04180422493455006,-0.0509354561828137,0.0004355106690799425,-0.001484355509535708,0.08561562403800503,-0.0050833651640477305,0.006769406267147674,-0.02010110233144645,0.008015371207652798,-0.0604093902674185,-0.04454681558919593,0.005349099056727876,0.014850633066457002,0.013485232131483055,0
0.45807785447384625,0.07866501190381116,-0.21425260891574113,-0.36296978624850945,-0.09293230407077875,-0.10678106380570393,-0.2751380591448685,-0.031130283966669267,-0.012344056236962725,0.021255808552779375,0.003447986671432011,-0.05517677083888479,-0.02431788904399267,-0.06950546329901265,0.0869485854350647,0.15543687093046113,-0.06990319256465745,-0.08631843383093502,-0.018162113553664153,-0.019118431310104995,0.0770995982457916,-0.010106627806598701,-0.02623085069945637,-0.0285710637147784,-0.003966197861105152,-0.041048943106138984,-0.012916034235832544,0.006621311761546654,0.008125674978766687,0.035838863538787104,0
