0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
0.4152473630754804,0.14199774715011446,-0.17404531271597323,-0.4000652110013758,-0.0864848231466317,-0.17179896398780517,-0.32800115805297353,-0.05099906316310479,-0.020589004594997216,0.041282378249686925,0.04336320546150865,-0.09308399560921794,-0.04133381493942395,-0.07028560697448928,0.10004233698358628,0.13505963048477687,-0.10393315416342025,-0.10134920011910599,-0.02651215679945623,-0.03651734387186988,0.057188481932045454,-0.006598022156484181,-0.05946398202363601,-0.025434435171781924,-0.01195007366606752,0
0.39235274227528577,0.19332591845255556,-0.200965831729559,-0.3909377473855978,-0.061855113183120806,-0.08456844029555628,-0.30473121256917723,-0.15444334914552785,0.047477050052386664,0.0206875834860136,0.05102537391251938,-0.11732597713176815,-0.08664659581338283,-0.149304821633635,0.04619751286388285,0.13249174081254814,-0.06619838116958977,-0.07553540157613303,-0.024953001111628546,-0.01172159611502302,0.06591566424891097,-0.01272661497261355,-0.06549386958659359,-0.04023526593135412,0.0028515036481128906,0
0.4323997836605979,0.16095157739190885,-0.23525146025575372,-0.3957408412826634,-0.11293881595710328,-0.08010580797341854,-0.29622174984201594,-0.090719992484966,-0.004016441140329783,0.02044501594452505,0.01223818211600888,-0.06832016255403907,-0.0439701063722802,-0.09686247695445216,0.06991714057450579,0.14551426447072008,-0.06407498901430977,-0.08276166972494241,-0.0239734345823727,-0.01581958600317597,0.08430089642999258,-0.010255163981127725,-0.03948833053207895,-0.029199704959249083,0.00254189419205304,0
0.43270769829422845,0.17677236974162006,-0.24297456805807108,-0.39032675425734725,-0.12642413069344322,-0.03495857358942068,-0.2875611933345277,-0.10072621743091997,-0.008176646732408227,0.012309737668417937,0.0006513547708699701,-0.05973898989353087,-0.041542624749730965,-0.10095923300832849,0.060117708644510506,0.14802416248116218,-0.05303224225444983,-0.0834356544934484,-0.027009908622859638,-0.011099773146092694,0.09939545646377045,-0.011537306495653918,-0.03335338481401818,-0.030569211000454823,0.007631550121368631,0
0.4559974547722742,0.15664861536166144,-0.2779136042548161,-0.3496011684778184,-0.12449472997363029,-0.01866776978326791,-0.2290044548393625,-0.12197885807988504,0.023166259847071314,0.005866395510632573,-0.005587102835292052,-0.044396442220061304,-0.04600423194061582,-0.11499668109900113,0.03731490244366794,0.14947332267154942,-0.03716180947844458,-0.057607729003488,-0.015623683434804348,-0.0009177042996228666,0.08973178524265635,-0.010034628466624647,-0.012571575518385125,-0.023006306688133207,0.01102882295043479,0
0.49701744763816985,0.10917241111263878,-0.28645578749848877,-0.3126227144762731,-0.15458917513826956,-0.08174567366712447,-0.1766163891063733,-0.05583440700871737,-0.018015558275006265,0.020412553662671116,-0.02423475537419055,-0.001919632952115514,-0.006156067832365419,-0.06026098451517769,0.06974020110998826,0.14860983623611537,-0.04198676074192797,-0.054735029263843625,-0.014402935651859683,-0.015539193119719996,0.08045132445483885,-0.009192536471661147,0.016058975988419412,-0.002474249854600629,0.006044265991135437,0
0.47883947236445884,0.09842697518382494,-0.274275362301427,-0.31976675446925845,-0.10036145929507684,-0.05393074165992836,-0.19891220451487904,-0.10406991103327094,0.045267745008483816,0.008500051111549124,0.002589594124219283,-0.04401870476338188,-0.045407310099024455,-0.11036955293783754,0.03986438662254433,0.14378694639130335,-0.036537135184445985,-0.04827279911181918,-0.00766984482544968,-0.002701935709333157,0.07236059437584844,-0.011769449843024513,-0.006870288722056292,-0.01892306407152682,0.006200700782898244,0
0.48473730740326415,0.0538907988366959,-0.25012195434329226,-0.3182275223866435,-0.0992426883790617,-0.04402088883752194,-0.21597899336748344,-0.0402223757731805,0.005685802076203603,0.003949966832398242,-0.018956054233185277,-0.028283514080186766,-0.020079530909237715,-0.07095241306645986,0.06205517652984638,0.14505713557249217,-0.03629092583193737,-0.06328815377029169,-0.005881872092928943,-0.0014543198957479473,0.08092952079119174,-0.010528212694737655,-0.008201459584986456,-0.02648459833561742,0.0026064909754765055,0
0.45830944894460524,0.09063456029270932,-0.2772588902852072,-0.3234229746936087,-0.11573815678346654,-0.04913148885581506,-0.2101818040415,-0.05737640302896804,0.002198084103741131,0.004470592949710267,-0.02536536389279346,-0.02308761025172393,-0.022710068020828245,-0.09041195225571536,0.06481338036366056,0.1821614662289454,-0.04180422493455009,-0.050935456182813546,0.0004355106690799796,-0.0014843555095357065,0.08561562403800517,-0.005083365164047801,0.006769406267147554,-0.020101102331446477,0.00801537120765273,0
0.45807785447384625,0.07866501190381116,-0.2142526089157412,-0.3629697862485094,-0.09293230407077877,-0.1067810638057043,-0.27513805914486855,-0.031130283966669472,-0.01234405623696272,0.021255808552779372,0.003447986671432293,-0.055176770838884795,-0.024317889043992767,-0.06950546329901261,0.08694858543506474,0.15543687093046094,-0.0699031925646577,-0.08631843383093454,-0.018162113553664056,-0.019118431310104975,0.0770995982457919,-0.010106627806598831,-0.026230850699456274,-0.028571063714778164,-0.003966197861105035,0
0.447311092019285,0.11586111564103382,-0.228974922293014,-0.3704331055083371,-0.14114314172972314,-0.16963239837803173,-0.26299846645908165,0.00034907952591540413,-0.06795970746083478,0.040614949325014256,-0.010573672768829806,-0.02579522847980141,0.0060362099176561185,-0.03343418585828373,0.11565090623736375,0.1721750493190891,-0.08689022999967815,-0.08676122821477415,-0.023255627447642903,-0.034311377274536,0.07061905990968535,-0.0023684912507233595,-0.0073695733833002205,-0.016642963397054535,-0.004042138736915303,0
0.43628957190314827,0.11868474312213126,-0.22952640400681273,-0.36040153902620947,-0.14013933491586,-0.23710368764615294,-0.24446676953870772,0.002701407215590104,-0.06887328727757402,0.05411871305495941,0.0007550517234501524,-0.02810389181978933,0.007330499952763028,-0.03155661355643539,0.12378894452786969,0.18363680318914413,-0.10662369743562553,-0.07340504562139648,-0.020632039135121526,-0.045272798575479,0.04780029589087724,0.0018232339875537066,0.002042390854722887,-0.007844237634019148,-0.008264802980148882,0
