0,1,2,3,4,5,6,class_numeric
-0.5985588980156641,0.09417055764434604,-0.3549520447971433,-0.08463811115905139,0.021295683302755095,0.007322680628878922,-0.15200956206043875,0
-0.6435758992230138,0.1552801037290534,-0.3412371875874799,-0.12430159202334135,0.01987138772788885,0.02490435001249692,-0.24108683971532371,1
4.523299279300359,-2.0822658246039536,-3.9747134734953633,2.9864753110135602,0.5551970471696844,1.1099846681601482,5.58084243019521,2
-0.6754403234753229,0.1447078322628672,-0.3657696430920058,-0.14387117993934817,0.02265486889294402,0.007829694563335803,-0.33218640890766754,3
-0.6201647785526331,0.2025617643839505,-0.3155744025426269,-0.11030754417832107,0.0006201704602166416,0.07789626202542815,-0.17156004349844914,4
-0.5454916009046042,0.39394274087495035,-0.4908253959213005,0.0810405014253486,-0.022852551813738915,0.220239731211059,-0.08854840287417522,5
-0.7043560850062116,0.026871031938650793,0.9611794572504765,-0.8342402390593485,-0.44967605269063765,-0.3061812005952195,1.434456117553709,0
-0.699094081237123,0.22938752534724624,1.1040924923402382,-0.8959389880722889,-0.3467193208723085,-0.031350055631684456,1.7252575705784117,1
-0.5859295266355923,-0.0638884763191595,1.3051723958015733,-0.760595705316974,-0.4271714365752163,-0.14122047002591182,1.3607813200844665,2
-0.07697013059584293,-0.13815655958501888,1.4540369874112382,-0.42668320416520905,-0.2997854390304171,-0.0348593898685788,1.0628009791279656,3
-0.6791799978916095,0.02982296359750375,1.0342384114190306,-0.8163247035346781,-0.3766814052220329,-0.16821499792389474,1.3491333928565992,4
-0.6037091860504233,0.006330005940695219,1.195320338850057,-0.7702603264719116,-0.3875219312303071,-0.12423456666482618,1.3494734607166459,5
-0.6179797587954796,0.05437470528752549,-0.3567992218795342,-0.08621279580568338,0.03604832488125339,-0.044716704598846684,-0.31348279045564326,0
-0.6458478002417817,0.09709332593733455,-0.37743605502299143,-0.11020625531866476,0.05142254068959351,-0.011307350452831984,-0.34996373547258686,1
-0.06390848576050477,-0.46106383075146,-1.7404293958259003,1.1467277617501768,0.39254946510498606,0.30480923673956145,0.7169402068093228,2
1.81051709556131,-0.938695008029357,-2.6654873451271848,1.6555498829286353,0.4313698811699072,0.6636212109468801,2.8153041762711273,3
-0.6237036116356927,0.10609132474864284,-0.33636847767299766,-0.11154524392189434,0.019848258795917745,0.01330753547151246,-0.22122101471270525,4
-0.56648048210015,0.19939521789889977,-0.43916726567158293,0.002421862920600735,0.01989019539967739,0.08266460451744104,-0.16579008318318028,5
-0.7711187921031999,0.07315013742750488,1.2322160046967539,-1.065676244890525,-0.5040780403650856,-0.21920970477034332,1.9632341974494565,0
-0.760255195883879,0.3420870508258091,1.3450646452918396,-1.0943230410873488,-0.48958789506810646,0.0434249214420336,2.278489524656887,1
-0.4618503161329002,0.16210675176630682,1.4679390834035824,-0.8229458255954192,-0.5095662497061751,0.11671577075777702,1.7640118085939631,2
-0.08872298181121646,0.04083338756400265,1.4720389289054978,-0.5330439586507796,-0.34152252785929077,0.019906581889058278,1.3217897121879585,3
-0.6800035027727165,0.041929548764381805,1.0497604981517932,-0.8226644557897507,-0.3989010579489318,-0.16375154997069918,1.384911527535037,4
-0.6682578900714284,0.2997164267680488,1.3054520627502892,-0.9298353474318217,-0.4266921519111663,0.08787741342225042,1.8024147066336291,5
