0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.5985588980156638,0.09417055764434606,-0.35495204479714487,-0.08463811115905184,0.021295683302754144,0.007322680628879013,-0.15200956206043656,-0.14535619054806065,0.35231167970916977,-0.6936657563227778,-0.41795145840229886,0.371627513863049,-0.4061558085172382,-0.15443822248562797,0
-0.6435758992229994,0.15528010372904988,-0.34123718758747573,-0.12430159202333667,0.019871387727889135,0.024904350012498182,-0.24108683971531494,-0.17999630479028894,0.5226263674909402,-0.9447926872165149,-0.5358565856295002,0.5171018628311727,-0.5642597335307421,-0.2183699773965176,1
4.523299279300373,-2.0822658246039563,-3.974713473495382,2.9864753110135553,0.5551970471696946,1.1099846681601502,5.580842430195215,-0.2456053224903844,-0.2608393880535847,0.13657269819245305,0.6099403870260018,-0.8449765835114197,0.24086860108098518,-1.326230326262827,2
-0.6754403234753156,0.1447078322628753,-0.3657696430920243,-0.14387117993935397,0.022654868892944942,0.007829694563336162,-0.33218640890766277,-0.2074107868464024,0.5852766290862178,-1.0016529578072815,-0.5931483421693522,0.5995946240039616,-0.6228671643167929,-0.2814245400533442,3
-0.6201647785526287,0.20256176438394827,-0.3155744025426323,-0.1103075441783207,0.0006201704602164962,0.07789626202542713,-0.17156004349844464,-0.16058063181088889,0.4935753629737204,-0.9786095405859571,-0.48590145785945943,0.43305132668863433,-0.5402260670754769,-0.17046232481350884,4
-0.5454916009045989,0.39394274087495174,-0.49082539592131086,0.0810405014253494,-0.022852551813731498,0.22023973121105944,-0.08854840287416796,-0.13413661103396632,0.45999134546854936,-1.2727310311338538,-0.5721603265987241,0.3613863798510732,-0.7477410594614338,-0.19818539505691327,5
-0.7043560850062092,0.02687103193865587,0.9611794572504783,-0.8342402390593406,-0.4496760526906358,-0.30618120059522286,1.4344561175537118,-0.08012405716940474,-0.22942893462231073,0.7067111530459773,-1.3301781812156084,2.076014388804012,-1.0122689865399184,-0.2072667178065816,0
-0.6990940812371199,0.2293875253472464,1.1040924923402375,-0.8959389880722674,-0.34671932087231466,-0.03135005563168969,1.7252575705784257,-0.2927000974751616,0.1548596766698813,0.3637025652499669,-1.0275107308399036,1.775698428895675,-0.7579078697663266,0.21617404521222902,1
-0.5859295266355923,-0.06388847631915753,1.3051723958015768,-0.7605957053169704,-0.4271714365752132,-0.1412204700259121,1.3607813200844703,-0.09137285974343001,-0.21056169619485632,0.7191521587914064,-0.6048235042064772,0.9322855260359226,-0.5296996892482231,0.07984615900604991,2
-0.07697013059584325,-0.13815655958501669,1.4540369874112402,-0.42668320416520006,-0.29978543903041593,-0.034859389868582905,1.062800979127957,-0.05409027080201103,-0.07888053226094738,0.30806380555942287,-0.38771618516826456,0.6126378806273823,0.013545853103312843,0.5498441459456878,3
-0.679179997891609,0.029822963597504713,1.0342384114190337,-0.8163247035346729,-0.3766814052220318,-0.168214997923896,1.3491333928565976,-0.1504276587932069,-0.06620013289631638,0.61274805919963,-0.7723269630580967,1.2116392174549264,-0.6141839857237928,-0.16673001405751917,4
-0.6037091860504231,0.006330005940696804,1.1953203388500602,-0.7702603264719023,-0.38752193123029194,-0.12423456666482542,1.3494734607166488,-0.11328932757825598,-0.12409301148067897,0.6024466736210989,-0.5796230367927929,0.9524199084696513,-0.43618951742664974,0.08908883182003424,5
-0.6179797587954766,0.054374705287525284,-0.3567992218795376,-0.08621279580568421,0.03604832488124519,-0.04471670459884374,-0.313482790455646,-0.116864756573537,0.3459125163997933,-0.5597056024526909,-0.3433511812328923,0.31821865337956035,-0.3018950885613513,-0.21404019929282636,0
-0.6458478002417782,0.09709332593733427,-0.37743605502299515,-0.11020625531866507,0.05142254068959141,-0.011307350452834153,-0.34996373547258347,-0.1738664459315725,0.48060651982728836,-0.8127681637932319,-0.43263957565762173,0.3891887839255342,-0.42342873991495644,-0.2273825074434355,1
-0.06390848576050324,-0.4610638307514613,-1.7404293958259054,1.1467277617501705,0.39254946510498806,0.30480923673955834,0.7169402068093231,-0.08988296873653646,-0.23450578245377282,0.5995090678602188,0.06947597258610497,0.07596307016263022,0.03152428038552538,0.3263068157514259,2
