0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.5985588980156638,0.09417055764434606,-0.35495204479714487,-0.08463811115905184,0.02129568330275415,0.007322680628879015,-0.15200956206043664,-0.14535619054806093,0.3523116797091699,-0.693665756322778,-0.41795145840229825,0.37162751386304826,-0.4061558085172379,-0.154438222485627,-0.02452716324833393,-0.15281859210872312,0.4592657219224656,0.031350023486299526,0.23418536512936572,-0.3253059973336403,-0.24673935736740973,0.17751021766642083,0.24878133330754665,0.07365010661266476,-0.14804722143150875,-0.010867429589984287,0.11942346461817241,-0.045299332481233134,0
-0.6435758992229994,0.15528010372904988,-0.34123718758747573,-0.12430159202333667,0.019871387727889097,0.024904350012498074,-0.24108683971531528,-0.17999630479028947,0.5226263674909397,-0.9447926872165123,-0.5358565856295014,0.5171018628311712,-0.5642597335307425,-0.21836997739651695,-0.06006891528584611,-0.22011242283920457,0.6072971889873676,-0.009255713648065551,0.1366819889530997,-0.27132122447887097,-0.31811990746050395,0.31172920013639904,0.3472021728323334,0.05313035413551571,-0.13039840977459563,-0.06640714407797779,0.23510830608180125,0.12033196621496357,1
4.523299279300373,-2.0822658246039563,-3.974713473495382,2.9864753110135553,0.5551970471696944,1.10998466816015,5.580842430195215,-0.24560532249038464,-0.26083938805358575,0.13657269819245216,0.6099403870259995,-0.8449765835114186,0.2408686010809881,-1.3262303262628272,0.08546194681933811,0.7753190932558125,1.3297809468111017,-0.2134709267683327,0.2574818176199672,-0.5284869529850251,-0.5658293903242574,0.7427709455397009,0.023728069930704504,-0.1580557447082874,0.7917362062083201,-0.8324954748314592,0.08449537332195534,0.0008807539933097323,2
-0.6754403234753156,0.1447078322628753,-0.3657696430920243,-0.14387117993935397,0.022654868892945105,0.007829694563336162,-0.3321864089076631,-0.2074107868464028,0.5852766290862177,-1.0016529578072815,-0.5931483421693519,0.5995946240039609,-0.622867164316793,-0.281424540053343,-0.06055081686635565,-0.1435139834419453,0.6658316332890666,-0.02037494209059272,0.13830183779923955,-0.32214698114536755,-0.33993033556844016,0.37815597135725476,0.3713074075743596,0.05142963280817957,-0.050556810903707804,-0.16443505373708386,0.254014352755324,0.20034281573612647,3
-0.6201647785526287,0.20256176438394827,-0.3155744025426323,-0.1103075441783207,0.0006201704602162136,0.07789626202542725,-0.17156004349844578,-0.16058063181088916,0.4935753629737205,-0.9786095405859554,-0.485901457859458,0.43305132668863416,-0.5402260670754763,-0.17046232481350806,-0.08230110369427188,-0.3223805903465017,0.5861021526326669,-0.0018125692972526361,0.09593931670537831,-0.19200038689362886,-0.3006036766901753,0.2879053854021917,0.33310897574709963,0.0579641912856091,-0.17608891494659382,0.029650512414961756,0.2263827173912391,0.12979725247101356,4
-0.5454916009045989,0.39394274087495174,-0.49082539592131086,0.0810405014253494,-0.02285255181373134,0.2202397312110596,-0.08854840287416853,-0.1341366110339667,0.45999134546854953,-1.272731031133854,-0.5721603265987232,0.36138637985107197,-0.7477410594614339,-0.19818539505691216,-0.10802481794927267,-0.5995603392853817,0.7783412614315831,0.04860043916178354,0.328964291790041,-0.3812051310878561,-0.5054550733174584,0.283312225358668,0.44579860892147605,0.053331148383992555,-0.16358943061481482,0.228139090792112,0.39705484662282076,0.2615977784261738,5
-0.7043560850062092,0.02687103193865587,0.9611794572504783,-0.8342402390593406,-0.4496760526906357,-0.30618120059522297,1.4344561175537112,-0.08012405716940578,-0.2294289346223118,0.7067111530459804,-1.33017818121561,2.0760143888040132,-1.012268986539916,-0.20726671780657915,0.1879102305732738,0.7603928731487289,0.6876791232532232,0.31383410805617995,1.1499753047555696,1.0040058898374544,1.0650244180407096,-1.0593891596881362,-0.24680425567289066,0.9581056979912008,-0.09464382942109692,1.302491869990022,-2.491349700133867,-2.3824831801487214,0
-0.6990940812371199,0.2293875253472464,1.1040924923402375,-0.8959389880722674,-0.3467193208723141,-0.03135005563168926,1.7252575705784272,-0.29270009747516007,0.15485967666988182,0.3637025652499665,-1.0275107308399043,1.7756984288956754,-0.7579078697663267,0.2161740452122298,0.017307579384192213,-0.3430899484781587,0.22815714543596735,0.04126870725316582,-0.4621078665614882,0.6528550616973179,0.04389890781157323,-0.027625309758613947,0.14302142821215172,-0.05611846918801958,-0.34153613484848855,-0.06869253929540582,0.24632023204186318,0.22324680815606052,1
-0.5859295266355923,-0.06388847631915753,1.3051723958015768,-0.7605957053169704,-0.4271714365752133,-0.14122047002591176,1.3607813200844707,-0.09137285974343001,-0.21056169619485735,0.7191521587914061,-0.6048235042064777,0.9322855260359214,-0.5296996892482215,0.0798461590060513,0.04648843585313482,-0.028281747331173047,0.021700095769970392,0.09157125260369527,-0.09340608138045818,0.3278793597664501,-0.06550156445285381,-0.44222458851922647,-0.0869348246849351,-0.09279403781482129,0.33035415364135134,0.18087472351409795,0.023261479696377863,0.06163594791797559,2
-0.07697013059584325,-0.13815655958501669,1.4540369874112402,-0.42668320416520006,-0.29978543903041616,-0.034859389868582905,1.0628009791279582,-0.05409027080201155,-0.07888053226094728,0.30806380555942386,-0.3877161851682651,0.6126378806273819,0.013545853103312844,0.5498441459456888,0.006812007094068052,-0.4648179872129908,-0.6049574000305221,0.13510053822091767,0.2729758080635393,-0.21348995877274396,-0.42669810916036083,-0.6045025004914227,-0.19902567375687982,-0.12045998203917449,0.38897952513103945,0.17768767578654152,0.2844874356974535,0.24637763279892094,3
