0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,class_numeric
-0.5985588980156638,0.09417055764434606,-0.35495204479714476,-0.08463811115905184,0.021295683302754144,0.007322680628879013,-0.15200956206043653,-0.14535619054806065,0.3523116797091699,-0.6936657563227783,-0.41795145840229825,0.371627513863049,-0.40615580851723804,-0.15443822248562822,-0.02452716324833393,-0.1528185921087231,0.45926572192246545,0.03135002348629936,0.2341853651293658,-0.3253059973336403,-0.24673935736740973,0.17751021766642092,0.2487813333075469,0.0736501066126647,0
-0.6435758992229994,0.15528010372904988,-0.34123718758747573,-0.12430159202333682,0.019871387727889135,0.024904350012498182,-0.24108683971531522,-0.17999630479028894,0.5226263674909393,-0.9447926872165135,-0.5358565856295014,0.517101862831172,-0.5642597335307411,-0.21836997739651842,-0.0600689152858462,-0.2201124228392043,0.6072971889873673,-0.009255713648065659,0.13668198895309955,-0.271321224478871,-0.3181199074605034,0.3117292001364001,0.34720217283233307,0.053130354135515846,1
4.523299279300373,-2.0822658246039563,-3.974713473495381,2.986475311013555,0.5551970471696946,1.1099846681601502,5.580842430195216,-0.2456053224903844,-0.26083938805358575,0.1365726981924531,0.6099403870259995,-0.8449765835114185,0.24086860108098715,-1.3262303262628266,0.08546194681933807,0.7753190932558129,1.3297809468111006,-0.21347092676833312,0.2574818176199663,-0.5284869529850261,-0.5658293903242574,0.7427709455397018,0.023728069930704337,-0.15805574470828782,2
-0.6754403234753156,0.1447078322628753,-0.3657696430920243,-0.14387117993935394,0.022654868892944942,0.007829694563336162,-0.3321864089076621,-0.2074107868464024,0.5852766290862176,-1.001652957807282,-0.5931483421693519,0.5995946240039611,-0.6228671643167932,-0.2814245400533443,-0.06055081686635572,-0.14351398344194563,0.6658316332890658,-0.020374942090593217,0.13830183779923985,-0.32214698114536733,-0.3399303355684396,0.37815597135725465,0.37130740757435965,0.05142963280817932,3
-0.6201647785526287,0.20256176438394827,-0.3155744025426316,-0.11030754417832069,0.0006201704602164962,0.07789626202542713,-0.1715600434984452,-0.16058063181088889,0.49357536297372,-0.9786095405859547,-0.485901457859458,0.4330513266886348,-0.5402260670754765,-0.17046232481350912,-0.08230110369427188,-0.32238059034650157,0.5861021526326669,-0.0018125692972527179,0.09593931670537816,-0.1920003868936289,-0.300603676690175,0.2879053854021911,0.33310897574709947,0.05796419128560872,4
-0.5454916009045989,0.39394274087495174,-0.49082539592131086,0.08104050142535006,-0.022852551813731498,0.22023973121105944,-0.08854840287416878,-0.13413661103396632,0.4599913454685495,-1.2727310311338544,-0.5721603265987232,0.36138637985107497,-0.747741059461434,-0.1981853950569133,-0.10802481794927275,-0.5995603392853814,0.7783412614315823,0.04860043916178371,0.3289642917900413,-0.38120513108785614,-0.5054550733174582,0.2833122253586679,0.44579860892147605,0.053331148383992624,5
-0.7043560850062092,0.02687103193865587,0.9611794572504789,-0.8342402390593402,-0.4496760526906358,-0.30618120059522286,1.4344561175537118,-0.08012405716940474,-0.2294289346223118,0.7067111530459801,-1.33017818121561,2.07601438880401,-1.0122689865399166,-0.20726671780658243,0.18791023057327397,0.7603928731487285,0.6876791232532222,0.3138341080561798,1.1499753047555707,1.004005889837454,1.0650244180407096,-1.0593891596881373,-0.24680425567289033,0.9581056979912017,0
-0.6990940812371199,0.2293875253472464,1.1040924923402375,-0.8959389880722659,-0.34671932087231466,-0.03135005563168969,1.7252575705784279,-0.2927000974751616,0.15485967666988182,0.3637025652499671,-1.0275107308399043,1.7756984288956748,-0.7579078697663267,0.21617404521222833,0.01730757938419219,-0.34308994847815877,0.22815714543596655,0.041268707253165664,-0.46210786656148883,0.6528550616973177,0.04389890781157323,-0.027625309758614526,0.14302142821215208,-0.05611846918801959,1
-0.5859295266355923,-0.06388847631915753,1.3051723958015768,-0.7605957053169703,-0.4271714365752132,-0.1412204700259121,1.3607813200844705,-0.09137285974343001,-0.21056169619485735,0.7191521587914067,-0.6048235042064777,0.9322855260359217,-0.5296996892482213,0.07984615900604991,0.04648843585313477,-0.028281747331172866,0.021700095769970548,0.09157125260369554,-0.0934060813804585,0.32787935976645044,-0.06550156445285381,-0.4422245885192263,-0.08693482468493526,-0.09279403781482105,2
-0.07697013059584325,-0.13815655958501669,1.4540369874112402,-0.42668320416519995,-0.29978543903041593,-0.034859389868582905,1.062800979127958,-0.05409027080201103,-0.07888053226094739,0.3080638055594235,-0.3877161851682651,0.6126378806273818,0.013545853103312014,0.5498441459456879,0.006812007094068006,-0.4648179872129907,-0.6049574000305218,0.13510053822091772,0.2729758080635399,-0.213489958772744,-0.42669810916036083,-0.6045025004914226,-0.19902567375687968,-0.12045998203917495,3
-0.679179997891609,0.029822963597504713,1.0342384114190335,-0.8163247035346721,-0.3766814052220318,-0.168214997923896,1.3491333928565987,-0.1504276587932069,-0.06620013289631738,0.6127480591996312,-0.7723269630580978,1.211639217454927,-0.6141839857237926,-0.1667300140575204,0.05103169002162727,0.11712331495876997,0.2077183329281602,0.07818377178123921,-0.21792460170883934,0.490490053678586,0.07649969643480381,-0.36286604151575524,-0.025378852838921478,-0.03357379912503631,4
-0.6037091860504231,0.006330005940696804,1.1953203388500604,-0.7702603264719022,-0.38752193123029194,-0.12423456666482542,1.3494734607166494,-0.11328932757825598,-0.124093011480679,0.6024466736210987,-0.5796230367927933,0.9524199084696504,-0.43618951742665,0.08908883182003466,0.03446668933617949,-0.07829896372706865,-0.014912957140410929,0.07518199919834813,-0.13578513387857363,0.31455525368885645,-0.03241030116882185,-0.3371358797015131,-0.07020140085425342,-0.07063684823726686,5
-0.6179797587954766,0.054374705287525284,-0.3567992218795376,-0.0862127958056842,0.03604832488124519,-0.04471670459884374,-0.3134827904556471,-0.116864756573537,0.34591251639979337,-0.5597056024526912,-0.34335118123289204,0.31821865337956107,-0.3018950885613508,-0.2140401992928265,0.009974249518418866,0.042904020175550506,0.33173032028795524,-0.0001555826332264965,0.1861300540287018,-0.29131744437317914,-0.12627510991476099,0.17298975448910336,0.15674221212769646,0.018891382456512458,0
-0.6458478002417782,0.09709332593733427,-0.37743605502299515,-0.11020625531866506,0.05142254068959141,-0.011307350452834153,-0.34996373547258347,-0.1738664459315725,0.4806065198272884,-0.8127681637932314,-0.43263957565762123,0.3891887839255341,-0.42342873991495633,-0.2273825074434359,-0.05084630366617759,-0.09677497139159802,0.4603722247297731,-0.029283453009096495,0.0519910878232616,-0.2198396852200166,-0.27178678181210025,0.24599987320968328,0.22498779232562413,0.018352983992302785,1
-0.06390848576050324,-0.4610638307514613,-1.7404293958259052,1.14672776175017,0.39254946510498806,0.30480923673955834,0.7169402068093226,-0.08988296873653646,-0.23450578245377288,0.5995090678602187,0.06947597258610444,0.07596307016262975,0.03152428038552577,0.326306815751426,-0.07512985129490342,-0.34666985082355656,0.4455104473183217,0.011951304714329362,0.3627158733991635,-0.43386221610770065,-0.5067857722261014,0.2322709544787031,0.24080395694758056,0.08571212261635637,2
1.8105170955613108,-0.9386950080293587,-2.665487345127189,1.6555498829286268,0.4313698811699119,0.6636212109468863,2.8153041762711246,-0.14251060381593084,-0.3017430669019303,0.35049026328378136,0.44822065252634274,-0.7501057773555815,0.04322792685346248,-0.18120017821721301,-0.03686921723497446,-0.1990900878048238,0.993463305219632,-0.03231008113738225,0.2767148173091519,-0.034544738120754606,-0.43345183303326645,0.018171690452614193,0.1268136274262097,0.09511954501070063,3
-0.6237036116356895,0.10609132474864284,-0.336368477673001,-0.11154524392189417,0.01984825879591815,0.013307535471514491,-0.2212210147127008,-0.15163653060713556,0.4309703293543834,-0.7429700898574683,-0.40636627192859315,0.37730510566117303,-0.4079402517172404,-0.16969239349404375,-0.05049222556412829,-0.1579022890326495,0.4360733283861436,-0.011777707908047653,0.07633193212744599,-0.20399604663345106,-0.26924435002369806,0.2066333342511941,0.24149371361341657,0.034242161556380026,4
