0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,class_numeric
-0.5985588980156638,0.09417055764434606,-0.35495204479714487,-0.08463811115905184,0.021295683302754147,0.007322680628879012,-0.15200956206043653,-0.14535619054806076,0.3523116797091699,-0.693665756322778,-0.41795145840229825,0.3716275138630492,-0.406155808517238,-0.15443822248562816,-0.02452716324833394,-0.15281859210872312,0.4592657219224658,0.03135002348629922,0.2341853651293655,-0.3253059973336404,-0.24673935736740985,0.1775102176664208,0.24878133330754665,0.0736501066126647,-0.14804722143150875,-0.01086742958998421,0.11942346461817237,-0.045299332481232524,-0.26104845698315443,0
-0.6435758992229994,0.15528010372904988,-0.34123718758747573,-0.12430159202333682,0.019871387727888976,0.024904350012498074,-0.24108683971531522,-0.1799963047902895,0.5226263674909397,-0.9447926872165123,-0.5358565856295014,0.5171018628311722,-0.5642597335307428,-0.2183699773965191,-0.060068915285846174,-0.22011242283920449,0.6072971889873668,-0.009255713648065746,0.13668198895309897,-0.27132122447887147,-0.31811990746050484,0.31172920013639965,0.347202172832333,0.05313035413551594,-0.13039840977459558,-0.06640714407797808,0.23510830608180158,0.12033196621496402,-0.3849176053045499,1
4.523299279300373,-2.0822658246039563,-3.974713473495382,2.986475311013555,0.5551970471696943,1.1099846681601497,5.580842430195216,-0.24560532249038547,-0.26083938805358575,0.13657269819245216,0.6099403870259995,-0.8449765835114185,0.2408686010809888,-1.326230326262827,0.0854619468193383,0.7753190932558127,1.3297809468110995,-0.21347092676833315,0.2574818176199665,-0.5284869529850261,-0.565829390324257,0.7427709455397008,0.023728069930704494,-0.15805574470828782,0.7917362062083202,-0.8324954748314597,0.08449537332195496,0.0008807539933066708,1.271052453845983,2
-0.6754403234753156,0.1447078322628753,-0.3657696430920243,-0.14387117993935394,0.022654868892944945,0.007829694563336001,-0.3321864089076618,-0.20741078684640257,0.5852766290862177,-1.0016529578072815,-0.5931483421693519,0.5995946240039618,-0.6228671643167922,-0.2814245400533452,-0.06055081686635571,-0.1435139834419452,0.6658316332890674,-0.02037494209059325,0.1383018377992393,-0.32214698114536766,-0.33993033556844104,0.3781559713572541,0.3713074075743594,0.051429632808179575,-0.05055681090370768,-0.16443505373708406,0.2540143527553248,0.20034281573612706,-0.4346063279500353,3
-0.6201647785526287,0.20256176438394827,-0.3155744025426323,-0.11030754417832069,0.0006201704602163347,0.07789626202542733,-0.1715600434984452,-0.16058063181088866,0.4935753629737205,-0.9786095405859554,-0.485901457859458,0.43305132668863694,-0.5402260670754768,-0.1704623248135091,-0.08230110369427178,-0.32238059034650174,0.5861021526326681,-0.0018125692972529414,0.09593931670537792,-0.1920003868936288,-0.3006036766901762,0.2879053854021909,0.33310897574709897,0.0579641912856086,-0.17608891494659357,0.029650512414961937,0.22638271739123939,0.1297972524710139,-0.34402983068789794,4
-0.5454916009045989,0.39394274087495174,-0.49082539592131086,0.08104050142535006,-0.022852551813731664,0.22023973121105958,-0.08854840287416851,-0.1341366110339663,0.45999134546854953,-1.272731031133854,-0.5721603265987232,0.3613863798510747,-0.7477410594614338,-0.19818539505691316,-0.10802481794927246,-0.5995603392853815,0.7783412614315819,0.04860043916178395,0.3289642917900407,-0.38120513108785614,-0.505455073317459,0.28331222535866774,0.4457986089214764,0.05333114838399272,-0.16358943061481482,0.2281390907921122,0.39705484662282137,0.2615977784261747,-0.48471219406185656,5
-0.7043560850062092,0.02687103193865587,0.9611794572504783,-0.8342402390593402,-0.4496760526906359,-0.30618120059522297,1.434456117553713,-0.08012405716940475,-0.2294289346223118,0.7067111530459804,-1.33017818121561,2.076014388804012,-1.012268986539918,-0.20726671780658246,0.18791023057327388,0.7603928731487294,0.6876791232532228,0.3138341080561796,1.1499753047555672,1.0040058898374533,1.0650244180407091,-1.059389159688137,-0.24680425567289008,0.9581056979912012,-0.09464382942109699,1.302491869990024,-2.4913497001338687,-2.3824831801487187,1.6880693322463456,0
-0.6990940812371199,0.2293875253472464,1.1040924923402375,-0.8959389880722659,-0.3467193208723154,-0.031350055631689834,1.7252575705784279,-0.2927000974751607,0.15485967666988182,0.3637025652499665,-1.0275107308399043,1.7756984288956745,-0.757907869766326,0.2161740452122282,0.017307579384192084,-0.3430899484781588,0.22815714543596785,0.041268707253165296,-0.46210786656148845,0.6528550616973184,0.04389890781157323,-0.027625309758613686,0.14302142821215247,-0.05611846918801953,-0.34153613484848866,-0.06869253929540596,0.24632023204186354,0.22324680815606127,-0.5943631117724127,1
-0.5859295266355923,-0.06388847631915753,1.3051723958015768,-0.7605957053169703,-0.4271714365752133,-0.14122047002591218,1.3607813200844705,-0.09137285974343055,-0.21056169619485735,0.7191521587914061,-0.6048235042064777,0.9322855260359217,-0.529699689248223,0.07984615900604954,0.0464884358531349,-0.02828174733117306,0.021700095769970378,0.09157125260369534,-0.0934060813804582,0.3278793597664511,-0.06550156445285381,-0.4422245885192256,-0.08693482468493453,-0.09279403781482105,0.3303541536413516,0.18087472351409764,0.02326147969637825,0.06163594791797479,0.15919900010997176,2
-0.07697013059584325,-0.13815655958501669,1.4540369874112402,-0.42668320416519995,-0.29978543903041616,-0.034859389868582905,1.062800979127958,-0.054090270802011044,-0.07888053226094728,0.30806380555942386,-0.3877161851682651,0.6126378806273818,0.013545853103312014,0.5498441459456878,0.0068120070940680105,-0.464817987212991,-0.6049574000305223,0.1351005382209181,0.27297580806353927,-0.21348995877274435,-0.4266981091603605,-0.6045025004914234,-0.19902567375688107,-0.12045998203917489,0.38897952513103956,0.1776876757865416,0.2844874356974537,0.2463776327989191,0.6255191778941689,3
