0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,class_numeric
-0.26944442195719265,-0.5868770412037622,-0.1883596370301506,-0.14521298332908264,0.3077928845436838,0.3447150777719084,0.3785941422270217,0.49299360010433213,-0.41248159054386735,-0.5505714287884428,-0.35103919556638125,-0.40057616378735567,0.09479687156080845,-0.001010098562630524,-0.576336500169285,0.047498998347631306,-0.29255585805366435,-0.09868940658717242,0.1911378551428402,0.05357515360144376,0.5180467733964484,0.3477495762653703,-0.053706520824998716,-0.48181881996660914,-0.19844518449784812,0
-0.3647003000502874,-0.5765457557361295,-0.22254298664616085,-0.12823061735278252,0.24390572594673082,0.3152262682009232,0.38451837988129905,0.4814632393951586,-0.2578577998599941,-0.6995125251047316,-0.3684802375182745,-0.43536065487761116,0.09195035131263164,0.042560689580687504,-0.41408963614560507,0.05734741699292883,-0.35319539093631114,-0.09613854850450938,0.10185971213320616,-0.03649918727061269,0.5647154341868798,0.43565776834479214,-0.211356782773838,-0.3855131539041707,-0.09747636891542365,0
-0.38788918013255586,-0.5501833688135397,-0.24582520513503078,-0.14021970716789378,0.2667882604608127,0.21365030800715573,0.3621196344566384,0.4857067298626794,-0.3025781929739667,-0.6007927706459683,-0.38130978694999795,-0.3809746196474168,0.04273952039757758,0.05443518899330447,-0.4285295216165123,0.06010880352225797,-0.35604336676225146,-0.1394361872977326,0.005886193463976532,0.06129620662098728,0.5192390602323815,0.4178321948675075,-0.18597312166205648,-0.401222067809229,-0.09062083791664785,0
-0.414862541958278,-0.5337738793640924,-0.26979223392716356,-0.13891197760041502,0.27744688084431574,0.16754505283424348,0.34928010470665327,0.47318691987209954,-0.26294898735708716,-0.6153734307825571,-0.3899917196981845,-0.3734877163478401,0.03347393328542151,0.0773356567062188,-0.39858629885026803,0.04936052927859293,-0.39636591592126336,-0.15435362718169385,-0.06759407446795776,0.053534209604415135,0.5324100097093659,0.4389068279114794,-0.23490189153474061,-0.3739083804340627,-0.055690964122069746,0
-0.4503664453665923,-0.5349528303008458,-0.2841343550354275,-0.13364512311625684,0.24577544710557964,0.07495167860531639,0.30491615810638767,0.5252930361184789,-0.19944530417585682,-0.5901586211722347,-0.4065282158769835,-0.3166950412008331,-0.026300625312949116,0.06070066822682326,-0.27091928869018067,0.07014084416348575,-0.36463429512784307,-0.16020028534839112,-0.12032491344579431,0.07509611176964825,0.46211875728600627,0.46946455986523294,-0.27296102191410293,-0.3133837685065469,-0.027461515760356922,0
-0.4532712019473031,-0.5369643694235041,-0.27929405396541734,-0.14145916100562123,0.27100003978913784,0.01322617584491213,0.29718916249109645,0.585631124103062,-0.254571254042906,-0.48629886965984787,-0.39249983456349663,-0.2687681678239692,-0.06667476919756707,0.04084437056616821,-0.2712361937273991,0.08483939841259418,-0.2953617802033095,-0.1442119602329805,-0.11827540453214404,0.1862159196743988,0.3823923131821752,0.4437662505204978,-0.18088507431240922,-0.31770572380689643,-0.05874711735993563,0
-0.4502697753402124,-0.5405782612353323,-0.2738210913289176,-0.13379547066204,0.22937388669554457,0.05689428865986437,0.3061940299760161,0.5504563903054198,-0.2258431518875896,-0.5088661932289835,-0.37457284946581393,-0.2728059288860818,-0.045454031245005584,0.029402732989497516,-0.22243453721816506,0.086337749587035,-0.2723596525787049,-0.13445158911819324,-0.08503774317932364,0.09348111917540382,0.39774075288519173,0.4549236171648218,-0.2240994586211042,-0.28184040400619,-0.07739843982870323,0
-0.44144169695831537,-0.5239649471963151,-0.27643538128856804,-0.13700941935068156,0.2459957124183333,0.05811242405804985,0.3105542669590651,0.50451848865934,-0.2764634439911079,-0.4264921109075726,-0.3286501874240483,-0.2425681694184758,-0.03549936451129729,0.030465955047027607,-0.2643338886999769,0.08834469194295895,-0.24245946677893138,-0.1401244402937625,-0.08304371345442557,0.08350777179061815,0.3850338400372846,0.43252751249041393,-0.17830424450583923,-0.2932984207609187,-0.11545555761665599,0
-0.4459591927252506,-0.5312557279606195,-0.27554051129268786,-0.13107051744857048,0.215440714602218,0.06718624428982055,0.29922683008151735,0.5108846610690312,-0.23732007064386068,-0.47907370686572703,-0.365036566566587,-0.2620142107300024,-0.05564156899189094,0.028616954548044363,-0.2570967062223352,0.0964561172416443,-0.2810831723893933,-0.14817653207667894,-0.09469796063108611,0.11134417302735057,0.4001957973585228,0.4467324988103595,-0.20424406940873846,-0.3137438173266743,-0.08356439572730459,0
-0.3888842114773507,-0.5402199624020079,-0.24391244624303415,-0.14325093078631812,0.26208284285134964,0.163049202347779,0.3620266034083652,0.48429043480405864,-0.3515537187508702,-0.45566473573582605,-0.32723647851846055,-0.30682096823535865,0.025532623898888863,0.018054081856680226,-0.3910109055844024,0.07743355438890138,-0.2543800198391111,-0.1231626961447246,0.02141981924196853,0.07319006451954206,0.44752467501471344,0.3945501919094653,-0.11089713764510621,-0.3615695862395769,-0.1620152263754875,0
-0.3632802447114033,-0.559528179352015,-0.22211283957460976,-0.14777923090870657,0.27544638896341167,0.1754403852728069,0.37206587009669767,0.5218285938295435,-0.3914309676016895,-0.48398611266152247,-0.3713818937089717,-0.34865017417781463,0.01611979200342299,0.017385860547373396,-0.47281071098016836,0.08020356581553699,-0.28861393373657934,-0.13062451460347216,0.047505062524819584,0.17930079799479298,0.45724692949658347,0.36822262124478267,-0.04655221976086828,-0.4551145740350649,-0.15922069994097313,0
-0.3364163592758507,-0.5950774285819923,-0.17790470600465164,-0.14602090425965147,0.2526269585843861,0.1961352216348192,0.37998114516933496,0.565044648943323,-0.4157166110378007,-0.49025237951851525,-0.38924786102816483,-0.3643317970850432,0.01051685210370979,-0.014211119742103888,-0.4857901879687214,0.10718911802385074,-0.2627476404279695,-0.11549471404601408,0.11893417028755977,0.23739625363796,0.4371797886681696,0.350632324359978,0.008735207074992306,-0.49894176700193277,-0.1878612507146458,0
-0.3178938024662019,-0.7000650146051649,-0.07726899489050874,-0.15143606922448052,0.2611755400824445,0.2874885784453791,0.4446008364530392,0.7183709170845561,-0.38133269681565074,-0.7113982456904203,-0.4752776243163474,-0.5115018349166379,0.08280414932908045,-0.01843905864510502,-0.4676735917160125,0.12855232802445601,-0.3093674314361057,-0.022706008093637573,0.2750113774926339,0.20577434213435336,0.48944429795013017,0.1920069492066557,0.02190705766109624,-0.4594694396134545,-0.1137966208010859,1
-0.3230699801903877,-0.6984693474213906,-0.08665843325819166,-0.14563841995495386,0.2529487523578717,0.320059273981278,0.44933497787064114,0.7026399118122215,-0.33866723360461853,-0.7831971086800988,-0.4820852704143677,-0.5444574189634589,0.09736016816630834,-0.0029989835338898874,-0.46229455124747904,0.11892524202754555,-0.3453283665438611,-0.01672003388169727,0.27558666593557074,0.16954871870499771,0.5328574575848417,0.20778676885088007,-0.022386211923928992,-0.46091466779223356,-0.08311702367102976,1
-0.3250871556863664,-0.7008569101239499,-0.08064231721657113,-0.15265724747527692,0.2629277227349368,0.28452572230307677,0.44586558151324346,0.731128755629782,-0.37180105519467893,-0.7467404695812384,-0.49907918426846404,-0.5328808658999166,0.07607195914468617,-0.005401101193813541,-0.4745938931136839,0.1254337498215378,-0.338293089114352,-0.029878263578651486,0.2634704781814829,0.23209311727449874,0.5028795313681922,0.1981199696067108,0.009695904308447943,-0.47745410145762507,-0.08714746694925075,1
-0.3615724825909663,-0.6823326355966123,-0.11290401514030825,-0.15883434048351683,0.2687305784640771,0.2329669511670128,0.43729618767846534,0.7546284388493557,-0.35576239136357335,-0.751460806422199,-0.519991964894452,-0.5210329785308166,0.05387792239766425,0.013718493620929638,-0.4251556773035807,0.11794225148613506,-0.34664881282068755,-0.047841221648469844,0.20470736061809097,0.23717644735296578,0.48271573567061116,0.225244665394252,-0.03151091409897736,-0.4337369010157125,-0.0463910792428863,1
-0.3179971803674927,-0.7119709016416575,-0.06556269317689066,-0.1711612674247622,0.3227605177560269,0.23366771282331214,0.4507026782859551,0.8132356547303081,-0.4541008993018827,-0.6997237341507365,-0.5353945840632962,-0.539196652240364,0.06172007985489963,-0.0009656560623704603,-0.5327178120831573,0.1209483228872896,-0.3471978993401643,-0.04363469514575589,0.26801854048666246,0.33056552220804747,0.46212436133431933,0.1788268006924213,0.09379759804718882,-0.5156687492749866,-0.09754662663417984,1
-0.37513986879738065,-0.6848229328907884,-0.11592475161127394,-0.17769910743900405,0.32676641476766843,0.15367802050818688,0.4363099555100661,0.8512723389692298,-0.4169214733478872,-0.7166786160833902,-0.5664890403702757,-0.519809745395057,0.020340941944513618,0.03067645815578841,-0.4560392077196386,0.11100304293119198,-0.3577519040324797,-0.0665248021879824,0.17195534986750907,0.360190778795874,0.42982158495031136,0.22045956929361632,0.03195287207728437,-0.44887076450675684,-0.02679602802987574,1
-0.3808859508939242,-0.699696033080554,-0.10452268372829607,-0.17759917492076344,0.3098146801161686,0.17449139515310438,0.4389621824695171,0.869063615397263,-0.37639434673794653,-0.7968436419404619,-0.6010734532433313,-0.5589638231030193,0.018790833688532158,0.03947957483540077,-0.436617079987159,0.11579060312409688,-0.39185939150689814,-0.06283787813619171,0.18707820843974887,0.3643664466097135,0.4560458678880977,0.2411134238618183,-0.02015405479513573,-0.4471682374824009,0.011275348201921128,1
-0.3340273871922802,-0.7518596467912346,-0.020612030874224106,-0.17610329047240558,0.28579113243901877,0.24889528053381668,0.45299768577158983,0.8657334191722569,-0.39417685822526016,-0.8109496837677754,-0.5979702110970806,-0.5938581683687169,0.0370747935667372,0.013460345009316527,-0.4767321400943605,0.1499298236645503,-0.37123936586239004,-0.040850365242657546,0.30055314980529046,0.39371653750429597,0.4599773322215658,0.20868023775380032,0.032173269159247814,-0.5124792427188855,-0.04098933719705894,1
-0.3210183380532599,-0.7634023221010527,-0.003785170358686031,-0.17527669253395795,0.28860929684032066,0.27492351510175117,0.45753744963768384,0.8639776649140651,-0.39428793303885196,-0.8217097524039517,-0.5894550155482989,-0.6044727281157121,0.052133256596417335,0.009894241147440579,-0.4853495631052079,0.15181660860168478,-0.3691176919140342,-0.030959255495460667,0.33180316268319787,0.3690057494570405,0.4711540659717847,0.20324705433434287,0.036132351795510664,-0.5184837045123418,-0.05420001209788481,1
