0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,class_numeric
-0.26944442195719265,-0.5868770412037618,-0.18835963703015066,-0.1452129833290826,0.3077928845436836,0.3447150777719084,0.3785941422270217,0.49299360010433174,-0.4124815905438664,-0.5505714287884427,-0.35103919556638113,-0.4005761637873563,0.09479687156080864,-0.001010098562630517,-0.5763365001692852,0.047498998347631105,-0.2925558580536624,-0.09868940658717147,0.1911378551428388,0
-0.3647003000502874,-0.5765457557361293,-0.22254298664616087,-0.12823061735278402,0.24390572594673343,0.3152262682009232,0.38451837988129905,0.4814632393951582,-0.25785779985999535,-0.6995125251047318,-0.36848023751827613,-0.43536065487761355,0.09195035131263192,0.04256068958068742,-0.4140896361456021,0.05734741699292896,-0.3531953909363091,-0.09613854850450816,0.10185971213320409,0
-0.38788918013255586,-0.5501833688135395,-0.24582520513503084,-0.14021970716789375,0.26678826046081533,0.21365030800715573,0.3621196344566384,0.485706729862679,-0.30257819297396615,-0.6007927706459668,-0.3813097869499964,-0.380974619647419,0.04273952039757737,0.054435188993304455,-0.4285295216165093,0.060108803522257954,-0.35604336676224824,-0.13943618729773147,0.005886193463976226,0
-0.414862541958278,-0.5337738793640922,-0.2697922339271636,-0.138911977600415,0.2774468808443156,0.16754505283424348,0.34928010470665327,0.4731869198720972,-0.26294898735708666,-0.6153734307825574,-0.3899917196981846,-0.3734877163478395,0.033473933285421614,0.07733565670621885,-0.39858629885026386,0.04936052927859313,-0.39636591592126047,-0.15435362718169376,-0.06759407446795859,0
-0.4503664453665923,-0.5349528303008457,-0.2841343550354276,-0.13364512311625684,0.2457754471055795,0.07495167860531639,0.30491615810638767,0.5252930361184766,-0.19944530417585676,-0.5901586211722342,-0.4065282158769859,-0.31669504120083164,-0.026300625312950045,0.0607006682268233,-0.2709192886901767,0.07014084416348641,-0.36463429512784035,-0.16020028534839018,-0.120324913445795,0
-0.4532712019473031,-0.5369643694235039,-0.2792940539654174,-0.1414591610056212,0.27100003978913767,0.01322617584491213,0.29718916249109645,0.5856311241030615,-0.2545712540429055,-0.4862988696598472,-0.39249983456349785,-0.2687681678239694,-0.06667476919756761,0.040844370566168145,-0.27123619372739877,0.08483939841259419,-0.29536178020330833,-0.1442119602329803,-0.11827540453214212,0
-0.4502697753402124,-0.5405782612353321,-0.27382109132891763,-0.13379547066204,0.22937388669554443,0.05689428865986437,0.3061940299760161,0.5504563903054233,-0.22584315188758916,-0.5088661932289836,-0.374572849465814,-0.2728059288860824,-0.04545403124500538,0.029402732989497533,-0.22243453721816464,0.08633774958703463,-0.2723596525787031,-0.1344515891181924,-0.08503774317932433,0
-0.44144169695831537,-0.523964947196315,-0.2764353812885681,-0.13700941935068156,0.2459957124183345,0.05811242405804985,0.3105542669590651,0.5045184886593406,-0.27646344399110645,-0.4264921109075728,-0.3286501874240483,-0.24256816941847634,-0.03549936451129774,0.030465955047027583,-0.2643338886999816,0.0883446919429589,-0.24245946677892938,-0.1401244402937624,-0.08304371345442496,0
-0.4459591927252506,-0.531255727960619,-0.2755405112926879,-0.13107051744857046,0.2154407146022179,0.06718624428982055,0.29922683008151735,0.5108846610690269,-0.2373200706438602,-0.4790737068657272,-0.3650365665665866,-0.26201421073000297,-0.055641568991891786,0.028616954548044207,-0.25709670622233244,0.09645611724164455,-0.2810831723893928,-0.1481765320766783,-0.09469796063108543,0
-0.3888842114773507,-0.5402199624020078,-0.2439124462430342,-0.1432509307863181,0.2620828428513495,0.163049202347779,0.3620266034083652,0.48429043480405803,-0.3515537187508695,-0.4556647357358262,-0.3272364785184606,-0.306820968235359,0.025532623898888832,0.018054081856680233,-0.3910109055844032,0.07743355438890176,-0.25438001983910963,-0.12316269614472354,0.02141981924196522,0
-0.3632802447114033,-0.5595281793520149,-0.22211283957460976,-0.14777923090870657,0.2754463889634115,0.1754403852728069,0.37206587009669767,0.5218285938295469,-0.3914309676016887,-0.48398611266152264,-0.3713818937089717,-0.34865017417781535,0.016119792003423037,0.017385860547373407,-0.4728107109801703,0.08020356581553717,-0.2886139337365778,-0.13062451460347094,0.04750506252481819,0
-0.3364163592758507,-0.5950774285819922,-0.1779047060046516,-0.14602090425965109,0.25262695858438594,0.1961352216348192,0.37998114516933496,0.5650446489433234,-0.41571661103779994,-0.4902523795185154,-0.3892478610281649,-0.364331797085044,0.010516852103709822,-0.014211119742103779,-0.4857901879687209,0.10718911802385084,-0.26274764042796683,-0.11549471404601319,0.11893417028755865,0
-0.3178938024662019,-0.7000650146051649,-0.07726899489050873,-0.1514360692244803,0.26117554008244465,0.2874885784453791,0.4446008364530392,0.7183709170845556,-0.38133269681564996,-0.7113982456904206,-0.47527762431634585,-0.5115018349166376,0.08280414932908053,-0.018439058645104787,-0.4676735917160108,0.128552328024456,-0.30936743143610274,-0.02270600809363612,0.2750113774926319,1
-0.3230699801903877,-0.6984693474213898,-0.08665843325819164,-0.14563841995495375,0.2529487523578716,0.320059273981278,0.44933497787064114,0.7026399118122248,-0.338667233604617,-0.7831971086800992,-0.4820852704143678,-0.5444574189634572,0.09736016816630863,-0.002998983533889738,-0.46229455124747854,0.11892524202754566,-0.3453283665438591,-0.01672003388169693,0.27558666593556874,1
-0.3250871556863664,-0.7008569101239498,-0.08064231721657111,-0.1526572474752768,0.26292772273493686,0.28452572230307677,0.44586558151324346,0.7311287556297775,-0.3718010551946782,-0.7467404695812383,-0.4990791842684641,-0.5328808658999178,0.07607195914468623,-0.00540110119381369,-0.4745938931136809,0.1254337498215382,-0.3382930891143489,-0.02987826357865136,0.26347047818148006,1
-0.3615724825909663,-0.6823326355966121,-0.11290401514030822,-0.15883434048351658,0.2687305784640772,0.2329669511670128,0.43729618767846534,0.754628438849355,-0.3557623913635727,-0.7514608064221993,-0.5199919648944521,-0.5210329785308178,0.05387792239766441,0.013718493620929622,-0.4251556773035803,0.11794225148613532,-0.34664881282068555,-0.04784122164846964,0.20470736061808842,1
-0.3179971803674927,-0.7119709016416572,-0.06556269317689076,-0.171161267424762,0.322760517756027,0.23366771282331214,0.4507026782859551,0.8132356547303075,-0.4541008993018818,-0.6997237341507369,-0.5353945840632963,-0.5391966522403651,0.06172007985489964,-0.0009656560623704803,-0.5327178120831566,0.12094832288728943,-0.3471978993401629,-0.0436346951457553,0.26801854048665996,1
-0.37513986879738065,-0.6848229328907882,-0.11592475161127393,-0.1776991074390039,0.3267664147676685,0.15367802050818688,0.4363099555100661,0.8512723389692286,-0.41692147334788643,-0.7166786160833906,-0.5664890403702758,-0.5198097453950566,0.020340941944513677,0.030676458155788174,-0.4560392077196381,0.1110030429311924,-0.3577519040324776,-0.06652480218798158,0.17195534986750677,1
-0.3808859508939242,-0.6996960330805537,-0.10452268372829604,-0.1775991749207634,0.3098146801161687,0.17449139515310438,0.4389621824695171,0.869063615397262,-0.3763943467379458,-0.7968436419404622,-0.6010734532433313,-0.5589638231030205,0.018790833688532217,0.03947957483540073,-0.43661707998715976,0.11579060312409714,-0.3918593915068961,-0.06283787813619199,0.1870782084397491,1
-0.3340273871922802,-0.7518596467912343,-0.02061203087422406,-0.17610329047240536,0.2857911324390188,0.24889528053381668,0.45299768577158983,0.8657334191722555,-0.39417685822525933,-0.8109496837677753,-0.5979702110970806,-0.5938581683687182,0.03707479356673732,0.013460345009316517,-0.47673214009435994,0.14992982366455043,-0.37123936586238787,-0.04085036524265955,0.30055314980528824,1
