0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,class_numeric
-0.26944442195719265,-0.586877041203762,-0.18835963703015074,-0.1452129833290827,0.30779288454368364,0.3447150777719086,0.37859414222702154,0.4929936001043324,-0.41248159054386657,-0.5505714287884413,-0.3510391955663816,-0.40057616378735594,0.09479687156080804,-0.0010100985626305202,-0.576336500169284,0.04749899834762697,-0.29255585805366363,-0.09868940658717075,0.19113785514283982,0.05357515360144194,0.5180467733964498,0.3477495762653703,-0.05370652082499382,-0.4818188199666033,-0.19844518449785076,-0.006129288835578342,0.08768921231056825,0
-0.3647003000502874,-0.5765457557361294,-0.2225429866461569,-0.12823061735278252,0.24390572594673354,0.3152262682009212,0.38451837988129905,0.48146323939515895,-0.25785779985999546,-0.6995125251047349,-0.3684802375182766,-0.43536065487761577,0.09195035131263242,0.04256068958068746,-0.41408963614560335,0.05734741699292821,-0.3531953909363105,-0.09613854850450931,0.10185971213320592,-0.03649918727061455,0.5647154341868779,0.43565776834479364,-0.21135678277383485,-0.38551315390416824,-0.09747636891542551,-0.11832890259854176,0.2360742661871327,0
-0.38788918013255586,-0.5501833688135396,-0.2458252051350348,-0.14021970716789225,0.26678826046081816,0.21365030800715598,0.3621196344566384,0.48570672986267965,-0.30257819297396626,-0.6007927706459669,-0.38130978694999684,-0.3809746196474191,0.04273952039757711,0.0544351889933044,-0.4285295216165155,0.06010880352225743,-0.3560433667622497,-0.13943618729773266,0.005886193463977292,0.06129620662098644,0.519239060232383,0.417832194867508,-0.18597312166205485,-0.40122206780922554,-0.09062083791664836,0.009768089525955186,0.061649262191487135,0
-0.414862541958278,-0.5337738793640923,-0.2697922339271656,-0.13891197760041576,0.27744688084431707,0.16754505283424367,0.34928010470665327,0.4731869198720998,-0.26294898735708677,-0.6153734307825607,-0.389991719698185,-0.373487716347841,0.033473933285422225,0.07733565670621886,-0.39858629885026753,0.04936052927859247,-0.3963659159212621,-0.1543536271816944,-0.06759407446795797,0.05353420960441541,0.532410009709368,0.43890682791148133,-0.23490189153473712,-0.3739083804340582,-0.05569096412207171,0.021810784120193782,0.05062204187173382,0
-0.4503664453665923,-0.5349528303008457,-0.2841343550354276,-0.13364512311625684,0.2457754471055796,0.07495167860531649,0.30491615810638767,0.5252930361184782,-0.1994453041758565,-0.590158621172235,-0.40652821587698634,-0.31669504120083314,-0.026300625312948293,0.06070066822682329,-0.27091928869018034,0.07014084416348558,-0.36463429512784246,-0.16020028534839,-0.12032491344579373,0.07509611176964745,0.46211875728600615,0.46946455986523533,-0.27296102191409854,-0.31338376850654565,-0.027461515760358445,0.02463859224785292,0.0405676091306474,0
-0.4532712019473031,-0.536964369423504,-0.2792940539654174,-0.14145916100562123,0.2710000397891378,0.013226175844912145,0.29718916249109856,0.5856311241030643,-0.2545712540429074,-0.4862988696598476,-0.39249983456349813,-0.26876816782396984,-0.06667476919756662,0.040844370566168194,-0.2712361937273975,0.08483939841259437,-0.2953617802033113,-0.14421196023298002,-0.11827540453214268,0.18621591967439763,0.3823923131821779,0.4437662505204973,-0.180885074312407,-0.3177057238068934,-0.05874711735993653,0.12234753794638811,-0.09901639876158459,0
-0.4502697753402124,-0.5405782612353321,-0.27382109132891763,-0.13379547066204,0.22937388669554454,0.05689428865986444,0.30619402997601713,0.5504563903054202,-0.22584315188758927,-0.5088661932289823,-0.3745728494658144,-0.27280592888608246,-0.04545403124500563,0.029402732989497454,-0.22243453721816553,0.0863377495870347,-0.2723596525787052,-0.13445158911819236,-0.08503774317932218,0.09348111917540304,0.3977407528851945,0.45492361716482427,-0.22409945862110223,-0.2818404040061899,-0.07739843982870559,0.02026613276763536,0.04200065110833629,0
-0.44144169695831537,-0.5239649471963153,-0.2764353812885681,-0.13700941935068156,0.24599571241833326,0.05811242405804992,0.3105542669590651,0.5045184886593413,-0.27646344399110656,-0.42649211090757494,-0.32865018742404867,-0.2425681694184764,-0.03549936451129664,0.03046595504702736,-0.26433388869997787,0.08834469194295855,-0.24245946677893096,-0.14012444029376223,-0.08304371345442568,0.08350777179061704,0.38503384003728613,0.43252751249041355,-0.17830424450583585,-0.2932984207609159,-0.11545555761665756,0.07733175941209294,-0.010551487182017958,0
-0.4459591927252506,-0.5312557279606192,-0.2755405112926884,-0.13107051744857048,0.21544071460221798,0.06718624428982062,0.29922683008151735,0.5108846610690315,-0.23732007064386032,-0.4790737068657272,-0.36503656656658706,-0.262014210730003,-0.055641568991891675,0.028616954548043604,-0.2570967062223374,0.09645611724164367,-0.28108317238939395,-0.14817653207667977,-0.09469796063108565,0.11134417302735111,0.40019579735852157,0.44673249881035926,-0.20424406940873707,-0.31374381732667,-0.08356439572730645,0.08946075383948224,-0.025102473528156845,0
-0.3888842114773507,-0.5402199624020079,-0.24391244624303432,-0.14325093078631812,0.2620828428513496,0.1630492023477792,0.3620266034083652,0.484290434804059,-0.35155371875086966,-0.455664735735825,-0.327236478518461,-0.30682096823535976,0.025532623898889377,0.018054081856680122,-0.39101090558440316,0.07743355438890032,-0.25438001983911124,-0.12316269614472498,0.02141981924196685,0.07319006451954269,0.4475246750147163,0.3945501919094668,-0.11089713764510244,-0.3615695862395769,-0.16201522637548857,0.05470935763114379,0.013244867568555575,0
