0,1,2,3,4,5,6,7,8,class_numeric
-0.2694444219571933,-0.5868770412037607,-0.18835963703014919,-0.14521298332907995,0.3077928845436811,0.3447150777719029,0.37859414222701143,0.4929936001043323,-0.4124815905438758,0
-0.36470030005006443,-0.5765457557359671,-0.22254298664615996,-0.12823061735275673,0.2439057259467562,0.3152262682009743,0.38451837988125037,0.4814632393952006,-0.2578577998599351,0
-0.3878891801330342,-0.550183368813192,-0.24582520513486641,-0.14021970716776777,0.26678826046064336,0.21365030800689944,0.3621196344564143,0.48570672986238583,-0.30257819297373467,0
-0.4148625419582781,-0.5337738793642174,-0.2697922339271464,-0.13891197760036011,0.2774468808442667,0.16754505283419585,0.34928010470651266,0.4731869198719666,-0.2629489873569453,0
-0.45036644536659654,-0.5349528303008937,-0.2841343550351263,-0.13364512311614496,0.24577544710540253,0.07495167860522993,0.304916158106374,0.5252930361184831,-0.19944530417589734,0
-0.4532712019473101,-0.5369643694234724,-0.27929405396580703,-0.14145916100555653,0.2710000397889653,0.013226175844715986,0.29718916249091376,0.5856311241029369,-0.2545712540428651,0
-0.450269775340218,-0.540578261235328,-0.2738210913289152,-0.1337954706620643,0.2293738866955382,0.05689428865985904,0.3061940299759754,0.5504563903053843,-0.22584315188755857,0
-0.44144169695832136,-0.523964947196311,-0.27643538128855977,-0.13700941935076486,0.24599571241831092,0.05811242405794321,0.310554266958978,0.5045184886593415,-0.2764634439911344,0
-0.44595919272525575,-0.531255727960614,-0.2755405112926892,-0.13107051744841292,0.21544071460231898,0.06718624428979426,0.299226830081426,0.5108846610689467,-0.23732007064382293,0
-0.3888842114773579,-0.5402199624020034,-0.24391244624303246,-0.1432509307862583,0.26208284285141553,0.16304920234764392,0.3620266034082981,0.4842904348040628,-0.3515537187509252,0
-0.3632802447114117,-0.5595281793520099,-0.22211283957460767,-0.14777923090869982,0.2754463889633846,0.17544038527281963,0.37206587009663195,0.5218285938294791,-0.39143096760168006,0
-0.3364163592758594,-0.595077428581986,-0.17790470600464864,-0.1460209042596357,0.2526269585843722,0.19613522163478112,0.3799811451693591,0.5650446489432945,-0.415716611037761,0
-0.3178938024662099,-0.700065014605158,-0.07726899489050354,-0.15143606922446584,0.2611755400824261,0.28748857844534886,0.44460083645302356,0.7183709170845282,-0.38133269681562765,1
-0.32306998019039584,-0.6984693474213832,-0.08665843325818699,-0.14563841995493762,0.2529487523578526,0.3200592739812536,0.4493349778705647,0.7026399118122727,-0.33866723360457507,1
-0.32508715568637453,-0.7008569101239442,-0.08064231721656669,-0.15265724747526152,0.2629277227349184,0.2845257223030479,0.44586558151320144,0.7311287556297905,-0.3718010551946411,1
-0.3615724825909733,-0.6823326355966057,-0.11290401514030331,-0.15883434048350129,0.26873057846405946,0.23296695116698532,0.4372961876784179,0.7546284388493879,-0.3557623913634428,1
-0.31799718036750196,-0.7119709016416512,-0.06556269317688558,-0.17116126742474644,0.3227605177560075,0.23366771282328197,0.45070267828591803,0.8132356547302819,-0.4541008993018975,1
-0.37513986879738853,-0.6848229328907814,-0.11592475161126942,-0.17769910743898928,0.32676641476765034,0.15367802050815907,0.43630995551003193,0.8512723389692047,-0.4169214733479022,1
-0.38088595089393257,-0.6996960330805458,-0.10452268372829118,-0.17759917492074714,0.30981468011614993,0.1744913951530747,0.4389621824694801,0.8690636153972396,-0.37639434673794786,1
-0.33402738719228875,-0.7518596467912275,-0.02061203087421877,-0.17610329047238918,0.28579113243899923,0.24889528053378607,0.452997685771552,0.8657334191722347,-0.3941768582252574,1
