0,1,2,3,4,5,class_numeric
-0.26944442195719237,-0.5868770412037608,-0.18835963703014913,-0.14521298332908011,0.30779288454368076,0.3447150777719033,0
-0.36470030005006393,-0.5765457557359678,-0.2225429866461601,-0.12823061735275676,0.24390572594675605,0.3152262682009745,0
-0.38788918013303336,-0.5501833688131922,-0.24582520513486636,-0.14021970716776788,0.26678826046064325,0.21365030800689983,0
-0.41486254195827743,-0.5337738793642179,-0.2697922339271467,-0.13891197760036023,0.2774468808442669,0.1675450528341961,0
-0.4503664453665964,-0.5349528303008946,-0.28413435503512646,-0.13364512311614501,0.24577544710540233,0.07495167860523007,0
-0.45327120194730974,-0.5369643694234724,-0.27929405396580725,-0.14145916100555656,0.27100003978896514,0.01322617584471627,0
-0.4502697753402173,-0.5405782612353279,-0.27382109132891574,-0.13379547066206435,0.2293738866955381,0.056894288659859245,0
-0.4414416969583208,-0.5239649471963116,-0.2764353812885599,-0.13700941935076477,0.24599571241831086,0.05811242405794341,0
-0.4459591927252556,-0.5312557279606146,-0.27554051129268947,-0.131070517448413,0.2154407146023191,0.06718624428979447,0
-0.3888842114773574,-0.540219962402003,-0.24391244624303257,-0.14325093078625836,0.2620828428514155,0.16304920234764428,0
-0.3632802447114108,-0.5595281793520108,-0.22211283957460776,-0.14777923090869982,0.2754463889633844,0.1754403852728198,0
-0.33641635927585856,-0.5950774285819863,-0.17790470600464867,-0.1460209042596358,0.252626958584372,0.19613522163478153,0
-0.3178938024662089,-0.7000650146051584,-0.07726899489050361,-0.15143606922446587,0.26117554008242594,0.2874885784453493,1
-0.3230699801903948,-0.6984693474213837,-0.086658433258187,-0.14563841995493768,0.2529487523578527,0.3200592739812543,1
-0.32508715568637375,-0.7008569101239444,-0.08064231721656663,-0.15265724747526163,0.26292772273491816,0.28452572230304846,1
-0.3615724825909729,-0.6823326355966057,-0.11290401514030336,-0.15883434048350137,0.26873057846405923,0.23296695116698568,1
-0.31799718036750063,-0.7119709016416519,-0.06556269317688534,-0.17116126742474666,0.32276051775600756,0.23366771282328236,1
-0.37513986879738814,-0.6848229328907822,-0.11592475161126949,-0.17769910743898928,0.32676641476765034,0.15367802050815946,1
-0.38088595089393124,-0.6996960330805456,-0.1045226837282912,-0.17759917492074725,0.3098146801161495,0.17449139515307527,1
-0.3340273871922875,-0.7518596467912277,-0.020612030874218548,-0.17610329047238926,0.285791132438999,0.24889528053378665,1
-0.32101833805326846,-0.7634023221010453,-0.0037851703586805783,-0.17527669253394093,0.2886092968403005,0.2749235151017206,1
-0.37693109706339734,-0.6960664775723123,-0.10809231201597361,-0.17208884703488014,0.30136300542461153,0.2007932128489443,1
-0.3513793289939549,-0.693673786995973,-0.09716819092453206,-0.17662248218500146,0.33059626990337276,0.19376641773652373,1
-0.36810194438650023,-0.6747323003856939,-0.12585885546398615,-0.1740259670927604,0.32729286683158665,0.18335772529416994,1
-0.33662515933184567,3.4881454863743744,1.7553344325454052,0.6684512755935604,4.2961948462781985,-0.2715609331469983,2
-0.3347135514274806,3.1145175105299274,1.5722543384511187,0.5352052885287811,4.154256786960985,-0.1775377426397713,2
-0.3552164236922859,3.4703180796864155,1.6970271923225266,0.6922864862999951,4.5462566521784495,-0.3069995297963125,2
-0.27764784327036524,3.527768944601424,1.8162307182954252,0.3492594897777529,4.38003164176826,-0.15575813512163586,2
-0.2549142306567749,3.5739944976677775,1.8572724089236872,0.2843977798021574,4.362853145677803,-0.12143363166676616,2
-0.19209358624044162,3.657981823962514,1.9252331788040848,0.159851677257968,4.36230555544801,0.11031412566645925,2
-0.12692950086887447,5.374326731837561,2.851619954307005,0.6631603302148877,4.898290009668028,0.23566398571266586,2
0.019402619892727756,5.973073897554059,3.1991090400929236,0.3470974939698696,5.195240064742671,0.5215464886960791,2
0.029780302550368377,4.59727489802164,2.4715595074442547,-0.06653321884255599,4.432130300292022,0.6254279597655357,2
0.05834905564036593,5.213102471390121,2.808654430162741,0.07327335652492502,4.748742222431764,0.6727539217809908,2
0.19404220954177268,6.08200266263292,3.2859867400168095,-0.13867443085376918,4.960300593889514,0.7250679519075671,2
0.17377573820673892,5.938847167387542,3.200827346705719,-0.25657066046801985,4.934742897664967,0.6078959593638956,2
-0.3451549190490046,-0.8061821405633713,0.00022782021451836523,-0.2084389701485623,0.32338733447768053,0.16644253547431018,3
-0.3616919878460176,-0.789391000666198,-0.03007718200380338,-0.20428196920673422,0.3187865834058054,0.16846482187897863,3
