0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.26944442195719265,-0.5868770412037618,-0.18835963703015066,-0.14521298332908264,0.3077928845436837,0.3447150777719086,0.37859414222702154,0.4929936001043318,-0.4124815905438667,-0.5505714287884422,-0.3510391955663811,-0.40057616378735655,0.09479687156080904,-0.0010100985626305377,-0.5763365001692828,0.04749899834763345,0
-0.3647003000502874,-0.5765457557361293,-0.22254298664616087,-0.12823061735278252,0.24390572594673368,0.315226268200921,0.38451837988129905,0.4814632393951621,-0.2578577998599938,-0.6995125251047277,-0.368480237518276,-0.43536065487761244,0.09195035131263161,0.04256068958068735,-0.4140896361456059,0.05734741699292776,0
-0.38788918013255586,-0.5501833688135395,-0.24582520513503084,-0.14021970716789228,0.2667882604608183,0.21365030800715584,0.3621196344566384,0.485706729862679,-0.3025781929739682,-0.6007927706459645,-0.38130978694999706,-0.3809746196474179,0.04273952039757688,0.05443518899330443,-0.4285295216165106,0.06010880352225741,0
-0.414862541958278,-0.5337738793640922,-0.2697922339271636,-0.13891197760041465,0.2774468808443159,0.16754505283424356,0.34928010470665327,0.47318691987209915,-0.2629489873570887,-0.6153734307825567,-0.3899917196981844,-0.3734877163478398,0.03347393328542095,0.07733565670621878,-0.3985862988502664,0.04936052927859224,0
-0.4503664453665923,-0.5349528303008457,-0.2841343550354276,-0.13364512311625687,0.24577544710557975,0.07495167860531643,0.30491615810638767,0.5252930361184776,-0.1994453041758567,-0.5901586211722359,-0.4065282158769834,-0.316695041200834,-0.02630062531295023,0.06070066822682327,-0.2709192886901796,0.07014084416348429,0
-0.4532712019473031,-0.5369643694235039,-0.2792940539654174,-0.14145916100562123,0.27100003978913656,0.013226175844912137,0.29718916249109856,0.5856311241030615,-0.25457125404290387,-0.4862988696598467,-0.3924998345634966,-0.26876816782396995,-0.06667476919756772,0.04084437056616786,-0.27123619372739927,0.08483939841259358,0
-0.4502697753402124,-0.5405782612353321,-0.27382109132891763,-0.13379547066204003,0.22937388669554468,0.056894288659865594,0.30619402997601713,0.5504563903054194,-0.22584315188758755,-0.5088661932289799,-0.3745728494658138,-0.27280592888608257,-0.045454031245005744,0.029402732989497363,-0.22243453721816508,0.08633774958703354,0
-0.44144169695831537,-0.523964947196315,-0.2764353812885681,-0.1370094193506816,0.2459957124183334,0.058112424058045134,0.3105542669590651,0.5045184886593416,-0.27646344399110667,-0.42649211090757067,-0.32865018742404817,-0.2425681694184765,-0.03549936451129673,0.03046595504702741,-0.26433388869997715,0.08834469194295812,0
-0.4459591927252506,-0.531255727960619,-0.2755405112926879,-0.13107051744857048,0.2154407146022181,0.06718624428982058,0.29922683008151735,0.5108846610690307,-0.23732007064386404,-0.47907370686572753,-0.3650365665665869,-0.2620142107300032,-0.055641568991892154,0.028616954548043652,-0.25709670622233916,0.09645611724164323,0
-0.3888842114773507,-0.5402199624020078,-0.2439124462430342,-0.14325093078631812,0.26208284285134975,0.1630492023477791,0.3620266034083652,0.48429043480405826,-0.351553718750868,-0.4556647357358224,-0.3272364785184605,-0.30682096823535887,0.02553262389888863,0.01805408185668012,-0.3910109055844008,0.07743355438890087,0
-0.3632802447114033,-0.5595281793520149,-0.22211283957460976,-0.1477792309087066,0.2754463889634118,0.17544038527280698,0.37206587009669767,0.521828593829543,-0.3914309676016909,-0.4839861126615205,-0.37138189370897157,-0.34865017417781563,0.016119792003423384,0.017385860547373684,-0.47281071098016775,0.08020356581553675,0
-0.3364163592758507,-0.5950774285819922,-0.1779047060046516,-0.1460209042596511,0.25262695858438483,0.1961352216348193,0.37998114516933496,0.565044648943323,-0.41571661103779844,-0.4902523795185149,-0.38924786102816394,-0.36433179708504426,0.010516852103711867,-0.014211119742104057,-0.48579018796871953,0.1071891180238501,0
-0.3178938024662019,-0.7000650146051649,-0.07726899489050873,-0.15143606922448036,0.26117554008244387,0.2874885784453793,0.4446008364530392,0.7183709170845556,-0.3813326968156503,-0.7113982456904182,-0.4752776243163473,-0.5115018349166379,0.08280414932908056,-0.018439058645104763,-0.4676735917160119,0.12855232802445535,1
-0.3230699801903877,-0.6984693474213898,-0.08665843325819164,-0.14563841995495364,0.2529487523578708,0.32005927398127876,0.44933497787064114,0.7026399118122248,-0.33866723360461726,-0.7831971086800951,-0.4820852704143676,-0.5444574189634576,0.09736016816630799,-0.0029989835338902994,-0.4622945512474772,0.11892524202754555,1
-0.3250871556863664,-0.7008569101239498,-0.08064231721657111,-0.15265724747527676,0.26292772273493625,0.2845257223030769,0.44586558151324346,0.7311287556297814,-0.3718010551946785,-0.7467404695812374,-0.49907918426846387,-0.5328808658999181,0.07607195914468627,-0.0054011011938138904,-0.474593893113682,0.12543374982153832,1
-0.3615724825909663,-0.6823326355966121,-0.11290401514030822,-0.15883434048351638,0.2687305784640766,0.23296695116701321,0.4372961876784643,0.754628438849355,-0.35576239136357296,-0.7514608064221985,-0.5199919648944519,-0.5210329785308182,0.05387792239766444,0.013718493620929428,-0.4251556773035795,0.11794225148613426,1
-0.3179971803674927,-0.7119709016416572,-0.06556269317689076,-0.1711612674247618,0.3227605177560265,0.23366771282331256,0.4507026782859547,0.8132356547303075,-0.4541008993018822,-0.6997237341507361,-0.5353945840632961,-0.5391966522403655,0.06172007985490001,-0.0009656560623702237,-0.5327178120831552,0.12094832288728924,1
-0.37513986879738065,-0.6848229328907882,-0.11592475161127393,-0.17769910743900363,0.3267664147676678,0.153678020508187,0.4363099555100656,0.8512723389692294,-0.41692147334788676,-0.7166786160833865,-0.5664890403702756,-0.5198097453950578,0.020340941944513687,0.030676458155788462,-0.45603920771963674,0.11100304293119252,1
-0.3808859508939242,-0.6996960330805537,-0.10452268372829604,-0.1775991749207631,0.3098146801161678,0.17449139515310477,0.4389621824695166,0.8690636153972626,-0.37639434673794564,-0.7968436419404613,-0.6010734532433311,-0.558963823103021,0.018790833688532904,0.03947957483540078,-0.4366170799871585,0.1157906031240966,1
-0.3340273871922802,-0.7518596467912343,-0.02061203087422406,-0.17610329047240517,0.28579113243901805,0.2488952805338171,0.45299768577158955,0.865733419172256,-0.39417685822525905,-0.8109496837677744,-0.5979702110970804,-0.5938581683687185,0.03707479356673733,0.013460345009316555,-0.4767321400943586,0.14992982366455032,1
-0.3210183380532599,-0.7634023221010525,-0.0037851703586859837,-0.1752766925339576,0.28860929684032005,0.2749235151017516,0.4575374496376836,0.8639776649140646,-0.39428793303885107,-0.8217097524039507,-0.5894550155482984,-0.6044727281157138,0.052133256596417515,0.009894241147440634,-0.48534956310520655,0.1518166086016845,1
-0.37693109706338973,-0.6960664775723184,-0.10809231201597803,-0.17208884703489588,0.3013630054246288,0.20079321284897306,0.44216392384448505,0.8390708089377812,-0.3602068510623089,-0.8074690330523075,-0.5796661603634374,-0.5601421635568636,0.038626909282349506,0.03709842607582659,-0.42728574669359926,0.1121677267640891,1
-0.35137932899394764,-0.6936737869959781,-0.09716819092453696,-0.17662248218501692,0.3305962699033903,0.1937664177365541,0.4450494158444997,0.8335856776325583,-0.44103380550008425,-0.7006830853986801,-0.5439179930328837,-0.5244284888268382,0.04882580375814304,0.013823902990990919,-0.4863754191783341,0.11521181225488372,1
-0.36810194438649313,-0.6747323003857008,-0.12585885546399078,-0.17402596709277568,0.32729286683160363,0.1833577252941992,0.4373798109148024,0.8118263321772976,-0.41444920503226207,-0.70857460437643,-0.5353250249243015,-0.5120819932135494,0.04919983828113373,0.02531528600297147,-0.45809576799683405,0.10354033858011562,1
-0.3366251593318459,3.488145486374376,1.7553344325454021,0.6684512755935793,4.2961948462781905,-0.2715609331470164,2.3597916212148213,-4.423295301061206,0.2158411077875899,0.45137056598942166,-0.46567212392445817,-0.5538753778859432,-1.2825430238774231,-0.4171584629913425,-0.5263198829715489,-0.3914910274015954,2
-0.3347135514274803,3.114517510529928,1.572254338451117,0.5352052885287985,4.15425678696098,-0.17753774263978667,2.278995476128841,-4.274334585144247,0.1592507511973187,0.428579974721533,-0.5890414275605039,-0.4615291884900856,-1.165409382031899,-0.27638698986804555,-0.7092442411118798,-0.5251851679985527,2
-0.35521642369228673,3.4703180796864213,1.6970271923225253,0.6922864863000161,4.546256652178446,-0.30699952979632933,2.455720030861249,-4.706831527157548,0.22349761540191884,0.43983880758438526,-0.50887677438168,-0.577774488075853,-1.3317755685149653,-0.42287440124185205,-0.601076733228411,-0.4759401349140006,2
-0.27764784327036623,3.5277689446014286,1.8162307182954236,0.3492594897777719,4.380031641768254,-0.1557581351216541,2.4740205230723933,-4.522372370781544,0.243294126650435,0.5981144411477232,-0.5988783389946731,-0.5926406698480998,-1.247058028331144,-0.32409649073806085,-0.6364706211526373,-0.47990091650351036,2
-0.2549142306567757,3.5739944976677784,1.8572724089236843,0.2843977798021774,4.362853145677797,-0.1214336316667843,2.4756396029212713,-4.51161210052402,0.24766927472954436,0.6090966877578374,-0.6497840962514074,-0.6111189230636328,-1.237114468065286,-0.28638509413381036,-0.6818397857325896,-0.46652746854192817,2
-0.19209358624044273,3.657981823962515,1.9252331788040802,0.15985167725798477,4.362305555448004,0.11031412566644434,2.5698474622692187,-4.533341791272425,0.2569111790280202,0.6328648690796357,-0.9949069019430972,-0.4534784071754109,-1.2728108350373137,-0.22079320003679034,-0.9287084826565084,-0.5699457929683204,2
-0.12692950086887686,5.374326731837564,2.851619954306996,0.663160330214911,4.898290009668021,0.23566398571264155,3.1816137362031274,-5.054569921585415,0.5198775677732493,0.5939621999536289,-1.3898565727009353,-0.17724332277325114,-1.9394447698531874,-0.7592264074969749,-0.7160119373525797,-0.33677665654346317,2
0.019402619892725206,5.973073897554061,3.1991090400929147,0.3470974939698866,5.195240064742662,0.521546488696056,3.559143255994201,-5.346080197622207,0.7125701375403952,0.7855911342377,-1.8836540307586616,-0.019340352026763624,-2.098053073803488,-0.7291676144604817,-0.8963393053179338,-0.42179075220375795,2
0.02978030255036495,4.5972748980216345,2.471559507444243,-0.06653321884253888,4.432130300292015,0.6254279597655152,2.9530057502947926,-4.550260597499175,0.4896451428905007,0.7933403107315081,-1.692633224171008,-0.013468956855593007,-1.507222316217677,-0.2682204742968112,-1.130497626802513,-0.6197501463898729,2
0.05834905564036348,5.213102471390118,2.8086544301627305,0.07327335652494531,4.748742222431755,0.6727539217809709,3.2357516261152703,-4.884310502331889,0.6016996144397762,0.7875294667488272,-1.916389526082006,0.06125292311476501,-1.7675296921394121,-0.40883790006343973,-1.1317044215420962,-0.5709698156527542,2
0.1940422095417686,6.08200266263291,3.285986740016799,-0.13867443085374695,4.960300593889502,0.7250679519075416,3.542850226919767,-5.04817807691336,0.8402193504296622,0.963587633688664,-2.101822764527433,0.03809759889008953,-1.9259724179657776,-0.48878530046991536,-0.9945549235273342,-0.42315596866119726,2
0.17377573820673375,5.9388471673875305,3.2008273467057102,-0.25657066046799826,4.934742897664958,0.6078959593638739,3.472982997745193,-5.031449199636748,0.8221072975061285,1.037387391002315,-1.8826948507078745,-0.13318931384616306,-1.8279523756056546,-0.4868627247609119,-0.8748332749936061,-0.3909555293017953,2
-0.34515491904899903,-0.8061821405633793,0.00022782021451065338,-0.20843897014857451,0.323387334477698,0.16644253547433266,0.5271383877603055,1.0396650535602574,-0.48774660149941684,-0.8490311590825274,-0.7363828637803665,-0.6626132739631866,0.036208313403132415,0.011390808052942571,-0.5133218645407287,0.15312792387572216,3
-0.36169198784601103,-0.7893910006662063,-0.030077182003811164,-0.2042819692067471,0.318786583405823,0.16846482187900144,0.5223417939962466,1.0246046820041634,-0.4508213758621271,-0.8839739775043691,-0.7359652254431102,-0.665757454585113,0.03875734341365521,0.02441235251500048,-0.48506850576809546,0.13877390361476735,3
-0.3594015845294099,-0.7821516046127018,-0.0432277342470104,-0.1937586937974653,0.3017606864813743,0.21428583312567076,0.5257857629551407,0.9777687933694794,-0.40576150476026784,-0.951957421354917,-0.730543938503226,-0.6941838830379831,0.06500039733292416,0.035332378689489685,-0.4885437952350645,0.1261481773068783,3
-0.3746145987859182,-0.7643815540414622,-0.07385288848222915,-0.19176366721471316,0.3062412266662848,0.1959527893424246,0.5178358618518879,0.9734368972755746,-0.3854906097802016,-0.9725803766419436,-0.7433483019974665,-0.6960247253112462,0.05472799041422826,0.051281293543076506,-0.48367424631920414,0.10997708764978807,3
-0.3662910684504525,-0.7808634086773228,-0.04371591437781014,-0.2028956441021045,0.32226105137813876,0.1628115045298891,0.5195399505011943,1.020530188244763,-0.44559434053135893,-0.8917400891701703,-0.7402489439664547,-0.6676434531836158,0.03638249903879477,0.031137044948867498,-0.4915259769146039,0.13098597159233846,3
-0.3621076042216734,-0.7752785800914683,-0.051496381487517125,-0.19659812360122592,0.31595876716216986,0.18972931488330305,0.5229565497871216,0.9903698826442499,-0.42784617314909185,-0.9210122555504098,-0.7312737211241334,-0.6808411732662814,0.055596061826522,0.03550711472070469,-0.502606076639763,0.12294972443270091,3
-0.36157640745678615,-0.7699343695949101,-0.06206326517839163,-0.19222624101270924,0.31720810402022387,0.2123214570765064,0.5264381836533235,0.9712234725399223,-0.40719144922002337,-0.9565964266959931,-0.7246251035194275,-0.6956392640794404,0.07461529651677216,0.0455447083429129,-0.5045934365752981,0.11031285019976331,3
