0,1,2,3,4,5,class_numeric
-0.5985588980156638,0.0941705576443459,-0.3549520447971435,-0.08463811115905169,0.02129568330275456,0.007322680628878918,0
-0.6435758992230128,0.15528010372905332,-0.3412371875874798,-0.12430159202334175,0.019871387727888337,0.024904350012496718,1
4.523299279300352,-2.0822658246039514,-3.9747134734953695,2.9864753110135527,0.5551970471696975,1.1099846681601502,2
-0.6754403234753223,0.14470783226286688,-0.3657696430920058,-0.14387117993934853,0.022654868892943374,0.007829694563335626,3
-0.6201647785526325,0.20256176438395015,-0.31557440254262686,-0.11030754417832139,0.0006201704602161367,0.07789626202542821,4
-0.5454916009046041,0.3939427408749498,-0.49082539592130126,0.08104050142534835,-0.0228525518137385,0.22023973121105897,5
-0.7043560850062098,0.026871031938650612,0.9611794572504788,-0.8342402390593449,-0.44967605269064104,-0.30618120059521947,0
-0.6990940812371209,0.22938752534724574,1.104092492340241,-0.8959389880722858,-0.34671932087231205,-0.03135005563168401,1
-0.5859295266355914,-0.06388847631915952,1.3051723958015753,-0.76059570531697,-0.42717143657521967,-0.14122047002591143,2
-0.07697013059584226,-0.13815655958501888,1.4540369874112398,-0.4266832041652059,-0.299785439030419,-0.03485938986857858,3
-0.6791799978916084,0.029822963597503555,1.034238411419033,-0.8163247035346751,-0.3766814052220364,-0.16821499792389435,4
-0.603709186050422,0.0063300059406951594,1.1953203388500595,-0.7702603264719085,-0.3875219312303104,-0.1242345666648259,5
-0.6179797587954791,0.054374705287525416,-0.3567992218795344,-0.08621279580568389,0.036048324881252945,-0.044716704598846746,0
-0.6458478002417818,0.09709332593733436,-0.3774360550229914,-0.11020625531866533,0.051422540689593024,-0.01130735045283208,1
-0.06390848576050455,-0.4610638307514591,-1.7404293958259018,1.1467277617501723,0.39254946510499095,0.3048092367395619,2
1.8105170955613092,-0.9386950080293555,-2.66548734512719,1.6555498829286308,0.431369881169914,0.6636212109468805,3
-0.6237036116356923,0.10609132474864269,-0.3363684776729974,-0.11154524392189477,0.019848258795917163,0.013307535471512347,4
-0.5664804821001495,0.19939521789889936,-0.4391672656715834,0.002421862920600155,0.019890195399677315,0.08266460451744116,5
-0.7711187921031973,0.07315013742750455,1.2322160046967576,-1.0656762448905204,-0.5040780403650901,-0.21920970477034302,0
-0.7602551958838766,0.34208705082580865,1.3450646452918433,-1.0943230410873446,-0.48958789506811073,0.04342492144203414,1
-0.4618503161328985,0.16210675176630596,1.4679390834035855,-0.8229458255954147,-0.5095662497061788,0.1167157707577775,2
-0.0887229818112159,0.040833387564002344,1.4720389289054998,-0.5330439586507766,-0.3415225278592927,0.019906581889058535,3
-0.6800035027727148,0.04192954876438168,1.0497604981517947,-0.8226644557897472,-0.3989010579489355,-0.16375154997069893,4
-0.668257890071427,0.29971642676804827,1.3054520627502926,-0.9298353474318183,-0.4266921519111702,0.0878774134222509,5
-0.6497652577019423,0.007474447947068935,-0.42533566875201523,-0.06492283834374175,0.05607461107256715,-0.06531471710586179,0
-0.6382907662002837,0.13947767868383912,-0.3052676182195349,-0.13501104562646443,0.0012103021131630663,0.03167092360921363,1
2.9459703629563387,-1.6458455964398044,-3.2611447362262402,2.7035407508941534,0.5043569111409948,0.7002097875500511,2
-0.06021325121141417,-0.10551700341898732,-1.4286863880021283,0.6903466115122961,0.15601797289744315,0.2840454937720685,3
-0.6310576270444412,0.1141033015231906,-0.333834201352855,-0.11946192682098693,0.007765566485590974,0.016814828283519885,4
-0.5223481899636345,0.292985149751991,-0.37886288331058837,0.008375326004123638,-0.03276722421028737,0.15973345545255055,5
-0.7161400612753339,-0.049118876220743325,1.0631632023626996,-0.8091800349490311,-0.41396004415246,-0.2544838304177509,0
-0.6577032035842088,0.49228692872713675,1.3450876945645263,-0.8927934053713813,-0.3808051305142262,0.22804894227356987,1
-0.07808140111558386,0.1239353924692475,1.744665836328494,-0.7591639553684935,-0.6096696545087459,0.21920053477918433,2
0.32588961378119585,-0.04742937519700481,1.603038791582381,-0.4189216127612028,-0.3743414977465792,0.09451494394816139,3
-0.6709483506049899,0.07594156176352282,1.094872905089345,-0.8398602639181892,-0.41255009558297556,-0.13039988701706315,4
-0.6257735720695113,0.13457594546104898,1.260894057964834,-0.8560415011379336,-0.4237838099807043,-0.05502401463733767,5
-0.5946884892611356,0.09416206391990835,-0.4089817750131758,-0.04052998005737169,0.01782985439639997,0.018679120508113926,0
-0.6219104947806009,0.1658667226820963,-0.2965688762783615,-0.114269034270507,-0.020576908381674773,0.05019949034563965,1
3.805908807112471,-2.005018634492356,-3.146911723717375,2.749234304339417,0.5061255640133525,0.8936738646711304,2
1.801045231642558,-0.660850013257114,-2.1993231324740083,1.216628193171893,0.2788924000034038,0.588081216432862,3
-0.5928340457323128,0.16040443308555277,-0.3763160511265049,-0.05846325491854381,0.0147337027248019,0.05807070921384952,4
-0.5396008916954076,0.2824049025022123,-0.36940769133947726,-0.0046139786852169625,0.013478332653380054,0.17041552778612437,5
-0.7218871724889121,0.01553301547276634,1.043843615550968,-0.8729159621074076,-0.41422690653576755,-0.21888081943516205,0
-0.7410936881488585,0.3522398223598403,1.2687904757906616,-1.0066147809720374,-0.41597898026301816,0.06338368989557874,1
-0.5774490293701127,0.1991287191513446,1.5202472993070422,-0.9441224949828919,-0.4873268059756811,0.030955500767387276,2
-0.21369575953061928,0.013143111145681449,1.5745720493829043,-0.6835195125807156,-0.41876920312049276,0.050424675440119616,3
-0.6934551865384979,0.07889190131446297,1.108073138590548,-0.8921369399088152,-0.41229940216142236,-0.13962972148326516,4
-0.6268910734497277,0.09357256813147224,1.29257549821908,-0.8728856030816887,-0.4728707129091534,-0.0699208728804366,5
-0.5951631566855098,0.07947207531889945,-0.4729853025477244,-0.0054277106118902,0.04600968590550191,0.0028075868376479366,0
-0.6342519387570151,0.08270111597825404,-0.3933524798001334,-0.08145884380315546,0.07280649969805335,-7.436347558254075e-06,1
1.4217350769877792,-0.9306318238847819,-2.8473539931995893,1.8720563679613362,0.5103490189777086,0.6562263828389024,2
2.0038887930997746,-1.2362944396930415,-2.4077289259797947,1.7660764412823307,0.5037592443383425,0.60946314272921,3
-0.5684196918730501,0.28028046626384845,-0.44165899060462616,0.010452363777213015,0.1019516998865066,0.1889638986826658,4
-0.5395946704129807,0.2772410764903948,-0.5241074119922868,0.06424340970138352,0.07277270547378092,0.1548046877132878,5
-0.6955998638500293,-0.026189832418562417,0.9685911184252067,-0.7737427375671705,-0.3545362188487039,-0.2334992859644167,0
-0.6868985994354079,0.14808355518953745,1.1054716172296744,-0.8869698916748572,-0.37061267405207315,-0.08149297900086072,1
-0.29966445725842705,0.023728866039084397,1.385148683917936,-0.637354425564267,-0.34764607820065674,0.03765049646207634,2
0.24874627595047497,-0.19640491180354788,1.5238038280791248,-0.4548112913817665,-0.32206879104661806,0.10684817583071873,3
-0.6572748423098977,0.1477852172594324,1.0233383413529777,-0.8109613413442929,-0.323805902625825,-0.0464862451332861,4
-0.5292152954053739,0.3396116817951631,1.2212915932107726,-0.7520651568038952,-0.24958926951986374,0.13637249175657432,5
-0.6463200098015031,-0.018493612292417645,-0.4351991863929358,-0.04065786074851543,0.1070880574547323,-0.07399210952181394,0
-0.6514076402668386,-0.01220126585564221,-0.5298457220456384,-0.0058573909694565945,0.13645791561428885,-0.059758002007746995,1
0.44975840028048497,-0.7085137390925584,-2.074739031757302,1.4267926053041904,0.49828877573999547,0.3747152908388888,2
0.4554633058277848,-0.7274740924214826,-2.064021233154306,1.4434558291818567,0.5073489015548714,0.2787427995017441,3
-0.5909940259292344,0.13034954937154222,-0.5580350988411812,0.05681843186540037,0.14664095226283363,0.0851336413751643,4
-0.35082998227625284,0.0037725302778567407,-1.2825736025016472,0.32807574003224815,0.20354475335160876,-0.05003997036413913,5
-0.5640510413343712,-0.1734394621195842,0.5454465530850637,-0.23352593244274322,-0.13058247330266626,-0.1920206960300116,0
-0.5477872145015157,-0.032978135394575364,0.3126583771180604,-0.28935247375367174,-0.07718058928811003,-0.12010158493735586,1
3.0870616892353357,-4.689284013721461,3.2249458084352436,4.712692613824917,0.06614523981609914,0.5028821868394806,2
1.74356054786556,-2.54682900239318,3.12933215740836,1.7052027857069694,-0.20558086901777556,-0.17321274298557746,3
-0.5891926766970814,-0.004197601208062843,0.5372505804977085,-0.43768173330622995,-0.11895750006180722,-0.11936929127621715,4
-0.04780919701050027,0.21951308171446499,0.8738163918520278,-0.5375814424276731,-0.050835302695565895,0.20633188303995711,5
-0.6069132607382735,0.011429720827152372,-0.2026137125406004,-0.167495213470058,0.007049268751874996,-0.1846942336192847,0
-0.6525667136734103,-0.03254907386902687,-0.5498586204577284,0.013374504048056096,0.1489285438920161,-0.06982861606864546,1
0.48518689392107817,-0.8074255381723916,-1.9687633807998406,1.4358570880366615,0.5528181338999496,0.3267074999895364,2
0.37986368873780374,-0.70028781845527,-1.6650209133712968,1.2335523222873819,0.44896618546368355,0.21191907609401225,3
-0.6250645442015383,-0.15441372941904413,-1.1146756245199467,0.4407691346599363,0.3241195902288961,-0.000561902928182147,4
-0.3624601770627275,-0.10943477534560779,-1.2590055196934868,0.4654888018690834,0.28928783646993234,0.14086158458134163,5
4.32567947698492,-1.4452849412287536,0.4004495061529626,1.5087554743289722,-0.8528114373585876,-1.7025434403273618,0
-0.59580007942256,-0.03619919960845462,0.4947650136794487,-0.41372657141330116,-0.14182677350892023,-0.14491248805236198,1
0.598469187919594,-1.914849595447534,2.035421758429094,1.7348413275505807,-0.12206811286640817,0.03350621231374339,2
2.8251925451573627,-3.257827461116713,3.5833824982829037,2.240833249079548,-0.21972765511684625,-0.29548961360629616,3
-0.5666213321568004,0.09293122363118976,0.6136917179103125,-0.48488305991087405,-0.13636280021426833,-0.029489926449181386,4
5.309126195855839,-1.1781890749734558,2.229513227260856,-1.022044385497196,0.040858585910718476,0.8473780212259643,5
-0.4450430169386856,0.04551319047880947,-0.24999769683967407,-0.039391221949577004,-0.07092660239365918,0.20491044031730263,0
-0.6534657342238144,-0.03988983697721515,-0.576508846519482,0.03807573122384029,0.1546843668408122,-0.06912662956770171,1
-0.06741173761630063,-0.5591239423919385,-1.5274276033042307,1.113790096135097,0.45554602989035525,0.19756490342640906,2
0.45562302310324576,-0.740020705341405,-2.0175323222875874,1.3943898173415572,0.5302127854900851,0.3031917935145283,3
-0.6603974100515579,-0.04811410526709268,-0.7721743274869592,0.14322773010372528,0.21668309084009807,-0.03635005850668817,4
-0.23783451939278785,0.05155696754716483,-1.3252291113417058,0.42461063401437077,0.20627634303023007,0.21066328297258077,5
-0.5246969519520512,-0.10104980027214597,0.4605954375516395,-0.2764875053946979,-0.11572207033084297,-0.12109026663172555,0
-0.5050051815713231,0.07575207863211246,0.35687869519497134,-0.3526170477429782,-0.024060482019400947,-0.014335409934690591,1
2.596349489078468,-2.921735521750327,1.6170161692398406,2.5400918994733006,0.15274985047378684,0.2578199582049391,2
8.757909314286596,-7.394641731130913,5.5178844634574205,5.204349063335349,-0.00516167930551108,-0.043089790924100875,3
-0.5517939228256378,-0.036812735349417654,0.5247000808878909,-0.3565356519846612,-0.15000633216587736,-0.14041674546304042,4
-0.050616058627359434,0.18873122996043373,1.0031670441154936,-0.512184342948446,-0.09899687899929263,0.24990662636133656,5
0.05791975163850596,2.5386419335838397,1.2049746894328655,0.5635983033481248,-1.8915711291469717,5.121159298663387,0
-0.6421105827203805,-0.005712625889848236,-0.5687131448698456,0.02174033185654627,0.15967315281490324,-0.038885140802024674,1
-0.02097785280805821,-0.7065713329736611,-1.961222807390263,1.5215336598594025,0.5775526342696287,0.3397297268553128,2
0.3231647833262369,-0.7162345600075367,-1.9800832255443164,1.4027487562685035,0.5264692545823001,0.28730491947348813,3
-0.5920501933201617,0.013013553680006491,-0.775037953079693,0.18703009094811057,0.21349655542966955,0.017067237135073555,4
-0.23899039981847064,0.06038784154212687,-1.123558793854245,0.40919407740251335,0.31055011025802615,0.11754292440321033,5
-0.5187677998857596,-0.07821540721390344,0.39883761544705004,-0.2728595140091021,-0.09130112638031858,-0.10331346320566785,0
-0.5043911107093361,0.04169938490317612,0.30520371607162833,-0.3118594964344099,-0.04012212629914259,-0.051219500837824665,1
0.854275559329258,-2.0249069808359246,1.8878764043999823,1.9249979587839408,-0.046272103006970995,-0.016944886072858004,2
0.6607619272534118,-1.9397739610744233,2.557241153742152,1.5562481808041289,-0.23735132557168556,-0.19557344907775198,3
-0.518870305972004,0.02807672532730016,0.5768740163149148,-0.4042638505002839,-0.12708717982711606,-0.06584828718559248,4
-0.15615025256412102,0.12896015100033567,0.8578358566896794,-0.4013649666643686,-0.09958178930216258,0.09359359253033955,5
-0.5508855145152306,0.04849821493341673,-0.2772006017251565,-0.013319841148694675,-0.014314232078579521,-0.15700807598857813,0
-0.6375229529559999,0.006026569413582478,-0.5370860402204949,0.000979268028302826,0.12713142770288352,-0.03888854791270772,1
-0.38427472956635467,-0.3874196905419366,-1.4463206491474108,0.9260336265314925,0.41042875800919354,0.17310678807423144,2
0.5219602326536349,-0.7260302056100978,-2.0404025064495124,1.400692128599877,0.4968417345384311,0.33428784145089363,3
-0.6231147016219062,0.041395656422115935,-0.6343275479014776,0.06851947737096027,0.15870565146355584,0.00709183362988543,4
