0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.5985588980156638,0.09417055764434606,-0.35495204479714476,-0.08463811115905184,0.02129568330275415,0.007322680628879015,-0.15200956206043664,-0.14535619054806076,0.3523116797091699,-0.693665756322778,-0.41795145840229825,0.3716275138630486,-0.406155808517238,-0.1544382224856283,-0.02452716324833393,-0.15281859210872323,0.4592657219224656,0.03135002348629933,0.2341853651293655,-0.32530599733364013,-0.24673935736741046,0
-0.6435758992229994,0.15528010372904988,-0.34123718758747573,-0.12430159202333682,0.019871387727889097,0.02490435001249813,-0.241086839715315,-0.17999630479028897,0.5226263674909393,-0.9447926872165135,-0.5358565856295014,0.5171018628311723,-0.5642597335307428,-0.2183699773965184,-0.0600689152858462,-0.22011242283920446,0.6072971889873673,-0.009255713648065562,0.13668198895309866,-0.2713212244788714,-0.31811990746050334,1
4.523299279300373,-2.0822658246039563,-3.974713473495381,2.986475311013555,0.5551970471696944,1.10998466816015,5.580842430195215,-0.24560532249038547,-0.26083938805358575,0.1365726981924531,0.6099403870259995,-0.844976583511418,0.24086860108098715,-1.3262303262628266,0.08546194681933807,0.7753190932558138,1.3297809468111017,-0.2134709267683333,0.25748181761996625,-0.5284869529850269,-0.5658293903242584,2
-0.6754403234753156,0.1447078322628753,-0.3657696430920243,-0.14387117993935394,0.022654868892945105,0.007829694563336145,-0.33218640890766327,-0.20741078684640257,0.5852766290862176,-1.0016529578072815,-0.5931483421693519,0.5995946240039612,-0.6228671643167922,-0.2814245400533442,-0.06055081686635572,-0.14351398344194574,0.6658316332890672,-0.020374942090593286,0.1383018377992396,-0.32214698114536744,-0.3399303355684409,3
-0.6201647785526287,0.20256176438394827,-0.3155744025426316,-0.11030754417832069,0.0006201704602162136,0.0778962620254272,-0.17156004349844578,-0.1605806318108892,0.49357536297372,-0.9786095405859575,-0.485901457859458,0.43305132668863505,-0.5402260670754767,-0.17046232481350912,-0.08230110369427188,-0.32238059034650185,0.5861021526326669,-0.0018125692972526784,0.09593931670537792,-0.19200038689362864,-0.3006036766901757,4
-0.5454916009045989,0.39394274087495174,-0.49082539592131086,0.08104050142535006,-0.02285255181373134,0.2202397312110596,-0.08854840287416879,-0.1341366110339664,0.4599913454685495,-1.2727310311338544,-0.5721603265987232,0.3613863798510734,-0.747741059461434,-0.19818539505691307,-0.10802481794927275,-0.5995603392853821,0.7783412614315828,0.04860043916178375,0.3289642917900407,-0.38120513108785614,-0.5054550733174594,5
-0.7043560850062092,0.02687103193865587,0.9611794572504789,-0.8342402390593402,-0.4496760526906357,-0.30618120059522286,1.4344561175537112,-0.0801240571694058,-0.2294289346223118,0.7067111530459794,-1.33017818121561,2.0760143888040115,-1.0122689865399188,-0.2072667178065818,0.18791023057327397,0.7603928731487287,0.6876791232532226,0.31383410805617973,1.1499753047555672,1.0040058898374538,1.0650244180407098,0
-0.6990940812371199,0.2293875253472464,1.1040924923402375,-0.8959389880722659,-0.3467193208723141,-0.03135005563168926,1.7252575705784272,-0.2927000974751607,0.15485967666988182,0.36370256524996664,-1.0275107308399043,1.7756984288956752,-0.757907869766326,0.2161740452122289,0.01730757938419219,-0.3430899484781591,0.22815714543596768,0.04126870725316562,-0.46210786656148845,0.6528550616973179,0.04389890781157386,1
-0.5859295266355923,-0.06388847631915753,1.3051723958015768,-0.7605957053169703,-0.4271714365752133,-0.1412204700259116,1.3607813200844707,-0.09137285974343055,-0.21056169619485735,0.719152158791405,-0.6048235042064777,0.9322855260359214,-0.529699689248223,0.07984615900605031,0.04648843585313477,-0.028281747331173068,0.021700095769970392,0.09157125260369563,-0.09340608138045835,0.3278793597664509,-0.06550156445285432,2
-0.07697013059584325,-0.13815655958501669,1.4540369874112402,-0.42668320416519995,-0.29978543903041616,-0.034859389868582766,1.0628009791279582,-0.054090270802011564,-0.07888053226094739,0.3080638055594235,-0.3877161851682651,0.6126378806273816,0.013545853103312014,0.5498441459456882,0.006812007094068006,-0.4648179872129911,-0.6049574000305228,0.13510053822091778,0.2729758080635393,-0.21348995877274413,-0.4266981091603623,3
-0.679179997891609,0.029822963597504713,1.0342384114190335,-0.8163247035346721,-0.3766814052220319,-0.168214997923896,1.349133392856599,-0.15042765879320744,-0.06620013289631738,0.6127480591996312,-0.7723269630580978,1.2116392174549273,-0.6141839857237935,-0.16673001405752078,0.05103169002162727,0.11712331495876993,0.20771833292816047,0.07818377178123909,-0.2179246017088398,0.4904900536785865,0.07649969643480434,4
-0.6037091860504231,0.006330005940696804,1.1953203388500604,-0.7702603264719022,-0.387521931230292,-0.12423456666482542,1.34947346071665,-0.11328932757825703,-0.124093011480679,0.6024466736210983,-0.5796230367927933,0.9524199084696506,-0.4361895174266504,0.08908883182003365,0.03446668933617949,-0.07829896372706838,-0.014912957140410266,0.07518199919834806,-0.13578513387857344,0.3145552536888569,-0.03241030116882189,5
-0.6179797587954766,0.054374705287525284,-0.3567992218795376,-0.0862127958056842,0.036048324881245195,-0.04471670459884367,-0.31348279045564825,-0.11686475657353664,0.34591251639979337,-0.5597056024526909,-0.34335118123289204,0.31821865337956035,-0.30189508856135033,-0.21404019929282636,0.009974249518418866,0.042904020175550006,0.33173032028795474,-0.0001555826332262744,0.1861300540287014,-0.29131744437317925,-0.1262751099147614,0
-0.6458478002417782,0.09709332593733427,-0.37743605502299515,-0.11020625531866506,0.051422540689591414,-0.01130735045283301,-0.3499637354725835,-0.17386644593157305,0.4806065198272884,-0.8127681637932314,-0.43263957565762123,0.3891887839255339,-0.42342873991495467,-0.22738250744343588,-0.05084630366617759,-0.09677497139159784,0.46037222472977374,-0.029283453009096405,0.05199108782326156,-0.21983968522001635,-0.2717867818121008,1
-0.06390848576050324,-0.4610638307514613,-1.7404293958259052,1.14672776175017,0.3925494651049881,0.30480923673955834,0.7169402068093227,-0.08988296873653649,-0.23450578245377288,0.5995090678602187,0.06947597258610444,0.07596307016262979,0.03152428038552536,0.32630681575142595,-0.07512985129490342,-0.34666985082355645,0.44551044731832196,0.011951304714329548,0.3627158733991629,-0.43386221610770054,-0.5067857722261021,2
1.8105170955613108,-0.9386950080293587,-2.665487345127189,1.6555498829286268,0.43136988116991193,0.6636212109468863,2.815304176271124,-0.14251060381593086,-0.3017430669019303,0.35049026328378113,0.44822065252634274,-0.7501057773555815,0.043227926853461655,-0.181200178217213,-0.03686921723497446,-0.19909008780482396,0.9934633052196326,-0.03231008113738225,0.2767148173091512,-0.034544738120755064,-0.4334518330332668,3
-0.6237036116356895,0.10609132474864284,-0.336368477673001,-0.11154524392189417,0.019848258795918117,0.013307535471514491,-0.22122101471270098,-0.1516365306071361,0.4309703293543834,-0.7429700898574664,-0.40636627192859315,0.37730510566117237,-0.4079402517172402,-0.16969239349404383,-0.05049222556412829,-0.15790228903265,0.4360733283861439,-0.011777707908047597,0.07633193212744531,-0.20399604663345083,-0.2692443500236981,4
-0.5664804821001466,0.19939521789889933,-0.4391672656715867,0.0024218629206007084,0.019890195399678574,0.08266460451744595,-0.16579008318317648,-0.11373271055876331,0.3992119527870931,-0.8943412119320602,-0.3598025096304725,0.2277051744664873,-0.43150337793354127,-0.12505415531502753,-0.074356445675102,-0.3576603191626625,0.4850718381425188,0.022087063324487764,0.15390780240963092,-0.2066772407413098,-0.3079729127509604,5
-0.771118792103198,0.07315013742750705,1.2322160046967565,-1.065676244890517,-0.5040780403650856,-0.21920970477035231,1.9632341974494585,-0.2436763693018185,-0.011461550970771218,0.8536550194588028,-1.3573748975063604,2.2509785389601404,-1.1110859963584074,-0.15677186381450678,0.12517280278104062,0.18147154344114286,0.4166713211089322,0.18678329192126245,-0.227438826068761,1.0679522781354034,0.3791305795286657,0
-0.7602551958838758,0.3420870508258115,1.34506464529184,-1.0943230410873395,-0.48958789506810674,0.04342492144203128,2.2784895246568886,-0.3862675164438002,0.27467101274337924,0.39075487934346775,-1.3819581544427395,2.563848577948382,-1.0992937942190542,0.4582082531785529,-0.008449399047509956,-0.5992888592988519,0.3095601922136987,0.05221523626234171,-0.652416020808482,1.1098120918180037,0.25865494527437416,1
-0.4618503161328992,0.1621067517663084,1.4679390834035846,-0.8229458255954113,-0.5095662497061755,0.11671577075777397,1.7640118085939647,-0.24704931442150319,-0.0011270156424936794,0.5063213758873149,-0.7285010116206448,1.3379928139072614,-0.49312100410338044,0.924911430486463,0.03679446126606569,-0.4879570221029014,-0.3521173692092119,0.11046080284131231,-0.15253166699036555,0.15418005554339562,-0.16334646391763244,2
-0.08872298181121646,0.040833387564004835,1.472038928905499,-0.5330439586507728,-0.34152252785929116,0.01990658188905593,1.3217897121879594,-0.17003021153458447,-0.0229199730516593,0.2841350422980876,-0.5182724433473398,0.8653577662510706,-0.07275116881685569,0.8184364479717812,0.011712768824197545,-0.5471943595259806,-0.6796492361173845,0.11616988645143386,0.27601798941929623,-0.24824841338981235,-0.4129892594128266,3
-0.680003502772715,0.04192954876438336,1.0497604981517947,-0.8226644557897445,-0.398901057948933,-0.1637515499707009,1.38491152753504,-0.1576624211532213,-0.055305082372416534,0.5781536686426856,-0.8150915174357354,1.3207284883520716,-0.6615046576179898,-0.1357492380124076,0.06532159782042025,0.09915417240339562,0.25740204622227164,0.09364873142734374,-0.12289053523880943,0.44456875664213974,0.10659479820467781,4
-0.6682578900714274,0.2997164267680503,1.3054520627502904,-0.9298353474318145,-0.4266921519111671,0.0878774134222487,1.8024147066336298,-0.2497971775358609,0.10646494157088775,0.4258900635493992,-0.67122787625078,1.5250160175017806,-0.5211707306298492,0.39888309004804673,-0.020278851386509086,-0.39930193061004743,-0.029454263886837577,-0.01759404978156746,-0.4426746686722213,0.5243467518773441,0.11128404014003855,5
-0.6497652577019398,0.007474447947068899,-0.4253356687520188,-0.06492283834374225,0.05607461107256558,-0.06531471710586165,-0.3808883513350001,-0.1624727368156366,0.36326008479706806,-0.39196744853153775,-0.4598818518246768,0.5175043957845006,-0.37357525917616025,-0.24979791276076413,0.01984929750853772,0.1880647564937374,0.26647460412499685,-0.003412367235815332,0.18876393955543577,-0.4184015627901257,-0.2807008596393696,0
-0.6382907662002804,0.13947767868383934,-0.30526761821953996,-0.1350110456264636,0.001210302113163714,0.031670923609214204,-0.1650531656766776,-0.18427855319021208,0.4958755738405629,-0.8354892511775095,-0.542123533911036,0.5728761276215986,-0.5579781933259585,-0.20510037412316012,-0.04696527752046759,-0.20168063063846073,0.5847864841827335,0.0006604171165927876,0.12808109947711496,-0.30367667209510085,-0.38063257573806225,1
