0,1,2,3,4,5,6,class_numeric
-0.269444421957192,-0.5868770412037615,-0.1883596370301496,-0.14521298332908011,0.30779288454368076,0.3447150777719033,0.3785941422270093,0
-0.36470030005006304,-0.5765457557359679,-0.2225429866461604,-0.1282306173527568,0.24390572594675597,0.31522626820097444,0.38451837988124804,0
-0.3878891801330333,-0.5501833688131926,-0.2458252051348666,-0.14021970716776788,0.26678826046064313,0.21365030800689971,0.3621196344564121,0
-0.4148625419582781,-0.5337738793642179,-0.2697922339271469,-0.1389119776003601,0.2774468808442666,0.16754505283419618,0.34928010470651066,0
-0.4503664453665967,-0.5349528303008949,-0.28413435503512685,-0.13364512311614501,0.24577544710540247,0.07495167860523007,0.3049161581063718,0
-0.45327120194730924,-0.5369643694234721,-0.27929405396580764,-0.14145916100555644,0.27100003978896525,0.01322617584471609,0.29718916249091126,0
-0.45026977534021667,-0.5405782612353284,-0.27382109132891586,-0.13379547066206435,0.229373886695538,0.05689428865985922,0.30619402997597306,0
-0.44144169695832053,-0.5239649471963116,-0.27643538128856043,-0.13700941935076486,0.24599571241831097,0.05811242405794332,0.310554266958976,0
-0.4459591927252552,-0.5312557279606145,-0.27554051129268997,-0.13107051744841303,0.21544071460231903,0.06718624428979446,0.29922683008142376,0
-0.3888842114773569,-0.5402199624020033,-0.2439124462430332,-0.14325093078625836,0.2620828428514156,0.16304920234764414,0.3620266034082963,0
-0.3632802447114106,-0.5595281793520107,-0.22211283957460803,-0.14777923090869974,0.2754463889633843,0.17544038527281974,0.37206587009662967,0
-0.33641635927585817,-0.5950774285819866,-0.17790470600464908,-0.1460209042596358,0.252626958584372,0.19613522163478142,0.3799811451693567,0
-0.31789380246620846,-0.7000650146051582,-0.07726899489050384,-0.15143606922446595,0.2611755400824258,0.2874885784453492,0.4446008364530205,1
-0.323069980190395,-0.6984693474213847,-0.08665843325818733,-0.14563841995493776,0.2529487523578523,0.32005927398125417,0.44933497787056137,1
-0.3250871556863729,-0.7008569101239447,-0.08064231721656691,-0.1526572474752616,0.26292772273491816,0.28452572230304846,0.4458655815131981,1
-0.36157248259097274,-0.6823326355966058,-0.11290401514030353,-0.15883434048350129,0.2687305784640592,0.23296695116698563,0.4372961876784149,1
-0.3179971803675007,-0.7119709016416514,-0.06556269317688568,-0.17116126742474663,0.3227605177560074,0.2336677128232824,0.4507026782859148,1
-0.3751398687973879,-0.6848229328907823,-0.11592475161126992,-0.1776991074389894,0.32676641476765034,0.15367802050815932,0.4363099555100285,1
-0.3808859508939313,-0.6996960330805466,-0.10452268372829134,-0.17759917492074723,0.30981468011614954,0.17449139515307507,0.43896218246947666,1
