0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.5985588980156639,0.09417055764434605,-0.35495204479714476,-0.08463811115905184,0.021295683302754144,0.007322680628879013,-0.15200956206043664,-0.14535619054806065,0.3523116797091699,-0.6936657563227783,-0.41795145840229886,0.371627513863049,-0.40615580851723826,-0.15443822248562863,-0.02452716324833393,-0.15281859210872323,0.4592657219224662,0
-0.6435758992229995,0.1552801037290499,-0.34123718758747573,-0.12430159202333682,0.019871387727888972,0.02490435001249818,-0.241086839715315,-0.17999630479028894,0.5226263674909393,-0.9447926872165137,-0.5358565856295002,0.5171018628311727,-0.5642597335307418,-0.2183699773965183,-0.0600689152858462,-0.22011242283920446,0.6072971889873682,1
4.523299279300374,-2.0822658246039567,-3.974713473495381,2.986475311013555,0.555197047169694,1.1099846681601495,5.580842430195215,-0.2456053224903844,-0.26083938805358575,0.1365726981924522,0.6099403870260018,-0.8449765835114197,0.24086860108098684,-1.326230326262826,0.08546194681933807,0.7753190932558138,1.3297809468111024,2
-0.6754403234753157,0.14470783226287534,-0.3657696430920243,-0.14387117993935394,0.02265486889294454,0.007829694563336001,-0.33218640890766327,-0.2074107868464024,0.5852766290862176,-1.001652957807282,-0.5931483421693522,0.5995946240039616,-0.6228671643167931,-0.28142454005334505,-0.06055081686635572,-0.14351398344194574,0.6658316332890684,3
-0.6201647785526291,0.2025617643839483,-0.3155744025426316,-0.11030754417832069,0.0006201704602162135,0.07789626202542713,-0.17156004349844578,-0.16058063181088889,0.49357536297372,-0.9786095405859567,-0.48590145785945943,0.43305132668863433,-0.5402260670754767,-0.17046232481350965,-0.08230110369427188,-0.32238059034650185,0.5861021526326686,4
-0.5454916009045996,0.3939427408749518,-0.49082539592131086,0.08104050142535006,-0.02285255181373158,0.22023973121105936,-0.08854840287416879,-0.13413661103396632,0.4599913454685495,-1.2727310311338547,-0.5721603265987241,0.3613863798510732,-0.7477410594614334,-0.19818539505691457,-0.10802481794927275,-0.5995603392853821,0.7783412614315832,5
-0.7043560850062093,0.026871031938656746,0.9611794572504789,-0.8342402390593402,-0.44967605269063565,-0.3061812005952231,1.4344561175537112,-0.08012405716940474,-0.2294289346223118,0.7067111530459803,-1.3301781812156084,2.076014388804012,-1.0122689865399184,-0.2072667178065831,0.18791023057327397,0.7603928731487287,0.6876791232532248,0
-0.69909408123712,0.22938752534724666,1.1040924923402375,-0.8959389880722659,-0.34671932087231466,-0.03135005563168983,1.7252575705784272,-0.2927000974751616,0.15485967666988182,0.36370256524996764,-1.0275107308399036,1.775698428895675,-0.7579078697663263,0.21617404521222802,0.01730757938419219,-0.3430899484781591,0.22815714543596774,1
-0.5859295266355923,-0.06388847631915749,1.3051723958015768,-0.7605957053169703,-0.4271714365752132,-0.1412204700259119,1.3607813200844707,-0.09137285974343001,-0.21056169619485735,0.7191521587914059,-0.6048235042064772,0.9322855260359226,-0.5296996892482232,0.07984615900605015,0.04648843585313477,-0.028281747331173068,0.021700095769971072,2
-0.07697013059584316,-0.13815655958501652,1.4540369874112402,-0.42668320416519995,-0.2997854390304161,-0.03485938986858276,1.0628009791279582,-0.05409027080201103,-0.07888053226094739,0.3080638055594231,-0.38771618516826456,0.6126378806273823,0.013545853103312019,0.5498441459456879,0.006812007094068006,-0.4648179872129911,-0.6049574000305237,3
