0,1,2,3,4,5,6,7,8,9,10,class_numeric
-0.5985588980156639,0.09417055764434604,-0.3549520447971447,-0.08463811115905184,0.021295683302754144,0.007322680628879015,-0.15200956206043664,-0.14535619054806032,0.3523116797091699,-0.6936657563227782,-0.41795145840229925,0
-0.6435758992229995,0.15528010372905032,-0.3412371875874757,-0.12430159202333682,0.019871387727889135,0.02490435001249813,-0.241086839715315,-0.17999630479028786,0.5226263674909393,-0.9447926872165128,-0.5358565856295031,1
4.523299279300374,-2.0822658246039567,-3.9747134734953806,2.986475311013555,0.5551970471696946,1.10998466816015,5.580842430195215,-0.24560532249038458,-0.26083938805358575,0.1365726981924522,0.6099403870260006,2
-0.6754403234753157,0.14470783226287706,-0.36576964309202137,-0.14387117993935394,0.022654868892944942,0.007829694563336145,-0.33218640890766327,-0.2074107868464016,0.5852766290862176,-1.0016529578072817,-0.5931483421693535,3
-0.6201647785526291,0.20256176438394827,-0.3155744025426315,-0.11030754417832069,0.0006201704602164962,0.0778962620254272,-0.17156004349844578,-0.1605806318108886,0.49357536297372,-0.9786095405859567,-0.48590145785945954,4
-0.5454916009045996,0.39394274087495523,-0.49082539592131075,0.08104050142535006,-0.022852551813731498,0.2202397312110596,-0.08854840287416879,-0.13413661103396576,0.4599913454685495,-1.2727310311338544,-0.5721603265987255,5
-0.7043560850062093,0.026871031938656743,0.9611794572504788,-0.8342402390593402,-0.4496760526906358,-0.30618120059522286,1.4344561175537112,-0.0801240571694042,-0.2294289346223118,0.7067111530459808,-1.3301781812156086,0
-0.69909408123712,0.22938752534724685,1.1040924923402378,-0.8959389880722659,-0.34671932087231466,-0.03135005563168926,1.7252575705784272,-0.29270009747516107,0.15485967666988182,0.3637025652499681,-1.0275107308399034,1
-0.5859295266355923,-0.06388847631915738,1.3051723958015766,-0.7605957053169703,-0.4271714365752132,-0.1412204700259116,1.3607813200844707,-0.09137285974343051,-0.21056169619485735,0.7191521587914067,-0.6048235042064775,2
-0.07697013059584316,-0.13815655958501652,1.4540369874112402,-0.42668320416519995,-0.29978543903041593,-0.034859389868582766,1.0628009791279582,-0.054090270802012064,-0.07888053226094739,0.3080638055594231,-0.38771618516826506,3
-0.6791799978916091,0.029822963597504904,1.0342384114190333,-0.8163247035346721,-0.3766814052220318,-0.168214997923896,1.349133392856599,-0.15042765879320705,-0.06620013289631738,0.6127480591996313,-0.7723269630580963,4
-0.6037091860504232,0.0063300059406969904,1.1953203388500604,-0.7702603264719022,-0.38752193123029194,-0.12423456666482542,1.34947346071665,-0.113289327578257,-0.124093011480679,0.6024466736210993,-0.5796230367927928,5
-0.6179797587954771,0.05437470528752535,-0.3567992218795374,-0.0862127958056842,0.03604832488124519,-0.04471670459884367,-0.31348279045564825,-0.1168647565735364,0.34591251639979337,-0.5597056024526904,-0.3433511812328929,0
-0.6458478002417788,0.09709332593733437,-0.37743605502299493,-0.11020625531866506,0.05142254068959141,-0.01130735045283301,-0.3499637354725835,-0.17386644593157247,0.4806065198272884,-0.8127681637932306,-0.43263957565762184,1
-0.06390848576050333,-0.4610638307514616,-1.7404293958259047,1.14672776175017,0.39254946510498806,0.30480923673955834,0.7169402068093227,-0.08988296873653645,-0.23450578245377288,0.5995090678602193,0.06947597258610537,2
1.8105170955613108,-0.9386950080293591,-2.665487345127189,1.6555498829286268,0.4313698811699119,0.6636212109468863,2.815304176271124,-0.1425106038159308,-0.3017430669019303,0.35049026328378113,0.4482206525263429,3
-0.62370361163569,0.10609132474864298,-0.3363684776730007,-0.11154524392189417,0.01984825879591815,0.013307535471514491,-0.22122101471270098,-0.15163653060713606,0.4309703293543834,-0.7429700898574679,-0.4063662719285945,4
-0.566480482100147,0.19939521789889944,-0.4391672656715864,0.0024218629206007084,0.01989019539967857,0.08266460451744595,-0.16579008318317648,-0.11373271055876223,0.3992119527870931,-0.8943412119320608,-0.35980250963047355,5
-0.7711187921031983,0.07315013742750716,1.2322160046967565,-1.065676244890517,-0.5040780403650856,-0.21920970477035231,1.9632341974494585,-0.24367636930181838,-0.011461550970771218,0.8536550194588035,-1.3573748975063595,0
-0.760255195883876,0.3420870508258118,1.34506464529184,-1.0943230410873395,-0.4895878950681066,0.04342492144203128,2.2784895246568886,-0.38626751644379953,0.27467101274337924,0.39075487934346875,-1.3819581544427386,1
-0.4618503161328992,0.16210675176630862,1.4679390834035848,-0.8229458255954113,-0.5095662497061757,0.11671577075777397,1.7640118085939647,-0.24704931442150324,-0.0011270156424936794,0.5063213758873154,-0.7285010116206442,2
-0.0887229818112164,0.04083338756400505,1.4720389289054991,-0.5330439586507728,-0.3415225278592912,0.01990658188905593,1.3217897121879594,-0.17003021153458428,-0.0229199730516593,0.2841350422980886,-0.5182724433473391,3
-0.6800035027727152,0.04192954876438354,1.049760498151795,-0.8226644557897445,-0.39890105794893294,-0.1637515499707009,1.38491152753504,-0.15766242115322104,-0.055305082372416534,0.5781536686426866,-0.815091517435733,4
-0.6682578900714276,0.2997164267680506,1.3054520627502904,-0.9298353474318145,-0.4266921519111669,0.0878774134222487,1.8024147066336298,-0.24979717753586042,0.10646494157088775,0.4258900635493995,-0.6712278762507785,5
-0.6497652577019402,0.00747444794706901,-0.4253356687520187,-0.06492283834374225,0.056074611072565485,-0.06531471710586165,-0.3808883513350001,-0.1624727368156362,0.36326008479706806,-0.3919674485315376,-0.45988185182467745,0
-0.6382907662002809,0.1394776786838395,-0.30526761821953957,-0.1350110456264636,0.0012103021131636721,0.031670923609214204,-0.1650531656766776,-0.18427855319021139,0.4958755738405629,-0.8354892511775095,-0.5421235339110371,1
2.9459703629563436,-1.645845596439808,-3.2611447362262425,2.703540750894152,0.5043569111409899,0.7002097875500466,4.101285802123268,0.14962932116387717,-0.6535957904445641,0.3284380417064809,0.5671401221585165,2
-0.060213251211411856,-0.10551700341898874,-1.4286863880021314,0.6903466115122947,0.1560179728974399,0.2840454937720683,0.8233180313408318,-0.05363970901738751,-0.050130723016150895,-0.327798619264227,-0.05931906941031989,3
