0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.5985588980156638,0.09417055764434606,-0.3549520447971447,-0.08463811115905184,0.02129568330275415,0.007322680628879015,-0.15200956206043664,-0.14535619054806076,0.35231167970916977,-0.693665756322778,-0.41795145840229825,0.371627513863049,-0.40615580851723787,-0.15443822248562925,-0.02452716324833394,-0.1528185921087231,0
-0.6435758992229994,0.15528010372904988,-0.3412371875874757,-0.12430159202333667,0.019871387727889097,0.02490435001249813,-0.2410868397153153,-0.17999630479028897,0.5226263674909402,-0.9447926872165133,-0.5358565856295014,0.5171018628311727,-0.5642597335307421,-0.21836997739651953,-0.060068915285846354,-0.22011242283920432,1
4.523299279300373,-2.0822658246039563,-3.9747134734953806,2.9864753110135553,0.5551970471696944,1.10998466816015,5.580842430195218,-0.24560532249038547,-0.2608393880535847,0.136572698192454,0.6099403870259995,-0.8449765835114197,0.24086860108098665,-1.3262303262628257,0.08546194681933825,0.7753190932558127,2
-0.6754403234753156,0.1447078322628753,-0.36576964309202137,-0.14387117993935397,0.022654868892945105,0.007829694563336145,-0.3321864089076629,-0.20741078684640257,0.5852766290862178,-1.0016529578072815,-0.5931483421693519,0.5995946240039616,-0.6228671643167927,-0.2814245400533459,-0.06055081686635573,-0.1435139834419444,3
-0.6201647785526291,0.20256176438394827,-0.3155744025426315,-0.1103075441783207,0.0006201704602162136,0.0778962620254272,-0.17156004349844417,-0.1605806318108892,0.4935753629737204,-0.9786095405859545,-0.485901457859458,0.43305132668863433,-0.5402260670754769,-0.17046232481350998,-0.08230110369427181,-0.3223805903465017,4
-0.5454916009045997,0.39394274087495174,-0.49082539592131075,0.0810405014253494,-0.02285255181373134,0.2202397312110596,-0.08854840287416882,-0.1341366110339664,0.4599913454685494,-1.2727310311338538,-0.5721603265987232,0.3613863798510732,-0.7477410594614331,-0.1981853950569146,-0.10802481794927263,-0.5995603392853817,5
-0.7043560850062093,0.02687103193865587,0.9611794572504788,-0.8342402390593406,-0.4496760526906357,-0.30618120059522286,1.4344561175537147,-0.0801240571694058,-0.22942893462231073,0.70671115304598,-1.33017818121561,2.076014388804012,-1.0122689865399168,-0.20726671780658512,0.18791023057327408,0.7603928731487289,0
-0.6990940812371201,0.2293875253472464,1.1040924923402378,-0.8959389880722674,-0.3467193208723141,-0.03135005563168926,1.7252575705784285,-0.2927000974751607,0.1548596766698813,0.3637025652499665,-1.0275107308399043,1.775698428895675,-0.7579078697663261,0.21617404521222683,0.01730757938419215,-0.34308994847815877,1
-0.5859295266355923,-0.06388847631915753,1.3051723958015766,-0.7605957053169704,-0.4271714365752133,-0.1412204700259116,1.3607813200844703,-0.09137285974343055,-0.21056169619485632,0.7191521587914057,-0.6048235042064777,0.9322855260359226,-0.5296996892482227,0.07984615900604855,0.04648843585313463,-0.02828174733117287,2
-0.07697013059584319,-0.13815655958501669,1.4540369874112402,-0.42668320416520006,-0.29978543903041616,-0.034859389868582766,1.0628009791279573,-0.054090270802011564,-0.07888053226094738,0.30806380555942386,-0.3877161851682651,0.6126378806273823,0.013545853103312008,0.5498441459456883,0.006812007094068051,-0.4648179872129908,3
