0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.5985588980156639,0.09417055764434604,-0.35495204479714476,-0.08463811115905184,0.021295683302754147,0.007322680628879012,-0.15200956206043653,-0.14535619054806093,0.3523116797091697,-0.6936657563227789,-0.41795145840229825,0.37162751386304815,0
-0.6435758992229995,0.15528010372905032,-0.34123718758747573,-0.12430159202333667,0.019871387727888976,0.02490435001249802,-0.24108683971531578,-0.17999630479028947,0.522626367490939,-0.9447926872165133,-0.5358565856295014,0.5171018628311713,1
4.523299279300374,-2.0822658246039567,-3.974713473495381,2.9864753110135553,0.5551970471696943,1.10998466816015,5.580842430195215,-0.24560532249038464,-0.26083938805358414,0.1365726981924549,0.6099403870259995,-0.8449765835114176,2
-0.6754403234753157,0.14470783226287706,-0.3657696430920243,-0.14387117993935397,0.022654868892944945,0.00782969456333609,-0.3321864089076637,-0.2074107868464028,0.5852766290862177,-1.0016529578072828,-0.5931483421693519,0.5995946240039614,3
-0.6201647785526291,0.20256176438394827,-0.3155744025426316,-0.1103075441783207,0.0006201704602163347,0.07789626202542724,-0.17156004349844464,-0.1605806318108897,0.4935753629737188,-0.9786095405859591,-0.485901457859458,0.4330513266886339,4
-0.5454916009045996,0.39394274087495523,-0.49082539592131086,0.0810405014253494,-0.022852551813731664,0.22023973121105983,-0.08854840287416932,-0.13413661103396723,0.45999134546854925,-1.272731031133855,-0.5721603265987232,0.3613863798510725,5
-0.7043560850062093,0.026871031938656743,0.9611794572504789,-0.8342402390593406,-0.4496760526906359,-0.30618120059522314,1.434456117553713,-0.08012405716940578,-0.2294289346223107,0.7067111530459735,-1.33017818121561,2.076014388804012,0
-0.69909408123712,0.22938752534724685,1.1040924923402375,-0.8959389880722674,-0.3467193208723154,-0.03135005563168954,1.7252575705784279,-0.29270009747516007,0.15485967666988176,0.36370256524996564,-1.0275107308399043,1.7756984288956763,1
-0.5859295266355923,-0.06388847631915738,1.3051723958015768,-0.7605957053169704,-0.4271714365752133,-0.14122047002591223,1.36078132008447,-0.09137285974343001,-0.21056169619485726,0.7191521587914054,-0.6048235042064777,0.9322855260359209,2
-0.07697013059584316,-0.13815655958501652,1.4540369874112402,-0.42668320416520006,-0.29978543903041616,-0.03485938986858276,1.062800979127957,-0.05409027080201207,-0.07888053226094736,0.30806380555942386,-0.3877161851682651,0.612637880627381,3
-0.6791799978916091,0.029822963597504904,1.0342384114190335,-0.8163247035346729,-0.3766814052220319,-0.1682149979238961,1.3491333928565987,-0.15042765879320713,-0.06620013289631735,0.6127480591996297,-0.7723269630580978,1.2116392174549275,4
-0.6037091860504232,0.0063300059406969904,1.1953203388500604,-0.7702603264719023,-0.387521931230292,-0.12423456666482569,1.3494734607166496,-0.11328932757825702,-0.12409301148067896,0.602446673621098,-0.5796230367927933,0.9524199084696514,5
-0.6179797587954771,0.05437470528752535,-0.3567992218795376,-0.08621279580568421,0.036048324881245195,-0.044716704598843665,-0.3134827904556471,-0.11686475657353694,0.3459125163997932,-0.5597056024526921,-0.34335118123289204,0.3182186533795612,0
-0.6458478002417788,0.09709332593733437,-0.37743605502299515,-0.11020625531866507,0.05142254068959077,-0.011307350452834151,-0.34996373547258347,-0.17386644593157355,0.48060651982728725,-0.8127681637932339,-0.43263957565762123,0.38918878392553335,1
-0.06390848576050333,-0.4610638307514616,-1.7404293958259052,1.1467277617501705,0.3925494651049878,0.3048092367395583,0.7169402068093231,-0.08988296873653646,-0.2345057824537728,0.5995090678602186,0.06947597258610444,0.07596307016263065,2
1.8105170955613108,-0.9386950080293591,-2.665487345127189,1.655549882928627,0.43136988116991176,0.6636212109468861,2.8153041762711255,-0.14251060381593084,-0.3017430669019292,0.35049026328378136,0.44822065252634274,-0.7501057773555805,3
-0.62370361163569,0.10609132474864298,-0.336368477673001,-0.11154524392189419,0.019848258795918117,0.013307535471515633,-0.22122101471270095,-0.15163653060713608,0.4309703293543832,-0.7429700898574676,-0.40636627192859315,0.37730510566117187,4
-0.566480482100147,0.19939521789889944,-0.4391672656715867,0.00242186292060065,0.019890195399678595,0.08266460451744594,-0.16579008318317645,-0.1137327105587633,0.39921195278709254,-0.8943412119320623,-0.3598025096304725,0.22770517446648728,5
-0.7711187921031983,0.07315013742750716,1.2322160046967565,-1.065676244890517,-0.5040780403650859,-0.21920970477035226,1.9632341974494583,-0.24367636930181844,-0.011461550970771213,0.8536550194587995,-1.3573748975063604,2.25097853896014,0
-0.760255195883876,0.3420870508258118,1.34506464529184,-1.09432304108734,-0.4895878950681068,0.04342492144203127,2.2784895246568886,-0.3862675164438001,0.27467101274337913,0.3907548793434649,-1.3819581544427395,2.5638485779483844,1
-0.4618503161328992,0.16210675176630862,1.4679390834035846,-0.8229458255954116,-0.5095662497061758,0.11671577075777352,1.7640118085939647,-0.24704931442150316,-0.001127015642493679,0.5063213758873134,-0.7285010116206448,1.3379928139072612,2
-0.0887229818112164,0.04083338756400505,1.472038928905499,-0.5330439586507731,-0.3415225278592914,0.019906581889055676,1.3217897121879592,-0.17003021153458436,-0.02291997305165929,0.2841350422980871,-0.5182724433473398,0.8653577662510706,3
-0.6800035027727152,0.04192954876438354,1.0497604981517947,-0.8226644557897446,-0.39890105794893305,-0.16375154997070113,1.3849115275350403,-0.15766242115322102,-0.05530508237241645,0.5781536686426831,-0.8150915174357354,1.3207284883520725,4
-0.6682578900714276,0.2997164267680506,1.3054520627502904,-0.929835347431815,-0.4266921519111671,0.08787741342224849,1.8024147066336298,-0.24979717753586064,0.10646494157088783,0.42589006354939773,-0.67122787625078,1.5250160175017806,5
-0.6497652577019402,0.00747444794706901,-0.4253356687520188,-0.0649228383437421,0.0560746110725654,-0.06531471710586166,-0.38088835133499993,-0.16247273681563676,0.3632600847970678,-0.3919674485315386,-0.4598818518246768,0.5175043957845006,0
-0.6382907662002809,0.1394776786838395,-0.30526761821953996,-0.13501104562646363,0.0012103021131635936,0.03167092360921416,-0.1650531656766775,-0.18427855319021244,0.4958755738405628,-0.8354892511775106,-0.542123533911036,0.5728761276215977,1
2.9459703629563436,-1.645845596439808,-3.2611447362262425,2.703540750894152,0.5043569111409896,0.7002097875500465,4.101285802123267,0.14962932116387756,-0.6535957904445632,0.32843804170648067,0.5671401221585154,-0.08499011814122098,2
-0.060213251211411856,-0.10551700341898874,-1.4286863880021317,0.690346611512295,0.15601797289743982,0.28404549377206817,0.8233180313408319,-0.053639709017387786,-0.05013072301615073,-0.32779861926422743,-0.05931906941031945,-0.19058736382716476,3
