0,1,2,3,4,5,6,7,class_numeric
-0.3467100439311452,-0.1303926796891589,-0.26641673543849925,-0.3788072944385874,-0.11639407420929614,-0.26095178901435045,0.12674147565057112,0.1010491377576766,0
-0.34468352990005113,-0.08670144748540475,-0.28450782678633696,-0.4091689105876467,-0.2155720494242896,-0.20220842666706854,0.07384184049980756,0.04556930641174447,1
-0.03768885841959863,0.5113766928439408,0.11773486592725609,-0.10295127500872978,-0.06353781737103201,0.06926801025609336,0.2956148556686006,-0.14442484959259802,2
0.07422553609154207,0.38285986885063594,-0.11421845142801272,-0.1708609485609383,-0.041772592337345836,0.21816177622182908,0.016290525753092703,0.04364506374179378,0
0.2525840318017578,0.22135847197250993,-0.28079189381391134,-0.444583527863078,0.1613778047603685,0.42921904712097936,-0.05543828887775029,0.21949248167436192,1
0.4004636151008636,0.21706044401166166,-0.29575035993315274,-0.24363297395562158,0.17171323296158061,0.32423258577157726,-0.07706591525375037,0.26887691089484383,2
-0.383279976277205,-0.19993710009250276,-0.32613985609406865,-0.2775507688099496,-0.12034923739282286,-0.2530913924679775,0.05433293324914465,0.007192171125034487,0
-0.39648923064939184,-0.17241575568074405,-0.29441651959930815,-0.34426786222885747,-0.20942646209623225,-0.1875769333168757,0.03289895046615869,0.00621457183764472,1
-0.34064146211421104,0.3716208382753088,0.12526690889384864,-0.01198273868068581,0.34017640558886303,-0.17769746908577477,0.3550062063575939,0.03397730413382353,2
0.19572969843047425,0.32953079638006044,-0.2888045086097609,-0.3215061909892233,0.10326446882375599,0.45910595766432205,-0.028307406532703788,0.24728569212846993,0
0.1718273678223373,0.3116469895455175,-0.2049827777541779,-0.4178769579455812,0.0906083217867414,0.44968663970087314,-0.056512070094330215,0.1691226296099813,1
0.3380996952313786,0.262190509030819,-0.15824311122567436,-0.41119795575996326,0.19203968766061744,0.3381684080050042,-0.16516700723241948,0.20382962075560013,2
-0.39594068140089816,-0.10204252749372839,-0.38469934873903877,-0.25131006766480685,-0.03803207175357214,-0.28165096725961913,-0.011125824272035569,0.037600548520932586,0
-0.3155812071855906,-0.064324353804377,-0.29612075579959296,-0.41084860820651076,-0.16775539389503744,-0.21382295334952112,0.0763852187544095,0.06946636475006115,1
-0.0618832243542604,0.5173258862713424,0.13461170810018755,-0.08977275464011347,-0.006004896513694934,0.04068239037502993,0.33946497370776346,-0.1261455779779203,2
0.1657357514446799,0.3493232627022152,-0.3050047073753212,-0.24131690766862837,0.07968257413405282,0.3506479711410349,-0.0008650908992873771,0.25715599950529383,0
