0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,class_numeric
-0.34671004393114535,-0.13039267968915907,-0.26641673543850053,-0.37880729443858735,-0.11639407420929657,-0.2609517890143511,0.12674147565056934,0.10104913775767775,-0.019867229508183162,0.10955132589123423,-0.13395199499091223,-0.023772184685832354,-0.030352884903995143,-0.08622981331169158,0.15877816760589522,0.12686381438699013,-0.07391627763418179,0.03719658125836995,-0.08701636731732036,-0.0139629852091282,0.02070864260176789,-0.05573126944785515,0.024721691016625257,0.06192452032272038,-0.05821475712461883,0.028789185859331854,0.09850570185417973,-0.0269651757655058,0
-0.3446835299000505,-0.08670144748540425,-0.2845078267863385,-0.4091689105876456,-0.21557204942429048,-0.20220842666706998,0.073841840499807,0.04556930641174562,0.015638930304448143,0.14142913993547224,-0.2365058674855907,0.011049060501316009,-0.06274112443855226,-0.13094345122866916,0.20327545698199886,0.17266224495858604,-0.0958918693288366,0.030581279432474448,-0.08016074499595456,-0.018660580147770188,0.06627548164559818,-0.03429030959007963,0.030831882561329228,0.06808220279819233,-0.016598548364123417,0.043149827704771576,0.08001929232674553,-0.011821807202963094,1
-0.03768885841959962,0.5113766928439414,0.11773486592725656,-0.10295127500872972,-0.06353781737103176,0.06926801025609439,0.2956148556686025,-0.1444248495925953,0.06032967963857363,0.21403144151029904,0.031754978591790925,0.49887386936408856,-0.14363056893816142,0.430440176265619,-0.07507248576785237,0.11496170497979215,0.21560182227608593,0.12905638645730594,-0.13976718531628426,-0.005027143580328519,0.09562362313848102,-0.13216186705530758,0.0921746512155424,0.03566888403288472,0.07158098903722108,-0.012062189551629056,-0.0057325930412769795,0.03803444573498503,2
0.07422553609154181,0.38285986885063483,-0.11421845142801368,-0.17086094856093825,-0.04177259233734559,0.21816177622183142,0.01629052575309142,0.04364506374179381,-0.12215917997605971,0.012062222869155446,-0.028574461223021694,-0.08046650514534939,0.027276136913808455,0.04378051328098673,-0.09688249320640734,0.05112582318659681,0.037871429011551515,-0.0483219678258653,0.2932323459422434,0.020916462903454138,0.056395747210818414,-0.15091036698381755,-0.03061069108792238,0.20217909672836218,-0.08046902588493897,0.14634741796583284,0.11137659871434225,-0.004856342807218387,0
0.2525840318017576,0.22135847197251163,-0.2807918938139132,-0.4445835278630771,0.1613778047603685,0.4292190471209805,-0.055438288877752165,0.21949248167436153,0.0560460215773564,0.13377547095327616,-0.1498926352854317,-0.19224173528576685,0.07868901526492043,0.11633225062438958,0.02947287000883863,0.035977400766618955,0.03205950162010361,-0.0641019372041099,-0.14605338603118656,-0.054481220345288225,-0.07453994402322528,0.11956393337399139,0.0971882813766213,-0.014093402351234826,0.1081946312156097,-0.10032651533204077,-0.10233125451193817,-0.01876184126116436,1
0.4004636151008635,0.2170604440116623,-0.2957503599331535,-0.24363297395561964,0.17171323296158114,0.32423258577157776,-0.0770659152537534,0.2688769108948432,0.10314959800279375,-0.08216162119976035,-0.03214503508268334,0.056104861932117917,0.0742317883012003,-0.017112668704007104,-0.1049703924013378,-0.06905276310554354,-0.018048803754660267,0.08501699263562096,0.0321449202874397,0.03627334010972265,0.01940084001101564,-0.10768919115194205,-0.04887294780991685,-0.019754608783861247,-0.12005631996608467,0.08982581912523295,0.12461652297765012,0.055780097691167985,2
-0.3832799762772044,-0.19993710009250287,-0.32613985609406837,-0.2775507688099487,-0.12034923739282338,-0.25309139246797774,0.05433293324914395,0.0071921711250344696,0.009942920043303284,0.055802063287217527,-0.06411701273954774,-0.03213721731431182,0.0013707503760846558,-0.005282141307813756,0.09832666360931974,0.12816394537230116,-0.022029271670825978,0.05259471633980979,-0.03428433510346399,0.044361951356881334,-0.007945756442446055,-0.01883888707494846,-0.008251864994767356,0.006423636921751609,-0.06811066313894482,0.017159967764898275,0.06156523734184907,-0.014301671593973506,0
-0.3964892306493914,-0.1724157556807442,-0.2944165195993104,-0.3442678622288559,-0.20942646209623328,-0.18757693331687675,0.03289895046615843,0.006214571837645156,0.053886971668828686,0.10319126849110086,-0.1786114855282024,0.021829193392778615,-0.041314872843120326,-0.0818754163970687,0.1604971642508785,0.14798946566993457,-0.05902552810293856,0.026153259823444117,-0.05710011662576601,-0.004189754807630902,0.05132443701391354,-0.00904257058374396,0.0046262510810510206,0.05982989047829636,-0.018221288138538367,0.03701031083916985,0.06349638411177251,-0.00037962229256769834,1
-0.3406414621142115,0.3716208382753093,0.12526690889384828,-0.011982738680685976,0.34017640558886303,-0.17769746908577572,0.3550062063575932,0.03397730413382814,0.15507984118370136,0.12609901286539715,-0.05360527132207726,0.17286563474859798,-0.05018747711665504,0.03236118009738459,-0.07042303892377784,-0.10131253037644825,-0.01164082175552476,-0.12946306114523726,-0.0269861753013885,-0.04958577704678083,-0.03879536174446678,0.01407458290271973,0.059716519847424314,0.03511363291398842,-0.012767545297964544,0.037548668749930576,0.07813335722907108,-0.04210016308587707,2
0.19572969843047364,0.3295307963800606,-0.2888045086097621,-0.32150619098922195,0.10326446882375633,0.4591059576643222,-0.02830740653270687,0.24728569212846926,-0.03897905744914135,0.09532105002302839,-0.10740751867127639,-0.17936265200143553,0.14025691138429397,0.12270201071991571,-0.12162865264570173,0.08573046482256591,0.11293498916974302,-0.08462103770402345,0.1870734698005067,-0.04534150178688935,0.07772709263268508,0.010610805289712637,0.06775883764552708,0.08496912263851222,-0.03697788840164531,0.15801085866830447,0.05246654394090493,0.011285258347849056,0
0.17182736782233723,0.3116469895455178,-0.20498277775417933,-0.41787695794557994,0.09060832178674284,0.4496866397008728,-0.05651207009433194,0.16912262960998006,0.02408864037126044,0.1701475909047485,-0.2240915758627171,-0.2346817799488182,0.061046863533712616,0.12182195074975849,0.017878448760049404,0.041360958201022174,0.031882288523741927,-0.08973689830221405,-0.19341177094523354,-0.07135472071412662,-0.1498197293072641,0.1312979821380451,0.12039098038298,-0.02596580531734521,0.141293599287021,-0.13211204629292464,-0.1304273069116393,-0.032109751548059846,1
0.33809969523137806,0.262190509030819,-0.15824311122567578,-0.41119795575996243,0.1920396876606181,0.338168408005005,-0.16516700723242211,0.20382962075559788,0.1174884272329015,-0.11325670678452993,-0.0892111297487985,0.03917000272387157,0.047349378930430744,0.008471312953410068,-0.10938241056842252,-0.0771265406131691,-0.040290544758866245,0.07546543209394338,-0.18619812103324618,-0.021288630839604878,-0.18212482530268911,-0.11777732591118045,-0.10023702133622227,-0.10442034635312011,-0.15056932887617894,0.019401502596867962,0.1499296943178047,-0.00330692059294116,2
-0.3959406814008979,-0.10204252749372844,-0.3846993487390398,-0.251310067664806,-0.03803207175357246,-0.2816509672596199,-0.011125824272036263,0.03760054852093201,-0.08526842620921037,0.11647073234898334,-0.06520925054428056,-0.004110440008962782,0.03124324265106702,0.030986417654078054,0.09944521979975698,0.12584014645950858,-0.03649819197234375,0.021562762385097252,-0.03363054888373719,-0.02099440778967688,0.010457779117500936,-0.014015398432622042,-0.05527194500592186,0.0032652159047520395,-0.07410612735353304,0.046818509301252274,0.02588045011497623,0.015814385245016473,0
-0.3155812071855902,-0.064324353804377,-0.2961207557995942,-0.41084860820651,-0.16775539389503819,-0.21382295334952234,0.07638521875440878,0.06946636475006208,-0.010895094268185433,0.1615417039127356,-0.21653579117333913,-0.0009963202294165428,-0.045706354323921866,-0.10737375707234997,0.2117256968371371,0.17515286955658105,-0.09546640744098382,0.020140245454840926,-0.09455433386714776,-0.0465307313494471,0.06043405719563329,-0.03326108145226468,0.013644718032513214,0.06141774143371039,-0.02145013576684348,0.04698426173672044,0.08154389142895593,-0.01951435516245425,1
-0.06188322435426049,0.5173258862713431,0.13461170810018708,-0.08977275464011392,-0.0060048965136951914,0.04068239037502989,0.3394649737077658,-0.12614557797791734,0.07463171786094915,0.20136718943073928,0.02473516037861375,0.4804039225848871,-0.14918471943720124,0.4363849402306475,-0.0741106971671712,0.09515450983501923,0.18600491519762416,0.09730478284099724,-0.14050311298076235,0.021245254319399377,0.07698566688300712,-0.09455629326606199,0.08243843581384681,0.026928324693804215,0.07301794181490355,0.022241299541715668,0.017958684057828148,0.037197598598512176,2
0.16573575144467936,0.3493232627022153,-0.30500470737532176,-0.24131690766862698,0.07968257413405316,0.35064797114103513,-0.0008650908992898972,0.2571559995052937,-0.0737259234115547,0.016588184677419935,-0.01839491313916725,-0.1345183195523901,0.16325586603164977,0.1094672036069204,-0.15887652633642677,0.09109549815717363,0.13731645324550076,-0.060009350391618935,0.2936558405644782,-0.0667907508035789,0.18001446267145504,-0.06860763057485669,0.02148287579839486,0.0975498522949517,-0.10780589064806961,0.2489880384341169,0.12129316785348414,-0.0004214804961696044,0
0.179979314114429,0.3028883290239391,-0.1464597854377088,-0.4290412624813252,0.10213996906303673,0.4006637512857979,-0.07740240633430921,0.1571129938128994,0.020881135325469338,0.11188977555806096,-0.21307084935111772,-0.18966871626653692,0.033447835926310565,0.1007163458161064,0.017760307172253426,0.019882564853549826,0.022046173687407616,-0.0741408619476591,-0.2780937391559122,-0.07874996324366479,-0.19418105664547228,0.12668350513167895,0.07071427362390507,-0.04763573385345744,0.12886765343564488,-0.1716471225497274,-0.12139639975526273,-0.061614579089427454,1
0.2609298007721826,0.33666427924343295,-0.05280329105642805,-0.3585895335461988,0.11094919616142045,0.25377387598580176,-0.1960742934329244,0.14572335680507698,0.08512480729254805,-0.17505166260226077,-0.08399764903614715,0.1089572996608924,0.025030518815964308,-0.025270495914804045,-0.1552427987934742,-0.08636109124231729,-0.07932138975910473,0.09296042347785073,-0.21533069001888366,-0.015258920438463944,-0.22944494467763527,-0.17032508698950843,-0.15692981811011225,-0.11769401476201308,-0.2292148964804599,0.030751132782381035,0.20502883534173394,-0.02108433505619662,2
-0.3560086651016223,-0.09048671393650182,-0.2787969266997273,-0.3731461978689863,-0.11195088775631722,-0.2936238503671319,0.13274699282127636,0.07785228182394982,0.0014612754257113004,0.10246493242016462,-0.14339364522056666,-0.02618272334481677,-0.014305734794076194,-0.08562565487121372,0.14345201806164537,0.12681434720756452,-0.06832732858490054,0.0338592293888151,-0.0856774157491745,-0.025578366893449004,0.01747262481350743,-0.05198185620502478,0.0069130116255415,0.0560311649022877,-0.05872395506014545,0.0425301870037753,0.11283507605863932,-0.03238244852293946,0
-0.3004356231139741,-0.05087448349985317,-0.29605309902642,-0.4254352187368306,-0.17457989069202115,-0.2412418656691242,0.10617804200065832,0.051967108680623895,0.015263729269653891,0.14288447238693164,-0.22066514432102322,-0.024444459078507993,-0.04303483892737293,-0.11727559585484626,0.21211131350306406,0.18909055486986237,-0.09016615319463753,0.03837049348209833,-0.10737292768827075,-0.033320662120279274,0.05144424130736627,-0.044192172405566395,0.011478982485910517,0.07287313560497644,-0.02743096865014435,0.05208725410453481,0.11398864468206456,-0.03553608921302715,1
-0.0475567874922385,0.5213127131258767,0.13587871913541993,-0.09790829902822161,-0.040162931343915256,0.046378505478487,0.32150389843328225,-0.13117481981600462,0.08492501213599295,0.2266653880536033,0.0442282623758437,0.5110595350940736,-0.14742903807894853,0.4462145192035114,-0.07672220978388128,0.12298271897903458,0.2242989377453925,0.11426760492793749,-0.14639638001352115,0.01131675276089672,0.08864763168001312,-0.1159698865812324,0.093620821063493,0.028917287774004236,0.0671327221920979,-0.005059793316387724,0.006214764970096355,0.040335698566356035,2
0.2029578055113505,0.30683882531151485,-0.32676030876163376,-0.301771943503087,0.12260252543511864,0.40469848593317975,-0.022137771803590018,0.281750855881852,-0.04734354401149505,0.05702855838117405,-0.04782074510994036,-0.15156169682214168,0.16182850230291157,0.125564543654961,-0.12634285144119453,0.08955643950892879,0.12547037268273015,-0.06905557251667857,0.22003577449117154,-0.06035078835697003,0.13589043872885265,-0.008039447898403844,0.04341680452284921,0.07385392472047494,-0.06846563737359297,0.1838927759691825,0.07612994303333476,0.0008682195625160758,0
