0,1,2,3,4,5,6,7,8,9,10,11,class_numeric
-0.3130678990170034,-0.1045499304266788,0.25315528519398983,-0.40467834802310243,-0.17026878687131397,-0.24398917787031485,-0.14597342982705874,0.07592837889059688,-0.05157644291540209,-0.13845164841789784,-0.009247798967409088,-0.1108680632851689,0
-0.29775416483076067,-0.059577731181446984,0.30229986686103477,-0.38250080628824595,-0.10338473997248862,-0.22423853734007174,-0.15583170073518848,0.0025233325722649807,-0.15538711243122486,-0.18122029101915327,-0.04097336116859005,-0.0705475823524636,0
-0.3339014682202171,-0.09282852841837536,0.32471793484424305,-0.3706278277019376,-0.11498916415180613,-0.2824746832380004,-0.12565805000220487,0.04585222259708373,-0.09647267760826057,-0.14065241946460624,-0.017199798104908834,-0.06499919976824718,0
-0.3392081711985085,-0.07065729063438235,0.34088316128356455,-0.355393466029124,-0.09163727933835808,-0.29936079488138906,-0.11741320801916892,0.03969644336654396,-0.11258326646052369,-0.13777224556009862,-0.016114563046344378,-0.05416553937627296,0
-0.361648602747677,-0.0999925296953497,0.36900166798587286,-0.30677964723277323,-0.07575054947099343,-0.27898775935734604,-0.0844358924938891,0.0076673700781388614,-0.12659736216776113,-0.13421960473532438,-0.025168212727406623,-0.018039386294897077,0
-0.40000011129059354,-0.1483621856133568,0.35652015801584164,-0.2768100697041751,-0.11381877612363551,-0.2767488592622299,-0.03485301360316814,0.04146431158479202,-0.03099680747457395,-0.1047637090245795,-0.008585167818614297,-0.020879803359203256,0
-0.38008175684711715,-0.1603427721500707,0.3438831082562452,-0.2828631962859832,-0.08605515090538124,-0.2431096005919231,-0.07757033639460792,-0.0016344334815329938,-0.10433076500130095,-0.1254090546097945,-0.03979767521371174,-0.0076655109417265365,0
-0.3850595021232487,-0.18597243019810658,0.30877784657257795,-0.2830487637761918,-0.0918467273638381,-0.25853781572038437,-0.08935036334358513,0.03229119400128281,-0.06738445134627274,-0.08630473507943849,-0.017026168778509702,-0.01111776981375678,0
-0.3598160745215033,-0.15889935839019387,0.3453399822102091,-0.2872590794828133,-0.0930717630850512,-0.2646166386369064,-0.07053935937405159,0.031463457314140984,-0.07441990894911477,-0.09874720391122184,-0.006768551038412939,2.0144819384694923e-05,0
-0.3558379569937051,-0.16167793698370936,0.27720644576107145,-0.3437783007324116,-0.12868351726531402,-0.2590560594992631,-0.12049912030682662,0.05974931434335756,-0.04893593828801955,-0.1085856115102875,-0.015482072193125777,-0.05611187234657777,0
-0.34571980188820794,-0.13285335097847906,0.2966659262939592,-0.3608971044917211,-0.1702410918990311,-0.2787200062378718,-0.08142926955619122,0.10166306541796323,0.021297884505408624,-0.10840572896639976,0.01347461428825474,-0.07858400095833835,0
