0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,class_numeric
-0.34671004393114535,-0.13039267968915907,-0.2664167354385004,-0.37880729443858735,-0.11639407420929657,-0.26095178901435134,0.12674147565056942,0.1010491377576781,-0.01986722950818317,0.10955132589123436,-0.13395199499091215,-0.023772184685832337,-0.030352884903995243,-0.08622981331169151,0.15877816760589503,0.12686381438699013,-0.07391627763418161,0.03719658125837001,-0.08701636731732035,-0.01396298520912815,0.020708642601767878,-0.0557312694478552,0.02472169101662537,0
-0.3446835299000505,-0.08670144748540425,-0.2845078267863383,-0.4091689105876456,-0.21557204942429048,-0.20220842666707012,0.07384184049980706,0.04556930641174558,0.015638930304448094,0.1414291399354725,-0.23650586748559063,0.011049060501316026,-0.06274112443855255,-0.13094345122866916,0.2032754569819988,0.17266224495858606,-0.09589186932883631,0.030581279432474517,-0.08016074499595473,-0.018660580147770056,0.06627548164559828,-0.034290309590079594,0.030831882561329356,1
-0.03768885841959962,0.5113766928439414,0.11773486592725654,-0.10295127500872972,-0.06353781737103176,0.06926801025609441,0.29561485566860274,-0.14442484959259505,0.06032967963857371,0.2140314415102992,0.03175497859179097,0.49887386936408823,-0.1436305689381613,0.4304401762656192,-0.07507248576785219,0.1149617049797919,0.21560182227608585,0.12905638645730597,-0.13976718531628454,-0.005027143580328502,0.09562362313848101,-0.13216186705530766,0.09217465121554265,2
0.07422553609154181,0.38285986885063483,-0.11421845142801366,-0.17086094856093825,-0.04177259233734559,0.21816177622183164,0.016290525753091152,0.04364506374179397,-0.12215917997605973,0.012062222869155294,-0.028574461223021583,-0.08046650514534942,0.027276136913808428,0.04378051328098693,-0.09688249320640727,0.051125823186596676,0.03787142901155161,-0.04832196782586547,0.2932323459422436,0.02091646290345395,0.05639574721081847,-0.15091036698381774,-0.030610691087922307,0
0.2525840318017576,0.22135847197251163,-0.2807918938139132,-0.4445835278630771,0.1613778047603685,0.4292190471209807,-0.05543828887775236,0.21949248167436147,0.056046021577356414,0.13377547095327624,-0.14989263528543167,-0.19224173528576677,0.07868901526492054,0.11633225062438954,0.02947287000883821,0.03597740076661908,0.03205950162010355,-0.06410193720410966,-0.1460533860311867,-0.05448122034528809,-0.0745399440232254,0.11956393337399136,0.09718828137662147,1
0.4004636151008635,0.2170604440116623,-0.2957503599331533,-0.24363297395561964,0.17171323296158114,0.3242325857715782,-0.07706591525375382,0.2688769108948431,0.10314959800279376,-0.08216162119976045,-0.03214503508268334,0.05610486193211794,0.07423178830120038,-0.01711266870400727,-0.10497039240133771,-0.06905276310554351,-0.018048803754660492,0.08501699263562068,0.032144920287439795,0.036273340109722586,0.019400840011015684,-0.10768919115194223,-0.048872947809916994,2
-0.3832799762772044,-0.19993710009250287,-0.32613985609406876,-0.2775507688099487,-0.12034923739282338,-0.2530913924679779,0.054332933249144164,0.00719217112503434,0.009942920043303272,0.05580206328721768,-0.06411701273954794,-0.03213721731431175,0.0013707503760846099,-0.005282141307813597,0.09832666360931977,0.12816394537230116,-0.02202927167082588,0.05259471633980962,-0.03428433510346406,0.04436195135688129,-0.007945756442446017,-0.01883888707494839,-0.008251864994767282,0
-0.3964892306493914,-0.1724157556807442,-0.2944165195993102,-0.3442678622288559,-0.20942646209623328,-0.18757693331687694,0.032898950466158476,0.006214571837645238,0.053886971668828734,0.10319126849110094,-0.17861148552820225,0.021829193392778494,-0.041314872843120534,-0.08187541639706859,0.16049716425087832,0.14798946566993448,-0.059025528102938346,0.02615325982344417,-0.057100116625766015,-0.0041897548076309,0.05132443701391361,-0.009042570583743928,0.004626251081051052,1
-0.3406414621142115,0.3716208382753093,0.12526690889384837,-0.011982738680685976,0.34017640558886303,-0.1776974690857758,0.3550062063575934,0.03397730413382829,0.15507984118370138,0.1260990128653972,-0.053605271322077354,0.17286563474859787,-0.050187477116655034,0.032361180097384624,-0.07042303892377806,-0.10131253037644836,-0.011640821755524892,-0.129463061145237,-0.02698617530138861,-0.049585777046780764,-0.03879536174446682,0.014074582902719707,0.059716519847424675,2
0.19572969843047364,0.3295307963800606,-0.288804508609762,-0.32150619098922195,0.10326446882375633,0.4591059576643225,-0.02830740653270711,0.2472856921284693,-0.038979057449141354,0.09532105002302847,-0.10740751867127635,-0.17936265200143542,0.14025691138429425,0.12270201071991571,-0.12162865264570165,0.08573046482256598,0.11293498916974298,-0.0846210377040234,0.18707346980050682,-0.04534150178688935,0.07772709263268504,0.010610805289712503,0.06775883764552744,0
