0,1,2,3,4,5,6,7,8,9,10,11,12,13,class_numeric
-0.34671004393114535,-0.13039267968915907,-0.26641673543850053,-0.37880729443858735,-0.11639407420929658,-0.2609517890143514,0.12674147565056942,0.10104913775767795,-0.019867229508183162,0.10955132589123438,-0.1339519949909123,-0.023772184685832382,-0.03035288490399506,-0.0862298133116916,0
-0.3446835299000505,-0.08670144748540425,-0.2845078267863385,-0.4091689105876456,-0.2155720494242905,-0.20220842666707026,0.073841840499807,0.04556930641174557,0.015638930304448073,0.1414291399354726,-0.23650586748559088,0.011049060501315973,-0.06274112443855226,-0.1309434512286692,1
-0.03768885841959962,0.5113766928439414,0.11773486592725656,-0.10295127500872972,-0.06353781737103167,0.06926801025609441,0.29561485566860257,-0.14442484959259516,0.06032967963857358,0.2140314415102992,0.03175497859179103,0.4988738693640887,-0.14363056893816165,0.43044017626561937,2
0.07422553609154181,0.38285986885063483,-0.11421845142801368,-0.17086094856093825,-0.04177259233734567,0.21816177622183164,0.016290525753091423,0.043645063741793895,-0.12215917997605978,0.012062222869155242,-0.028574461223021385,-0.0804665051453494,0.02727613691380821,0.04378051328098685,0
0.2525840318017576,0.22135847197251163,-0.2807918938139132,-0.4445835278630771,0.16137780476036853,0.42921904712098086,-0.05543828887775192,0.21949248167436158,0.05604602157735635,0.1337754709532763,-0.14989263528543173,-0.19224173528576685,0.0786890152649204,0.11633225062438961,1
0.4004636151008635,0.2170604440116623,-0.2957503599331535,-0.24363297395561964,0.17171323296158134,0.3242325857715782,-0.07706591525375342,0.26887691089484317,0.10314959800279373,-0.08216162119976048,-0.03214503508268333,0.05610486193211796,0.07423178830120031,-0.017112668704007322,2
-0.3832799762772044,-0.19993710009250287,-0.32613985609406837,-0.2775507688099487,-0.12034923739282323,-0.2530913924679779,0.05433293324914403,0.007192171125034472,0.009942920043303218,0.05580206328721775,-0.06411701273954801,-0.03213721731431177,0.001370750376084762,-0.005282141307813772,0
-0.3964892306493914,-0.1724157556807442,-0.2944165195993104,-0.3442678622288559,-0.20942646209623333,-0.1875769333168771,0.03289895046615843,0.006214571837645179,0.05388697166882869,0.10319126849110091,-0.1786114855282023,0.021829193392778543,-0.04131487284312026,-0.08187541639706872,1
-0.3406414621142115,0.3716208382753093,0.12526690889384828,-0.011982738680685976,0.3401764055888631,-0.17769746908577577,0.3550062063575934,0.03397730413382842,0.15507984118370124,0.12609901286539724,-0.053605271322077444,0.17286563474859803,-0.05018747711665506,0.03236118009738466,2
0.19572969843047364,0.3295307963800606,-0.2888045086097621,-0.32150619098922195,0.10326446882375634,0.45910595766432266,-0.028307406532706622,0.2472856921284695,-0.03897905744914137,0.09532105002302838,-0.1074075186712767,-0.1793626520014355,0.14025691138429394,0.12270201071991575,0
