0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,class_numeric
-0.3130678990170034,-0.1045499304266788,0.2531552851939897,-0.40467834802310243,-0.17026878687131403,-0.24398917787031474,-0.14597342982705877,0.0759283788905965,-0.051576442915402004,-0.13845164841789784,-0.009247798967409088,-0.110868063285169,-0.057301888910918315,-0.22563647474950127,-0.10974740341151369,-0.06575504099070306,0.03463184901741204,-0.15711953856214292,0
-0.29775416483076067,-0.059577731181446984,0.3022998668610355,-0.382500806288246,-0.10338473997248833,-0.2242385373400711,-0.15583170073518876,0.002523332572264616,-0.15538711243122494,-0.18122029101915327,-0.04097336116859015,-0.07054758235246386,-0.05337416321478352,-0.2034509775784991,-0.13859516147353904,-0.056050799000711776,0.07667202224241768,-0.11259583040803911,0
-0.3339014682202171,-0.09282852841837536,0.32471793484424377,-0.37062782770193764,-0.11498916415180646,-0.2824746832380003,-0.12565805000220479,0.04585222259708286,-0.09647267760826041,-0.14065241946460624,-0.01719979810490885,-0.06499919976824735,-0.07113854893186179,-0.17466206232526485,-0.12579790918818218,-0.06548222103201615,0.0563627288302582,-0.12977764158792346,0
-0.3392081711985085,-0.07065729063438235,0.3408831612835645,-0.355393466029124,-0.09163727933835833,-0.29936079488138895,-0.1174132080191691,0.03969644336654346,-0.11258326646052362,-0.13777224556009862,-0.01611456304634437,-0.054165539376273025,-0.07321199927291096,-0.1534319558767575,-0.12463659487505256,-0.06355864653911801,0.06748729166839257,-0.11945804862805509,0
-0.361648602747677,-0.0999925296953497,0.3690016679858729,-0.3067796472327733,-0.07575054947099374,-0.278987759357346,-0.08443589249388923,0.007667370078138722,-0.1265973621677611,-0.13421960473532438,-0.025168212727406623,-0.018039386294897184,-0.06918278672749398,-0.12114532934704599,-0.13510765360889687,-0.0616284991569232,0.056122997261584075,-0.10559107901999015,0
-0.40000011129059354,-0.1483621856133568,0.3565201580158416,-0.27681006970417554,-0.11381877612363554,-0.27674885926222986,-0.03485301360316812,0.041464311584792246,-0.030996807474574044,-0.1047637090245795,-0.00858516781861431,-0.020879803359203312,-0.07865932253633524,-0.10054874753997706,-0.12340343889035046,-0.0739094727965857,0.01833335349324984,-0.11791400783396683,0
-0.38008175684711715,-0.1603427721500707,0.34388310825624513,-0.2828631962859833,-0.08605515090538125,-0.24310960059192288,-0.07757033639460813,-0.0016344334815334783,-0.1043307650013009,-0.1254090546097945,-0.03979767521371174,-0.007665510941726545,-0.059034307179300326,-0.12591315556618307,-0.1364769253500984,-0.05971306190193892,0.0336879306257178,-0.10547685858267992,0
-0.3850595021232487,-0.18597243019810658,0.30877784657257634,-0.2830487637761926,-0.0918467273638382,-0.25853781572038426,-0.08935036334358545,0.03229119400128268,-0.0673844513462727,-0.08630473507943849,-0.017026168778509695,-0.011117769813756794,-0.061072779137908956,-0.12007104643891137,-0.11436908628808211,-0.05448358646377199,0.020656832652275203,-0.12297963499375883,0
-0.3598160745215033,-0.15889935839019387,0.34533998221020906,-0.2872590794828134,-0.09307176308505122,-0.2646166386369062,-0.07053935937405204,0.03146345731414073,-0.07441990894911472,-0.09874720391122184,-0.006768551038412921,2.0144819384650712e-05,-0.0734593173031961,-0.11976951256680318,-0.13865506094083277,-0.06331434544952613,0.02592235684483526,-0.13347511761166753,0
-0.3558379569937051,-0.16167793698370936,0.27720644576107123,-0.34377830073241167,-0.12868351726531402,-0.25905605949926297,-0.12049912030682662,0.05974931434335754,-0.048935938288019745,-0.1085856115102875,-0.01548207219312585,-0.05611187234657783,-0.06355999471754922,-0.1739821788666957,-0.11508252165289802,-0.06313858137817237,0.024486634027784917,-0.14408172148509724,0
