0,1,2,3,4,5,6,7,8,class_numeric
-0.31306789901700344,-0.10454993042667818,0.25315528519399044,-0.404678348023103,-0.17026878687131375,-0.24398917787031615,-0.14597342982706019,0.07592837889059524,-0.051576442915403496,0
-0.29775416483072775,-0.05957773118143667,0.3022998668610264,-0.3825008062882347,-0.1033847399724824,-0.22423853734006985,-0.15583170073518665,0.0025233325722645193,-0.1553871124312272,0
-0.3339014682202097,-0.09282852841837434,0.3247179348442444,-0.3706278277019368,-0.11498916415180784,-0.28247468323800645,-0.1256580500022039,0.0458522225970877,-0.0964726776082653,0
-0.3392081711985096,-0.07065729063435777,0.34088316128355084,-0.35539346602911875,-0.09163727933836503,-0.29936079488141015,-0.11741320801918188,0.039696443366548664,-0.11258326646053117,0
-0.36164860274767274,-0.09999252969539421,0.36900166798586215,-0.30677964723274853,-0.07575054947098546,-0.27898775935735165,-0.08443589249389724,0.007667370078142245,-0.12659736216776601,0
-0.4000001112905911,-0.1483621856133598,0.35652015801583525,-0.2768100697041725,-0.11381877612363925,-0.27674885926223797,-0.03485301360317027,0.04146431158479325,-0.030996807474576938,0
-0.38008175684711476,-0.16034277215006995,0.34388310825624663,-0.2828631962859819,-0.08605515090538252,-0.2431096005919251,-0.07757033639460861,-0.0016344334815343753,-0.10433076500130305,0
-0.3850595021232463,-0.1859724301981061,0.30877784657257185,-0.28304876377619537,-0.09184672736383623,-0.25853781572038376,-0.08935036334358547,0.03229119400128221,-0.06738445134627423,0
-0.35981607452150155,-0.1588993583901931,0.34533998221020895,-0.28725907948280976,-0.09307176308505687,-0.2646166386369061,-0.07053935937404936,0.031463457314138195,-0.0744199089491154,0
-0.35583795699370285,-0.161677936983709,0.27720644576107006,-0.3437783007324095,-0.12868351726531596,-0.2590560594992623,-0.12049912030682981,0.05974931434336069,-0.048935938288024325,0
-0.34571980188820534,-0.13285335097847817,0.29666592629395755,-0.36089710449171897,-0.17024109189902786,-0.27872000623787574,-0.081429269556189,0.10166306541796409,0.021297884505407913,0
-0.33331412014327344,-0.14097720809567887,0.2917891611217979,-0.36627977734328915,-0.20115413284110178,-0.25198282702354363,-0.06295604866879934,0.1077031239789562,0.053182328139198265,0
-0.33081268126848234,-0.10984298008001195,0.3109632479015318,-0.37841077005163726,-0.2003669889646243,-0.18121624201486136,-0.07871100273327938,0.027961693281721975,-0.013935548842469291,1
-0.3148629686141255,-0.08013045634889972,0.32064027969509445,-0.3837563988086068,-0.1834147882320623,-0.1821796947619368,-0.08850155301169485,0.014499304018368273,-0.04736021849680322,1
-0.32824534130346017,-0.09262289335422533,0.32531762481193893,-0.3796383950366328,-0.2014786900452028,-0.19197012651991782,-0.07092196663859461,0.03054190321641783,-0.013806693939021623,1
-0.3477519671786424,-0.09494461778167944,0.34108844588438136,-0.3652989814937209,-0.19379332646602268,-0.19789068363699014,-0.06441640411929024,0.016919586061992637,-0.027516832293559543,1
-0.35446322471109537,-0.08904344310312506,0.31603835531583896,-0.37073143657247337,-0.2403967678419741,-0.20209137530428276,-0.04350560011626918,0.05725866462516859,0.04719498401483887,1
-0.3832086459342809,-0.09329505804844554,0.3472924885403722,-0.34935231319965676,-0.22851368153886967,-0.21370450044168862,-0.023493726915279817,0.039657254968088654,0.03793028402234315,1
-0.3655547667566441,-0.06591217573146628,0.35865449606462596,-0.35105777432065727,-0.21968477427248415,-0.20568167190380196,-0.02603234528356125,0.020365544902610024,0.00016553990359583317,1
-0.3376957236638916,-0.06412468832925443,0.3415687119730943,-0.3661439816743,-0.236321098825228,-0.1811509447466256,-0.031347917279756186,0.029268571340956513,0.013809423315847386,1
-0.33269783880920434,-0.06107388207014502,0.3330061921005108,-0.36997314839153755,-0.2354445651904622,-0.17223923843400002,-0.04047814771295548,0.02407717720887751,0.004254412926325639,1
-0.35874558978387655,-0.06543878293726652,0.35195372600533265,-0.35568130860976865,-0.20680547832925616,-0.19926041973535205,-0.044291844971870824,0.009458257095697429,-0.02567797671587987,1
-0.36942204454068395,-0.08900522726249062,0.32033144994787494,-0.3562609936612934,-0.23256827660143573,-0.19918021580459788,-0.04396009280369562,0.039452769068901446,0.024689588111505373,1
-0.3761795180596954,-0.09261068102680366,0.32835461190510157,-0.354493301649411,-0.21444681201502158,-0.2075216637949095,-0.0547971329359828,0.027462796804988438,-0.0022838128556038435,1
-0.06835043965847674,0.5555330351281773,-0.16441288023702777,-0.15046110758315512,-0.02741386683839083,0.020470647974379592,-0.10215337372873717,0.3897760765745004,0.037911629973097084,2
-0.07238940789945607,0.5483092567691946,-0.15873940915278487,-0.15165545270886546,-0.018643219081219308,0.011780156238265609,-0.10693193674696128,0.3837232385898626,0.025538713761991284,2
-0.06594256524197059,0.5496915723786094,-0.15321554453126446,-0.149246222317601,-0.029309400779842752,0.025339266585218626,-0.09391244071887757,0.3800279725826856,0.032962742442852584,2
-0.06777360710105412,0.5524956423013142,-0.1632770942718499,-0.1538564064359455,-0.0340203592048658,0.02608423050947063,-0.10080633336948744,0.3933471926908936,0.03487674828443318,2
-0.0667314280004866,0.5523065654952175,-0.1618063482647159,-0.15559366030366617,-0.03821055925180465,0.026314791223192236,-0.09796920121245083,0.3942091430596105,0.03529564549934633,2
-0.061129102262125166,0.545261229624285,-0.15186872712723531,-0.16024241040015805,-0.0524588521579916,0.029522901221408035,-0.08748700529353544,0.37761484727632577,0.018132274199507786,2
-0.03829379091179242,0.5381909117935769,-0.13451597087274944,-0.15819809390010192,-0.10271034450159115,0.061054364382547584,-0.039921811012635165,0.3163277503261435,0.004524639588737015,2
-0.0322320299403525,0.5277622844177575,-0.12252532678519272,-0.1584622056099819,-0.11855375624808205,0.07242625460126625,-0.022178493707302405,0.2927016139639444,-0.006232066531720829,2
-0.04306767326730285,0.5327136300782562,-0.13829293158378297,-0.16420253724061185,-0.09635733103614415,0.052210172460437805,-0.05095788333714897,0.32300593853939646,-0.009868595774901135,2
