0,1,2,3,4,5,6,7,8,9,class_numeric
-0.34671004393114535,-0.1303926796891591,-0.26641673543850053,-0.37880729443858735,-0.11639407420929657,-0.26095178901435134,0.12674147565056942,0.10104913775767783,-0.019867229508183145,0.10955132589123433,0
-0.3446835299000505,-0.08670144748540412,-0.2845078267863385,-0.4091689105876456,-0.21557204942429048,-0.20220842666707023,0.07384184049980695,0.04556930641174562,0.01563893030444808,0.14142913993547246,1
-0.03768885841959962,0.5113766928439416,0.11773486592725656,-0.10295127500872972,-0.06353781737103176,0.06926801025609443,0.2956148556686025,-0.144424849592595,0.060329679638573636,0.2140314415102989,2
0.07422553609154181,0.3828598688506349,-0.11421845142801368,-0.17086094856093825,-0.04177259233734559,0.21816177622183153,0.016290525753091284,0.04364506374179374,-0.12215917997605963,0.01206222286915523,0
0.2525840318017576,0.22135847197251166,-0.2807918938139132,-0.4445835278630771,0.1613778047603685,0.42921904712098075,-0.05543828887775198,0.2194924816743615,0.05604602157735638,0.1337754709532761,1
0.4004636151008635,0.21706044401166236,-0.2957503599331535,-0.24363297395561964,0.17171323296158114,0.32423258577157793,-0.0770659152537534,0.2688769108948432,0.10314959800279377,-0.08216162119976043,2
-0.3832799762772044,-0.19993710009250282,-0.32613985609406837,-0.2775507688099487,-0.12034923739282338,-0.2530913924679779,0.05433293324914402,0.0071921711250345355,0.009942920043303221,0.05580206328721758,0
-0.3964892306493914,-0.17241575568074421,-0.2944165195993104,-0.3442678622288559,-0.20942646209623328,-0.18757693331687683,0.03289895046615841,0.0062145718376451975,0.05388697166882867,0.10319126849110086,1
-0.3406414621142115,0.37162083827530934,0.12526690889384828,-0.011982738680685976,0.34017640558886303,-0.1776974690857758,0.3550062063575932,0.03397730413382814,0.15507984118370133,0.12609901286539704,2
0.19572969843047364,0.3295307963800606,-0.2888045086097621,-0.32150619098922195,0.10326446882375633,0.45910595766432244,-0.02830740653270672,0.24728569212846932,-0.03897905744914136,0.09532105002302828,0
0.17182736782233723,0.3116469895455178,-0.20498277775417933,-0.41787695794557994,0.09060832178674284,0.449686639700873,-0.056512070094332206,0.16912262960998006,0.024088640371260444,0.17014759090474846,1
0.33809969523137806,0.262190509030819,-0.15824311122567578,-0.41119795575996243,0.1920396876606181,0.3381684080050052,-0.16516700723242198,0.20382962075559796,0.11748842723290141,-0.11325670678452993,2
-0.3959406814008979,-0.10204252749372843,-0.3846993487390398,-0.251310067664806,-0.03803207175357246,-0.28165096725962013,-0.011125824272036127,0.037600548520932066,-0.08526842620921032,0.11647073234898345,0
-0.3155812071855902,-0.06432435380437697,-0.2961207557995942,-0.41084860820651,-0.16775539389503819,-0.21382295334952253,0.07638521875440864,0.06946636475006222,-0.010895094268185428,0.1615417039127357,1
-0.06188322435426049,0.5173258862713431,0.13461170810018708,-0.08977275464011392,-0.0060048965136951914,0.04068239037502992,0.3394649737077659,-0.12614557797791723,0.07463171786094906,0.20136718943073917,2
0.16573575144467936,0.3493232627022153,-0.30500470737532176,-0.24131690766862698,0.07968257413405316,0.3506479711410353,-0.0008650908992900317,0.2571559995052937,-0.07372592341155479,0.01658818467741972,0
0.179979314114429,0.30288832902393903,-0.1464597854377088,-0.4290412624813252,0.10213996906303673,0.40066375128579806,-0.07740240633430916,0.1571129938128994,0.020881135325469327,0.11188977555806102,1
0.2609298007721826,0.33666427924343295,-0.05280329105642805,-0.3585895335461988,0.11094919616142045,0.2537738759858019,-0.19607429343292426,0.145723356805077,0.08512480729254801,-0.17505166260226077,2
-0.3560086651016223,-0.09048671393650178,-0.2787969266997273,-0.3731461978689863,-0.11195088775631722,-0.29362385036713207,0.13274699282127642,0.07785228182394983,0.0014612754257113,0.10246493242016479,0
-0.3004356231139741,-0.05087448349985314,-0.29605309902642,-0.4254352187368306,-0.17457989069202115,-0.2412418656691244,0.10617804200065833,0.05196710868062391,0.015263729269653855,0.14288447238693186,1
-0.0475567874922385,0.5213127131258767,0.13587871913541993,-0.09790829902822161,-0.040162931343915256,0.046378505478487035,0.3215038984332822,-0.1311748198160046,0.08492501213599293,0.22666538805360328,2
0.2029578055113505,0.3068388253115149,-0.32676030876163376,-0.301771943503087,0.12260252543511864,0.40469848593317986,-0.02213777180358987,0.28175085588185195,-0.04734354401149504,0.05702855838117401,0
0.18600520665524667,0.2863441364742964,-0.22932094681624918,-0.4274658679088305,0.10239371678020291,0.43286420048447255,-0.04918348900326287,0.16438395601488548,0.04198416707237028,0.1657888646322259,1
0.35763881331360103,0.25406231576163163,-0.20552703921395601,-0.4212573990946529,0.211838203239764,0.4044118195165628,-0.1473948388830692,0.21703980262265013,0.11773184220988715,-0.07301205776775907,2
-0.4007810080842436,-0.14044651002113615,-0.24940967071785167,-0.276646357406365,-0.17448771417558767,-0.24616677120275188,0.10133279609972665,-0.06844950576989857,0.1560996573835481,-0.011029976734412405,0
-0.3641148226672358,-0.16072250895643495,-0.26071855003105787,-0.2545818343278047,-0.24537193068751856,-0.15860502464866108,0.03412644199049892,-0.1553505701365683,0.21867875354395003,-0.011340885634840356,1
-0.14092078855093035,0.4929512620496714,0.17979784732892484,-0.05790944493228241,0.10641693561441773,-0.0001121059836120421,0.4114477225513851,-0.08612068840813675,0.22154184360749732,0.15944432524470875,2
0.2744867701734932,0.23165034544986404,-0.3614478221992506,-0.180722114248292,0.1216445729851521,0.368246081326454,0.010143470319645524,0.2561536598026117,-0.07534220078344321,0.042928434877253535,0
0.35571997350436513,0.15232332921764533,-0.3251147181874549,-0.3951059649323547,0.21005365765325867,0.4313509799332085,-0.053640346970208565,0.2165167031842475,0.07635570978091086,0.0998102108405135,1
0.4730442400257115,0.16453645006160494,-0.12005417186994458,-0.31634038923547586,0.1939909383806288,0.14881604165315332,-0.1928616785938975,0.14458659860344023,0.17547290099083981,-0.22014777317182832,2
-0.39213723555922947,-0.24023080591824209,-0.16245255809374093,0.10960361416330926,-0.16607584076812268,0.07728102523920267,-0.13339131738285423,-0.2368050967376158,0.18313883895015715,-0.07856894076052369,0
-0.46792604293112094,-0.2599476675702953,-0.09595623410184598,0.08716227359665728,-0.17670033614337816,0.13138848355916943,-0.14514204007746068,-0.18918183467545852,0.1996448290165041,-0.09468343259147376,1
-0.24904565382280905,0.4425889886347857,0.265572056093676,0.07665833585458884,0.2920962045827861,0.01740852176556084,0.34320472966085935,-0.03081461452710094,0.34764216912593365,0.0754306027074251,2
0.2550454101925146,0.1082845962930024,-0.27519152919698475,0.2975136495177102,-0.15245893587544498,-0.02836628991747142,0.15704327122900136,-0.1866205264742152,0.13314543019086233,-0.08461387710116089,0
0.2884341554159292,-0.23292103628494312,-0.18768166929239077,0.23311120806460914,-0.0735671102873851,-0.0449409096379984,0.11081427243486416,-0.23317823603545576,0.14903535249365393,0.017032637983033547,1
0.026717147324542435,0.5205745646143742,0.07898947715618324,-0.018461944233063857,-0.2601672270448831,-0.02799797022244467,-0.1466922936483792,0.0808341523017032,0.10664298197182656,0.15067830334765595,2
-0.07246108530580624,0.15808360675581104,-0.02075654279892238,0.008062350019024762,-0.13554592154952272,0.10601226008489227,-0.018535657942869634,-0.1836006394002383,-0.10316997664154104,-0.02568453130294718,0
-0.4621287688753216,-0.25394265540823685,-0.01131712095458924,0.17965504853189712,-0.1144612481536241,0.23113204835908174,-0.19638620964909936,-0.1252532315910797,0.10252866827417464,-0.05446277893604273,1
-0.21802737787267784,0.4458733628584228,0.29294945064393524,0.12452087507841182,0.28562787437485,0.0662424572601213,0.27067322307628816,-0.020191953617067795,0.29894813108526336,0.04447166307537337,2
