0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class_numeric
-0.34671004393114535,-0.13039267968915907,-0.26641673543850036,-0.3788072944385873,-0.11639407420929657,-0.26095178901435134,0.12674147565056942,0.10104913775767786,-0.019867229508183145,0.1095513258912343,-0.1339519949909123,-0.023772184685832375,-0.03035288490399496,-0.08622981331169148,0.15877816760589503,0.12686381438699004,0
-0.3446835299000505,-0.0867014474854041,-0.28450782678633807,-0.40916891058764576,-0.21557204942429048,-0.20220842666707023,0.0738418404998071,0.045569306411745704,0.01563893030444808,0.1414291399354724,-0.2365058674855909,0.01104906050131608,-0.062741124438552,-0.1309434512286689,0.20327545698199892,0.17266224495858587,1
-0.03768885841959962,0.5113766928439414,0.11773486592725678,-0.1029512750087293,-0.06353781737103176,0.06926801025609443,0.2956148556686028,-0.1444248495925952,0.060329679638573636,0.21403144151029913,0.03175497859179087,0.49887386936408895,-0.1436305689381619,0.4304401762656194,-0.07507248576785193,0.11496170497979206,2
0.07422553609154181,0.38285986885063483,-0.11421845142801368,-0.17086094856093823,-0.04177259233734559,0.21816177622183153,0.016290525753091353,0.043645063741793826,-0.12215917997605963,0.01206222286915534,-0.02857446122302156,-0.08046650514534956,0.027276136913808098,0.04378051328098678,-0.09688249320640747,0.05112582318659652,0
0.2525840318017576,0.22135847197251163,-0.2807918938139131,-0.44458352786307703,0.1613778047603685,0.42921904712098075,-0.05543828887775244,0.21949248167436147,0.05604602157735638,0.13377547095327613,-0.14989263528543179,-0.19224173528576713,0.07868901526492021,0.11633225062438962,0.02947287000883837,0.035977400766619,1
0.4004636151008635,0.2170604440116623,-0.2957503599331533,-0.24363297395561997,0.17171323296158114,0.32423258577157793,-0.07706591525375389,0.2688769108948432,0.10314959800279377,-0.0821616211997604,-0.03214503508268334,0.056104861932117944,0.07423178830120024,-0.0171126687040074,-0.1049703924013377,-0.06905276310554355,2
-0.3832799762772044,-0.19993710009250282,-0.3261398560940686,-0.2775507688099489,-0.12034923739282338,-0.2530913924679779,0.054332933249144295,0.007192171125034538,0.009942920043303221,0.05580206328721743,-0.06411701273954779,-0.03213721731431174,0.001370750376084791,-0.005282141307813613,0.09832666360931983,0.12816394537230105,0
-0.3964892306493914,-0.1724157556807442,-0.2944165195993102,-0.34426786222885586,-0.20942646209623328,-0.18757693331687683,0.032898950466158476,0.006214571837645187,0.05388697166882867,0.10319126849110077,-0.17861148552820252,0.021829193392778532,-0.04131487284312016,-0.08187541639706862,0.16049716425087832,0.14798946566993448,1
-0.3406414621142115,0.37162083827530923,0.12526690889384837,-0.011982738680686177,0.34017640558886303,-0.1776974690857758,0.3550062063575931,0.03397730413382829,0.15507984118370133,0.12609901286539718,-0.05360527132207736,0.17286563474859812,-0.05018747711665509,0.032361180097384555,-0.0704230389237778,-0.10131253037644833,2
0.19572969843047364,0.32953079638006055,-0.28880450860976203,-0.32150619098922206,0.10326446882375633,0.45910595766432244,-0.02830740653270716,0.24728569212846943,-0.03897905744914136,0.09532105002302842,-0.10740751867127667,-0.1793626520014357,0.14025691138429375,0.12270201071991571,-0.12162865264570154,0.08573046482256584,0
0.17182736782233723,0.3116469895455178,-0.20498277775417909,-0.41787695794558005,0.09060832178674284,0.449686639700873,-0.05651207009433235,0.16912262960998037,0.024088640371260444,0.17014759090474849,-0.22409157586271738,-0.23468177994881848,0.0610468635337124,0.1218219507497585,0.017878448760049515,0.04136095820102224,1
