0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class_numeric
-0.3467100439311454,-0.13039267968915907,-0.26641673543850036,-0.37880729443858735,-0.11639407420929654,-0.26095178901435123,0.12674147565056948,0.10104913775767758,-0.019867229508183176,0.10955132589123433,-0.1339519949909123,-0.023772184685832337,-0.030352884903995195,-0.08622981331169155,0.1587781676058951,0.1268638143869901,-0.07391627763418168,0.03719658125836998,-0.08701636731732029,-0.013962985209128184,0.020708642601767857,0
-0.34468352990005124,-0.08670144748540425,-0.28450782678633807,-0.4091689105876456,-0.2155720494242904,-0.2022084266670702,0.073841840499807,0.045569306411745523,0.015638930304448108,0.14142913993547243,-0.23650586748559074,0.011049060501316078,-0.06274112443855243,-0.13094345122866902,0.20327545698199906,0.17266224495858587,-0.09589186932883643,0.030581279432474493,-0.08016074499595459,-0.018660580147770077,0.06627548164559821,1
-0.03768885841959962,0.5113766928439414,0.11773486592725678,-0.10295127500872972,-0.06353781737103166,0.06926801025609441,0.2956148556686027,-0.1444248495925956,0.060329679638573636,0.21403144151029915,0.031754978591790745,0.49887386936408823,-0.14363056893816128,0.4304401762656196,-0.07507248576785198,0.11496170497979204,0.2156018222760861,0.12905638645730588,-0.13976718531628413,-0.0050271435803284775,0.09562362313848101,2
0.07422553609154181,0.38285986885063483,-0.11421845142801368,-0.17086094856093825,-0.04177259233734561,0.21816177622183164,0.016290525753091353,0.04364506374179388,-0.12215917997605966,0.012062222869155344,-0.028574461223021614,-0.08046650514534939,0.02727613691380839,0.04378051328098678,-0.09688249320640745,0.05112582318659639,0.0378714290115517,-0.048321967825865376,0.2932323459422432,0.020916462903454072,0.05639574721081874,0
0.2525840318017576,0.22135847197251163,-0.2807918938139131,-0.4445835278630771,0.16137780476036853,0.4292190471209807,-0.05543828887775216,0.2194924816743616,0.056046021577356386,0.13377547095327616,-0.14989263528543192,-0.1922417352857668,0.07868901526492049,0.11633225062438965,0.029472870008838657,0.035977400766618796,0.03205950162010361,-0.06410193720410966,-0.14605338603118648,-0.054481220345288246,-0.07453994402322554,1
0.4004636151008636,0.2170604440116623,-0.2957503599331533,-0.24363297395561964,0.17171323296158125,0.3242325857715779,-0.07706591525375335,0.26887691089484317,0.10314959800279379,-0.08216162119976039,-0.03214503508268323,0.056104861932117854,0.07423178830120025,-0.017112668704007263,-0.10497039240133771,-0.06905276310554373,-0.018048803754660524,0.08501699263562061,0.03214492028743956,0.03627334010972264,0.01940084001101586,2
-0.38327997627720467,-0.19993710009250287,-0.3261398560940686,-0.2775507688099487,-0.12034923739282335,-0.2530913924679779,0.05433293324914423,0.0071921711250344696,0.009942920043303223,0.055802063287217554,-0.06411701273954795,-0.032137217314311795,0.0013707503760845968,-0.005282141307813521,0.09832666360931994,0.1281639453723012,-0.022029271670825884,0.05259471633980966,-0.03428433510346394,0.04436195135688144,-0.007945756442445997,0
-0.39648923064939173,-0.1724157556807442,-0.2944165195993102,-0.3442678622288559,-0.20942646209623325,-0.1875769333168768,0.032898950466158434,0.006214571837645139,0.05388697166882868,0.10319126849110107,-0.17861148552820244,0.021829193392778525,-0.04131487284312048,-0.08187541639706875,0.16049716425087837,0.14798946566993448,-0.059025528102938485,0.02615325982344418,-0.05710011662576588,-0.004189754807630907,0.0513244370139135,1
-0.34064146211421154,0.3716208382753093,0.12526690889384837,-0.011982738680685976,0.3401764055888629,-0.17769746908577577,0.3550062063575934,0.03397730413382748,0.15507984118370136,0.12609901286539713,-0.05360527132207756,0.17286563474859792,-0.050187477116655006,0.03236118009738458,-0.07042303892377785,-0.10131253037644826,-0.011640821755524952,-0.12946306114523715,-0.0269861753013885,-0.049585777046780855,-0.03879536174446677,2
0.19572969843047364,0.3295307963800606,-0.28880450860976203,-0.32150619098922195,0.1032644688237563,0.45910595766432233,-0.028307406532706893,0.24728569212846938,-0.03897905744914138,0.09532105002302843,-0.10740751867127667,-0.17936265200143547,0.14025691138429408,0.12270201071991571,-0.12162865264570168,0.0857304648225658,0.11293498916974318,-0.0846210377040234,0.18707346980050654,-0.045341501786889435,0.07772709263268507,0
