0,1,2,3,4,5,class_numeric
-0.3467100439311457,-0.13039267968915894,-0.2664167354385004,-0.37880729443858685,-0.11639407420929634,-0.26095178901435084,0
-0.344683529900051,-0.0867014474854048,-0.2845078267863386,-0.4091689105876461,-0.21557204942428987,-0.20220842666706906,1
-0.037688858419598445,0.5113766928439408,0.11773486592725566,-0.10295127500873032,-0.06353781737103212,0.06926801025609348,2
0.0742255360915419,0.3828598688506359,-0.11421845142801305,-0.17086094856093784,-0.04177259233734593,0.21816177622182956,0
0.25258403180175715,0.22135847197250977,-0.2807918938139126,-0.4445835278630772,0.16137780476036895,0.4292190471209803,1
0.40046361510086337,0.2170604440116615,-0.29575035993315285,-0.24363297395562042,0.17171323296158103,0.32423258577157793,2
-0.38327997627720467,-0.19993710009250287,-0.3261398560940694,-0.2775507688099485,-0.12034923739282305,-0.2530913924679778,0
-0.39648923064939184,-0.1724157556807442,-0.2944165195993095,-0.34426786222885664,-0.20942646209623247,-0.18757693331687597,1
-0.34064146211421126,0.37162083827530895,0.1252669088938484,-0.011982738680686267,0.3401764055888633,-0.17769746908577508,2
0.1957296984304733,0.32953079638006044,-0.28880450860976153,-0.32150619098922206,0.10326446882375637,0.45910595766432266,0
0.17182736782233676,0.31164698954551745,-0.2049827777541787,-0.4178769579455806,0.0906083217867417,0.4496866397008737,1
0.3380996952313776,0.26219050903081864,-0.15824311122567558,-0.41119795575996265,0.19203968766061782,0.33816840800500486,2
-0.3959406814008983,-0.1020425274937285,-0.38469934873904,-0.25131006766480574,-0.038032071753572254,-0.28165096725961947,0
-0.3155812071855906,-0.06432435380437705,-0.2961207557995941,-0.41084860820651,-0.16775539389503785,-0.2138229533495215,1
-0.06188322435426029,0.5173258862713427,0.13461170810018716,-0.08977275464011401,-0.006004896513694988,0.04068239037502996,2
0.16573575144467936,0.3493232627022148,-0.30500470737532137,-0.24131690766862704,0.07968257413405315,0.3506479711410357,0
0.1799793141144287,0.3028883290239387,-0.14645978543770824,-0.4290412624813257,0.1021399690630365,0.4006637512857983,1
0.2609298007721823,0.3366642792434323,-0.05280329105642799,-0.358589533546199,0.11094919616142035,0.25377387598580126,2
-0.3560086651016228,-0.09048671393650172,-0.27879692669972767,-0.37314619786898595,-0.11195088775631713,-0.29362385036713073,0
-0.3004356231139747,-0.0508744834998532,-0.29605309902642024,-0.42543521873683066,-0.17457989069202084,-0.24124186566912326,1
-0.04755678749223841,0.5213127131258765,0.13587871913541982,-0.09790829902822162,-0.04016293134391502,0.04637850547848695,2
0.20295780551135015,0.3068388253115144,-0.32676030876163353,-0.30177194350308756,0.12260252543511863,0.4046984859331799,0
0.18600520665524653,0.286344136474296,-0.22932094681624865,-0.42746586790883134,0.10239371678020279,0.4328642004844729,1
0.35763881331360076,0.2540623157616312,-0.20552703921395565,-0.42125739909465343,0.21183820323976374,0.4044118195165627,2
-0.400781008084244,-0.1404465100211361,-0.24940967071785197,-0.276646357406365,-0.17448771417558728,-0.24616677120275154,0
-0.36411482266723616,-0.16072250895643497,-0.2607185500310577,-0.2545818343278048,-0.24537193068751814,-0.1586050246486611,1
-0.14092078855093018,0.49295126204967066,0.179797847328925,-0.057909444932282526,0.10641693561441816,-0.00011210598361145204,2
0.2744867701734929,0.23165034544986382,-0.36144782219925026,-0.18072211424829238,0.12164457298515209,0.3682460813264543,0
0.3557199735043652,0.15232332921764521,-0.32511471818745435,-0.39510596493235506,0.21005365765325842,0.4313509799332087,1
0.47304424002571155,0.1645364500616045,-0.12005417186994434,-0.3163403892354759,0.19399093838062867,0.14881604165315293,2
-0.3921372355592296,-0.24023080591824175,-0.162452558093741,0.1096036141633095,-0.1660758407681228,0.07728102523920198,0
-0.4679260429311211,-0.259947667570295,-0.09595623410184599,0.08716227359665747,-0.17670033614337846,0.13138848355916857,1
-0.2490456538228088,0.4425889886347853,0.2655720560936761,0.07665833585458867,0.2920962045827859,0.017408521765561923,2
0.2550454101925147,0.10828459629300234,-0.2751915291969844,0.29751364951771025,-0.15245893587544476,-0.02836628991747141,0
0.28843415541592915,-0.23292103628494293,-0.18768166929239063,0.2331112080646091,-0.07356711028738497,-0.044940909637998586,1
0.026717147324542626,0.5205745646143739,0.0789894771561832,-0.018461944233063656,-0.260167227044883,-0.02799797022244527,2
-0.0724610853058062,0.15808360675581093,-0.020756542798922237,0.008062350019024988,-0.13554592154952289,0.10601226008489184,0
-0.4621287688753223,-0.2539426554082363,-0.011317120954589284,0.17965504853189715,-0.11446124815362417,0.2311320483590811,1
-0.21802737787267767,0.44587336285842244,0.29294945064393546,0.12452087507841164,0.2856278743748498,0.06624245726012211,2
0.0036444353741048137,0.44827881061193925,0.05035539371404415,-0.08721033922438566,-0.15374895830198193,0.0841573976548828,0
0.3850437580993341,-0.16917202034479153,-0.3713694983050405,0.14421258150712105,0.02146241739659722,0.02401123340285466,1
0.11025380975791114,0.4829796815057381,0.011838190893414063,0.12169103418546597,-0.26310071128183316,-0.10094666242138163,2
-0.008107317336538971,0.4082034836110246,0.03573288968975959,-0.08943030610995571,-0.13663542294294337,0.0981274827162794,0
-0.4745011604956673,-0.2247944186254562,-0.09116196893305456,0.1456930607151932,-0.09516520915711803,0.12859037641405405,1
