0,1,2,3,4,5,6,7,class_numeric
-0.3130678990170039,-0.10454993042667858,0.25315528519398944,-0.40467834802310426,-0.17026878687131405,-0.24398917787031615,-0.14597342982706007,0.07592837889059581,0
-0.2977541648307285,-0.059577731181437034,0.3022998668610256,-0.38250080628823596,-0.10338473997248272,-0.22423853734006985,-0.15583170073518673,0.00252333257226539,0
-0.3339014682202102,-0.09282852841837458,0.32471793484424344,-0.37062782770193753,-0.11498916415180806,-0.28247468323800645,-0.12565805000220384,0.04585222259708831,0
-0.33920817119851,-0.07065729063435812,0.3408831612835501,-0.3553934660291201,-0.09163727933836535,-0.2993607948814102,-0.11741320801918186,0.03969644336654933,0
-0.3616486027476739,-0.09999252969539457,0.3690016679858612,-0.3067796472327497,-0.0757505494709856,-0.27898775935735165,-0.08443589249389723,0.007667370078142804,0
-0.40000011129059143,-0.14836218561336031,0.35652015801583425,-0.2768100697041732,-0.11381877612363944,-0.2767488592622379,-0.03485301360317016,0.0414643115847935,0
-0.3800817568471155,-0.16034277215007042,0.34388310825624624,-0.28286319628598294,-0.08605515090538265,-0.24310960059192516,-0.0775703363946086,-0.001634433481533843,0
-0.3850595021232463,-0.18597243019810653,0.30877784657257135,-0.28304876377619637,-0.09184672736383649,-0.2585378157203836,-0.0893503633435854,0.03229119400128269,0
-0.3598160745215016,-0.15889935839019367,0.3453399822102079,-0.28725907948281065,-0.09307176308505691,-0.2646166386369061,-0.07053935937404932,0.03146345731413863,0
-0.35583795699370296,-0.16167793698370964,0.27720644576106934,-0.3437783007324106,-0.1286835172653162,-0.2590560594992623,-0.12049912030682969,0.059749314343361205,0
-0.3457198018882059,-0.13285335097847875,0.29666592629395644,-0.36089710449172013,-0.1702410918990281,-0.2787200062378759,-0.08142926955618889,0.10166306541796433,0
-0.3333141201432737,-0.14097720809567957,0.2917891611217969,-0.3662797773432904,-0.2011541328411021,-0.2519828270235437,-0.06295604866879913,0.1077031239789563,0
-0.3308126812684827,-0.1098429800800124,0.310963247901531,-0.3784107700516383,-0.2003669889646248,-0.18121624201486133,-0.07871100273327933,0.027961693281722207,1
-0.3148629686141259,-0.08013045634890002,0.3206402796950934,-0.38375639880860796,-0.18341478823206256,-0.18217969476193688,-0.08850155301169486,0.01449930401836861,1
-0.3282453413034604,-0.09262289335422576,0.3253176248119378,-0.37963839503663394,-0.2014786900452031,-0.19197012651991768,-0.07092196663859465,0.0305419032164181,1
-0.3477519671786427,-0.09494461778167984,0.34108844588438036,-0.365298981493722,-0.1937933264660228,-0.1978906836369901,-0.06441640411929023,0.01691958606199288,1
-0.35446322471109537,-0.0890434431031255,0.3160383553158379,-0.37073143657247437,-0.2403967678419743,-0.20209137530428267,-0.04350560011626914,0.057258664625168605,1
-0.3832086459342812,-0.09329505804844603,0.347292488540371,-0.349352313199658,-0.2285136815388698,-0.21370450044168837,-0.023493726915279678,0.039657254968088605,1
-0.3655547667566441,-0.06591217573146668,0.35865449606462513,-0.3510577743206589,-0.2196847742724846,-0.20568167190380207,-0.026032345283561242,0.020365544902610125,1
-0.3376957236638917,-0.06412468832925466,0.34156871197309335,-0.36614398167430123,-0.23632109882522803,-0.1811509447466257,-0.03134791727975622,0.02926857134095659,1
-0.33269783880920467,-0.061073882070145344,0.3330061921005098,-0.36997314839153866,-0.2354445651904622,-0.17223923843399996,-0.04047814771295555,0.0240771772088776,1
-0.35874558978387705,-0.0654387829372668,0.35195372600533154,-0.35568130860977,-0.2068054783292562,-0.19926041973535202,-0.044291844971870914,0.00945825709569759,1
-0.36942204454068406,-0.08900522726249097,0.32033144994787444,-0.3562609936612945,-0.2325682766014359,-0.1991802158045978,-0.043960092803695665,0.039452769068901564,1
