0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,class_numeric
-0.34671004393114535,-0.13039267968915907,-0.2664167354385004,-0.3788072944385873,-0.11639407420929657,-0.2609517890143514,0.12674147565056942,0.10104913775767813,-0.019867229508183145,0.10955132589123431,-0.13395199499091223,-0.023772184685832386,-0.030352884903995025,-0.08622981331169169,0.1587781676058952,0.12686381438699032,-0.07391627763418161,0
-0.3446835299000505,-0.0867014474854041,-0.2845078267863383,-0.40916891058764576,-0.21557204942429048,-0.20220842666707026,0.073841840499807,0.04556930641174576,0.01563893030444808,0.1414291399354723,-0.2365058674855907,0.011049060501315983,-0.0627411244385521,-0.13094345122866938,0.20327545698199895,0.1726622449585862,-0.09589186932883631,1
-0.03768885841959962,0.5113766928439414,0.11773486592725654,-0.1029512750087293,-0.06353781737103176,0.06926801025609441,0.29561485566860257,-0.14442484959259488,0.060329679638573636,0.21403144151029907,0.031754978591790925,0.49887386936408884,-0.14363056893816156,0.43044017626561965,-0.07507248576785211,0.1149617049797921,0.21560182227608585,2
0.07422553609154181,0.38285986885063483,-0.11421845142801366,-0.17086094856093823,-0.04177259233734559,0.21816177622183164,0.016290525753091423,0.04364506374179402,-0.12215917997605963,0.012062222869155448,-0.028574461223021694,-0.08046650514534942,0.02727613691380832,0.04378051328098692,-0.0968824932064076,0.051125823186596496,0.03787142901155161,0
0.2525840318017576,0.22135847197251163,-0.2807918938139132,-0.44458352786307703,0.1613778047603685,0.42921904712098086,-0.05543828887775192,0.2194924816743614,0.05604602157735638,0.13377547095327608,-0.1498926352854317,-0.19224173528576677,0.07868901526492039,0.1163322506243896,0.029472870008838362,0.03597740076661909,0.03205950162010355,1
0.4004636151008635,0.2170604440116623,-0.2957503599331533,-0.24363297395561997,0.17171323296158114,0.3242325857715782,-0.07706591525375342,0.2688769108948431,0.10314959800279377,-0.08216162119976037,-0.03214503508268334,0.056104861932118034,0.07423178830120028,-0.017112668704007357,-0.10497039240133785,-0.06905276310554354,-0.018048803754660492,2
-0.3832799762772044,-0.19993710009250282,-0.32613985609406876,-0.2775507688099489,-0.12034923739282338,-0.2530913924679779,0.05433293324914403,0.00719217112503447,0.009942920043303221,0.055802063287217596,-0.06411701273954774,-0.03213721731431188,0.001370750376084731,-0.00528214130781374,0.09832666360931981,0.12816394537230133,-0.02202927167082588,0
-0.3964892306493914,-0.1724157556807442,-0.2944165195993102,-0.34426786222885586,-0.20942646209623328,-0.1875769333168771,0.03289895046615843,0.0062145718376453146,0.05388697166882867,0.10319126849110083,-0.1786114855282024,0.02182919339277854,-0.041314872843120264,-0.08187541639706872,0.1604971642508785,0.1479894656699348,-0.059025528102938346,1
-0.3406414621142115,0.37162083827530923,0.12526690889384837,-0.011982738680686177,0.34017640558886303,-0.17769746908577577,0.3550062063575934,0.03397730413382868,0.15507984118370133,0.12609901286539718,-0.05360527132207726,0.1728656347485981,-0.05018747711665501,0.03236118009738468,-0.07042303892377798,-0.10131253037644834,-0.011640821755524892,2
0.19572969843047364,0.32953079638006055,-0.288804508609762,-0.32150619098922206,0.10326446882375633,0.45910595766432266,-0.028307406532706622,0.24728569212846938,-0.03897905744914136,0.09532105002302842,-0.10740751867127639,-0.1793626520014355,0.14025691138429386,0.12270201071991582,-0.12162865264570172,0.08573046482256608,0.11293498916974298,0
