0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,class_numeric
-0.34671004393114535,-0.13039267968915907,-0.2664167354385004,-0.3788072944385873,-0.11639407420929654,-0.26095178901435134,0.12674147565056942,0.10104913775767783,-0.019867229508183176,0.10955132589123437,-0.13395199499091237,-0.023772184685832372,-0.030352884903995014,-0.08622981331169155,0.15877816760589503,0
-0.3446835299000505,-0.08670144748540425,-0.28450782678633824,-0.40916891058764576,-0.2155720494242904,-0.20220842666706976,0.07384184049980687,0.04556930641174562,0.015638930304448108,0.14142913993547246,-0.236505867485591,0.011049060501316026,-0.06274112443855209,-0.13094345122866902,0.20327545698199875,1
-0.03768885841959962,0.5113766928439414,0.11773486592725653,-0.1029512750087293,-0.06353781737103166,0.06926801025609439,0.29561485566860246,-0.144424849592595,0.060329679638573636,0.2140314415102991,0.031754978591791,0.4988738693640888,-0.14363056893816167,0.4304401762656196,-0.07507248576785215,2
0.07422553609154181,0.38285986885063483,-0.11421845142801365,-0.17086094856093823,-0.04177259233734561,0.21816177622183155,0.01629052575309128,0.04364506374179374,-0.12215917997605966,0.012062222869155235,-0.028574461223021565,-0.0804665051453495,0.027276136913808206,0.04378051328098678,-0.09688249320640739,0
0.2525840318017576,0.22135847197251163,-0.2807918938139131,-0.44458352786307703,0.16137780476036853,0.42921904712098063,-0.05543828887775202,0.2194924816743615,0.056046021577356386,0.13377547095327616,-0.14989263528543187,-0.19224173528576693,0.07868901526492036,0.11633225062438965,0.02947287000883837,1
0.4004636151008635,0.2170604440116623,-0.29575035993315324,-0.24363297395561997,0.17171323296158125,0.3242325857715781,-0.07706591525375325,0.2688769108948432,0.10314959800279379,-0.08216162119976046,-0.03214503508268336,0.05610486193211803,0.07423178830120027,-0.017112668704007263,-0.10497039240133758,2
-0.3832799762772044,-0.19993710009250287,-0.3261398560940687,-0.2775507688099489,-0.12034923739282335,-0.25309139246797774,0.05433293324914421,0.0071921711250345355,0.009942920043303223,0.0558020632872176,-0.06411701273954795,-0.03213721731431174,0.0013707503760847911,-0.005282141307813521,0.0983266636093198,0
-0.3964892306493914,-0.1724157556807442,-0.29441651959931037,-0.34426786222885586,-0.20942646209623325,-0.18757693331687675,0.03289895046615845,0.0062145718376451975,0.05388697166882868,0.1031912684911009,-0.17861148552820258,0.02182919339277858,-0.04131487284312023,-0.08187541639706875,0.1604971642508784,1
-0.3406414621142115,0.3716208382753093,0.12526690889384834,-0.011982738680686177,0.3401764055888629,-0.17769746908577577,0.355006206357593,0.03397730413382814,0.15507984118370136,0.12609901286539704,-0.053605271322077416,0.17286563474859812,-0.050187477116655096,0.03236118009738458,-0.07042303892377771,2
0.19572969843047364,0.3295307963800606,-0.288804508609762,-0.32150619098922206,0.1032644688237563,0.45910595766432233,-0.028307406532706747,0.24728569212846932,-0.03897905744914138,0.09532105002302843,-0.10740751867127668,-0.17936265200143567,0.1402569113842939,0.12270201071991571,-0.12162865264570165,0
0.17182736782233723,0.3116469895455178,-0.20498277775417914,-0.41787695794558005,0.09060832178674283,0.449686639700873,-0.05651207009433193,0.16912262960998006,0.02408864037126042,0.1701475909047486,-0.22409157586271738,-0.23468177994881845,0.06104686353371247,0.1218219507497585,0.01787844876004938,1
0.33809969523137806,0.262190509030819,-0.15824311122567564,-0.41119795575996254,0.1920396876606181,0.33816840800500503,-0.1651670072324218,0.20382962075559796,0.1174884272329015,-0.11325670678453019,-0.08921112974879868,0.03917000272387162,0.04734937893043072,0.008471312953410009,-0.10938241056842238,2
